#{"t_start": 1711482482.3752089, "env_id": "Office-single-v0"}
r,l,t
0.0,35,0.003615
0.0,11,0.004647
0.0,46,0.008536
0.0,4,0.008891
0.0,15,0.01015
0.0,30,0.01264
0.0,5,0.013085
0.0,31,0.015624
0.0,24,0.017468
0.0,36,0.020208
0.0,58,0.02462
0.0,42,0.027821
0.0,102,0.035243
0.0,59,0.039547
0.0,30,0.04173
0.0,69,0.046735
0.0,65,0.051436
0.0,134,0.060933
0.0,126,0.069839
0.0,67,0.074679
0.0,57,0.07881
0.0,116,0.087186
0.0,85,0.093269
0.0,32,0.095602
0.0,65,0.100292
0.0,123,0.109153
0.0,21,0.110654
0.0,76,0.116101
0.0,130,0.125497
0.0,108,0.1333
0.0,19,0.134686
0.0,150,0.145503
0.0,253,0.163461
0.0,27,0.165448
0.0,549,0.204836
0.0,37,0.207514
0.0,272,0.226982
0.0,30,0.229182
0.0,22,0.230773
0.0,229,0.247231
0.0,368,0.273601
0.0,207,0.28768
0.0,20,0.289138
1.0,481,0.322767
0.0,35,0.325314
0.0,141,0.335432
0.0,101,0.342659
0.0,44,0.345843
0.0,40,0.34871
0.0,53,0.352522
0.0,112,0.36054
0.0,187,0.37403
0.0,419,0.404316
0.0,204,0.4191
0.0,93,0.425774
0.0,21,0.4273
0.0,37,0.42998
0.0,816,0.487554
0.0,113,0.495417
0.0,18,0.496728
0.0,81,0.502033
0.0,79,0.507647
0.0,208,0.522334
0.0,8,0.522939
0.0,116,0.531208
0.0,97,0.538181
0.0,27,0.540072
0.0,62,0.544523
0.0,128,0.553798
0.0,82,0.559594
1.0,272,0.579092
0.0,243,0.59626
1.0,160,0.60778
1.0,152,0.618625
0.0,11,0.619438
1.0,169,0.63148
0.0,144,0.641693
1.0,94,0.648422
0.0,164,0.660117
0.0,17,0.661318
0.0,141,0.671282
0.0,31,0.67354
0.0,33,0.67589
0.0,169,0.687976
1.0,123,0.696638
0.0,9,0.697303
0.0,44,0.700462
1.0,152,0.711258
0.0,83,0.717228
1.0,106,0.733213
1.0,149,0.744533
0.0,6,0.745003
0.0,10,0.74577
0.0,16,0.746997
0.0,67,0.751832
0.0,140,0.761994
0.0,60,0.766277
0.0,99,0.773434
1.0,95,0.780295
0.0,71,0.78547
1.0,123,0.794601
0.0,86,0.800794
1.0,53,0.804627
0.0,33,0.806961
1.0,28,0.808961
1.0,87,0.815191
1.0,107,0.822873
1.0,449,0.854819
0.0,21,0.856232
0.0,4,0.856531
1.0,66,0.861269
0.0,41,0.864236
0.0,11,0.865034
0.0,55,0.869033
0.0,9,0.869705
0.0,47,0.873078
0.0,14,0.874046
1.0,62,0.878522
0.0,203,0.893098
0.0,98,0.900092
1.0,83,0.906132
0.0,9,0.906804
1.0,127,0.916028
0.0,9,0.916691
0.0,51,0.920315
0.0,2,0.920474
1.0,85,0.926613
0.0,6,0.927059
0.0,48,0.930538
1.0,57,0.934574
1.0,118,0.943127
1.0,46,0.94644
1.0,82,0.952386
1.0,70,0.957379
0.0,2,0.957536
1.0,48,0.961013
1.0,215,0.976381
1.0,130,0.985788
1.0,49,0.989286
1.0,35,0.991832
0.0,13,0.992725
0.0,2,0.99288
0.0,13,0.993809
1.0,107,1.001571
1.0,50,1.005197
0.0,11,1.005992
0.0,16,1.007047
1.0,54,1.010949
0.0,39,1.013795
1.0,105,1.021277
1.0,40,1.024128
1.0,80,1.029844
0.0,49,1.033387
1.0,46,1.036708
0.0,5,1.037077
1.0,159,1.048574
1.0,101,1.05581
1.0,37,1.058474
0.0,65,1.063145
0.0,18,1.064455
1.0,50,1.068067
1.0,49,1.071559
0.0,4,1.071856
0.0,11,1.072658
1.0,44,1.075864
1.0,36,1.07847
0.0,33,1.080878
1.0,40,1.083799
0.0,82,1.089712
1.0,35,1.092216
1.0,47,1.095633
1.0,63,1.100108
1.0,97,1.107142
1.0,41,1.110065
1.0,52,1.113849
0.0,15,1.11494
1.0,182,1.127934
0.0,36,1.130537
1.0,34,1.132976
1.0,38,1.135674
0.0,26,1.137563
0.0,18,1.138868
0.0,11,1.139674
1.0,34,1.142132
1.0,86,1.14831
0.0,11,1.149109
1.0,42,1.152052
1.0,102,1.159356
1.0,37,1.162016
1.0,47,1.165416
1.0,33,1.167791
1.0,36,1.170417
0.0,17,1.171631
1.0,39,1.174481
1.0,35,1.176942
0.0,14,1.177959
1.0,53,1.181775
0.0,27,1.183719
1.0,105,1.191432
0.0,13,1.192373
1.0,31,1.19464
0.0,2,1.194797
1.0,35,1.197324
1.0,38,1.20008
0.0,25,1.201896
1.0,39,1.204682
1.0,78,1.210292
1.0,32,1.212595
1.0,31,1.214842
1.0,35,1.217351
0.0,6,1.217802
1.0,34,1.220236
1.0,31,1.222485
1.0,31,1.224719
0.0,37,1.227386
0.0,25,1.229218
1.0,35,1.231742
1.0,34,1.234196
1.0,32,1.236515
0.0,17,1.237742
0.0,26,1.239606
0.0,2,1.239763
1.0,29,1.241877
0.0,5,1.242246
0.0,18,1.243543
0.0,9,1.244205
1.0,65,1.248872
1.0,34,1.25134
1.0,35,1.253853
0.0,4,1.254151
1.0,38,1.256891
0.0,12,1.257758
0.0,22,1.25933
1.0,31,1.261593
1.0,32,1.263917
0.0,6,1.264367
1.0,29,1.266466
0.0,52,1.270262
1.0,29,1.272373
1.0,32,1.274654
1.0,32,1.276966
1.0,35,1.279499
0.0,29,1.2816
1.0,30,1.283774
1.0,31,1.286021
1.0,37,1.288694
1.0,31,1.290946
0.0,31,1.293208
1.0,35,1.295742
1.0,29,1.297842
0.0,7,1.298346
1.0,29,1.300459
0.0,2,1.300613
0.0,27,1.302579
1.0,37,1.305224
1.0,31,1.307502
1.0,41,1.310423
1.0,35,1.312949
1.0,31,1.315155
1.0,37,1.317763
1.0,37,1.320417
1.0,29,1.322515
1.0,58,1.326711
1.0,34,1.329164
1.0,53,1.332994
1.0,36,1.33549
1.0,29,1.337587
1.0,40,1.340425
0.0,17,1.341662
1.0,35,1.344148
0.0,22,1.345752
1.0,37,1.348404
0.0,25,1.350226
0.0,13,1.35115
0.0,6,1.351589
0.0,10,1.352301
0.0,6,1.352738
1.0,33,1.355111
1.0,31,1.357316
1.0,57,1.361411
0.0,7,1.361924
0.0,50,1.365542
0.0,26,1.367437
1.0,33,1.369821
1.0,30,1.371991
0.0,27,1.373981
1.0,31,1.376222
0.0,11,1.377012
1.0,30,1.379188
0.0,19,1.38058
1.0,32,1.38289
0.0,2,1.383052
1.0,33,1.385446
0.0,2,1.385602
1.0,33,1.387985
1.0,29,1.390087
0.0,15,1.391189
0.0,2,1.391345
1.0,32,1.393659
1.0,31,1.395917
1.0,33,1.398297
1.0,32,1.400621
1.0,32,1.402904
1.0,35,1.405351
1.0,32,1.407659
0.0,19,1.40904
1.0,30,1.411202
1.0,34,1.413661
1.0,33,1.416064
0.0,24,1.417787
1.0,31,1.42003
1.0,33,1.422425
1.0,38,1.42516
1.0,34,1.427615
1.0,69,1.432558
1.0,41,1.435525
1.0,32,1.437834
1.0,31,1.440056
1.0,41,1.44295
1.0,31,1.445218
1.0,29,1.447619
1.0,30,1.449827
1.0,33,1.452184
0.0,7,1.452704
1.0,31,1.45497
1.0,33,1.457353
1.0,29,1.459488
0.0,2,1.459645
1.0,31,1.461888
1.0,33,1.464317
1.0,29,1.466418
0.0,8,1.46701
0.0,28,1.469029
0.0,24,1.470773
0.0,11,1.471596
1.0,31,1.473857
1.0,29,1.475976
1.0,34,1.478428
1.0,29,1.480541
0.0,11,1.481326
1.0,29,1.483456
0.0,10,1.484203
1.0,31,1.486464
1.0,29,1.488593
1.0,30,1.49079
1.0,35,1.49333
0.0,19,1.494718
0.0,25,1.496561
1.0,34,1.498998
1.0,31,1.501271
1.0,38,1.503939
1.0,36,1.506561
0.0,12,1.50743
0.0,2,1.507589
0.0,11,1.508391
0.0,35,1.510929
0.0,15,1.512035
1.0,31,1.514272
1.0,29,1.516403
0.0,9,1.517087
1.0,29,1.519195
1.0,36,1.52181
1.0,37,1.524483
1.0,43,1.527592
0.0,15,1.5287
0.0,17,1.529934
0.0,8,1.530529
1.0,34,1.532984
1.0,32,1.535316
1.0,31,1.53757
1.0,33,1.539951
1.0,29,1.542075
1.0,29,1.544181
1.0,35,1.546729
1.0,29,1.548857
1.0,31,1.551118
0.0,9,1.551794
1.0,33,1.554181
1.0,32,1.556498
0.0,4,1.556793
1.0,33,1.559175
1.0,32,1.561457
1.0,35,1.563981
1.0,31,1.566227
1.0,36,1.568907
1.0,32,1.571211
1.0,40,1.574062
0.0,14,1.575063
1.0,33,1.577446
1.0,33,1.579832
1.0,31,1.582076
1.0,29,1.584181
1.0,29,1.58628
0.0,11,1.58708
1.0,31,1.589288
0.0,15,1.590388
1.0,38,1.593045
0.0,19,1.594433
0.0,14,1.595455
1.0,31,1.597702
0.0,17,1.598924
0.0,4,1.599226
1.0,29,1.601312
1.0,39,1.604081
0.0,23,1.605704
1.0,30,1.607879
1.0,32,1.610142
1.0,30,1.612325
1.0,33,1.614731
0.0,21,1.616268
0.0,2,1.616426
1.0,29,1.618539
0.0,11,1.619338
1.0,31,1.6216
0.0,6,1.622047
1.0,31,1.624302
0.0,6,1.624752
0.0,29,1.626853
0.0,15,1.627944
1.0,35,1.630494
1.0,37,1.633158
1.0,38,1.635938
1.0,69,1.640961
1.0,31,1.643208
1.0,31,1.645433
0.0,22,1.647026
1.0,32,1.649351
1.0,40,1.652235
1.0,38,1.654996
