#{"t_start": 1717161801.4629939, "env_id": "Office-single-v0"}
r,l,t
-0.01,28,0.000688
-0.01,6,0.000782
-0.01,71,0.001509
-0.01,2,0.001552
-0.01,12,0.00169
-0.01,35,0.002053
-0.01,18,0.002248
-0.01,10,0.002366
-0.01,39,0.002765
-0.01,19,0.002966
-0.01,18,0.00316
-0.01,34,0.003517
-0.01,25,0.003783
-0.01,70,0.004455
-0.01,104,0.005451
-0.01,18,0.005637
-0.01,54,0.006151
-0.01,16,0.006311
-0.01,24,0.006547
-0.01,31,0.006846
-0.01,25,0.00709
-0.01,15,0.007238
-0.01,107,0.008247
-0.01,97,0.009166
-0.01,55,0.009691
-0.01,25,0.009934
-0.01,23,0.010161
-0.01,51,0.010649
-0.01,60,0.011217
-0.01,29,0.011501
-0.01,96,0.012399
-0.01,82,0.013185
-0.01,32,0.013492
-0.01,55,0.014005
-0.01,8,0.014086
-0.01,8,0.014165
-0.01,49,0.014597
-0.01,50,0.015032
-0.01,110,0.016
-0.01,64,0.016561
-0.01,46,0.01697
-0.01,119,0.018013
-0.01,33,0.018311
-0.01,80,0.01902
-0.01,23,0.019228
-0.01,9,0.019312
-0.01,57,0.019816
-0.01,57,0.020327
-0.01,16,0.020477
-0.01,56,0.02097
-0.01,24,0.021187
-0.01,77,0.021864
-0.01,153,0.023186
-0.01,52,0.023655
-0.01,53,0.024126
-0.01,74,0.024775
-0.01,32,0.025063
-0.01,21,0.02526
-0.01,66,0.025837
-0.01,62,0.026369
-0.01,99,0.02721
-0.01,46,0.027603
-0.01,65,0.028162
-0.01,45,0.028546
-0.01,102,0.029407
-0.01,178,0.030904
-0.01,78,0.031565
-0.01,77,0.032226
-0.01,79,0.032893
-0.01,44,0.033273
-0.01,8,0.033352
-0.01,38,0.033677
-0.01,115,0.034637
-0.01,204,0.036336
-0.01,20,0.036512
-0.01,281,0.038831
-0.01,90,0.039576
-0.01,108,0.040468
-0.01,29,0.040716
-0.01,74,0.041328
-0.01,9,0.041413
-0.01,124,0.042452
-0.01,105,0.043313
-0.01,209,0.045025
-0.01,20,0.045199
-0.01,165,0.046538
-0.01,75,0.047153
-0.01,48,0.047553
-0.01,364,0.050525
-0.01,113,0.051442
-0.01,2,0.051469
-0.01,244,0.053433
-0.01,53,0.053868
-0.01,123,0.054884
-0.01,167,0.05626
-0.01,6,0.056319
-0.01,101,0.057148
-0.01,23,0.057346
-0.01,41,0.057684
-0.01,140,0.058828
-0.01,38,0.05915
-0.01,185,0.060646
-0.01,518,0.064806
-0.01,161,0.066147
-0.01,42,0.066503
-0.01,63,0.067019
-0.01,61,0.067527
-0.01,287,0.06983
-0.01,138,0.070951
-0.01,247,0.07293
-0.01,13,0.073047
-0.01,92,0.0738
-0.01,36,0.074098
-0.01,43,0.07445
-0.01,220,0.076222
-0.01,195,0.077799
-0.01,6,0.07786
-0.01,228,0.079695
-0.01,94,0.080463
-0.01,41,0.0808
-0.01,226,0.08262
-0.01,154,0.083881
-0.01,186,0.085402
-0.01,97,0.094088
-0.01,32,0.094467
-0.01,106,0.095457
-0.01,103,0.096359
-0.01,174,0.097866
-0.01,132,0.098994
-0.01,9,0.099186
-0.01,254,0.101341
-0.01,176,0.102841
-0.01,264,0.105067
-0.01,34,0.105364
-0.01,19,0.105534
-0.01,86,0.106277
-0.01,133,0.107409
-0.01,151,0.108699
-0.01,17,0.108855
-0.01,8,0.108933
-0.01,301,0.111482
-0.01,241,0.113523
-0.01,82,0.114226
-0.01,21,0.114414
-0.01,131,0.115525
-0.01,52,0.115976
-0.01,283,0.118335
-0.01,12,0.118444
-0.01,97,0.119262
-0.01,146,0.120479
-0.01,13,0.120601
-0.01,29,0.12085
-0.01,130,0.121941
-0.01,19,0.12211
-0.01,476,0.12605
-0.01,10,0.126145
-0.01,86,0.126864
-0.01,33,0.127148
-0.01,230,0.129083
-0.01,10,0.129193
-0.01,172,0.130632
-0.01,36,0.130942
-0.01,36,0.131249
-0.01,107,0.132147
-0.01,12,0.132259
-0.01,38,0.132585
-0.01,7,0.132652
-0.01,92,0.133416
-0.01,264,0.135608
-0.01,33,0.135888
-0.01,162,0.137247
-0.01,276,0.139546
-0.01,12,0.139656
-0.01,362,0.14268
-0.01,55,0.143146
-0.01,13,0.143265
-0.01,9,0.14335
-0.01,514,0.147573
-0.01,177,0.149217
-0.01,32,0.149563
-0.01,100,0.150526
-0.01,17,0.150678
-0.01,173,0.152119
-0.01,134,0.153238
-0.01,43,0.153607
-0.01,128,0.154691
-0.01,7,0.154778
-0.01,16,0.154921
-0.01,213,0.156712
-0.01,18,0.156871
-0.01,223,0.158724
-0.01,21,0.158907
-0.01,269,0.161122
-0.01,276,0.163405
-0.01,50,0.163832
-0.01,385,0.167015
-0.01,35,0.167318
