#{"t_start": 1718003959.823902, "env_id": "Mordor-single-v0"}
r,l,t
0.0,17,0.002688
0.0,16,0.004902
0.0,26,0.008464
0.0,44,0.014509
0.0,25,0.017945
0.0,6,0.018761
0.0,20,0.021456
0.0,81,0.032418
0.0,4,0.032969
0.0,15,0.034989
0.0,49,0.041648
0.0,5,0.042329
0.0,9,0.043511
0.0,27,0.04721
0.0,6,0.048037
0.0,18,0.050506
0.0,4,0.051054
0.0,5,0.051741
0.0,50,0.058581
0.0,20,0.0613
0.0,34,0.065914
0.0,19,0.06849
0.0,70,0.078049
0.0,81,0.088984
0.0,19,0.091543
0.0,54,0.09884
0.0,13,0.100614
0.0,38,0.105755
0.0,4,0.106313
0.0,40,0.111744
0.0,13,0.113518
0.0,37,0.118533
0.0,15,0.12058
0.0,22,0.123557
0.0,57,0.131273
1.0,96,0.144269
0.0,22,0.147249
0.0,11,0.148747
1.0,84,0.16008
0.0,193,0.186309
0.0,38,0.191499
0.0,21,0.194356
0.0,35,0.199131
0.0,8,0.200222
0.0,4,0.200769
0.0,3,0.201183
0.0,42,0.206932
1.0,52,0.214037
0.0,23,0.217186
0.0,4,0.217736
0.0,16,0.219926
0.0,34,0.224577
0.0,106,0.238952
1.0,49,0.245926
0.0,24,0.24916
0.0,28,0.252966
0.0,67,0.262051
0.0,7,0.262995
0.0,136,0.281539
0.0,57,0.28934
0.0,113,0.30476
0.0,37,0.30983
1.0,61,0.318135
0.0,22,0.32114
0.0,96,0.334296
0.0,12,0.335937
0.0,22,0.338937
0.0,47,0.345351
0.0,33,0.349844
0.0,42,0.355582
0.0,57,0.363355
1.0,82,0.374432
0.0,40,0.379877
0.0,61,0.388203
0.0,114,0.403759
0.0,16,0.405948
0.0,41,0.411504
0.0,15,0.413493
0.0,23,0.416595
0.0,8,0.417678
0.0,107,0.432308
0.0,10,0.433668
0.0,147,0.453721
0.0,30,0.457772
0.0,88,0.469796
0.0,59,0.477872
0.0,41,0.4834
1.0,8,0.484464
0.0,4,0.485006
0.0,88,0.496973
0.0,63,0.5056
0.0,533,0.578536
0.0,35,0.583314
0.0,129,0.600988
0.0,108,0.615831
0.0,5,0.61653
0.0,14,0.61845
0.0,83,0.629811
0.0,44,0.635839
0.0,18,0.638288
1.0,132,0.656367
0.0,121,0.673031
0.0,7,0.674
0.0,74,0.68416
0.0,25,0.687607
0.0,66,0.696656
0.0,12,0.698288
0.0,65,0.707166
0.0,32,0.711546
0.0,6,0.712365
0.0,3,0.712776
0.0,82,0.724035
0.0,26,0.727618
0.0,287,0.767045
0.0,22,0.770058
0.0,285,0.809212
0.0,22,0.812237
0.0,21,0.815129
0.0,7,0.816081
0.0,11,0.81757
0.0,3,0.817978
0.0,18,0.820442
0.0,39,0.825796
1.0,38,0.830933
0.0,12,0.832582
0.0,60,0.840778
0.0,10,0.842152
0.0,96,0.855306
0.0,12,0.856964
1.0,80,0.867919
0.0,25,0.871321
0.0,51,0.878316
0.0,22,0.88135
0.0,28,0.88515
0.0,44,0.891139
0.0,6,0.891958
0.0,39,0.897307
0.0,18,0.89977
0.0,41,0.905386
0.0,111,0.920603
0.0,241,0.95379
0.0,11,0.955306
0.0,7,0.956273
