#{"t_start": 1717526840.972859, "env_id": "Mordor-v0"}
r,l,t
0.0,42,0.014685
0.0,9,0.01752
0.0,3,0.018478
0.0,33,0.028224
0.0,27,0.036482
0.0,39,0.048055
0.0,33,0.057864
0.0,13,0.061876
0.0,21,0.068189
0.0,21,0.074529
0.0,24,0.082024
0.0,22,0.088694
0.0,53,0.104646
0.0,21,0.110951
0.0,24,0.117706
0.0,62,0.136549
0.0,23,0.143523
0.0,101,0.174064
0.0,18,0.179603
0.0,30,0.188742
0.0,11,0.192132
0.0,33,0.202235
0.0,20,0.208329
0.0,19,0.21386
0.0,20,0.219893
0.0,30,0.22914
0.0,21,0.235
0.0,57,0.25179
0.0,115,0.287089
0.0,35,0.297831
0.0,21,0.30426
0.0,45,0.317685
0.0,11,0.320645
0.0,122,0.353994
0.0,82,0.378844
0.0,39,0.390686
0.0,71,0.412718
0.0,42,0.425699
0.0,18,0.431117
0.0,82,0.45636
0.0,80,0.479138
0.0,69,0.499733
0.0,79,0.523979
0.0,388,0.631871
0.0,12,0.635514
0.0,185,0.686701
0.0,67,0.70719
0.0,18,0.712691
0.0,33,0.722868
0.0,40,0.735187
0.0,37,0.746199
0.0,58,0.763052
0.0,37,0.774258
0.0,23,0.781131
0.0,28,0.789755
0.0,163,0.839985
0.0,271,0.923606
0.0,426,1.055033
0.0,23,1.062206
0.0,16,1.067117
0.0,153,1.113829
0.0,69,1.135146
0.0,138,1.177569
0.0,6,1.179425
0.0,121,1.216514
0.0,102,1.247697
0.0,17,1.252909
0.0,14,1.257188
0.0,18,1.262338
0.0,151,1.308691
0.0,92,1.337245
0.0,57,1.354492
0.0,7,1.356677
0.0,33,1.36673
0.0,348,1.469079
0.0,305,1.562878
0.0,116,1.598114
0.0,62,1.616648
0.0,231,1.688221
0.0,27,1.696324
0.0,78,1.720005
0.0,107,1.752952
0.0,42,1.765996
0.0,33,1.776228
0.0,28,1.784686
0.0,61,1.803482
0.0,99,1.833062
0.0,390,1.952978
0.0,48,1.967376
0.0,64,1.986588
0.0,125,2.024746
0.0,23,2.031874
0.0,14,2.036193
0.0,42,2.049211
0.0,72,2.071447
0.0,199,2.131297
0.0,30,2.140604
0.0,173,2.18842
0.0,101,2.21938
0.0,170,2.271767
0.0,210,2.336652
0.0,56,2.353794
0.0,87,2.380442
0.0,7,2.382612
0.0,440,2.518338
0.0,532,2.679589
0.0,51,2.695265
0.0,211,2.758707
0.0,242,2.826411
0.0,129,2.865252
0.0,45,2.879004
0.0,169,2.930369
0.0,38,2.942068
0.0,39,2.953757
0.0,131,2.994177
0.0,31,3.003423
0.0,303,3.105956
0.0,502,3.262255
0.0,39,3.274202
0.0,92,3.302665
0.0,153,3.348515
0.0,33,3.358765
0.0,59,3.376061
0.0,24,3.383546
0.0,39,3.395613
0.0,27,3.404006
0.0,204,3.467201
0.0,22,3.474043
0.0,30,3.482984
0.0,26,3.491087
0.0,30,3.500172
0.0,63,3.519597
0.0,13,3.523636
0.0,166,3.575037
0.0,122,3.612979
0.0,11,3.616421
0.0,26,3.624131
0.0,135,3.665714
0.0,24,3.673223
0.0,30,3.682388
0.0,41,3.694978
0.0,47,3.709578
0.0,81,3.734856
0.0,175,3.789302
0.0,44,3.802683
0.0,37,3.813831
0.0,44,3.827445
0.0,476,3.971315
0.0,18,3.976328
0.0,135,4.016474
0.0,11,4.019784
0.0,25,4.02752
0.0,54,4.044078
0.0,74,4.067036
0.0,312,4.161873
0.0,23,4.168943
0.0,77,4.193009
0.0,690,4.394668
0.0,30,4.404039
0.0,132,4.444355
0.0,19,4.449951
0.0,9,4.452748
0.0,246,4.528844
0.0,79,4.553357
0.0,631,4.748594
0.0,16,4.753542
0.0,123,4.790841
0.0,140,4.833495
0.0,31,4.842955
0.0,78,4.866756
0.0,140,4.909163
0.0,44,4.922643
0.0,21,4.928781
0.0,30,4.93815
0.0,22,4.944914
0.0,116,4.981003
0.0,29,4.989778
0.0,76,5.013397
0.0,78,5.036324
0.0,33,5.046536
0.0,9,5.049148
0.0,83,5.074513
0.0,155,5.12309
0.0,82,5.148393
0.0,117,5.184716
0.0,190,5.243334
0.0,15,5.247875
0.0,55,5.264685
0.0,61,5.283722
0.0,77,5.307367
0.0,33,5.317445
0.0,79,5.341947
0.0,38,5.353438
0.0,81,5.37626
0.0,132,5.41687
0.0,20,5.422368
0.0,291,5.502934
0.0,127,5.542442
0.0,15,5.546978
0.0,117,5.580185
0.0,66,5.600643
0.0,17,5.605812
0.0,69,5.627112
0.0,29,5.63615
0.0,30,5.645419
0.0,208,5.708534
0.0,179,5.764216
0.0,62,5.783143
0.0,41,5.795213
0.0,25,5.802951
0.0,152,5.85005
0.0,10,5.853057
0.0,219,5.921267
0.0,27,5.929468
0.0,101,5.960471
0.0,187,6.018485
0.0,94,6.047357
0.0,15,6.051823
0.0,40,6.064185
0.0,23,6.071171
0.0,234,6.143728
0.0,13,6.147833
0.0,24,6.15502
1.0,49,6.169697
0.0,145,6.21457
0.0,157,6.263286
0.0,239,6.337384
0.0,41,6.349785
0.0,78,6.37379
0.0,11,6.377034
0.0,71,6.398907
1.0,327,6.499728
1.0,146,6.544656
0.0,19,6.550527
0.0,61,6.568876
0.0,19,6.574759
1.0,129,6.614728
0.0,13,6.618502
0.0,19,6.624382
0.0,178,6.67959
1.0,115,6.71472
0.0,523,6.859269
0.0,11,6.86243
0.0,28,6.87056
0.0,29,6.879335
0.0,190,6.938457
0.0,23,6.945545
0.0,7,6.947738
0.0,79,6.971969
0.0,9,6.974674
0.0,47,6.989207
1.0,20,6.995145
0.0,77,7.019076
1.0,125,7.057596
1.0,18,7.062909
1.0,32,7.07252
0.0,9,7.075301
0.0,140,7.118835
1.0,41,7.131217
0.0,45,7.144683
0.0,7,7.14668
0.0,55,7.163578
1.0,79,7.187066
1.0,18,7.192271
0.0,17,7.197475
0.0,7,7.199644
1.0,25,7.207125
0.0,46,7.221254
0.0,20,7.227399
1.0,17,7.232374
0.0,79,7.256778
1.0,63,7.275883
1.0,17,7.280846
1.0,85,7.30692
0.0,224,7.369942
1.0,67,7.39039
1.0,49,7.405133
0.0,26,7.413068
1.0,22,7.4194
0.0,88,7.446638
0.0,108,7.477036
1.0,17,7.482025
1.0,63,7.501124
0.0,53,7.516999
0.0,7,7.519
0.0,89,7.546599
0.0,38,7.558301
0.0,30,7.56737
1.0,67,7.587794
0.0,293,7.668546
1.0,21,7.674622
1.0,112,7.708772
1.0,55,7.725531
1.0,19,7.731097
1.0,156,7.779482
1.0,137,7.821767
0.0,11,7.825017
0.0,34,7.835289
1.0,68,7.855821
1.0,17,7.860791
1.0,28,7.869267
0.0,128,7.905957
1.0,23,7.912792
1.0,42,7.925521
0.0,32,7.935156
1.0,19,7.940745
1.0,31,7.950107
1.0,178,8.005118
0.0,7,8.007127
1.0,56,8.024171
1.0,59,8.042171
0.0,12,8.045524
1.0,30,8.054465
0.0,375,8.158886
1.0,22,8.165456
0.0,75,8.188658
0.0,39,8.200465
0.0,16,8.205154
0.0,106,8.238029
0.0,221,8.299132
1.0,18,8.304387
1.0,32,8.314196
1.0,41,8.32651
1.0,17,8.331499
0.0,16,8.336331
0.0,35,8.346869
1.0,18,8.352148
1.0,56,8.369321
0.0,167,8.415974
1.0,17,8.42099
1.0,41,8.433379
0.0,366,8.534223
1.0,19,8.539787
0.0,67,8.560637
0.0,163,8.606655
1.0,21,8.612874
1.0,67,8.6334
1.0,89,8.660916
1.0,18,8.666203
0.0,68,8.687135
0.0,29,8.695898
0.0,66,8.71617
1.0,25,8.72368
0.0,14,8.727797
1.0,17,8.732792
0.0,23,8.739771
0.0,6,8.741642
0.0,9,8.74426
1.0,24,8.751584
0.0,16,8.756342
1.0,23,8.762965
1.0,32,8.772761
0.0,291,8.85281
0.0,16,8.857523
1.0,25,8.865142
1.0,36,8.875966
0.0,13,8.879778
1.0,22,8.886393
0.0,9,8.889004
1.0,17,8.89397
0.0,26,8.902
0.0,58,8.919471
1.0,18,8.924702
1.0,37,8.936024
0.0,38,8.947625
1.0,19,8.953207
0.0,22,8.959842
1.0,48,8.974403
1.0,18,8.979605
1.0,29,8.987892
1.0,85,9.01394
1.0,19,9.019537
0.0,10,9.022595
0.0,64,9.041579
1.0,19,9.047201
0.0,38,9.058734
0.0,145,9.09928
1.0,19,9.104902
1.0,70,9.126883
0.0,163,9.172333
1.0,19,9.177961
1.0,84,9.20383
0.0,269,9.277702
1.0,17,9.282719
1.0,32,9.292451
0.0,97,9.319792
1.0,17,9.324765
1.0,26,9.332583
0.0,10,9.335631
1.0,17,9.340625
1.0,21,9.346947
0.0,10,9.350003
