#{"t_start": 1717587957.267143, "env_id": "Mordor-v0"}
r,l,t
0.0,42,0.000785
0.0,8,0.000898
0.0,6,0.000983
0.0,20,0.001193
0.0,42,0.001637
0.0,2,0.001673
1.0,8,0.001776
0.0,31,0.002111
0.0,17,0.002293
0.0,18,0.002484
0.0,38,0.002875
0.0,18,0.003071
0.0,15,0.003231
0.0,23,0.003486
0.0,14,0.003636
0.0,13,0.003775
0.0,31,0.004118
0.0,26,0.004402
1.0,42,0.004829
0.0,17,0.00501
0.0,9,0.005111
1.0,33,0.005446
0.0,10,0.005554
0.0,43,0.005986
0.0,23,0.006227
0.0,31,0.00655
0.0,24,0.0068
0.0,9,0.006903
0.0,29,0.007193
0.0,18,0.007383
0.0,9,0.007485
0.0,6,0.007559
0.0,7,0.007638
0.0,12,0.007762
0.0,7,0.007842
0.0,37,0.008218
0.0,16,0.008389
0.0,24,0.008637
0.0,38,0.009038
0.0,23,0.009278
0.0,32,0.009595
0.0,22,0.009835
0.0,18,0.01002
0.0,17,0.010197
0.0,14,0.010343
0.0,10,0.010452
0.0,22,0.01068
0.0,13,0.010819
0.0,37,0.011191
0.0,13,0.011333
0.0,35,0.011685
0.0,11,0.011815
0.0,22,0.012049
0.0,22,0.012275
0.0,19,0.012467
0.0,15,0.012622
0.0,28,0.012911
0.0,29,0.013227
0.0,44,0.013706
0.0,7,0.013791
0.0,18,0.013979
0.0,23,0.014222
0.0,24,0.014469
1.0,30,0.014788
0.0,36,0.015151
0.0,25,0.015411
0.0,17,0.015588
0.0,18,0.01578
0.0,18,0.015968
0.0,44,0.016416
0.0,40,0.016828
0.0,70,0.017537
0.0,17,0.017716
0.0,6,0.017788
0.0,4,0.01784
0.0,11,0.017958
0.0,70,0.018654
0.0,16,0.018825
1.0,31,0.019135
0.0,14,0.019285
0.0,28,0.019561
0.0,81,0.020378
0.0,9,0.02048
0.0,57,0.021094
1.0,62,0.021716
0.0,26,0.021984
0.0,26,0.022257
0.0,26,0.022521
0.0,41,0.022932
0.0,29,0.023225
0.0,43,0.023658
0.0,40,0.024054
1.0,15,0.024212
0.0,15,0.024368
0.0,13,0.024509
0.0,12,0.024633
0.0,8,0.024725
0.0,31,0.025039
0.0,14,0.025186
0.0,12,0.025314
0.0,52,0.025834
0.0,35,0.02619
0.0,76,0.026929
0.0,27,0.02721
0.0,13,0.027366
0.0,18,0.027556
0.0,37,0.027933
0.0,44,0.028374
0.0,25,0.028647
0.0,8,0.028755
1.0,49,0.029245
0.0,9,0.029351
0.0,24,0.0296
0.0,26,0.029871
0.0,15,0.030031
0.0,19,0.030232
0.0,2,0.030264
0.0,6,0.030335
0.0,38,0.030704
0.0,29,0.030998
0.0,42,0.031425
0.0,45,0.031878
0.0,21,0.032097
0.0,22,0.032323
0.0,14,0.032476
0.0,5,0.032538
0.0,19,0.032735
0.0,2,0.032765
0.0,64,0.033401
0.0,6,0.033475
1.0,54,0.034001
0.0,27,0.034267
0.0,7,0.034349
0.0,26,0.034613
0.0,51,0.035117
0.0,22,0.035342
0.0,64,0.035978
0.0,39,0.036373
0.0,45,0.036821
0.0,73,0.037554
1.0,97,0.038508
0.0,14,0.038658
0.0,50,0.03916
0.0,57,0.039722
0.0,37,0.040107
0.0,9,0.040207
0.0,85,0.041053
1.0,84,0.041876
0.0,13,0.042018
0.0,18,0.042205
0.0,23,0.042443
0.0,54,0.042981
0.0,24,0.043227
0.0,38,0.043607
0.0,14,0.043755
0.0,28,0.044048
