#{"t_start": 1715518766.601067, "env_id": "Office-v0"}
r,l,t
0.0,13,0.000642
0.0,54,0.001599
0.0,6,0.001723
1.0,72,0.002964
0.0,24,0.003387
0.0,16,0.003679
0.0,7,0.003813
1.0,66,0.004912
0.0,26,0.005343
0.0,42,0.006033
0.0,5,0.006127
1.0,53,0.006983
0.0,66,0.008038
1.0,24,0.008434
0.0,22,0.008803
1.0,21,0.009151
0.0,44,0.009869
1.0,47,0.010616
1.0,134,0.012747
0.0,14,0.012989
0.0,21,0.013337
0.0,28,0.013796
0.0,20,0.014124
0.0,29,0.014592
1.0,21,0.01495
0.0,55,0.015799
0.0,30,0.016244
1.0,93,0.01761
1.0,41,0.018224
0.0,63,0.019151
0.0,80,0.020343
0.0,28,0.020766
0.0,4,0.020839
0.0,41,0.021493
0.0,112,0.023155
0.0,25,0.023541
0.0,1,0.023569
0.0,47,0.024262
0.0,126,0.026114
0.0,30,0.026562
1.0,146,0.028636
0.0,30,0.029084
1.0,58,0.029916
0.0,9,0.030089
0.0,2,0.03013
1.0,22,0.030452
0.0,39,0.031029
0.0,45,0.031679
0.0,28,0.032086
0.0,31,0.032544
1.0,130,0.034383
1.0,82,0.035555
0.0,73,0.036587
0.0,15,0.036804
0.0,16,0.037042
1.0,23,0.037376
1.0,67,0.038305
0.0,15,0.038524
0.0,25,0.038884
0.0,1,0.038909
1.0,66,0.039841
0.0,21,0.040148
0.0,55,0.040929
1.0,25,0.041293
1.0,98,0.042664
0.0,37,0.043189
0.0,29,0.043608
1.0,126,0.045372
0.0,28,0.045777
0.0,53,0.046532
0.0,57,0.047335
1.0,44,0.047974
0.0,83,0.049139
0.0,20,0.04943
0.0,67,0.050367
0.0,9,0.050508
0.0,34,0.050987
0.0,63,0.051866
0.0,39,0.052417
0.0,35,0.052916
0.0,52,0.053642
0.0,44,0.054266
0.0,27,0.054658
0.0,56,0.055454
0.0,15,0.055672
0.0,16,0.055904
0.0,42,0.056499
0.0,16,0.056738
0.0,22,0.057048
1.0,92,0.058343
0.0,8,0.058471
1.0,27,0.05887
1.0,144,0.060906
0.0,49,0.061614
0.0,62,0.0625
1.0,32,0.062964
1.0,33,0.063444
0.0,16,0.063677
1.0,119,0.065341
0.0,40,0.065917
0.0,45,0.066555
1.0,110,0.068093
0.0,17,0.068347
1.0,96,0.06969
0.0,87,0.070914
0.0,17,0.07116
0.0,19,0.071437
1.0,20,0.071726
0.0,13,0.071919
0.0,23,0.072256
0.0,14,0.072464
1.0,47,0.073127
1.0,74,0.07417
0.0,18,0.074435
0.0,43,0.075045
0.0,17,0.075297
0.0,40,0.075864
0.0,2,0.075903
0.0,33,0.07638
0.0,20,0.076672
1.0,86,0.077879
0.0,123,0.079605
0.0,17,0.079857
1.0,37,0.080415
1.0,15,0.080643
0.0,48,0.081323
0.0,15,0.081547
0.0,48,0.082229
1.0,79,0.08334
1.0,138,0.085276
0.0,19,0.085556
1.0,19,0.08584
1.0,12,0.086017
0.0,74,0.087071
0.0,79,0.088178
0.0,23,0.088508
1.0,48,0.089181
0.0,61,0.090038
0.0,3,0.090092
1.0,58,0.090911
0.0,10,0.091061
0.0,28,0.091461
0.0,18,0.091727
1.0,22,0.092046
1.0,92,0.09333
1.0,75,0.094382
0.0,39,0.094936
0.0,27,0.095325
0.0,2,0.095364
1.0,98,0.096722
0.0,14,0.096928
1.0,36,0.097437
