#{"t_start": 1717533343.521461, "env_id": "Mordor-single-v0"}
r,l,t
0.0,41,0.010454
0.0,5,0.011741
0.0,32,0.019043
0.0,21,0.023681
0.0,37,0.031557
0.0,21,0.036052
0.0,27,0.041779
0.0,11,0.044114
0.0,18,0.047927
0.0,53,0.059129
0.0,29,0.065336
0.0,31,0.071853
0.0,29,0.077897
0.0,45,0.087407
0.0,20,0.091429
0.0,21,0.095842
0.0,18,0.099668
0.0,36,0.107348
0.0,41,0.115935
0.0,35,0.123346
0.0,47,0.13326
0.0,10,0.135388
0.0,58,0.147642
0.0,28,0.153567
0.0,57,0.16563
0.0,37,0.173508
0.0,15,0.176707
0.0,85,0.194115
0.0,3,0.194761
0.0,66,0.208401
0.0,49,0.218883
0.0,56,0.23073
0.0,19,0.234739
0.0,42,0.243602
0.0,16,0.24697
0.0,71,0.262066
0.0,41,0.270875
0.0,138,0.297294
0.0,70,0.312299
0.0,12,0.314803
0.0,60,0.327434
0.0,81,0.344567
0.0,370,0.414236
0.0,42,0.423297
0.0,87,0.441819
0.0,18,0.445651
0.0,25,0.450952
0.0,6,0.452236
0.0,12,0.454774
0.0,38,0.462874
0.0,63,0.476401
0.0,56,0.488406
0.0,29,0.494658
0.0,153,0.52436
0.0,32,0.531249
0.0,39,0.539649
0.0,7,0.541159
0.0,16,0.5445
0.0,435,0.63701
0.0,91,0.655965
0.0,20,0.660158
0.0,58,0.671375
0.0,7,0.672858
0.0,55,0.684421
0.0,27,0.690206
0.0,262,0.746135
0.0,6,0.747449
0.0,247,0.800324
0.0,29,0.8065
0.0,60,0.819121
0.0,268,0.876124
0.0,133,0.901945
0.0,502,1.009512
0.0,9,1.011482
0.0,56,1.023356
0.0,321,1.08328
0.0,203,1.125666
0.0,191,1.16409
0.0,28,1.170092
0.0,26,1.175292
0.0,16,1.178723
0.0,49,1.189109
0.0,54,1.200696
0.0,159,1.234339
0.0,269,1.291749
0.0,81,1.307997
0.0,174,1.34533
0.0,31,1.351723
0.0,88,1.370433
0.0,24,1.375094
0.0,21,1.379327
0.0,23,1.384129
0.0,80,1.401532
0.0,26,1.406983
0.0,18,1.410538
0.0,55,1.422236
0.0,42,1.43092
0.0,12,1.433456
0.0,51,1.444304
0.0,41,1.453061
0.0,15,1.456193
0.0,19,1.460265
0.0,30,1.466594
0.0,107,1.488368
0.0,117,1.513358
0.0,205,1.557067
0.0,107,1.580004
0.0,25,1.58532
0.0,109,1.608591
0.0,93,1.628361
0.0,40,1.636886
0.0,46,1.646597
0.0,6,1.647848
0.0,93,1.666907
0.0,116,1.689111
0.0,73,1.704719
0.0,142,1.735329
1.0,59,1.747732
0.0,121,1.773726
0.0,153,1.805279
1.0,191,1.845523
0.0,35,1.853049
0.0,52,1.86421
0.0,47,1.874098
0.0,35,1.881552
0.0,47,1.89155
0.0,19,1.895605
0.0,47,1.905467
0.0,193,1.946875
1.0,179,1.984937
0.0,19,1.988973
0.0,84,2.007028
0.0,365,2.076343
0.0,31,2.083024
1.0,151,2.124426
0.0,175,2.162114
0.0,150,2.194756
0.0,23,2.199807
0.0,171,2.236169
1.0,266,2.293016
0.0,71,2.308342
0.0,328,2.370953
0.0,193,2.412627
0.0,60,2.425317
0.0,144,2.456378
0.0,265,2.50716
0.0,13,2.509806
0.0,110,2.532037
0.0,26,2.537656
0.0,28,2.543612
0.0,147,2.575465
1.0,66,2.589435
0.0,49,2.599947
1.0,37,2.607648
0.0,90,2.625989
0.0,42,2.634653
0.0,27,2.640236
0.0,31,2.646712
1.0,56,2.658365
0.0,144,2.689593
0.0,39,2.697698
0.0,322,2.759229
0.0,198,2.799235
1.0,46,2.808768
0.0,26,2.814451
0.0,165,2.846382
0.0,69,2.860489
1.0,111,2.884308
0.0,34,2.891724
1.0,36,2.899249
1.0,35,2.906532
1.0,58,2.918753
0.0,34,2.925776
1.0,49,2.935881
0.0,117,2.961159
0.0,16,2.964463
0.0,21,2.9688
1.0,44,2.978093
1.0,38,2.986091
0.0,30,2.992418
1.0,95,3.012739
1.0,43,3.021779
0.0,22,3.026244
0.0,47,3.036045
0.0,18,3.03979
1.0,40,3.048111
1.0,54,3.05948
1.0,39,3.067496
0.0,32,3.074106
0.0,28,3.079954
1.0,73,3.095396
0.0,13,3.098083
0.0,43,3.106969
0.0,73,3.122761
0.0,15,3.126001
1.0,36,3.133544
1.0,68,3.147803
0.0,116,3.170237
0.0,26,3.175692
0.0,14,3.178592
1.0,43,3.187561
0.0,10,3.189609
0.0,17,3.193262
0.0,37,3.201192
0.0,589,3.313065
0.0,13,3.315918
1.0,102,3.337685
0.0,17,3.34117
0.0,208,3.386547
0.0,57,3.397691
1.0,35,3.405325
1.0,31,3.411801
1.0,36,3.419321
1.0,82,3.436924
1.0,33,3.443835
1.0,34,3.450947
0.0,10,3.452942
1.0,34,3.46005
0.0,15,3.463305
0.0,21,3.467884
1.0,38,3.475784
0.0,18,3.479413
0.0,21,3.483784
1.0,35,3.491034
0.0,27,3.496799
1.0,37,3.504475
0.0,15,3.507591
1.0,33,3.514494
1.0,34,3.521462
1.0,32,3.528106
0.0,17,3.531583
1.0,34,3.538537
0.0,89,3.55767
1.0,33,3.564596
0.0,18,3.5683
0.0,25,3.573481
0.0,111,3.595499
0.0,10,3.597524
1.0,36,3.604975
0.0,58,3.616299
1.0,32,3.622994
0.0,10,3.62499
1.0,32,3.631688
1.0,37,3.639455
1.0,30,3.645712
1.0,32,3.652315
1.0,31,3.658689
1.0,35,3.666016
1.0,33,3.672813
1.0,32,3.679472
0.0,25,3.684654
1.0,47,3.694439
0.0,23,3.699441
0.0,16,3.702767
0.0,3,3.703414
1.0,32,3.710093
1.0,32,3.716678
1.0,36,3.724114
0.0,7,3.725518
0.0,25,3.730704
1.0,31,3.737145
1.0,35,3.744373
1.0,36,3.75186
0.0,26,3.757255
1.0,32,3.7639
1.0,40,3.772268
1.0,36,3.7798
1.0,30,3.786055
1.0,32,3.792743
1.0,35,3.799969
0.0,32,3.806644
0.0,26,3.812304
0.0,89,3.829639
0.0,19,3.833568
1.0,35,3.840772
0.0,102,3.86277
1.0,78,3.87959
1.0,30,3.885868
1.0,38,3.893825
0.0,27,3.899468
0.0,7,3.900875
1.0,33,3.907649
1.0,34,3.914609
0.0,17,3.918156
1.0,37,3.925875
0.0,15,3.929021
1.0,31,3.935515
0.0,8,3.937085
0.0,22,3.941642
0.0,22,3.946199
1.0,30,3.952477
0.0,21,3.956811
1.0,30,3.963077
0.0,50,3.973227
0.0,21,3.97757
1.0,33,3.984431
0.0,15,3.987555
1.0,31,3.994032
0.0,10,3.996025
1.0,34,4.003011
1.0,35,4.010387
0.0,45,4.019916
1.0,30,4.026211
1.0,34,4.033353
1.0,32,4.040005
0.0,37,4.04768
1.0,40,4.056038
0.0,11,4.058302
1.0,32,4.065018
1.0,30,4.071251
1.0,35,4.078628
1.0,37,4.086356
1.0,32,4.093015
1.0,34,4.100162
1.0,31,4.106652
1.0,35,4.113846
0.0,512,4.21106
1.0,79,4.228227
1.0,30,4.23443
0.0,32,4.241076
1.0,32,4.247745
0.0,40,4.256176
0.0,247,4.303056
0.0,86,4.319625
0.0,21,4.323912
1.0,32,4.330558
0.0,7,4.331958
1.0,31,4.338425
1.0,32,4.345151
1.0,42,4.354059
1.0,30,4.360309
1.0,30,4.366587
1.0,33,4.373406
0.0,191,4.410431
0.0,17,4.413948
1.0,35,4.421237
0.0,17,4.424731
1.0,31,4.43113
1.0,36,4.438709
1.0,31,4.445185
1.0,35,4.452403
