#{"t_start": 1715562034.3472378, "env_id": "Office-v0"}
r,l,t
0.0,17,0.003307
0.0,2,0.003673
0.0,4,0.004358
0.0,16,0.006885
0.0,33,0.012111
0.0,47,0.019141
0.0,71,0.029447
0.0,10,0.030858
0.0,27,0.03466
0.0,38,0.039928
0.0,44,0.046039
0.0,29,0.05004
0.0,18,0.05251
0.0,160,0.074663
0.0,76,0.085086
1.0,92,0.097678
1.0,32,0.102069
0.0,53,0.10941
0.0,110,0.124504
1.0,40,0.13011
0.0,139,0.149459
0.0,84,0.161106
0.0,99,0.174685
1.0,83,0.186083
1.0,48,0.192673
0.0,113,0.208239
0.0,1,0.208386
0.0,43,0.214305
1.0,74,0.224499
0.0,22,0.227552
0.0,125,0.244726
0.0,27,0.248441
0.0,57,0.256274
0.0,21,0.25917
0.0,31,0.263432
0.0,75,0.273771
0.0,86,0.285611
0.0,31,0.289903
0.0,28,0.293755
1.0,93,0.306496
0.0,80,0.317481
0.0,41,0.323114
0.0,29,0.327084
1.0,19,0.329695
0.0,188,0.355556
0.0,143,0.375261
0.0,22,0.378304
1.0,32,0.382708
0.0,85,0.394498
0.0,12,0.396161
0.0,24,0.399468
0.0,14,0.401404
0.0,80,0.412438
0.0,12,0.414095
1.0,110,0.429297
1.0,32,0.433714
0.0,49,0.440495
1.0,190,0.4668
0.0,47,0.47329
1.0,35,0.478121
0.0,39,0.483524
0.0,9,0.484797
0.0,16,0.487024
0.0,42,0.492837
1.0,326,0.538183
0.0,19,0.540814
0.0,24,0.544137
1.0,18,0.54663
0.0,153,0.567802
0.0,25,0.571263
0.0,179,0.596112
1.0,15,0.598201
1.0,125,0.61552
0.0,210,0.644551
0.0,18,0.647058
1.0,17,0.649413
0.0,17,0.651776
1.0,244,0.685789
0.0,185,0.711428
1.0,20,0.714205
1.0,150,0.735038
0.0,88,0.747295
0.0,95,0.760456
1.0,48,0.767103
0.0,10,0.768489
0.0,13,0.770292
1.0,153,0.791486
0.0,4,0.792052
1.0,8,0.793155
0.0,92,0.805889
0.0,47,0.812403
1.0,17,0.814775
0.0,61,0.823218
0.0,144,0.843276
0.0,75,0.853667
0.0,13,0.855483
0.0,185,0.881228
0.0,22,0.884294
1.0,110,0.899595
1.0,76,0.910113
0.0,55,0.91772
1.0,253,0.952741
0.0,31,0.957055
0.0,103,0.971355
0.0,11,0.972887
1.0,261,1.009298
1.0,91,1.021958
0.0,21,1.024875
1.0,91,1.037488
0.0,12,1.03916
0.0,249,1.073772
1.0,18,1.076269
0.0,11,1.07783
0.0,90,1.09029
0.0,46,1.096669
1.0,17,1.099028
1.0,31,1.103316
0.0,31,1.107622
0.0,106,1.122291
1.0,12,1.123961
1.0,143,1.144064
1.0,207,1.172845
0.0,36,1.177828
1.0,22,1.180874
0.0,39,1.186242
0.0,20,1.189015
0.0,53,1.19638
0.0,11,1.197912
1.0,114,1.213792
1.0,81,1.225067
0.0,84,1.236721
1.0,13,1.238526
1.0,44,1.244602
1.0,48,1.251265
1.0,54,1.258772
1.0,21,1.261681
0.0,7,1.262659
1.0,156,1.284373
0.0,51,1.291459
0.0,6,1.292292
0.0,11,1.293815
0.0,139,1.313156
0.0,7,1.314135
1.0,13,1.315944
0.0,7,1.316919
0.0,53,1.324272
0.0,6,1.325106
1.0,14,1.327044
0.0,9,1.328301
0.0,2,1.328584
0.0,118,1.345022
0.0,2,1.345311
0.0,2,1.345594
0.0,9,1.346852
1.0,420,1.413726
1.0,11,1.415558
0.0,52,1.422934
0.0,8,1.424067
1.0,59,1.432365
1.0,11,1.433945
0.0,37,1.43912
0.0,3,1.439545
0.0,56,1.447407
1.0,16,1.449647
0.0,68,1.459142
0.0,34,1.463885
0.0,96,1.47731
1.0,18,1.479829
0.0,12,1.481502
0.0,9,1.48277
0.0,6,1.483614
1.0,11,1.485153
0.0,15,1.48725
0.0,27,1.491149
0.0,32,1.495599
1.0,11,1.497141
1.0,69,1.506809
0.0,42,1.512693
1.0,60,1.521073
1.0,13,1.5229
1.0,61,1.531424
0.0,17,1.533812
1.0,66,1.543045
1.0,15,1.545143
1.0,19,1.547792
0.0,4,1.548358
0.0,14,1.550314
1.0,11,1.551856
1.0,115,1.567984
1.0,23,1.571198
0.0,4,1.571771
1.0,17,1.574133
1.0,12,1.575807
0.0,10,1.57721
0.0,39,1.582669
1.0,11,1.584209
1.0,104,1.598668
0.0,8,1.599791
0.0,2,1.600077
1.0,13,1.601895
0.0,22,1.604997
1.0,51,1.612145
0.0,4,1.612711
1.0,11,1.614251
0.0,7,1.615233
0.0,8,1.616355
0.0,41,1.62204
0.0,6,1.622882
0.0,48,1.629577
1.0,30,1.633767
0.0,38,1.639087
0.0,17,1.641459
0.0,16,1.643698
0.0,51,1.65085
1.0,24,1.654211
1.0,15,1.656304
0.0,4,1.656865
0.0,11,1.658404
0.0,18,1.660918
1.0,15,1.663016
0.0,45,1.669308
0.0,8,1.670429
1.0,263,1.707321
