#{"t_start": 1715446177.993027, "env_id": "Office-single-v0"}
r,l,t
0.0,36,0.002724
0.0,60,0.006396
0.0,8,0.006892
0.0,2,0.007028
0.0,43,0.009556
0.0,5,0.009869
0.0,9,0.010416
0.0,23,0.011777
0.0,52,0.014842
0.0,15,0.015736
0.0,25,0.017114
0.0,20,0.018217
1.0,77,0.022381
1.0,46,0.024893
0.0,88,0.029685
0.0,25,0.031005
1.0,40,0.033101
0.0,15,0.033893
0.0,45,0.036242
0.0,10,0.036769
0.0,124,0.043124
0.0,22,0.044278
0.0,108,0.04985
1.0,115,0.055845
1.0,67,0.059307
0.0,41,0.061428
0.0,8,0.06185
1.0,245,0.074491
0.0,143,0.081827
0.0,98,0.086868
0.0,28,0.088316
0.0,48,0.090793
0.0,10,0.091317
0.0,80,0.095456
0.0,24,0.096699
0.0,56,0.099586
0.0,56,0.10247
0.0,131,0.109213
1.0,104,0.114564
0.0,103,0.119852
0.0,4,0.120067
1.0,170,0.128802
1.0,88,0.133359
0.0,23,0.134551
1.0,48,0.137028
0.0,19,0.138016
0.0,31,0.139622
0.0,17,0.140502
0.0,29,0.142003
0.0,164,0.150454
0.0,90,0.155089
1.0,58,0.158065
0.0,90,0.162699
1.0,98,0.167816
0.0,14,0.168546
0.0,52,0.171225
0.0,65,0.174572
1.0,30,0.176118
1.0,66,0.179511
1.0,54,0.182284
0.0,10,0.182809
1.0,46,0.185167
1.0,38,0.187125
0.0,23,0.188314
1.0,30,0.189862
0.0,20,0.190892
0.0,8,0.191312
0.0,27,0.192706
0.0,13,0.193389
0.0,13,0.194066
0.0,1,0.194128
0.0,72,0.197841
0.0,80,0.201956
0.0,61,0.205095
0.0,142,0.212416
0.0,19,0.213411
0.0,34,0.215171
1.0,97,0.220177
1.0,42,0.222343
0.0,38,0.224334
0.0,24,0.225577
0.0,41,0.227696
0.0,27,0.229093
0.0,11,0.229669
0.0,4,0.229884
0.0,16,0.230721
0.0,11,0.231295
1.0,41,0.233408
0.0,9,0.233879
0.0,47,0.236307
0.0,19,0.237295
0.0,14,0.238028
0.0,49,0.240549
1.0,44,0.242821
1.0,234,0.25521
0.0,82,0.259423
0.0,94,0.264257
0.0,100,0.26941
0.0,44,0.271689
1.0,46,0.274049
1.0,159,0.282251
0.0,237,0.294454
0.0,16,0.295285
0.0,10,0.295816
0.0,79,0.299887
1.0,84,0.304203
1.0,40,0.306252
0.0,65,0.309593
0.0,18,0.310528
0.0,46,0.312893
0.0,32,0.314545
0.0,27,0.315939
0.0,67,0.319388
0.0,4,0.319605
0.0,97,0.324597
0.0,22,0.325742
0.0,86,0.330165
1.0,63,0.333392
0.0,172,0.342271
0.0,50,0.344846
0.0,1,0.344908
1.0,92,0.349628
0.0,43,0.351845
1.0,177,0.360959
1.0,22,0.3621
0.0,3,0.362267
0.0,6,0.362588
0.0,6,0.362906
1.0,193,0.372836
1.0,61,0.375964
1.0,22,0.377101
0.0,43,0.379318
0.0,70,0.382922
1.0,62,0.386104
0.0,17,0.386985
1.0,191,0.396812
0.0,31,0.398414
0.0,147,0.405992
1.0,35,0.407797
1.0,38,0.409754
0.0,7,0.410126
0.0,9,0.410601
0.0,18,0.411539
1.0,72,0.415253
0.0,5,0.415527
1.0,125,0.421972
0.0,6,0.422292
0.0,23,0.423483
0.0,82,0.427708
1.0,110,0.433369
0.0,26,0.434718
0.0,24,0.435967
0.0,17,0.436855
0.0,44,0.439124
0.0,59,0.44218
0.0,58,0.445171
0.0,2,0.445285
1.0,68,0.448782
1.0,80,0.452902
0.0,31,0.454513
0.0,32,0.45617
0.0,58,0.459164
1.0,125,0.46562
1.0,78,0.469649
1.0,19,0.470639
0.0,6,0.470961
0.0,21,0.472058
0.0,55,0.474909
1.0,48,0.477388
0.0,8,0.477815
0.0,32,0.479471
0.0,36,0.481332
0.0,6,0.481651
0.0,51,0.484284
1.0,43,0.486529
0.0,26,0.487884
1.0,73,0.491641
1.0,44,0.493913
0.0,66,0.497311
0.0,6,0.497631
0.0,28,0.49908
0.0,65,0.502429
1.0,240,0.514773
0.0,16,0.515607
1.0,47,0.518024
0.0,51,0.528308
1.0,64,0.531978
0.0,121,0.538464
0.0,20,0.539541
1.0,50,0.542189
0.0,18,0.543159
0.0,27,0.544597
0.0,11,0.54519
0.0,52,0.547935
1.0,79,0.552109
0.0,6,0.552434
0.0,17,0.553332
1.0,19,0.554326
0.0,4,0.554547
0.0,43,0.556779
0.0,47,0.559231
0.0,1,0.559296
0.0,68,0.562864
0.0,18,0.563837
0.0,28,0.565306
0.0,46,0.56771
0.0,14,0.568453
0.0,36,0.570332
0.0,54,0.573226
1.0,58,0.576255
0.0,9,0.576751
0.0,57,0.579722
0.0,24,0.580975
1.0,61,0.584147
0.0,20,0.585196
0.0,99,0.590325
0.0,73,0.594127
0.0,12,0.59476
0.0,56,0.597676
0.0,100,0.602887
0.0,7,0.603264
1.0,89,0.607889
0.0,4,0.608109
0.0,98,0.613175
0.0,12,0.61381
1.0,58,0.616832
0.0,2,0.616954
0.0,132,0.623838
0.0,148,0.631534
1.0,73,0.635342
0.0,86,0.639843
1.0,134,0.646791
0.0,13,0.647481
1.0,195,0.657706
1.0,37,0.659626
0.0,8,0.660055
0.0,30,0.661621
1.0,129,0.668315
1.0,37,0.670258
0.0,50,0.672866
0.0,28,0.674325
0.0,136,0.681355
0.0,91,0.68611
1.0,225,0.697825
0.0,37,0.699787
0.0,3,0.699971
0.0,86,0.704436
0.0,45,0.706779
1.0,230,0.718682
0.0,55,0.721541
0.0,68,0.725077
1.0,102,0.730359
0.0,47,0.732794
0.0,66,0.736207
0.0,121,0.742472
0.0,47,0.744917
1.0,59,0.747981
0.0,26,0.749353
0.0,10,0.749881
0.0,39,0.751905
0.0,72,0.755641
0.0,70,0.759293
1.0,87,0.76381
0.0,6,0.76413
0.0,4,0.764347
1.0,160,0.77263
0.0,27,0.774045
0.0,48,0.776526
0.0,35,0.778343
0.0,73,0.782115
1.0,59,0.78517
0.0,24,0.78642
0.0,2,0.786533
0.0,68,0.790054
0.0,43,0.792287
0.0,30,0.793845
0.0,24,0.795087
1.0,173,0.804011
0.0,51,0.806673
0.0,100,0.811838
1.0,233,0.823896
0.0,11,0.824477
0.0,18,0.825423
0.0,18,0.826365
1.0,20,0.827404
0.0,3,0.827567
0.0,25,0.828866
0.0,172,0.837741
0.0,13,0.838417
0.0,143,0.845828
1.0,14,0.846566
0.0,43,0.848787
0.0,83,0.853103
1.0,35,0.854916
0.0,101,0.860149
0.0,22,0.861299
1.0,84,0.865654
0.0,51,0.868296
0.0,18,0.869238
0.0,57,0.872197
0.0,60,0.875316
1.0,16,0.876147
0.0,11,0.876728
0.0,29,0.87824
0.0,27,0.879641
1.0,29,0.881179
0.0,11,0.881764
0.0,16,0.882606
0.0,19,0.883597
1.0,14,0.884332
0.0,16,0.885168
0.0,13,0.885849
0.0,85,0.89026
0.0,10,0.890788
1.0,30,0.892336
0.0,28,0.893795
0.0,35,0.895621
0.0,22,0.896772
0.0,4,0.896991
1.0,69,0.900572
0.0,14,0.901308
0.0,113,0.907178
0.0,25,0.908486
1.0,134,0.915414
0.0,56,0.918313
0.0,70,0.921948
0.0,6,0.92227
1.0,67,0.925745
1.0,25,0.927042
0.0,22,0.928184
0.0,22,0.929334
1.0,91,0.934049
0.0,16,0.934892
1.0,30,0.936452
1.0,101,0.941682
0.0,30,0.943247
0.0,19,0.944242
0.0,18,0.945183
1.0,32,0.946856
1.0,32,0.948512
0.0,1,0.948573
1.0,71,0.952236
0.0,13,0.952924
0.0,5,0.953193
0.0,29,0.954705
1.0,18,0.955643
1.0,66,0.959064
0.0,15,0.959853
0.0,20,0.960893
0.0,15,0.961676
0.0,23,0.962884
1.0,37,0.964802
0.0,27,0.966235
0.0,72,0.969973
1.0,19,0.970958
0.0,70,0.974597
0.0,68,0.978131
0.0,68,0.98166
0.0,108,0.98727
0.0,75,0.991171
1.0,146,0.99875
0.0,4,0.998968
0.0,27,1.000385
1.0,116,1.006422
1.0,29,1.007917
