#{"t_start": 1717161831.708396, "env_id": "Office-single-v0"}
r,l,t
-0.01,18,0.000586
-0.01,9,0.000706
-0.01,48,0.001202
-0.01,20,0.001414
-0.01,36,0.001782
-0.01,17,0.001965
-0.01,30,0.002276
-0.01,32,0.002603
-0.01,35,0.002963
-0.01,48,0.003452
-0.01,13,0.003595
-0.01,36,0.003957
-0.01,76,0.004727
-0.01,21,0.00494
-0.01,14,0.005083
-0.01,39,0.005449
-0.01,66,0.006117
-0.01,95,0.007138
-0.01,27,0.007453
-0.01,74,0.008129
-0.01,109,0.009138
-0.01,72,0.009807
-0.01,33,0.01012
-0.01,68,0.010751
-0.01,11,0.010868
-0.01,24,0.011094
-0.01,89,0.011908
-0.01,34,0.012229
-0.01,54,0.012729
-0.01,39,0.013098
-0.01,4,0.013147
-0.01,87,0.01396
-0.01,67,0.014588
-0.01,33,0.014892
-0.01,63,0.015436
-0.01,150,0.01672
-0.01,55,0.017199
-0.01,30,0.017464
-0.01,96,0.018295
-0.01,54,0.018768
-0.01,60,0.019286
-0.01,8,0.019365
-0.01,152,0.020661
-0.01,78,0.021341
-0.01,33,0.021631
-0.01,129,0.022745
-0.01,166,0.024169
-0.01,19,0.024344
-0.01,14,0.024472
-0.01,71,0.025088
-0.01,84,0.025818
-0.01,134,0.026954
-0.01,47,0.027355
-0.01,90,0.028105
-0.01,26,0.028327
-0.01,60,0.028836
-0.01,57,0.029316
-0.01,120,0.030323
-0.01,30,0.030587
-0.01,92,0.031359
-0.01,15,0.031493
-0.01,83,0.032184
-0.01,52,0.032628
-0.01,147,0.03386
-0.01,105,0.034725
-0.01,66,0.035265
-0.01,224,0.037097
-0.01,11,0.037199
-0.01,13,0.037315
-0.01,12,0.037422
-0.01,287,0.03976
-0.01,48,0.040159
-0.01,144,0.041332
-0.01,67,0.04188
-0.01,56,0.042346
-0.01,44,0.042702
-0.01,18,0.042857
-0.01,215,0.044566
-0.01,7,0.044632
-0.01,11,0.044729
-0.01,73,0.045317
-0.01,195,0.046864
-0.01,11,0.046961
-0.01,109,0.047848
-0.01,33,0.048128
-0.01,171,0.049509
-0.01,196,0.0511
-0.01,5,0.051153
-0.01,129,0.052191
-0.01,461,0.05585
-0.01,114,0.05676
-0.01,28,0.05699
-0.01,9,0.057073
-0.01,15,0.057203
-0.01,44,0.057557
-0.01,213,0.05926
-0.01,8,0.059336
-0.01,155,0.060583
-0.01,281,0.06285
-0.01,219,0.064589
-0.01,308,0.067056
-0.01,318,0.069583
-0.01,11,0.069714
-0.01,110,0.070598
-0.01,28,0.070828
-0.01,2,0.070854
-0.01,22,0.07104
-0.01,131,0.072093
-0.01,378,0.075106
-0.01,40,0.075442
-0.01,2,0.075468
-0.01,88,0.076175
-0.01,4,0.076218
-0.01,13,0.076329
-0.01,140,0.077449
-0.01,305,0.07992
-0.01,6,0.07998
-0.01,239,0.081923
-0.01,74,0.082526
-0.01,240,0.084474
