#{"t_start": 1717589484.106644, "env_id": "Mordor-v0"}
r,l,t
0.0,5,0.000385
0.0,27,0.000776
1.0,15,0.000966
0.0,53,0.001561
0.0,44,0.002063
0.0,29,0.002388
0.0,3,0.002438
0.0,4,0.002498
0.0,37,0.002902
0.0,7,0.002989
0.0,57,0.003603
0.0,9,0.003715
0.0,16,0.003892
0.0,60,0.004574
0.0,33,0.004936
1.0,11,0.005068
0.0,16,0.005233
0.0,7,0.005321
0.0,20,0.005536
0.0,15,0.005705
0.0,27,0.005988
0.0,9,0.006086
1.0,57,0.006671
0.0,21,0.006897
1.0,35,0.007258
0.0,4,0.007308
0.0,7,0.007391
0.0,16,0.007565
0.0,13,0.007709
0.0,53,0.008253
1.0,23,0.008498
0.0,12,0.00864
0.0,20,0.008859
0.0,8,0.008952
0.0,48,0.009439
1.0,13,0.009583
1.0,56,0.010145
0.0,44,0.010598
0.0,18,0.01079
0.0,13,0.010938
0.0,3,0.010977
1.0,23,0.011223
0.0,11,0.011348
0.0,27,0.011639
0.0,6,0.011716
0.0,26,0.011994
0.0,11,0.012117
0.0,11,0.012241
0.0,12,0.012374
0.0,19,0.012593
0.0,8,0.012685
0.0,31,0.01302
0.0,25,0.013283
0.0,21,0.013514
0.0,32,0.013843
0.0,10,0.013961
0.0,47,0.014437
0.0,54,0.014989
0.0,24,0.015244
0.0,42,0.01568
0.0,4,0.015738
0.0,14,0.015899
0.0,14,0.016055
0.0,57,0.016644
0.0,71,0.017358
0.0,13,0.0175
0.0,74,0.018245
0.0,4,0.018299
0.0,2,0.01833
0.0,6,0.018401
0.0,7,0.018483
1.0,73,0.019222
0.0,26,0.019497
0.0,15,0.019663
0.0,20,0.019881
0.0,56,0.02046
0.0,14,0.020617
0.0,25,0.020885
0.0,26,0.021156
0.0,39,0.021564
0.0,40,0.021976
0.0,9,0.022084
0.0,4,0.022136
0.0,29,0.022444
0.0,10,0.022559
0.0,37,0.022945
1.0,10,0.023056
0.0,18,0.023253
0.0,27,0.023537
0.0,11,0.023662
0.0,25,0.023926
0.0,2,0.023958
0.0,14,0.024109
0.0,75,0.024875
0.0,37,0.025256
0.0,4,0.025308
0.0,19,0.025515
0.0,12,0.025647
0.0,92,0.026584
0.0,3,0.026628
0.0,33,0.026967
0.0,9,0.027069
1.0,71,0.027799
0.0,20,0.028013
1.0,21,0.028235
0.0,28,0.028536
0.0,47,0.029011
0.0,120,0.030211
0.0,36,0.030594
0.0,51,0.03113
0.0,38,0.031525
1.0,64,0.032177
1.0,121,0.033364
0.0,45,0.03383
0.0,29,0.034146
0.0,20,0.034367
0.0,4,0.034421
0.0,22,0.034655
0.0,22,0.03489
0.0,4,0.034943
0.0,13,0.035084
0.0,11,0.03521
0.0,8,0.035306
0.0,36,0.035685
0.0,14,0.03584
0.0,15,0.036008
0.0,14,0.036161
0.0,41,0.036587
0.0,29,0.036893
0.0,9,0.036995
0.0,11,0.03712
0.0,33,0.037462
0.0,26,0.037736
0.0,14,0.037887
1.0,24,0.038141
0.0,39,0.038539
0.0,25,0.038804
0.0,12,0.03894
0.0,54,0.039503
1.0,98,0.040498
0.0,4,0.040554
0.0,32,0.040895
0.0,12,0.041033
0.0,2,0.041068
0.0,10,0.041182
0.0,57,0.041766
0.0,14,0.041921
1.0,22,0.042157
0.0,8,0.04225
0.0,64,0.042912
1.0,19,0.043119
0.0,30,0.043436
0.0,34,0.043793
0.0,16,0.043969
0.0,19,0.044175
0.0,30,0.044491
1.0,36,0.044859
0.0,8,0.044954
0.0,71,0.045685
0.0,107,0.046783
0.0,16,0.046965
0.0,33,0.047317
0.0,62,0.047948
0.0,31,0.048268
1.0,39,0.048671
1.0,43,0.049108
0.0,6,0.049181
0.0,37,0.049556
0.0,18,0.049755
0.0,21,0.049979
0.0,12,0.050114
0.0,41,0.050548
0.0,24,0.050795
0.0,38,0.051196
0.0,25,0.051458
0.0,22,0.051688
0.0,3,0.051731
0.0,10,0.05185
0.0,24,0.052099
0.0,24,0.052352
0.0,19,0.052559
0.0,8,0.052652
0.0,164,0.054325
0.0,36,0.054708
0.0,68,0.055406
0.0,15,0.055571
0.0,33,0.055914
0.0,9,0.056018
0.0,59,0.056611
0.0,54,0.057165
0.0,40,0.057571
0.0,41,0.057988
1.0,98,0.058997
0.0,17,0.059185
0.0,50,0.059695
0.0,22,0.059929
0.0,14,0.060086
0.0,75,0.060853
0.0,63,0.061504
0.0,38,0.061907
1.0,28,0.06221
0.0,11,0.062336
0.0,7,0.06242
0.0,65,0.063096
0.0,36,0.063468
0.0,3,0.06351
0.0,10,0.063623
0.0,62,0.064254
0.0,62,0.064894
0.0,93,0.065855
0.0,151,0.067373
0.0,23,0.067627
0.0,34,0.06799
0.0,31,0.068315
0.0,18,0.068523
0.0,30,0.06884
0.0,90,0.069757
0.0,22,0.070001
0.0,16,0.070175
0.0,20,0.070391
1.0,38,0.070791
0.0,98,0.071801
0.0,80,0.072624
0.0,16,0.072797
0.0,44,0.073254
0.0,6,0.073325
0.0,5,0.073386
0.0,40,0.073804
0.0,44,0.074267
0.0,19,0.074468
0.0,39,0.074873
0.0,88,0.075772
0.0,28,0.076074
0.0,10,0.076183
0.0,51,0.076717
0.0,19,0.076933
1.0,85,0.077802
1.0,38,0.078202
0.0,18,0.078392
0.0,69,0.079091
0.0,27,0.079371
0.0,140,0.080772
0.0,66,0.081471
0.0,31,0.081799
0.0,29,0.082111
0.0,69,0.082826
0.0,8,0.082919
0.0,61,0.083545
0.0,50,0.084067
1.0,33,0.084417
0.0,3,0.084457
0.0,52,0.084993
0.0,36,0.085374
0.0,52,0.085933
1.0,67,0.086625
1.0,140,0.088077
1.0,59,0.088694
0.0,5,0.088756
0.0,3,0.088798
0.0,42,0.089234
0.0,82,0.090073
0.0,20,0.090288
0.0,43,0.090731
0.0,36,0.09111
0.0,67,0.091804
0.0,24,0.09206
0.0,35,0.092424
0.0,105,0.093494
0.0,101,0.094533
0.0,35,0.094903
0.0,24,0.095156
0.0,41,0.095589
0.0,6,0.095658
0.0,7,0.095741
0.0,54,0.096281
0.0,43,0.096726
0.0,10,0.096839
0.0,61,0.097462
1.0,117,0.098665
0.0,76,0.099462
0.0,30,0.099777
0.0,80,0.100595
0.0,3,0.100635
0.0,20,0.100848
0.0,35,0.101216
0.0,104,0.102294
0.0,107,0.103384
0.0,51,0.10392
0.0,27,0.10421
0.0,78,0.105006
0.0,14,0.105159
0.0,12,0.105295
0.0,56,0.113339
0.0,49,0.114029
0.0,42,0.11456
0.0,18,0.114779
0.0,32,0.115181
0.0,105,0.11632
0.0,44,0.116805
0.0,53,0.11738
0.0,13,0.117531
0.0,8,0.117626
0.0,5,0.117689
0.0,63,0.118376
0.0,70,0.119196
0.0,88,0.120114
0.0,37,0.12051
0.0,123,0.1218
0.0,18,0.122008
0.0,62,0.122724
