#{"t_start": 1717163550.33762, "env_id": "Office-v0"}
r,l,t
-0.01,42,0.007175
-0.01,7,0.008371
-0.01,7,0.009474
-0.01,59,0.018223
-0.01,2,0.018521
-0.01,15,0.020661
-0.01,35,0.025649
-0.01,19,0.028359
-0.01,37,0.033443
-0.01,42,0.03917
-0.01,170,0.062186
-0.01,64,0.070903
-0.01,113,0.086189
-0.01,43,0.091982
-0.01,58,0.099789
1.0,119,0.115821
-0.01,57,0.123517
-0.01,10,0.124869
-0.01,107,0.139244
-0.01,20,0.141949
-0.01,93,0.154502
-0.01,104,0.168527
-0.01,31,0.172703
-0.01,43,0.178502
-0.01,163,0.20056
-0.01,25,0.203954
-0.01,81,0.214908
-0.01,10,0.216272
-0.01,45,0.222359
-0.01,45,0.228458
-0.01,87,0.240211
-0.01,82,0.251283
-0.01,88,0.26316
-0.01,74,0.27319
-0.01,106,0.28744
1.0,41,0.292979
-0.01,49,0.299613
-0.01,139,0.318411
-0.01,473,0.382841
-0.01,4,0.383393
1.0,290,0.42274
-0.01,625,0.507694
-0.01,15,0.509743
-0.01,80,0.520621
-0.01,2,0.520898
-0.01,44,0.526866
-0.01,156,0.548095
1.0,40,0.553542
-0.01,97,0.566736
-0.01,813,0.677409
-0.01,298,0.718142
1.0,41,0.723746
-0.01,43,0.729628
-0.01,28,0.733457
-0.01,292,0.773287
1.0,67,0.782445
-0.01,53,0.789638
-0.01,57,0.797374
-0.01,31,0.801612
1.0,57,0.809398
-0.01,86,0.821129
-0.01,29,0.825097
-0.01,62,0.833549
1.0,49,0.84024
-0.01,4,0.840793
-0.01,38,0.845981
-0.01,135,0.864362
1.0,18,0.86682
-0.01,171,0.890241
-0.01,46,0.896531
-0.01,166,0.919216
1.0,55,0.926822
-0.01,2,0.927108
-0.01,89,0.939676
-0.01,268,0.976333
1.0,26,0.979885
-0.01,10,0.981257
-0.01,72,0.991077
-0.01,315,1.034147
1.0,58,1.04205
-0.01,143,1.061506
-0.01,49,1.068185
-0.01,666,1.15906
1.0,34,1.163701
-0.01,23,1.166839
-0.01,236,1.199104
-0.01,214,1.228346
-0.01,22,1.231348
1.0,144,1.251035
-0.01,642,1.338741
-0.01,138,1.357524
1.0,30,1.361603
1.0,119,1.386275
-0.01,224,1.41807
-0.01,85,1.429854
1.0,27,1.433581
1.0,95,1.446678
-0.01,13,1.448473
-0.01,418,1.506206
1.0,12,1.507863
1.0,152,1.528733
-0.01,28,1.532589
-0.01,263,1.568884
1.0,13,1.570682
1.0,84,1.582245
-0.01,25,1.585693
-0.01,25,1.589138
1.0,11,1.590654
-0.01,36,1.595628
-0.01,49,1.602379
-0.01,380,1.654885
1.0,13,1.656676
-0.01,7,1.657648
-0.01,35,1.66246
-0.01,453,1.724834
1.0,13,1.726632
-0.01,20,1.72938
-0.01,46,1.735705
-0.01,657,1.826122
1.0,11,1.827644
1.0,85,1.839321
-0.01,56,1.847003
-0.01,124,1.864032
1.0,11,1.865551
1.0,82,1.876802
-0.01,37,1.881877
-0.01,38,1.887096
1.0,11,1.888615
1.0,48,1.89523
-0.01,395,1.949637
-0.01,464,2.017595
-0.01,4,2.018218
-0.01,85,2.029962
-0.01,412,2.086879
-0.01,111,2.102198
1.0,12,2.103863
-0.01,31,2.108142
-0.01,10,2.109521
-0.01,516,2.180808
1.0,13,2.182604
1.0,143,2.20232
-0.01,47,2.208814
-0.01,112,2.224272
1.0,11,2.225794
-0.01,48,2.232415
-0.01,4,2.232974
-0.01,146,2.253102
1.0,13,2.2549
-0.01,20,2.257665
-0.01,430,2.317201
-0.01,27,2.320934
1.0,11,2.322455
1.0,49,2.32921
-0.01,815,2.441934
-0.01,342,2.489248
1.0,13,2.491052
-0.01,90,2.50344
-0.01,523,2.575795
-0.01,1372,2.765478
-0.01,2,2.76577
1.0,69,2.77529
-0.01,2,2.775572
-0.01,32,2.779985
1.0,11,2.781505
-0.01,96,2.794761
-0.01,605,2.8781
-0.01,51,2.885135
1.0,18,2.887622
1.0,33,2.892176
-0.01,107,2.906932
-0.01,359,2.956628
1.0,11,2.958156
-0.01,14,2.960106
-0.01,54,2.967566
-0.01,1277,3.144109
1.0,11,3.145639
1.0,23,3.148822
-0.01,103,3.163002
-0.01,69,3.172494
1.0,11,3.174015
1.0,28,3.177885
-0.01,162,3.200143
-0.01,153,3.221321
-0.01,9,3.222571
1.0,23,3.225748
-0.01,634,3.313308
-0.01,45,3.319489
1.0,13,3.321282
1.0,27,3.325014
-0.01,7,3.325985
-0.01,352,3.374481
-0.01,4,3.375038
1.0,25,3.378501
-0.01,183,3.403776
-0.01,121,3.420457
1.0,11,3.421982
1.0,25,3.425443
-0.01,63,3.434145
-0.01,328,3.479306
1.0,11,3.480833
1.0,26,3.484431
-0.01,652,3.574549
-0.01,36,3.579508
1.0,13,3.581305
-0.01,18,3.583789
-0.01,956,3.715885
-0.01,380,3.768365
1.0,11,3.769888
1.0,24,3.773209
-0.01,58,3.781198
-0.01,541,3.855632
1.0,11,3.857156
1.0,25,3.860615
-0.01,42,3.866401
