#{"t_start": 1715360275.759373, "env_id": "Office-single-v0"}
r,l,t
0.0,91,0.00131
0.0,43,0.001775
0.0,14,0.001938
0.0,27,0.002222
0.0,32,0.002562
0.0,37,0.002944
0.0,65,0.003604
0.0,18,0.003801
0.0,21,0.004028
0.0,56,0.004592
0.0,76,0.005362
0.0,28,0.005656
0.0,11,0.005781
0.0,4,0.005836
0.0,20,0.006047
0.0,55,0.006568
0.0,1,0.006592
0.0,37,0.006957
0.0,39,0.007327
0.0,98,0.008238
1.0,98,0.009154
0.0,16,0.009321
1.0,64,0.009924
0.0,70,0.010586
0.0,45,0.011011
0.0,12,0.011134
0.0,83,0.011917
0.0,4,0.01197
1.0,50,0.012448
0.0,104,0.013427
0.0,7,0.01351
0.0,30,0.013804
0.0,7,0.013882
0.0,18,0.014061
0.0,64,0.014653
0.0,60,0.015215
0.0,106,0.016207
0.0,33,0.016504
0.0,79,0.017186
0.0,25,0.017413
1.0,32,0.017706
0.0,92,0.018497
0.0,28,0.018745
0.0,37,0.019069
1.0,36,0.019402
0.0,57,0.0199
1.0,54,0.020376
0.0,1,0.020397
1.0,21,0.020588
0.0,80,0.021263
1.0,108,0.022191
0.0,16,0.02234
0.0,126,0.023432
0.0,6,0.023503
0.0,16,0.023652
0.0,35,0.023968
0.0,18,0.024132
0.0,29,0.024392
0.0,44,0.02478
0.0,38,0.025113
0.0,127,0.026212
0.0,41,0.026578
0.0,2,0.026608
0.0,76,0.027262
0.0,56,0.027747
0.0,72,0.028359
0.0,34,0.028646
0.0,11,0.028748
0.0,34,0.029035
1.0,110,0.02995
1.0,53,0.030404
0.0,41,0.030751
1.0,38,0.031075
0.0,88,0.03181
0.0,50,0.032234
1.0,72,0.032835
0.0,50,0.033262
0.0,9,0.033354
0.0,12,0.033464
0.0,54,0.033927
0.0,12,0.034039
0.0,93,0.034797
0.0,56,0.035258
0.0,3,0.035298
0.0,16,0.03544
0.0,86,0.036136
0.0,52,0.036566
0.0,67,0.037113
0.0,34,0.037403
0.0,16,0.037544
0.0,1,0.037564
0.0,27,0.037793
1.0,41,0.038134
0.0,40,0.038477
1.0,29,0.038727
0.0,172,0.040129
0.0,43,0.040489
0.0,2,0.040519
1.0,61,0.041025
1.0,77,0.041664
0.0,61,0.042166
0.0,4,0.042213
1.0,30,0.042476
0.0,88,0.043212
