#{"t_start": 1717534494.787636, "env_id": "Mordor-v0"}
r,l,t
0.0,17,0.005611
0.0,14,0.009008
0.0,7,0.010711
0.0,32,0.018095
0.0,5,0.019213
0.0,68,0.034225
0.0,11,0.036563
0.0,21,0.040996
0.0,37,0.048751
0.0,37,0.056599
0.0,22,0.061263
0.0,46,0.070921
0.0,25,0.076223
0.0,3,0.076855
0.0,22,0.081397
0.0,35,0.088783
0.0,23,0.093645
0.0,24,0.098723
0.0,51,0.109436
0.0,21,0.113928
0.0,19,0.117946
0.0,16,0.121328
0.0,167,0.155677
0.0,8,0.157347
0.0,29,0.163523
0.0,40,0.171959
0.0,49,0.182243
0.0,37,0.19004
0.0,18,0.193858
0.0,19,0.197751
0.0,24,0.202807
0.0,37,0.210674
0.0,98,0.231501
0.0,18,0.235327
0.0,23,0.240163
0.0,39,0.248461
0.0,48,0.258626
0.0,219,0.30414
0.0,11,0.306427
0.0,29,0.312621
0.0,31,0.319227
0.0,10,0.321316
0.0,12,0.323844
0.0,22,0.328481
0.0,87,0.346842
0.0,60,0.359572
0.0,63,0.372899
0.0,12,0.375425
0.0,62,0.388428
0.0,13,0.391176
0.0,65,0.40489
0.0,63,0.418432
0.0,88,0.436987
0.0,17,0.440549
0.0,63,0.453831
0.0,97,0.474298
0.0,44,0.48349
0.0,75,0.498959
0.0,147,0.529951
0.0,16,0.533248
0.0,10,0.535368
0.0,20,0.539586
0.0,111,0.563019
0.0,17,0.566604
0.0,168,0.602215
0.0,265,0.65703
0.0,7,0.658513
0.0,45,0.667967
0.0,103,0.689815
0.0,81,0.707029
0.0,12,0.709574
0.0,94,0.729902
0.0,60,0.742547
0.0,44,0.751878
0.0,97,0.772352
0.0,489,0.874652
0.0,16,0.878061
0.0,27,0.883742
0.0,3,0.884376
0.0,68,0.898874
0.0,12,0.901428
0.0,8,0.903131
0.0,24,0.908186
0.0,312,0.97457
0.0,393,1.058738
0.0,372,1.137955
0.0,19,1.141999
0.0,47,1.152019
0.0,140,1.181753
0.0,9,1.183679
0.0,18,1.187515
0.0,11,1.189852
0.0,52,1.20087
0.0,30,1.207246
0.0,161,1.241517
0.0,94,1.261549
0.0,114,1.28586
0.0,53,1.297004
0.0,292,1.359235
0.0,21,1.363721
0.0,66,1.377776
0.0,49,1.388101
0.0,41,1.396866
0.0,55,1.408526
0.0,68,1.422871
0.0,83,1.440563
0.0,102,1.462309
0.0,86,1.480536
0.0,65,1.494345
0.0,46,1.504182
0.0,129,1.531718
0.0,12,1.534237
0.0,155,1.567235
0.0,48,1.57746
0.0,33,1.584481
0.0,312,1.651135
1.0,96,1.671473
0.0,26,1.676968
0.0,14,1.679912
0.0,87,1.698364
0.0,28,1.704332
0.0,16,1.707743
0.0,91,1.727147
0.0,41,1.73583
0.0,62,1.749044
1.0,71,1.764173
1.0,34,1.771306
0.0,300,1.835337
1.0,47,1.84524
0.0,31,1.851784
0.0,75,1.86779
1.0,68,1.882273
0.0,65,1.896109
0.0,220,1.941914
0.0,4,1.942766
0.0,114,1.967085
0.0,116,1.991378
1.0,130,2.019087
0.0,143,2.049824
0.0,236,2.10012
1.0,84,2.118041
1.0,41,2.135442
0.0,21,2.140449
1.0,29,2.14668
0.0,249,2.200331
0.0,17,2.203985
0.0,34,2.211215
0.0,178,2.24937
0.0,47,2.259304
1.0,26,2.264759
0.0,224,2.312692
0.0,155,2.345869
1.0,34,2.353047
0.0,15,2.356204
0.0,172,2.392988
1.0,65,2.406827
0.0,19,2.410887
0.0,24,2.416022
1.0,36,2.423597
0.0,71,2.438578
0.0,316,2.506067
1.0,26,2.511574
0.0,134,2.540226
0.0,75,2.556298
1.0,21,2.56075
0.0,107,2.583642
0.0,127,2.610677
1.0,26,2.616194
0.0,41,2.624947
0.0,8,2.626663
1.0,29,2.632861
0.0,151,2.665284
0.0,248,2.718448
