#{"t_start": 1717537468.1835608, "env_id": "Mordor-v0"}
r,l,t
0.0,8,0.002418
0.0,30,0.00956
0.0,39,0.018439
0.0,15,0.021709
0.0,55,0.033365
0.0,27,0.038972
0.0,7,0.040424
0.0,18,0.044129
0.0,63,0.057226
0.0,29,0.06321
0.0,13,0.065946
0.0,61,0.078611
0.0,20,0.082722
0.0,26,0.088044
0.0,122,0.113353
0.0,24,0.11838
0.0,18,0.122111
0.0,14,0.124975
0.0,13,0.127674
0.0,52,0.138402
0.0,20,0.142541
0.0,23,0.147315
0.0,28,0.153085
0.0,36,0.160549
0.0,16,0.163858
0.0,34,0.170983
0.0,38,0.178855
0.0,25,0.18397
0.0,63,0.196951
0.0,39,0.205024
0.0,13,0.207683
0.0,60,0.220062
0.0,6,0.221299
0.0,26,0.226634
0.0,25,0.231818
0.0,79,0.248134
0.0,34,0.255072
0.0,32,0.261709
0.0,7,0.263157
0.0,165,0.296712
0.0,25,0.301835
0.0,14,0.304742
0.0,54,0.316143
0.0,45,0.325265
0.0,19,0.329187
0.0,189,0.367294
0.0,55,0.378696
0.0,108,0.401327
0.0,208,0.443343
0.0,50,0.453708
0.0,61,0.466402
0.0,60,0.478825
0.0,53,0.489762
0.0,41,0.498324
0.0,11,0.500603
0.0,64,0.51386
0.0,41,0.522286
0.0,29,0.528281
0.0,103,0.549677
0.0,140,0.578656
0.0,76,0.594433
0.0,110,0.617299
0.0,123,0.642868
0.0,16,0.646195
0.0,16,0.649494
0.0,147,0.680093
0.0,127,0.706616
0.0,6,0.707869
0.0,48,0.717855
0.0,28,0.723536
0.0,51,0.734164
0.0,406,0.817784
0.0,55,0.829287
0.0,196,0.870158
0.0,30,0.876439
0.0,6,0.877687
0.0,142,0.907207
0.0,47,0.91701
0.0,148,0.947929
0.0,138,0.97667
0.0,42,0.985436
0.0,61,0.998101
0.0,137,1.026704
0.0,38,1.034589
0.0,66,1.048268
0.0,20,1.052436
0.0,9,1.054315
0.0,9,1.056194
0.0,4,1.057024
0.0,237,1.105674
0.0,264,1.160759
0.0,157,1.193567
0.0,53,1.204647
0.0,10,1.206737
0.0,39,1.214835
1.0,50,1.225183
0.0,196,1.265249
0.0,7,1.266716
0.0,31,1.273165
0.0,41,1.281717
0.0,20,1.285885
0.0,175,1.322507
1.0,45,1.33189
0.0,31,1.338299
0.0,41,1.346862
0.0,9,1.348762
0.0,70,1.363414
0.0,25,1.368525
0.0,69,1.382926
0.0,22,1.387584
1.0,118,1.412486
0.0,55,1.424
0.0,79,1.440478
1.0,128,1.467173
0.0,30,1.473437
0.0,167,1.508328
0.0,101,1.529352
0.0,25,1.534571
0.0,216,1.579833
1.0,35,1.587051
0.0,8,1.588718
0.0,64,1.602086
1.0,156,1.634642
0.0,37,1.642291
0.0,309,1.706752
0.0,34,1.71385
0.0,193,1.754249
1.0,275,1.811479
1.0,137,1.840081
0.0,361,1.915469
0.0,51,1.926081
0.0,79,1.942483
0.0,163,1.976522
0.0,11,1.978822
0.0,48,1.988765
0.0,22,1.993344
0.0,29,1.999357
1.0,36,2.006821
0.0,210,2.04987
0.0,78,2.066152
0.0,12,2.06864
0.0,18,2.072361
0.0,41,2.089554
1.0,120,2.115596
1.0,53,2.126772
0.0,324,2.194957
0.0,8,2.196655
0.0,10,2.198739
0.0,140,2.228142
1.0,46,2.237683
1.0,45,2.247084
0.0,91,2.2662
1.0,53,2.277323
0.0,28,2.283152
0.0,24,2.28819
1.0,118,2.312938
0.0,48,2.323005
0.0,346,2.395706
0.0,56,2.407491
0.0,219,2.453477
0.0,59,2.465768
0.0,93,2.485308
0.0,18,2.489062
0.0,110,2.512145
0.0,28,2.518011
0.0,149,2.54925
1.0,71,2.564032
0.0,56,2.575796
0.0,106,2.598077
0.0,201,2.640225
1.0,61,2.653014
1.0,110,2.676022
0.0,69,2.690519
1.0,38,2.698512
0.0,235,2.746968
0.0,424,2.83589
0.0,13,2.838621
0.0,28,2.844453
0.0,41,2.853053
1.0,45,2.862385
1.0,29,2.868442
0.0,22,2.873058
1.0,50,2.883407
0.0,614,3.012497
0.0,189,3.052254
0.0,21,3.056671
1.0,50,3.067097
0.0,128,3.093863
1.0,37,3.101641
0.0,24,3.106676
0.0,141,3.136177
1.0,21,3.140548
0.0,30,3.146852
0.0,114,3.170814
1.0,40,3.179191
0.0,12,3.181718
0.0,58,3.193909
0.0,36,3.201448
0.0,59,3.213855
0.0,25,3.219098
0.0,27,3.224726
0.0,33,3.231576
0.0,52,3.242483
1.0,29,3.248506
1.0,39,3.256682
0.0,43,3.265707
1.0,21,3.270075
0.0,478,3.370542
0.0,40,3.378935
1.0,17,3.382448
0.0,16,3.385796
0.0,44,3.394903
1.0,18,3.398956
0.0,20,3.403136
0.0,86,3.421168
1.0,19,3.425107
1.0,25,3.430322
0.0,72,3.445426
0.0,13,3.448112
0.0,39,3.456316
0.0,192,3.496629
1.0,17,3.50015
1.0,47,3.509888
0.0,56,3.521639
1.0,19,3.525566
1.0,26,3.530971
0.0,71,3.545857
1.0,17,3.549371
1.0,23,3.554155
0.0,92,3.573179
0.0,8,3.574829
1.0,22,3.579421
0.0,29,3.58541
1.0,18,3.589167
1.0,20,3.593332
0.0,49,3.603598
1.0,26,3.608976
0.0,18,3.612753
0.0,133,3.640699
1.0,19,3.644618
1.0,24,3.649593
0.0,33,3.656419
1.0,20,3.660586
1.0,24,3.665587
0.0,181,3.703525
1.0,17,3.707051
1.0,20,3.71122
0.0,151,3.742916
0.0,17,3.746456
0.0,11,3.748757
0.0,9,3.750647
1.0,20,3.754797
1.0,22,3.759391
0.0,74,3.774919
1.0,19,3.77883
0.0,13,3.781542
0.0,253,3.8347
1.0,21,3.839047
1.0,24,3.844061
0.0,17,3.847619
1.0,20,3.851795
1.0,24,3.85678
0.0,38,3.864691
1.0,17,3.868215
0.0,555,3.984081
0.0,12,3.986594
1.0,17,3.990114
0.0,7,3.991571
0.0,43,4.00055
1.0,19,4.004488
1.0,20,4.008649
0.0,17,4.012214
1.0,21,4.016585
1.0,22,4.021186
0.0,44,4.030384
1.0,17,4.033918
1.0,22,4.038501
0.0,138,4.067294
1.0,21,4.07168
1.0,20,4.075846
0.0,408,4.161319
1.0,17,4.164846
0.0,7,4.166295
0.0,462,4.261692
1.0,18,4.265469
1.0,22,4.27008
0.0,76,4.28601
1.0,21,4.29038
1.0,22,4.294981
0.0,194,4.335957
1.0,17,4.339478
1.0,20,4.343659
0.0,98,4.364204
0.0,13,4.36691
1.0,21,4.371281
1.0,138,4.400095
1.0,17,4.403934
1.0,24,4.408933
0.0,48,4.418953
1.0,17,4.422481
1.0,20,4.426648
0.0,31,4.433127
1.0,20,4.437242
1.0,21,4.441622
0.0,160,4.475193
1.0,19,4.47912
1.0,20,4.483302
0.0,165,4.5177
1.0,17,4.521224
1.0,21,4.52563
0.0,134,4.553807
1.0,17,4.557335
1.0,24,4.562351
0.0,146,4.592992
1.0,19,4.596937
1.0,20,4.601118
0.0,37,4.608882
1.0,18,4.61261
1.0,24,4.617619
0.0,59,4.630005
1.0,18,4.63374
1.0,25,4.638955
0.0,230,4.687359
1.0,17,4.690897
1.0,20,4.695078
0.0,32,4.701822
1.0,17,4.705348
1.0,20,4.709534
0.0,140,4.738781
1.0,19,4.742713
1.0,22,4.747292
0.0,91,4.76637
0.0,15,4.769494
0.0,10,4.771603
0.0,138,4.800605
1.0,17,4.804138
1.0,21,4.80851
0.0,224,4.855466
1.0,17,4.858995
1.0,20,4.863179
0.0,66,4.877051
1.0,20,4.881203
1.0,25,4.886408
0.0,128,4.913356
1.0,18,4.917083
1.0,24,4.922089
0.0,46,4.931742
1.0,20,4.935872
1.0,22,4.940466
0.0,16,4.94381
0.0,36,4.951327
1.0,26,4.956761
0.0,163,4.990855
1.0,19,4.994794
1.0,20,4.99897
0.0,14,5.001903
1.0,21,5.006255
1.0,21,5.01064
0.0,66,5.024381
1.0,17,5.027915
1.0,21,5.03231
0.0,99,5.053155
1.0,21,5.05751
0.0,17,5.061043
0.0,12,5.063548
0.0,14,5.06644
1.0,22,5.071035
0.0,173,5.107447
1.0,19,5.111397
1.0,22,5.115994
0.0,118,5.140733
1.0,19,5.14468
0.0,9,5.146555
0.0,51,5.157251
1.0,18,5.160964
0.0,22,5.165578
0.0,82,5.182835
0.0,11,5.185118
1.0,22,5.189698
0.0,138,5.218721
1.0,20,5.222881
1.0,22,5.227472
0.0,38,5.235281
1.0,17,5.238802
0.0,10,5.240891
1.0,122,5.266447
1.0,19,5.270367
1.0,22,5.274959
0.0,285,5.334975
1.0,21,5.339301
1.0,23,5.344077
0.0,16,5.347439
1.0,19,5.35137
0.0,12,5.353883
0.0,153,5.385923
1.0,17,5.389452
1.0,20,5.393637
0.0,14,5.396579
1.0,20,5.400734
1.0,25,5.406083
1.0,294,5.468049
1.0,18,5.471777
1.0,26,5.477212
0.0,80,5.494045
1.0,19,5.498015
1.0,20,5.502195
0.0,222,5.548892
1.0,20,5.553055
1.0,30,5.559323
1.0,43,5.568305
0.0,11,5.570615
1.0,22,5.57521
0.0,35,5.582551
1.0,18,5.586285
1.0,23,5.591093
1.0,182,5.629239
1.0,23,5.634018
1.0,22,5.638603
1.0,249,5.691013
1.0,26,5.696453
1.0,22,5.701045
1.0,154,5.733349
1.0,19,5.737295
1.0,26,5.742733
0.0,20,5.746929
1.0,17,5.750457
1.0,22,5.755066
0.0,33,5.761864
0.0,13,5.764563
1.0,27,5.770217
1.0,267,5.826407
1.0,17,5.829939
0.0,11,5.832239
1.0,165,5.866903
1.0,17,5.870423
1.0,20,5.874604
0.0,30,5.880905
1.0,19,5.884846
0.0,7,5.886298
1.0,91,5.905361
1.0,17,5.908884
1.0,24,5.91389
0.0,89,5.932498
1.0,17,5.936027
1.0,24,5.941044
0.0,133,5.968994
1.0,19,5.972915
1.0,22,5.977512
1.0,49,5.987733
1.0,19,5.991686
1.0,21,5.996072
1.0,142,6.025915
1.0,20,6.030082
1.0,20,6.034287
1.0,77,6.05038
1.0,21,6.054731
1.0,23,6.05954
1.0,50,6.069966
1.0,21,6.074363
1.0,22,6.078981
0.0,43,6.087922
1.0,20,6.092079
1.0,20,6.096249
0.0,104,6.118087
1.0,24,6.123074
0.0,17,6.126604
0.0,116,6.150929
1.0,17,6.154486
1.0,22,6.159076
1.0,34,6.166168
0.0,10,6.168228
1.0,21,6.172622
1.0,34,6.179689
1.0,21,6.184049
1.0,21,6.188425
1.0,34,6.195502
1.0,19,6.199441
1.0,22,6.204038
1.0,35,6.211319
1.0,25,6.216513
1.0,24,6.221541
1.0,31,6.227959
0.0,9,6.229821
1.0,24,6.234841
0.0,60,6.247408
1.0,17,6.250934
0.0,11,6.253234
1.0,32,6.259906
1.0,20,6.264052
1.0,24,6.269053
1.0,33,6.27601
0.0,18,6.279766
1.0,21,6.284164
1.0,31,6.290636
1.0,18,6.294352
1.0,22,6.29895
1.0,32,6.3056
1.0,17,6.309125
1.0,22,6.313754
1.0,32,6.320452
1.0,18,6.324171
1.0,20,6.328353
1.0,33,6.335261
1.0,19,6.339193
1.0,22,6.343748
1.0,34,6.350813
0.0,9,6.352698
1.0,22,6.357297
0.0,16,6.360606
0.0,18,6.364341
1.0,24,6.369349
1.0,36,6.376873
1.0,24,6.381885
1.0,20,6.386098
1.0,32,6.39276
1.0,19,6.396682
0.0,9,6.398565
0.0,15,6.401684
1.0,17,6.405207
0.0,17,6.408765
1.0,38,6.41692
1.0,17,6.42048
0.0,11,6.422766
0.0,47,6.432606
0.0,18,6.436319
1.0,22,6.440917
0.0,27,6.446531
1.0,17,6.45005
1.0,23,6.454846
0.0,16,6.45817
1.0,19,6.462094
1.0,23,6.466888
1.0,30,6.473125
1.0,17,6.47665
1.0,22,6.481224
1.0,30,6.487473
1.0,17,6.490991
1.0,23,6.495802
1.0,36,6.503298
1.0,21,6.507653
1.0,22,6.512251
0.0,25,6.517447
0.0,15,6.520559
0.0,13,6.523281
1.0,31,6.529725
1.0,20,6.533872
1.0,20,6.538046
1.0,31,6.544498
1.0,19,6.548438
0.0,11,6.550757
0.0,19,6.5547
1.0,22,6.559234
1.0,20,6.563397
0.0,86,6.581415
1.0,18,6.585129
0.0,13,6.587841
0.0,13,6.590539
1.0,18,6.594276
0.0,13,6.59699
0.0,15,6.600112
1.0,19,6.60406
1.0,24,6.609044
1.0,33,6.615918
0.0,119,6.640835
