#{"t_start": 1717166998.062609, "env_id": "Office-single-v0"}
r,l,t
-0.01,13,0.000629
-0.01,43,0.001336
-0.01,51,0.002148
-0.01,26,0.002567
-0.01,16,0.002831
-0.01,11,0.003017
-0.01,32,0.003526
-0.01,12,0.003728
-0.01,43,0.004407
-0.01,28,0.004861
-0.01,35,0.005452
-0.01,11,0.005637
-0.01,46,0.006356
-0.01,172,0.008955
-0.01,33,0.009448
-0.01,39,0.010021
-0.01,29,0.010444
-0.01,88,0.011706
-0.01,37,0.012252
-0.01,46,0.012929
-0.01,63,0.013844
-0.01,27,0.014242
-0.01,7,0.014353
-0.01,32,0.014823
-0.01,65,0.015765
-0.01,7,0.015879
-0.01,8,0.016006
-0.01,83,0.017191
-0.01,67,0.018087
-0.01,11,0.018242
-0.01,40,0.018779
-0.01,142,0.020681
-0.01,27,0.02105
-0.01,56,0.021814
-0.01,109,0.023274
-0.01,83,0.024408
-0.01,77,0.02546
-0.01,69,0.026393
-0.01,67,0.027298
-0.01,41,0.027855
-0.01,73,0.028836
-0.01,36,0.029324
-0.01,32,0.029754
-0.01,27,0.030125
-0.01,111,0.031547
-0.01,44,0.032126
-0.01,32,0.032549
-0.01,80,0.03363
-0.01,80,0.034675
-0.01,170,0.036867
-0.01,49,0.037501
-0.01,78,0.0385
-0.01,111,0.039914
-0.01,2,0.039953
-0.01,110,0.041357
-0.01,64,0.04218
-0.01,38,0.04267
-0.01,145,0.044525
-0.01,90,0.04569
-0.01,63,0.046491
-0.01,168,0.048621
-0.01,27,0.048975
-0.01,36,0.049433
-0.01,20,0.049696
-0.01,88,0.050816
-0.01,35,0.051271
-0.01,260,0.054566
-0.01,57,0.055304
-0.01,68,0.056175
-0.01,55,0.05688
-0.01,99,0.058141
-0.01,143,0.059971
-0.01,56,0.060691
-0.01,6,0.060779
-0.01,2,0.060815
-0.01,206,0.063459
-0.01,8,0.063578
-0.01,334,0.06781
-0.01,128,0.069442
-0.01,400,0.074484
-0.01,100,0.075757
-0.01,263,0.079081
-0.01,126,0.080687
-0.01,206,0.08329
-0.01,205,0.085886
-0.01,8,0.085998
-0.01,132,0.087684
-0.01,56,0.088404
-0.01,75,0.089358
-0.01,88,0.090476
-0.01,18,0.090713
-0.01,102,0.092009
-0.01,23,0.092314
-0.01,178,0.094573
-0.01,15,0.094774
-0.01,141,0.096569
-0.01,55,0.097272
-0.01,174,0.099521
-0.01,222,0.102341
-0.01,66,0.103185
-0.01,49,0.103808
-0.01,39,0.104306
-0.01,7,0.104406
-0.01,68,0.105278
-0.01,163,0.107348
-0.01,27,0.1077
-0.01,17,0.107924
-0.01,203,0.110482
-0.01,164,0.112563
-0.01,184,0.114957
-0.01,127,0.116579
-0.01,126,0.11818
-0.01,102,0.119483
-0.01,168,0.121618
-0.01,25,0.121944
-0.01,86,0.123039
-0.01,260,0.12634
-0.01,592,0.141804
-0.01,281,0.146107
-0.01,53,0.146829
-0.01,145,0.148734
-0.01,68,0.149629
-0.01,76,0.150633
-0.01,24,0.15096
-0.01,338,0.155367
-0.01,179,0.157703
-0.01,66,0.15857
-0.01,13,0.158751
-0.01,30,0.15915
-0.01,32,0.159589
-0.01,210,0.162304
-0.01,4,0.162368
-0.01,144,0.164216
-0.01,35,0.164672
-0.01,32,0.165091
-0.01,23,0.165393
-0.01,93,0.166584
-0.01,63,0.167392
-0.01,17,0.167619
-0.01,106,0.168981
-0.01,66,0.169835
-0.01,21,0.170115
-0.01,343,0.174502
-0.01,42,0.175055
-0.01,96,0.17631
-0.01,183,0.178671
-0.01,207,0.18134
-0.01,19,0.181595
-0.01,191,0.184034
-0.01,113,0.185505
-0.01,99,0.186792
-0.01,268,0.190224
-0.01,84,0.1913
-0.01,173,0.19352
-0.01,31,0.193928
-0.01,157,0.195956
-0.01,145,0.197863
-0.01,98,0.199133
-0.01,37,0.199613
-0.01,68,0.200487
-0.01,70,0.201392
-0.01,169,0.203573
-0.01,33,0.204007
-0.01,147,0.205924
-0.01,341,0.210301
-0.01,259,0.213629
-0.01,21,0.213909
-0.01,144,0.215763
-0.01,256,0.219038
-0.01,34,0.21948
-0.01,86,0.220596
-0.01,119,0.222136
-0.01,16,0.222353
-0.01,35,0.222814
-0.01,227,0.225712
-0.01,161,0.227764
-0.01,89,0.228904
-0.01,138,0.23067
-0.01,17,0.230898
-0.01,86,0.232001
-0.01,36,0.232465
-0.01,232,0.235424
-0.01,308,0.239336
-0.01,31,0.23974
-0.01,485,0.245885
-0.01,10,0.246027
-0.01,86,0.247129
-0.01,96,0.248406
-0.01,270,0.251859
-0.01,278,0.255392
-0.01,34,0.255833
-0.01,327,0.259986
-0.01,189,0.262385
-0.01,57,0.263117
-0.01,5,0.26319
-0.01,58,0.263928
-0.01,267,0.267318
-0.01,19,0.267572
-0.01,10,0.26771
-0.01,9,0.267836
-0.01,42,0.268375
-0.01,66,0.269583
-0.01,220,0.272425
-0.01,16,0.272643
-0.01,12,0.27281
-0.01,11,0.27296
-0.01,112,0.274403
-0.01,261,0.277721
-0.01,178,0.279995
-0.01,56,0.280719
-0.01,224,0.283576
-0.01,47,0.284202
-0.01,337,0.288472
-0.01,39,0.288981
-0.01,171,0.29116
-0.01,19,0.291414
-0.01,117,0.292902
-0.01,191,0.295336
-0.01,322,0.299429
-0.01,180,0.301735
-0.01,190,0.304137
-0.01,8,0.304252
-0.01,225,0.307149
-0.01,451,0.312872
-0.01,5,0.312949
-0.01,33,0.313389
-0.01,21,0.313665
-0.01,11,0.313814
-0.01,250,0.317005
-0.01,419,0.322355
-0.01,128,0.324005
-0.01,42,0.324552
