#{"t_start": 1717596662.024516, "env_id": "Mordor-v0"}
r,l,t
0.0,22,0.007946
0.0,8,0.010748
0.0,14,0.015468
0.0,25,0.023125
0.0,56,0.039457
0.0,10,0.042369
0.0,40,0.054464
0.0,19,0.060133
0.0,28,0.068624
0.0,17,0.073728
0.0,28,0.082155
0.0,5,0.083673
0.0,24,0.090799
0.0,45,0.104451
0.0,30,0.113233
0.0,16,0.11815
0.0,36,0.129088
0.0,20,0.135155
0.0,30,0.144332
0.0,31,0.153715
0.0,13,0.157457
0.0,32,0.167213
0.0,22,0.173873
0.0,64,0.193151
0.0,38,0.20467
0.0,47,0.219007
0.0,14,0.222827
0.0,27,0.230847
0.0,62,0.249649
0.0,11,0.252858
0.0,61,0.271416
0.0,39,0.282493
0.0,35,0.292968
1.0,126,0.329401
0.0,23,0.33648
0.0,35,0.347163
0.0,53,0.363216
0.0,48,0.37801
0.0,31,0.38714
0.0,46,0.401157
0.0,37,0.412645
0.0,87,0.438988
0.0,71,0.460879
0.0,85,0.487042
0.0,11,0.490281
0.0,138,0.530073
0.0,146,0.571574
0.0,34,0.581418
0.0,53,0.597527
0.0,22,0.604296
0.0,35,0.614656
0.0,46,0.628625
0.0,162,0.678182
0.0,21,0.684462
0.0,197,0.744278
0.0,51,0.759478
0.0,21,0.765433
0.0,133,0.806004
0.0,117,0.841728
0.0,3,0.842644
0.0,119,0.878764
0.0,63,0.89792
0.0,19,0.903639
0.0,21,0.910105
0.0,71,0.931945
0.0,60,0.949871
1.0,65,0.969162
0.0,26,0.976995
0.0,49,0.991863
0.0,12,0.995505
0.0,164,1.046025
0.0,91,1.073405
0.0,285,1.160171
0.0,39,1.172253
1.0,124,1.207187
0.0,28,1.215839
0.0,428,1.347888
0.0,97,1.377326
0.0,139,1.419933
0.0,37,1.430986
0.0,51,1.44673
0.0,16,1.45196
0.0,47,1.4664
0.0,76,1.489064
0.0,26,1.497028
0.0,17,1.502221
0.0,98,1.531649
0.0,144,1.575772
0.0,27,1.583965
0.0,250,1.660986
1.0,27,1.668543
0.0,30,1.677772
0.0,58,1.695624
0.0,35,1.706404
0.0,38,1.718075
0.0,11,1.721199
0.0,31,1.730526
0.0,29,1.739244
0.0,18,1.744786
0.0,209,1.808637
0.0,334,1.909012
0.0,58,1.926855
0.0,36,1.937997
0.0,120,1.973284
0.0,105,2.009091
0.0,14,2.013348
0.0,83,2.038859
0.0,14,2.043154
0.0,41,2.055476
0.0,14,2.05978
0.0,55,2.076716
0.0,44,2.09031
0.0,97,2.120174
0.0,51,2.135886
0.0,28,2.144457
0.0,191,2.203332
0.0,249,2.279431
0.0,47,2.293712
0.0,204,2.351751
0.0,16,2.356432
0.0,13,2.360449
0.0,81,2.385566
0.0,28,2.393445
0.0,24,2.400773
0.0,21,2.407073
0.0,74,2.429325
0.0,21,2.435813
0.0,4,2.437043
0.0,24,2.444056
1.0,68,2.464524
0.0,97,2.493961
0.0,3,2.494903
0.0,355,2.603869
0.0,153,2.650857
0.0,19,2.656522
0.0,14,2.660585
0.0,76,2.684055
0.0,158,2.732949
0.0,47,2.746668
0.0,65,2.766717
0.0,40,2.778756
0.0,216,2.845144
0.0,213,2.910797
1.0,113,2.944409
0.0,117,2.97894
0.0,249,3.065201
0.0,67,3.085168
0.0,143,3.129586
0.0,35,3.140548
0.0,335,3.243946
0.0,13,3.247956
0.0,9,3.250756
0.0,122,3.288054
0.0,118,3.324546
0.0,298,3.415414
0.0,48,3.430155
0.0,5,3.431713
0.0,167,3.483943
0.0,59,3.501806
0.0,35,3.51256
0.0,20,3.518495
0.0,21,3.52449
0.0,127,3.563613
0.0,15,3.568064
0.0,3,3.568993
0.0,51,3.584511
0.0,42,3.597445
0.0,59,3.615468
0.0,18,3.621042
0.0,13,3.625078
0.0,69,3.64626
0.0,217,3.712751
0.0,463,3.855451
0.0,108,3.888517
0.0,39,3.900364
0.0,82,3.925008
0.0,69,3.946371
0.0,13,3.950412
0.0,226,4.020525
0.0,199,4.082153
0.0,22,4.088998
0.0,186,4.146061
0.0,50,4.160454
1.0,334,4.261309
0.0,288,4.34939
0.0,76,4.37269
0.0,9,4.375472
0.0,75,4.398018
0.0,76,4.421364
0.0,53,4.437683
0.0,83,4.463338
0.0,306,4.556953
0.0,15,4.561605
0.0,94,4.588061
0.0,215,4.654336
0.0,61,4.673205
0.0,132,4.710679
0.0,49,4.725883
0.0,32,4.735707
0.0,230,4.805431
0.0,20,4.811604
0.0,66,4.831618
0.0,54,4.848223
0.0,2,4.848851
0.0,258,4.92777
0.0,173,4.980658
0.0,37,4.991551
0.0,59,5.009613
0.0,100,5.039945
0.0,30,5.049287
0.0,32,5.058952
0.0,6,5.060822
0.0,12,5.064373
0.0,18,5.069891
0.0,11,5.073062
0.0,25,5.080783
