#{"t_start": 1715527755.064327, "env_id": "Office-v0"}
r,l,t
0.0,26,0.000863
0.0,22,0.001276
0.0,35,0.001892
0.0,16,0.002183
0.0,20,0.002539
0.0,8,0.002693
0.0,43,0.00344
1.0,42,0.00418
1.0,42,0.004856
0.0,32,0.005381
0.0,15,0.005631
0.0,2,0.005679
0.0,53,0.006531
0.0,38,0.007149
0.0,35,0.007707
0.0,26,0.008131
0.0,4,0.00821
0.0,19,0.008525
0.0,34,0.009078
0.0,48,0.009842
0.0,53,0.010688
0.0,8,0.010828
0.0,20,0.011159
0.0,5,0.01125
0.0,10,0.011419
0.0,38,0.012034
0.0,10,0.012206
0.0,55,0.01309
0.0,24,0.013478
0.0,19,0.013789
0.0,48,0.014559
0.0,54,0.015431
0.0,19,0.01575
0.0,6,0.015861
0.0,12,0.016052
0.0,33,0.01655
0.0,134,0.018526
0.0,68,0.019538
0.0,31,0.020008
0.0,5,0.020094
0.0,24,0.020458
0.0,24,0.020819
0.0,82,0.022032
0.0,27,0.022435
0.0,31,0.022896
1.0,43,0.023543
0.0,32,0.024022
0.0,27,0.024429
1.0,54,0.025228
0.0,8,0.02536
0.0,46,0.026041
0.0,20,0.02635
0.0,8,0.026481
0.0,68,0.027494
0.0,9,0.027639
1.0,90,0.028922
0.0,2,0.028963
0.0,55,0.029741
0.0,31,0.030191
0.0,28,0.030632
0.0,31,0.031081
0.0,52,0.031825
0.0,37,0.032357
0.0,23,0.0327
0.0,63,0.033599
0.0,113,0.035195
0.0,12,0.035374
0.0,35,0.035871
0.0,58,0.036688
0.0,19,0.03696
0.0,56,0.037767
0.0,22,0.038088
0.0,37,0.038613
0.0,59,0.039444
0.0,25,0.03981
1.0,29,0.040222
0.0,46,0.040876
0.0,28,0.041279
0.0,33,0.041746
0.0,36,0.042255
1.0,101,0.043682
0.0,34,0.044169
0.0,56,0.044966
1.0,88,0.046205
0.0,28,0.046602
1.0,166,0.048911
0.0,90,0.050168
0.0,46,0.050817
0.0,58,0.051642
0.0,19,0.051916
0.0,54,0.052669
1.0,100,0.054073
0.0,46,0.054741
0.0,68,0.055713
0.0,24,0.056058
1.0,138,0.057968
0.0,118,0.059619
0.0,36,0.060128
0.0,27,0.06051
1.0,78,0.061617
1.0,151,0.063711
0.0,20,0.064006
0.0,22,0.064325
0.0,53,0.065081
0.0,53,0.065829
0.0,39,0.066382
0.0,23,0.066715
0.0,5,0.066797
0.0,50,0.067502
0.0,47,0.068173
0.0,142,0.070146
0.0,12,0.070328
1.0,56,0.071125
0.0,50,0.071827
0.0,3,0.071882
1.0,4,0.07195
0.0,44,0.072575
0.0,31,0.073015
0.0,1,0.073041
1.0,37,0.073576
0.0,71,0.07457
0.0,61,0.075432
0.0,60,0.076276
0.0,76,0.07734
0.0,135,0.079203
0.0,47,0.07987
0.0,49,0.080555
0.0,61,0.081422
0.0,20,0.081711
0.0,22,0.082034
0.0,45,0.082664
1.0,61,0.083525
0.0,34,0.08401
0.0,47,0.084681
0.0,30,0.085113
1.0,74,0.08615
0.0,49,0.086837
0.0,35,0.08733
0.0,42,0.087932
1.0,82,0.089108
0.0,10,0.089263
0.0,29,0.089677
0.0,70,0.09065
1.0,29,0.091055
1.0,49,0.091746
0.0,38,0.092284
0.0,18,0.092544
1.0,70,0.093527
0.0,59,0.094358
