#{"t_start": 1717167958.022576, "env_id": "Office-single-v0"}
r,l,t
-0.01,19,0.002673
-0.01,36,0.004961
-0.01,49,0.00788
-0.01,18,0.008952
-0.01,34,0.010956
-0.01,33,0.012901
-0.01,4,0.013153
-0.01,16,0.014099
-0.01,20,0.015242
-0.01,38,0.017347
-0.01,103,0.022943
-0.01,53,0.025838
-0.01,128,0.032603
-0.01,30,0.034183
-0.01,42,0.036372
-0.01,14,0.037104
-0.01,98,0.042143
-0.01,23,0.04333
-0.01,109,0.048958
-0.01,103,0.054297
-0.01,79,0.058383
-0.01,11,0.058962
-0.01,46,0.061329
-0.01,102,0.066581
-0.01,198,0.076731
-0.01,121,0.082995
-0.01,40,0.085067
-0.01,94,0.089911
-0.01,102,0.095186
-0.01,32,0.096859
-0.01,199,0.107055
-0.01,94,0.111924
-0.01,19,0.112917
-0.01,52,0.115573
-0.01,215,0.126541
-0.01,22,0.127676
-0.01,22,0.128813
-0.01,325,0.1455
-0.01,81,0.149641
-0.01,64,0.152923
-0.01,524,0.179834
-0.01,58,0.182829
-0.01,542,0.21074
-0.01,105,0.216123
-0.01,91,0.220792
-0.01,46,0.223173
-0.01,34,0.224929
-0.01,21,0.226014
-0.01,273,0.240059
-0.01,13,0.240742
-0.01,2,0.240854
-0.01,57,0.243755
-0.01,445,0.266627
-0.01,71,0.270284
-0.01,12,0.270906
-0.01,8,0.271331
-0.01,465,0.295153
-0.01,268,0.308933
-0.01,25,0.310221
-0.01,371,0.329377
-0.01,144,0.336759
-0.01,46,0.33912
-0.01,25,0.340407
-0.01,54,0.343204
-0.01,23,0.344392
-0.01,72,0.34813
-0.01,176,0.35716
-0.01,91,0.361841
-0.01,12,0.362468
-0.01,25,0.363757
-0.01,182,0.373074
-0.01,37,0.374975
-0.01,48,0.377451
-0.01,6,0.377767
-0.01,171,0.38654
-0.01,559,0.415275
-0.01,80,0.419378
-0.01,420,0.440898
-0.01,552,0.469201
-0.01,476,0.49352
-0.01,416,0.514913
-0.01,222,0.534601
-0.01,212,0.545998
-0.01,32,0.547705
-0.01,99,0.552872
-0.01,45,0.555205
-0.01,232,0.567225
-0.01,489,0.59264
-0.01,251,0.605587
-0.01,80,0.609745
-0.01,24,0.611001
-0.01,45,0.61334
-0.01,82,0.617555
