#{"t_start": 1717609681.201049, "env_id": "Mordor-single-v0"}
r,l,t
0.0,23,0.000804
0.0,33,0.001418
0.0,9,0.001595
0.0,54,0.00253
0.0,5,0.002636
0.0,33,0.003202
0.0,3,0.003282
0.0,32,0.003843
0.0,28,0.004329
1.0,82,0.005703
0.0,22,0.006064
0.0,20,0.006397
0.0,56,0.00729
0.0,17,0.007572
0.0,18,0.007871
0.0,25,0.008274
0.0,23,0.008643
0.0,25,0.009053
0.0,24,0.009449
0.0,23,0.009827
0.0,23,0.010205
0.0,28,0.010663
0.0,34,0.011209
0.0,8,0.011346
0.0,5,0.011439
0.0,6,0.011547
0.0,26,0.011973
0.0,19,0.012289
0.0,40,0.012931
0.0,37,0.013523
0.0,18,0.013821
0.0,35,0.014378
0.0,41,0.015043
0.0,10,0.015212
0.0,87,0.016591
0.0,84,0.017836
0.0,14,0.018051
0.0,26,0.018443
0.0,57,0.01929
0.0,6,0.019391
0.0,49,0.020118
0.0,42,0.020747
0.0,5,0.020832
0.0,96,0.022227
0.0,29,0.022669
0.0,32,0.023147
0.0,44,0.023805
0.0,21,0.024123
0.0,21,0.024441
0.0,54,0.025254
0.0,44,0.025915
0.0,25,0.026286
0.0,106,0.02782
0.0,51,0.028547
0.0,29,0.028969
0.0,18,0.029235
0.0,49,0.029933
0.0,79,0.031065
0.0,43,0.031676
0.0,19,0.031958
0.0,45,0.032609
0.0,16,0.032848
0.0,6,0.032942
0.0,9,0.033081
0.0,82,0.03424
0.0,48,0.034927
0.0,29,0.035352
0.0,51,0.036061
0.0,10,0.036209
0.0,41,0.036785
0.0,20,0.037068
0.0,17,0.037317
0.0,60,0.038143
1.0,36,0.038651
0.0,30,0.039079
0.0,8,0.039202
0.0,23,0.039548
0.0,13,0.039761
0.0,33,0.040235
0.0,45,0.040906
0.0,27,0.041291
0.0,11,0.041456
0.0,58,0.042271
0.0,29,0.042683
0.0,14,0.042892
0.0,62,0.043753
0.0,32,0.044208
0.0,20,0.044498
0.0,35,0.044997
0.0,28,0.045401
0.0,63,0.046297
0.0,50,0.047007
0.0,49,0.047705
0.0,8,0.04784
0.0,34,0.048319
0.0,37,0.048838
0.0,8,0.04896
0.0,8,0.049081
0.0,42,0.049681
0.0,22,0.049997
0.0,131,0.051824
0.0,48,0.052551
0.0,44,0.053175
0.0,58,0.053986
0.0,76,0.055058
0.0,12,0.055238
0.0,56,0.056024
0.0,103,0.05748
0.0,57,0.058284
0.0,61,0.05914
0.0,66,0.060061
0.0,8,0.060184
0.0,37,0.060706
0.0,144,0.06274
0.0,111,0.064299
0.0,35,0.064803
0.0,175,0.06727
0.0,20,0.067563
0.0,18,0.067824
0.0,11,0.067992
0.0,24,0.068335
0.0,41,0.068923
0.0,37,0.069455
0.0,29,0.069866
0.0,14,0.070071
0.0,23,0.070403
0.0,88,0.071635
0.0,69,0.072596
0.0,39,0.073147
0.0,11,0.073307
0.0,36,0.073813
0.0,66,0.074735
0.0,24,0.075083
