#{"t_start": 1711477533.164942, "env_id": "Office-v0"}
r,l,t
0.0,39,0.006817
0.0,49,0.014496
0.0,6,0.015439
0.0,8,0.016659
0.0,32,0.021223
0.0,47,0.027924
0.0,17,0.030318
0.0,22,0.033372
0.0,35,0.038157
0.0,36,0.043051
0.0,35,0.04776
0.0,71,0.057237
0.0,10,0.058569
0.0,14,0.060429
0.0,22,0.063348
1.0,69,0.072632
0.0,108,0.087217
0.0,44,0.093198
0.0,48,0.099705
0.0,48,0.106233
0.0,80,0.117065
0.0,4,0.117614
0.0,14,0.119511
0.0,67,0.128615
0.0,170,0.151624
0.0,110,0.166642
0.0,115,0.182273
0.0,86,0.193979
0.0,147,0.213893
0.0,120,0.23025
0.0,120,0.246548
1.0,25,0.249949
0.0,66,0.25892
0.0,83,0.270203
0.0,187,0.295605
0.0,23,0.298733
1.0,241,0.331595
0.0,116,0.347571
0.0,18,0.350052
0.0,35,0.354862
0.0,147,0.37513
1.0,222,0.405694
0.0,251,0.440393
1.0,20,0.443165
0.0,300,0.484631
0.0,192,0.511042
0.0,73,0.521122
1.0,39,0.526492
0.0,16,0.528708
0.0,405,0.584732
0.0,135,0.603268
1.0,66,0.612345
0.0,237,0.644934
0.0,98,0.658429
0.0,9,0.659681
1.0,19,0.662302
0.0,36,0.667259
0.0,30,0.671404
0.0,550,0.74727
1.0,15,0.749351
0.0,77,0.759946
0.0,103,0.774175
0.0,56,0.781902
1.0,41,0.787548
0.0,143,0.80722
0.0,142,0.826823
0.0,76,0.837288
1.0,36,0.842243
0.0,48,0.848864
0.0,133,0.867221
0.0,102,0.881296
1.0,18,0.883787
0.0,29,0.887791
1.0,106,0.902421
0.0,305,0.944642
1.0,14,0.946581
0.0,215,0.976163
0.0,162,0.998511
0.0,646,1.087768
0.0,2,1.088054
1.0,296,1.128899
1.0,43,1.134994
0.0,74,1.145168
1.0,11,1.146694
1.0,80,1.157731
0.0,33,1.162294
0.0,94,1.17526
1.0,15,1.17734
0.0,135,1.195889
0.0,129,1.213701
0.0,953,1.345413
1.0,14,1.347353
1.0,71,1.357122
0.0,16,1.359327
0.0,15,1.361399
1.0,11,1.362913
0.0,32,1.367305
0.0,29,1.371291
0.0,12,1.372957
1.0,13,1.374747
0.0,25,1.386191
0.0,45,1.392794
1.0,173,1.416989
1.0,11,1.418517
0.0,164,1.440967
1.0,133,1.459257
0.0,7,1.460236
0.0,2,1.460519
0.0,19,1.463148
1.0,273,1.500949
0.0,663,1.592797
1.0,13,1.594598
1.0,62,1.603147
0.0,189,1.629367
0.0,95,1.642449
1.0,11,1.643976
0.0,22,1.647022
1.0,73,1.65712
0.0,7,1.658096
1.0,16,1.660311
0.0,4,1.660871
0.0,104,1.67522
0.0,54,1.682685
0.0,2,1.682968
1.0,51,1.690067
1.0,64,1.698903
0.0,8,1.700015
1.0,12,1.701679
1.0,52,1.708865
0.0,101,1.722798
0.0,285,1.762076
1.0,11,1.763602
0.0,72,1.773542
1.0,48,1.780161
0.0,450,1.842541
1.0,11,1.844069
0.0,27,1.847805
1.0,60,1.856106
0.0,25,1.859559
1.0,11,1.861085
0.0,40,1.866606
0.0,45,1.872826
0.0,29,1.876839
1.0,11,1.878364
1.0,41,1.884072
0.0,198,1.911472
0.0,30,1.915578
1.0,11,1.917109
1.0,30,1.92128
0.0,25,1.924765
0.0,11,1.92629
1.0,14,1.92823
0.0,39,1.933637
0.0,34,1.93835
0.0,405,1.994364
1.0,11,1.995892
1.0,31,2.00019
1.0,159,2.022225
0.0,9,2.023475
1.0,11,2.025
0.0,26,2.028594
1.0,45,2.034815
0.0,97,2.048203
1.0,14,2.050135
1.0,59,2.058283
1.0,157,2.080065
0.0,18,2.08257
1.0,11,2.084094
1.0,35,2.08894
1.0,34,2.093632
0.0,158,2.115387
1.0,11,2.116918
1.0,38,2.122188
1.0,77,2.132802
0.0,727,2.233802
1.0,13,2.235609
1.0,33,2.240185
1.0,36,2.245165
0.0,225,2.276199
1.0,11,2.277731
1.0,26,2.281345
1.0,36,2.286319
0.0,13,2.288121
1.0,11,2.289659
1.0,32,2.294098
1.0,50,2.301025
0.0,63,2.309743
1.0,13,2.311554
1.0,29,2.31562
0.0,28,2.319533
0.0,120,2.336181
1.0,12,2.337834
1.0,23,2.341037
1.0,38,2.346303
0.0,135,2.364995
0.0,2,2.365277
0.0,20,2.368036
1.0,38,2.373302
0.0,13,2.375107
1.0,11,2.37663
1.0,30,2.380783
0.0,42,2.386589
0.0,39,2.391986
1.0,12,2.393643
1.0,23,2.396826
1.0,24,2.400144
0.0,24,2.403455
1.0,14,2.4054
0.0,16,2.407627
1.0,36,2.412595
0.0,88,2.424714
1.0,11,2.426238
1.0,24,2.42957
1.0,23,2.432761
0.0,174,2.456763
1.0,11,2.45829
1.0,23,2.461483
1.0,40,2.467002
0.0,31,2.471295
1.0,13,2.473123
1.0,25,2.476582
1.0,25,2.48004
0.0,67,2.489329
1.0,12,2.490992
1.0,25,2.494459
1.0,24,2.49778
0.0,67,2.507045
0.0,7,2.508019
1.0,24,2.51135
0.0,8,2.512469
1.0,51,2.51952
0.0,7,2.520493
0.0,18,2.522991
1.0,23,2.52617
0.0,68,2.535556
1.0,19,2.538168
1.0,25,2.541649
1.0,23,2.544851
0.0,2,2.54513
1.0,13,2.546926
1.0,27,2.550665
1.0,25,2.554119
0.0,21,2.557016
1.0,11,2.55854
0.0,15,2.56061
0.0,8,2.561723
0.0,169,2.584995
1.0,11,2.586521
1.0,23,2.589723
1.0,25,2.593185
0.0,60,2.601454
1.0,14,2.603386
1.0,25,2.606855
1.0,25,2.610307
1.0,55,2.617911
1.0,13,2.619709
1.0,27,2.623459
1.0,25,2.626923
0.0,73,2.63701
1.0,13,2.638817
1.0,25,2.642284
1.0,25,2.645748
0.0,154,2.667087
0.0,2,2.667371
1.0,25,2.670865
0.0,21,2.673784
0.0,41,2.679444
1.0,11,2.680969
1.0,23,2.684162
1.0,26,2.687768
0.0,131,2.705976
1.0,11,2.707505
1.0,27,2.711254
1.0,25,2.714711
0.0,89,2.726995
1.0,11,2.728518
1.0,25,2.731992
0.0,6,2.732828
1.0,34,2.737544
1.0,11,2.73908
0.0,6,2.739918
1.0,23,2.743111
0.0,297,2.784493
1.0,12,2.786165
1.0,27,2.789927
1.0,26,2.793549
1.0,25,2.797024
1.0,13,2.798827
1.0,26,2.802469
1.0,28,2.806383
1.0,33,2.810999
1.0,11,2.812531
0.0,8,2.81364
1.0,27,2.81742
0.0,820,2.931529
1.0,11,2.933077
1.0,23,2.936271
1.0,23,2.939472
0.0,21,2.942386
1.0,13,2.94418
1.0,27,2.947926
1.0,23,2.951122
1.0,28,2.955001
1.0,13,2.956807
1.0,31,2.961114
1.0,31,2.965398
1.0,27,2.969142
1.0,13,2.970941
1.0,28,2.974836
1.0,25,2.978308
1.0,30,2.982476
1.0,13,2.984277
1.0,25,2.987742
1.0,27,2.99149
0.0,7,2.992463
1.0,11,2.993983
1.0,28,2.997886
1.0,26,3.001484
1.0,29,3.005518
1.0,13,3.007323
