#{"t_start": 1715550226.967865, "env_id": "Office-single-v0"}
r,l,t
0.0,22,0.002783
0.0,12,0.004027
0.0,9,0.004953
0.0,75,0.012005
0.0,33,0.015074
0.0,12,0.016127
0.0,10,0.017009
0.0,19,0.018659
0.0,28,0.021098
0.0,55,0.025811
0.0,13,0.02695
0.0,80,0.033965
0.0,39,0.037201
0.0,11,0.038127
0.0,78,0.044508
0.0,79,0.050921
0.0,51,0.055038
0.0,100,0.063128
0.0,130,0.073742
0.0,74,0.079779
1.0,69,0.085343
0.0,27,0.087572
0.0,14,0.088729
0.0,11,0.089642
1.0,85,0.09646
1.0,235,0.115434
0.0,4,0.115781
1.0,46,0.119563
0.0,39,0.122785
0.0,2,0.122965
0.0,18,0.124452
0.0,78,0.130867
0.0,60,0.135786
0.0,102,0.143896
0.0,27,0.146102
0.0,15,0.147346
0.0,47,0.151182
0.0,10,0.152017
0.0,34,0.154803
0.0,87,0.161882
0.0,65,0.167188
0.0,174,0.181399
0.0,137,0.192642
0.0,145,0.204489
0.0,132,0.215249
0.0,29,0.217627
0.0,59,0.222474
0.0,92,0.230025
0.0,8,0.230719
1.0,250,0.251012
1.0,112,0.260141
1.0,187,0.275309
0.0,71,0.281068
0.0,8,0.28172
0.0,21,0.283432
0.0,21,0.285171
0.0,83,0.291969
1.0,308,0.316784
0.0,37,0.319792
0.0,177,0.334261
0.0,304,0.358947
1.0,286,0.381779
0.0,20,0.383426
0.0,490,0.423117
0.0,243,0.442949
0.0,127,0.45332
0.0,211,0.470577
0.0,28,0.472894
0.0,8,0.473567
0.0,72,0.479263
0.0,140,0.490696
0.0,9,0.49145
0.0,25,0.493474
0.0,20,0.495053
0.0,32,0.49765
0.0,24,0.499591
0.0,21,0.5013
0.0,220,0.51918
0.0,55,0.523677
0.0,40,0.526937
0.0,76,0.533134
0.0,9,0.533889
1.0,118,0.543443
1.0,24,0.545262
0.0,10,0.546061
1.0,112,0.554901
0.0,140,0.566309
1.0,49,0.570198
0.0,47,0.574021
0.0,9,0.574772
0.0,49,0.578777
0.0,24,0.580769
0.0,91,0.588188
0.0,263,0.609629
0.0,218,0.627515
0.0,279,0.650322
0.0,45,0.654016
0.0,122,0.663915
0.0,13,0.664974
0.0,16,0.666278
0.0,43,0.669763
0.0,98,0.677759
0.0,103,0.686091
0.0,17,0.687487
0.0,13,0.688567
0.0,150,0.700821
0.0,46,0.704585
0.0,24,0.706541
0.0,148,0.7185
0.0,36,0.721475
0.0,113,0.730716
0.0,4,0.731073
0.0,57,0.735713
0.0,60,0.740629
0.0,75,0.74679
0.0,145,0.758629
0.0,130,0.769201
0.0,90,0.776516
1.0,44,0.78011
0.0,13,0.781189
0.0,61,0.786186
0.0,2,0.786375
1.0,190,0.801841
0.0,31,0.804366
0.0,71,0.810166
0.0,43,0.813661
0.0,14,0.814828
0.0,39,0.825938
0.0,90,0.833723
1.0,67,0.839413
0.0,20,0.84112
0.0,20,0.842811
0.0,265,0.864847
0.0,64,0.870141
0.0,67,0.875622
0.0,13,0.876724
0.0,254,0.897575
0.0,68,0.903195
1.0,98,0.911201
1.0,47,0.914997
0.0,237,0.934492
0.0,43,0.938076
0.0,37,0.941097
0.0,46,0.94487
0.0,175,0.959206
0.0,37,0.96225
0.0,106,0.970871
0.0,76,0.976936
0.0,26,0.979062
0.0,37,0.982136
0.0,104,0.990624
1.0,85,0.997581
0.0,50,1.001673
1.0,128,1.012131
0.0,12,1.013114
0.0,69,1.018785
0.0,6,1.019311
0.0,8,1.019984
0.0,25,1.022029
0.0,36,1.025003
0.0,30,1.027473
1.0,126,1.038094
0.0,272,1.060341
0.0,55,1.064837
0.0,37,1.06789
0.0,99,1.075691
0.0,167,1.089391
0.0,9,1.090162
0.0,103,1.098544
0.0,14,1.099703
0.0,143,1.111398
0.0,77,1.117692
0.0,33,1.120407
0.0,283,1.143492
0.0,325,1.170219
1.0,142,1.181819
0.0,71,1.187595
0.0,2,1.18778
0.0,2,1.187961
0.0,34,1.190755
0.0,104,1.199248
0.0,9,1.199983
0.0,91,1.207269
0.0,160,1.220281
0.0,61,1.225233
0.0,11,1.226158
0.0,55,1.230646
1.0,16,1.231934
0.0,13,1.233014
0.0,159,1.245939
1.0,89,1.253142
0.0,18,1.254632
1.0,242,1.274092
0.0,116,1.283551
1.0,77,1.28978
1.0,44,1.293365
0.0,1,1.29344
0.0,76,1.299621
0.0,12,1.300609
0.0,20,1.302252
0.0,5,1.302666
0.0,2,1.30284
0.0,12,1.303834
0.0,51,1.307998
0.0,8,1.308674
0.0,46,1.312478
0.0,20,1.314134
0.0,42,1.317559
0.0,69,1.323224
0.0,110,1.332171
1.0,57,1.336758
0.0,42,1.340206
1.0,50,1.344165
0.0,24,1.346105
0.0,96,1.353873
0.0,69,1.359471
0.0,54,1.363876
0.0,100,1.371871
0.0,291,1.395628
0.0,54,1.400064
0.0,20,1.401705
1.0,152,1.413887
1.0,43,1.417308
0.0,4,1.417613
1.0,30,1.419967
0.0,14,1.421126
0.0,24,1.423076
1.0,151,1.435278
0.0,58,1.439973
0.0,13,1.441053
0.0,31,1.443566
0.0,60,1.448437
0.0,9,1.449198
0.0,103,1.457588
0.0,173,1.4716
0.0,12,1.472601
0.0,18,1.474045
0.0,23,1.475913
0.0,28,1.478193
0.0,87,1.485241
0.0,95,1.492949
0.0,6,1.493445
0.0,21,1.495163
0.0,39,1.498324
0.0,47,1.502163
0.0,16,1.503474
0.0,1,1.503573
0.0,76,1.509785
0.0,71,1.515528
0.0,171,1.529454
0.0,6,1.52998
0.0,134,1.540873
0.0,87,1.547928
0.0,30,1.550388
0.0,101,1.558587
0.0,21,1.560314
0.0,38,1.563401
0.0,200,1.579612
0.0,90,1.586943
1.0,64,1.592068
1.0,112,1.601167
0.0,176,1.615447
0.0,16,1.616752
0.0,16,1.618073
0.0,22,1.61987
1.0,134,1.630743
0.0,227,1.649479
1.0,16,1.650799
0.0,54,1.655175
0.0,90,1.662488
0.0,30,1.664931
1.0,215,1.682452
0.0,114,1.691814
0.0,121,1.701713
1.0,195,1.717592
0.0,16,1.718911
0.0,138,1.730094
1.0,52,1.734345
0.0,4,1.734691
0.0,18,1.736118
0.0,78,1.742398
0.0,94,1.749998
0.0,25,1.752081
0.0,9,1.752831
0.0,171,1.766652
0.0,2,1.766832
0.0,13,1.767908
1.0,18,1.769354
0.0,63,1.774477
0.0,6,1.774969
0.0,16,1.776286
0.0,7,1.776872
0.0,8,1.777524
0.0,4,1.777862
0.0,77,1.784123
0.0,13,1.785185
0.0,15,1.786405
0.0,43,1.789915
0.0,51,1.794044
1.0,133,1.804904
0.0,42,1.808329
0.0,93,1.815899
0.0,64,1.821133
0.0,60,1.826004
0.0,25,1.82802
1.0,192,1.843642
0.0,220,1.861255
0.0,48,1.865139
1.0,135,1.876046
0.0,93,1.883534
0.0,15,1.88476
0.0,107,1.893404
0.0,114,1.902657
0.0,8,1.903326
0.0,11,1.90424
0.0,22,1.906002
0.0,8,1.90665
0.0,25,1.908691
0.0,22,1.910473
0.0,43,1.913967
0.0,40,1.917231
0.0,58,1.921978
0.0,153,1.934397
1.0,137,1.945536
0.0,42,1.948938
1.0,108,1.957598
1.0,65,1.962874
0.0,68,1.968428
0.0,24,1.970392
0.0,51,1.974553
0.0,65,1.979822
0.0,112,1.988994
0.0,44,1.992596
0.0,21,1.994317
0.0,21,1.996054
0.0,187,2.011298
0.0,58,2.016001
0.0,62,2.021009
0.0,103,2.029375
0.0,126,2.039959
0.0,6,2.040493
0.0,143,2.052133
0.0,57,2.056715
0.0,38,2.059728
0.0,8,2.060401
0.0,137,2.071495
0.0,17,2.072903
0.0,10,2.073728
0.0,7,2.074319
0.0,4,2.074656
0.0,15,2.075895
0.0,2,2.076069
0.0,27,2.078211
0.0,121,2.08798
0.0,29,2.090333
0.0,44,2.093938
1.0,48,2.097798
0.0,99,2.105664
0.0,40,2.108829
0.0,128,2.118804
0.0,4,2.119158
0.0,7,2.119742
1.0,113,2.128842
0.0,25,2.130895
0.0,37,2.133888
1.0,18,2.135334
0.0,104,2.143853
0.0,76,2.150074
0.0,32,2.15271
0.0,10,2.153539
0.0,145,2.165397
1.0,146,2.177303
0.0,39,2.18048
0.0,23,2.182326
0.0,17,2.183715
0.0,17,2.185084
0.0,101,2.19322
0.0,37,2.196116
0.0,33,2.198776
0.0,15,2.200008
0.0,45,2.203461
0.0,165,2.216836
0.0,86,2.223757
0.0,41,2.227137
0.0,26,2.229261
1.0,40,2.23251
0.0,42,2.23595
1.0,17,2.237294
0.0,115,2.246627
0.0,10,2.247461
1.0,69,2.253052
0.0,28,2.255317
0.0,102,2.263606
0.0,33,2.266266
1.0,27,2.268446
1.0,101,2.276617
0.0,35,2.279482
0.0,8,2.280141
0.0,4,2.280492
0.0,49,2.284475
1.0,87,2.291557
1.0,118,2.301248
1.0,180,2.315832
1.0,23,2.317673
0.0,16,2.318989
0.0,186,2.334112
0.0,71,2.339893
0.0,12,2.340898
0.0,15,2.342118
0.0,1,2.342209
0.0,80,2.348729
0.0,7,2.349321
0.0,15,2.350574
0.0,14,2.351734
0.0,14,2.352881
0.0,85,2.3598
0.0,54,2.364024
1.0,107,2.372704
1.0,60,2.377498
0.0,25,2.379494
0.0,11,2.380406
0.0,17,2.381801
0.0,58,2.386537
1.0,157,2.399237
1.0,81,2.405785
1.0,72,2.411591
0.0,70,2.417266
0.0,62,2.422352
0.0,70,2.428049
0.0,16,2.429373
0.0,27,2.431571
0.0,77,2.437883
0.0,18,2.43935
0.0,6,2.439844
0.0,4,2.440191
1.0,101,2.448347
0.0,15,2.449585
0.0,94,2.457325
1.0,107,2.465961
0.0,4,2.466303
1.0,83,2.472905
0.0,6,2.47341
1.0,79,2.479769
0.0,153,2.492236
0.0,70,2.497893
0.0,18,2.499365
1.0,21,2.501053
0.0,68,2.506529
0.0,38,2.509624
1.0,74,2.51567
0.0,50,2.519787
1.0,87,2.52681
0.0,9,2.527554
1.0,45,2.531195
1.0,75,2.537239
0.0,28,2.539529
1.0,17,2.540903
1.0,107,2.549506
1.0,49,2.553507
0.0,72,2.559361
1.0,18,2.560796
0.0,134,2.571752
1.0,21,2.573464
0.0,62,2.578483
0.0,25,2.580547
1.0,63,2.585624
1.0,116,2.594826
0.0,143,2.606427
0.0,96,2.614186
1.0,78,2.620429
0.0,6,2.620926
0.0,29,2.623271
0.0,3,2.623539
0.0,5,2.62395
1.0,85,2.630886
1.0,228,2.649397
0.0,12,2.650411
1.0,149,2.662512
0.0,200,2.678733
0.0,10,2.679576
0.0,24,2.681523
0.0,121,2.691346
0.0,134,2.702248
0.0,16,2.703563
0.0,65,2.708823
0.0,162,2.721994
0.0,66,2.727351
0.0,56,2.731903
0.0,222,2.749912
0.0,11,2.750824
0.0,51,2.754976
0.0,160,2.768019
0.0,4,2.768372
1.0,59,2.773154
1.0,12,2.774105
0.0,46,2.777852
1.0,114,2.787115
0.0,71,2.792883
0.0,45,2.796532
0.0,99,2.80457
0.0,21,2.806308
0.0,44,2.809878
0.0,44,2.813477
0.0,147,2.825455
0.0,72,2.831307
0.0,5,2.831732
0.0,65,2.836932
0.0,52,2.841149
1.0,236,2.860213
1.0,22,2.861967
1.0,18,2.863403
0.0,18,2.864885
0.0,86,2.87185
1.0,113,2.880905
0.0,66,2.886277
0.0,17,2.887686
0.0,15,2.888933
0.0,124,2.899003
0.0,27,2.901125
0.0,32,2.903728
1.0,462,2.94104
1.0,189,2.956345
0.0,44,2.959908
0.0,8,2.960564
0.0,44,2.964139
0.0,17,2.965523
0.0,19,2.967092
0.0,46,2.97083
0.0,22,2.972623
1.0,155,2.98508
0.0,97,2.99294
0.0,43,2.996444
0.0,32,2.999038
0.0,65,3.004331
0.0,148,3.016306
0.0,63,3.021456
0.0,93,3.029025
0.0,45,3.032672
1.0,17,3.034036
0.0,19,3.035594
0.0,6,3.036107
0.0,17,3.037509
1.0,121,3.047656
1.0,93,3.055171
0.0,24,3.057118
0.0,6,3.057623
0.0,9,3.058364
0.0,300,3.082567
0.0,53,3.086867
0.0,155,3.099512
0.0,5,3.099937
0.0,18,3.101406
1.0,150,3.113554
0.0,24,3.115513
0.0,81,3.122074
1.0,64,3.127168
0.0,164,3.140425
0.0,7,3.141025
0.0,48,3.144911
0.0,48,3.148791
0.0,40,3.152065
0.0,66,3.157382
0.0,40,3.160647
0.0,115,3.170009
1.0,19,3.171475
0.0,65,3.176744
0.0,63,3.181817
0.0,41,3.185096
0.0,36,3.188043
0.0,22,3.18985
1.0,39,3.192956
0.0,6,3.193459
0.0,28,3.19573
0.0,41,3.199048
0.0,22,3.200852
0.0,6,3.201354
0.0,24,3.203277
0.0,171,3.21719
0.0,21,3.21891
0.0,95,3.226595
0.0,15,3.227807
1.0,83,3.234485
0.0,101,3.242669
1.0,76,3.24876
1.0,13,3.249794
0.0,25,3.251835
0.0,99,3.259891
0.0,153,3.272241
0.0,16,3.273549
1.0,105,3.281945
0.0,57,3.286555
0.0,12,3.287522
0.0,20,3.289153
0.0,41,3.292452
0.0,43,3.295939
1.0,14,3.297067
0.0,66,3.302449
0.0,11,3.303375
0.0,321,3.329272
1.0,28,3.331535
0.0,20,3.333135
0.0,134,3.343997
0.0,37,3.347002
0.0,9,3.347759
0.0,82,3.354453
0.0,10,3.355277
0.0,24,3.357231
0.0,25,3.35924
0.0,34,3.361994
0.0,58,3.366676
0.0,43,3.37013
0.0,4,3.370472
1.0,42,3.37386
0.0,47,3.377677
1.0,64,3.382903
1.0,51,3.387008
1.0,39,3.39012
1.0,34,3.392846
0.0,91,3.400161
1.0,30,3.402613
0.0,75,3.408732
0.0,23,3.410617
0.0,24,3.412559
1.0,33,3.41524
0.0,29,3.417568
0.0,36,3.420474
0.0,13,3.421544
0.0,10,3.422356
1.0,300,3.446674
0.0,1,3.446777
0.0,35,3.449637
0.0,26,3.451771
0.0,2,3.451946
0.0,13,3.453011
0.0,37,3.45603
0.0,40,3.459296
0.0,6,3.459792
0.0,40,3.463027
1.0,218,3.480629
0.0,38,3.483702
1.0,41,3.486988
0.0,49,3.490983
1.0,73,3.496897
0.0,17,3.498289
0.0,4,3.498611
0.0,23,3.500489
0.0,6,3.50099
0.0,17,3.502395
0.0,37,3.505379
1.0,62,3.510406
1.0,53,3.51468
1.0,53,3.518968
0.0,112,3.528021
1.0,20,3.52962
0.0,4,3.529964
0.0,6,3.530465
0.0,94,3.538082
0.0,20,3.539729
0.0,31,3.542241
1.0,46,3.54593
0.0,164,3.559258
0.0,19,3.560838
1.0,42,3.564211
0.0,144,3.575907
1.0,31,3.578373
0.0,17,3.579764
0.0,67,3.585196
0.0,11,3.58611
0.0,70,3.591708
0.0,17,3.593116
0.0,27,3.595269
1.0,62,3.600275
0.0,15,3.601514
1.0,162,3.614592
1.0,84,3.621394
0.0,183,3.636108
0.0,21,3.637825
0.0,143,3.649446
0.0,172,3.663331
0.0,13,3.664416
0.0,36,3.667315
0.0,50,3.671386
0.0,44,3.674978
0.0,32,3.677588
0.0,47,3.681414
0.0,76,3.687616
