#{"t_start": 1717164780.7067862, "env_id": "Office-single-v0"}
r,l,t
-0.01,14,0.001357
-0.01,52,0.004609
-0.01,33,0.006553
-0.01,15,0.007442
-0.01,8,0.007925
-0.01,21,0.00917
-0.01,33,0.011134
-0.01,25,0.012613
-0.01,35,0.01468
-0.01,56,0.017742
-0.01,11,0.01835
-0.01,48,0.020963
-0.01,26,0.022382
-0.01,29,0.02396
-0.01,15,0.024778
-0.01,25,0.026146
-0.01,105,0.03176
-0.01,127,0.038456
-0.01,53,0.041246
-0.01,4,0.041463
-0.01,108,0.047037
-0.01,100,0.052271
-0.01,100,0.057455
-0.01,10,0.057982
-0.01,112,0.063775
-0.01,87,0.068303
-0.01,97,0.073366
-0.01,58,0.076363
-0.01,258,0.08976
-0.01,74,0.093603
-0.01,77,0.0976
-0.01,108,0.103228
-0.01,96,0.108237
-0.01,23,0.109436
-0.01,88,0.113998
-0.01,173,0.122942
-0.01,30,0.124488
-0.01,282,0.13903
-0.01,53,0.141771
-0.01,170,0.150572
-0.01,31,0.152176
-0.01,341,0.169781
-0.01,482,0.194774
-0.01,2,0.194888
-0.01,151,0.202683
-0.01,413,0.224007
-0.01,485,0.249048
-0.01,120,0.255228
-0.01,213,0.266193
-0.01,63,0.26944
-0.01,156,0.277489
-0.01,457,0.301117
-0.01,15,0.301911
-0.01,37,0.303827
-0.01,15,0.304615
-0.01,41,0.306744
-0.01,28,0.308195
-0.01,102,0.313459
-0.01,247,0.326462
-0.01,76,0.3304
-0.01,13,0.331082
-0.01,141,0.338357
-0.01,41,0.34048
-0.01,135,0.347477
-0.01,22,0.348627
-0.01,29,0.350141
-0.01,116,0.35613
-0.01,163,0.364582
-0.01,122,0.370892
-0.01,397,0.391407
-0.01,84,0.395734
-0.01,234,0.407829
-0.01,82,0.412049
-0.01,95,0.416931
-0.01,213,0.427907
-0.01,283,0.442579
-0.01,335,0.459826
-0.01,1115,0.517393
-0.01,157,0.533802
-0.01,17,0.535143
-0.01,281,0.55001
-0.01,43,0.552283
-0.01,333,0.569556
-0.01,118,0.575715
-0.01,54,0.578534
-0.01,365,0.597534
-0.01,183,0.606984
-0.01,96,0.611973
-0.01,79,0.616062
-0.01,139,0.623264
-0.01,195,0.633426
-0.01,494,0.659081
-0.01,22,0.660233
-0.01,250,0.673243
-0.01,14,0.673984
-0.01,449,0.697271
-0.01,168,0.705964
-0.01,4,0.706183
-0.01,2,0.706297
-0.01,104,0.71168
-0.01,93,0.716497
-0.01,53,0.71925
-0.01,9,0.719724
-0.01,139,0.726919
-0.01,100,0.732113
-0.01,198,0.742359
-0.01,85,0.746738
-0.01,2,0.746856
-0.01,18,0.747793
-0.01,27,0.749204
-0.01,70,0.752827
-0.01,110,0.758532
-0.01,462,0.782497
-0.01,14,0.783232
-0.01,114,0.789165
-0.01,560,0.81818
-0.01,541,0.846196
-0.01,205,0.856803
-0.01,31,0.858417
-0.01,318,0.8749
-0.01,187,0.884582
-0.01,69,0.888175
-0.01,375,0.907658
-0.01,157,0.915766
-0.01,173,0.924727
-0.01,130,0.931478
-0.01,53,0.934239
-0.01,60,0.937358
-0.01,154,0.94534
-0.01,406,0.966377
-0.01,491,0.991855
-0.01,7,0.992233
-0.01,60,0.995358
-0.01,128,1.001986
-0.01,221,1.013432
-0.01,109,1.019065
-0.01,100,1.024285
-0.01,215,1.035454
-0.01,182,1.044889
-0.01,139,1.052404
-0.01,50,1.055028
-0.01,161,1.063415
-0.01,10,1.06395
-0.01,236,1.076211
-0.01,38,1.078198
-0.01,292,1.093462
-0.01,355,1.111977
-0.01,133,1.118906
-0.01,239,1.131333
-0.01,711,1.168292
-0.01,61,1.171522
-0.01,153,1.17945
-0.01,80,1.183606
-0.01,834,1.227099
-0.01,42,1.229299
-0.01,21,1.230402
-0.01,64,1.23374
-0.01,62,1.236992
-0.01,37,1.238926
-0.01,196,1.249115
-0.01,156,1.25721
-0.01,54,1.260023
-0.01,30,1.26159
-0.01,74,1.265435
-0.01,33,1.26716
-0.01,287,1.282025
-0.01,396,1.302614
-0.01,8,1.30304
-0.01,247,1.315875
-0.01,93,1.320691
-0.01,110,1.326744
-0.01,12,1.327375
-0.01,421,1.349216
-0.01,294,1.364489
-0.01,144,1.371964
-0.01,40,1.374069
-0.01,114,1.379999
-0.01,19,1.381001
-0.01,6,1.381322
-0.01,311,1.397533
-0.01,51,1.400202
-0.01,80,1.404385
-0.01,1013,1.457045
-0.01,16,1.457891
-0.01,80,1.462055
-0.01,11,1.462637
-0.01,395,1.48315
-0.01,246,1.495924
-0.01,512,1.522506
-0.01,88,1.52708
-0.01,12,1.527712
-0.01,118,1.533848
-0.01,757,1.573286
-0.01,288,1.588205
-0.01,52,1.590917
-0.01,77,1.594925
-0.01,901,1.64185
-0.01,193,1.651878
-0.01,216,1.66304
-0.01,64,1.666387
-0.01,201,1.676853
-0.01,917,1.724639
-0.01,680,1.759917
-0.01,30,1.761482
-0.01,60,1.764611
-0.01,78,1.768658
-0.01,48,1.771154
-0.01,203,1.781679
-0.01,49,1.784235
-0.01,525,1.811593
-0.01,123,1.818002
-0.01,51,1.820662
-0.01,47,1.823109
-0.01,34,1.82489
-0.01,396,1.845487
-0.01,164,1.853993
-0.01,443,1.877041
-0.01,145,1.884579
-0.01,36,1.886474
-0.01,31,1.888102
-0.01,8,1.888531
-0.01,823,1.931344
-0.01,146,1.938933
-0.01,293,1.954149
-0.01,126,1.960725
-0.01,12,1.961361
-0.01,13,1.96205
-0.01,231,1.974072
-0.01,819,2.016614
-0.01,93,2.02143
-0.01,288,2.036359
-0.01,53,2.039123
-0.01,58,2.042151
-0.01,421,2.064032
-0.01,28,2.065494
-0.01,262,2.079152
-0.01,315,2.095635
-0.01,18,2.096585
-0.01,296,2.111998
-0.01,150,2.119795
-0.01,13,2.120483
-0.01,369,2.139712
-0.01,85,2.144159
-0.01,52,2.146871
-0.01,621,2.179174
-0.01,56,2.18209
-0.01,144,2.189577
-0.01,33,2.191301
-0.01,202,2.201771
-0.01,82,2.206056
-0.01,34,2.207857
-0.01,191,2.217786
-0.01,67,2.221276
-0.01,15,2.222067
-0.01,273,2.236207
-0.01,146,2.243772
-0.01,75,2.247664
-0.01,21,2.248768
-0.01,45,2.25112
-0.01,6,2.251441
-0.01,2,2.251555
-0.01,288,2.266542
-0.01,113,2.272425
-0.01,28,2.27389
-0.01,481,2.29897
-0.01,171,2.307812
-0.01,193,2.31782
-0.01,189,2.327775
-0.01,67,2.331472
-0.01,170,2.340331
-0.01,188,2.350105
-0.01,322,2.366795
-0.01,427,2.38897
-0.01,41,2.391096
-0.01,66,2.394528
-0.01,378,2.414159
-0.01,77,2.418133
-0.01,158,2.426282
-0.01,240,2.438707
-0.01,704,2.475305
-0.01,154,2.483311
-0.01,184,2.492906
-0.01,64,2.496254
-0.01,57,2.499227
-0.01,24,2.500481
-0.01,57,2.503498
-0.01,173,2.512498
-0.01,330,2.529643
-0.01,164,2.538197
-0.01,51,2.540861
-0.01,192,2.550828
-0.01,41,2.553003
-0.01,9,2.553479
-0.01,106,2.558985
-0.01,84,2.563347
-0.01,836,2.606883
-0.01,98,2.61205
-0.01,109,2.617725
-0.01,159,2.625971
-0.01,69,2.629575
-0.01,41,2.631712
-0.01,306,2.647615
-0.01,27,2.64904
-0.01,289,2.664133
-0.01,604,2.69558
-0.01,23,2.696787
-0.01,242,2.709323
-0.01,192,2.719385
-0.01,48,2.721892
-0.01,57,2.724879
-0.01,16,2.725722
-0.01,1340,2.7954
-0.01,102,2.800704
-0.01,822,2.843433
-0.01,177,2.852637
-0.01,42,2.85483
-0.01,382,2.874699
-0.01,12,2.875342
-0.01,386,2.895495
-0.01,160,2.903854
-0.01,53,2.90662
-0.01,219,2.917984
-0.01,343,2.935835
-0.01,211,2.946803
-0.01,68,2.950363
-0.01,263,2.96413
-0.01,364,2.98301
-0.01,69,2.986591
-0.01,6,2.986912
-0.01,286,3.001783
-0.01,602,3.03304
-0.01,83,3.03735
-0.01,18,3.038297
-0.01,86,3.042767
-0.01,10,3.043296
-0.01,71,3.046994
-0.01,223,3.058552
-0.01,494,3.084205
-0.01,130,3.090945
-0.01,398,3.111603
-0.01,107,3.117153
-0.01,86,3.121629
-0.01,215,3.132883
-0.01,117,3.138961
-0.01,679,3.17434
-0.01,58,3.177389
-0.01,292,3.192594
-0.01,481,3.217567
-0.01,253,3.230686
-0.01,24,3.231942
-0.01,166,3.240636
