#{"t_start": 1715359562.02129, "env_id": "Office-v0"}
r,l,t
1.0,22,0.000563
0.0,11,0.000704
0.0,37,0.001095
0.0,39,0.001495
0.0,36,0.001865
0.0,32,0.002187
0.0,13,0.002331
0.0,20,0.002538
0.0,32,0.002849
0.0,6,0.00292
0.0,34,0.003253
1.0,66,0.003869
0.0,16,0.004028
1.0,54,0.004556
0.0,54,0.005076
1.0,72,0.005769
0.0,17,0.005944
1.0,120,0.007041
0.0,8,0.007128
0.0,1,0.00715
0.0,34,0.007467
0.0,35,0.007792
0.0,11,0.007901
0.0,7,0.007976
1.0,24,0.008205
0.0,5,0.008265
0.0,37,0.008613
1.0,118,0.009691
0.0,24,0.009924
1.0,94,0.010786
0.0,15,0.010937
0.0,2,0.010966
0.0,1,0.010988
0.0,7,0.011064
0.0,24,0.011292
0.0,86,0.012098
1.0,38,0.012477
0.0,74,0.013179
0.0,18,0.013355
0.0,13,0.013485
1.0,63,0.01408
0.0,73,0.014762
0.0,18,0.014941
0.0,114,0.016006
0.0,8,0.016093
0.0,3,0.016134
0.0,43,0.016568
1.0,97,0.017472
0.0,25,0.017712
0.0,106,0.018676
0.0,42,0.019079
0.0,39,0.019455
1.0,20,0.019651
0.0,79,0.020392
0.0,34,0.020715
0.0,4,0.020763
0.0,40,0.021142
0.0,67,0.021771
0.0,53,0.022266
0.0,22,0.022477
0.0,161,0.023969
0.0,15,0.024126
0.0,85,0.024917
0.0,34,0.025237
0.0,46,0.02566
0.0,20,0.025857
0.0,46,0.026282
0.0,4,0.026331
0.0,38,0.026686
1.0,102,0.027611
0.0,20,0.027807
0.0,93,0.028672
1.0,26,0.028923
1.0,26,0.029167
0.0,78,0.029893
0.0,30,0.030182
0.0,5,0.03024
0.0,131,0.031441
0.0,54,0.031946
1.0,45,0.032374
0.0,19,0.032562
0.0,16,0.032717
0.0,21,0.032921
0.0,2,0.03295
0.0,59,0.0335
0.0,4,0.033549
0.0,72,0.034214
0.0,25,0.034458
0.0,43,0.034862
0.0,56,0.035383
0.0,28,0.035648
1.0,43,0.036054
0.0,36,0.036396
0.0,93,0.037269
0.0,50,0.037735
1.0,208,0.039689
0.0,109,0.040737
1.0,52,0.041232
0.0,18,0.041416
1.0,51,0.041902
0.0,33,0.042218
1.0,64,0.042821
0.0,14,0.042962
0.0,17,0.043129
0.0,12,0.043252
0.0,9,0.043346
0.0,24,0.043579
1.0,54,0.044085
0.0,111,0.04511
0.0,19,0.0453
0.0,81,0.04606
1.0,76,0.046762
0.0,1,0.046784
1.0,57,0.047316
0.0,92,0.048172
1.0,97,0.049068
1.0,124,0.050192
0.0,14,0.050337
0.0,17,0.050527
0.0,62,0.051106
0.0,17,0.051274
0.0,37,0.051629
0.0,24,0.051856
0.0,23,0.052078
0.0,34,0.052397
0.0,53,0.052892
