#{"t_start": 1715441757.0340428, "env_id": "Office-single-v0"}
r,l,t
0.0,15,0.001392
1.0,40,0.003965
1.0,112,0.010602
0.0,14,0.011444
0.0,10,0.012052
0.0,79,0.016615
0.0,20,0.017725
1.0,86,0.022413
1.0,102,0.027967
0.0,44,0.030294
0.0,38,0.032294
1.0,141,0.039691
0.0,23,0.040929
0.0,6,0.041251
0.0,34,0.043016
0.0,72,0.046753
0.0,10,0.047282
0.0,65,0.050634
1.0,30,0.052207
0.0,56,0.055115
1.0,116,0.061139
0.0,20,0.062186
0.0,57,0.065175
0.0,8,0.065604
1.0,58,0.068601
0.0,36,0.070469
0.0,46,0.072849
0.0,15,0.073632
0.0,24,0.074878
1.0,77,0.07885
1.0,93,0.08364
1.0,72,0.087335
0.0,37,0.089238
0.0,35,0.091036
0.0,13,0.091713
0.0,17,0.092597
1.0,244,0.105121
0.0,60,0.108246
1.0,66,0.111657
1.0,68,0.115201
0.0,20,0.116288
0.0,23,0.11748
0.0,33,0.119192
0.0,48,0.121678
1.0,51,0.124314
1.0,42,0.126489
0.0,71,0.130158
0.0,1,0.130222
0.0,60,0.133313
0.0,18,0.134249
0.0,44,0.136519
1.0,64,0.139819
0.0,7,0.140192
1.0,104,0.145574
1.0,53,0.148313
0.0,34,0.150072
1.0,99,0.155153
0.0,48,0.15763
1.0,52,0.160303
0.0,129,0.16694
0.0,89,0.171545
0.0,31,0.173182
0.0,4,0.173399
0.0,58,0.176475
0.0,40,0.178545
0.0,12,0.179177
1.0,189,0.188957
0.0,27,0.190362
0.0,14,0.1911
0.0,95,0.196005
0.0,66,0.199417
1.0,219,0.210744
0.0,25,0.212045
1.0,123,0.218418
0.0,173,0.227365
0.0,2,0.22748
0.0,121,0.233726
0.0,34,0.235491
0.0,16,0.23633
0.0,39,0.238363
0.0,78,0.242397
0.0,7,0.242766
0.0,216,0.253922
0.0,72,0.257639
0.0,28,0.2591
0.0,38,0.261068
1.0,142,0.268416
1.0,66,0.271827
1.0,44,0.274102
0.0,53,0.276857
0.0,12,0.277486
1.0,86,0.281939
0.0,25,0.283244
1.0,129,0.289925
1.0,198,0.300183
0.0,9,0.300661
0.0,16,0.301496
0.0,60,0.304632
0.0,95,0.309561
0.0,14,0.310294
0.0,83,0.314617
0.0,144,0.322101
0.0,22,0.323248
1.0,170,0.332062
0.0,4,0.332278
0.0,116,0.338279
0.0,19,0.339267
0.0,95,0.344196
0.0,37,0.346119
0.0,1,0.346183
0.0,173,0.355111
1.0,59,0.358168
1.0,118,0.364263
0.0,48,0.366759
0.0,35,0.368576
0.0,12,0.369211
0.0,12,0.369841
0.0,38,0.371829
0.0,57,0.374779
1.0,92,0.379533
0.0,39,0.381551
1.0,181,0.390927
1.0,120,0.397146
0.0,28,0.398603
0.0,19,0.399598
1.0,61,0.402756
0.0,12,0.40339
1.0,55,0.406241
0.0,4,0.40646
1.0,40,0.408531
0.0,44,0.410809
0.0,14,0.411543
0.0,118,0.417957
0.0,8,0.418426
0.0,20,0.419472
1.0,34,0.421227
0.0,28,0.422677
0.0,50,0.425276
0.0,98,0.430349
0.0,136,0.43742
0.0,45,0.439762
0.0,67,0.443238
1.0,144,0.450716
0.0,63,0.453992
0.0,96,0.458964
1.0,33,0.460675
0.0,215,0.471809
0.0,59,0.474861
0.0,106,0.480345
0.0,1,0.480409
0.0,17,0.481295
0.0,67,0.484744
0.0,13,0.485432
0.0,27,0.486841
0.0,52,0.489543
0.0,24,0.490779
0.0,72,0.494508
0.0,2,0.494622
0.0,22,0.495775
0.0,36,0.497648
0.0,57,0.500606
1.0,167,0.509273
0.0,6,0.509596
0.0,6,0.509918
1.0,255,0.531143
1.0,171,0.540712
0.0,42,0.542988
1.0,71,0.54682
0.0,23,0.548076
0.0,66,0.551607
1.0,127,0.55831
0.0,58,0.561357
0.0,8,0.561788
0.0,4,0.56201
0.0,12,0.562649
0.0,51,0.565369
0.0,39,0.567467
0.0,30,0.569055
0.0,30,0.570644
0.0,44,0.572953
0.0,53,0.57574
0.0,29,0.577272
0.0,131,0.584153
0.0,42,0.586386
0.0,103,0.59179
0.0,86,0.596302
0.0,81,0.600598
0.0,9,0.601082
0.0,66,0.60454
0.0,17,0.605448
0.0,21,0.606561
0.0,21,0.60767
0.0,129,0.614454
0.0,58,0.617507
0.0,4,0.617729
0.0,178,0.627029
0.0,62,0.630273
1.0,44,0.63259
1.0,45,0.63497
0.0,171,0.64393
0.0,54,0.646777
0.0,95,0.651792
0.0,1,0.651857
1.0,118,0.658032
1.0,148,0.665804
0.0,33,0.667551
1.0,25,0.668862
0.0,235,0.681186
0.0,44,0.683488
0.0,21,0.684597
0.0,10,0.685145
0.0,134,0.692155
0.0,141,0.699576
0.0,13,0.700267
1.0,32,0.701951
0.0,5,0.702224
0.0,28,0.703694
1.0,33,0.705418
1.0,43,0.70766
0.0,13,0.708355
0.0,20,0.709472
0.0,31,0.711103
0.0,36,0.712992
1.0,63,0.716299
1.0,22,0.717458
1.0,30,0.719034
1.0,25,0.72033
1.0,14,0.721064
0.0,125,0.727613
0.0,18,0.728583
1.0,39,0.730623
0.0,31,0.732237
0.0,34,0.734029
0.0,17,0.734947
0.0,1,0.73501
1.0,28,0.73648
0.0,6,0.736808
0.0,9,0.737287
0.0,18,0.738257
0.0,132,0.745194
1.0,21,0.746308
0.0,32,0.748007
0.0,11,0.748596
0.0,33,0.750341
0.0,10,0.750874
0.0,45,0.753235
0.0,34,0.755036
1.0,38,0.757029
0.0,8,0.757459
0.0,11,0.758045
0.0,76,0.762037
0.0,14,0.762781
1.0,50,0.765407
1.0,94,0.770362
0.0,72,0.774133
1.0,252,0.78735
1.0,52,0.790073
1.0,33,0.7918
0.0,6,0.792126
1.0,41,0.794266
1.0,40,0.796359
0.0,9,0.796839
0.0,23,0.798052
1.0,14,0.79879
0.0,11,0.799376
0.0,21,0.800486
0.0,2,0.8006
0.0,35,0.802438
0.0,14,0.803178
0.0,22,0.804334
0.0,14,0.805081
0.0,10,0.805613
0.0,76,0.809593
0.0,24,0.810851
0.0,50,0.813473
0.0,23,0.814684
1.0,24,0.815947
0.0,27,0.817368
1.0,174,0.826492
0.0,209,0.837448
1.0,151,0.845358
1.0,243,0.858053
0.0,16,0.858898
0.0,94,0.863847
0.0,4,0.864068
0.0,9,0.864546
1.0,34,0.86634
0.0,40,0.868437
0.0,14,0.869181
0.0,53,0.871951
0.0,112,0.877813
1.0,161,0.886253
