#{"t_start": 1711477246.065428, "env_id": "Office-v0"}
r,l,t
0.0,28,0.000879
0.0,73,0.002066
0.0,22,0.002418
0.0,2,0.002469
0.0,61,0.003383
0.0,10,0.003554
0.0,11,0.00373
0.0,13,0.003938
0.0,20,0.004256
0.0,25,0.004638
0.0,5,0.004726
0.0,11,0.004901
0.0,10,0.005063
0.0,15,0.005299
0.0,19,0.005585
0.0,113,0.007293
0.0,11,0.007476
0.0,14,0.007699
0.0,41,0.008328
0.0,15,0.00857
0.0,47,0.009293
0.0,4,0.009367
0.0,2,0.009411
0.0,56,0.010273
0.0,32,0.010761
0.0,43,0.01142
0.0,38,0.012002
0.0,33,0.012499
0.0,29,0.012909
0.0,16,0.013143
0.0,41,0.01372
0.0,7,0.01383
0.0,45,0.014456
0.0,60,0.015292
0.0,21,0.015594
0.0,47,0.016267
0.0,24,0.016609
0.0,93,0.017909
0.0,15,0.018131
0.0,8,0.018254
0.0,67,0.019181
0.0,39,0.019738
0.0,16,0.019968
0.0,28,0.020366
0.0,32,0.020814
0.0,17,0.021058
0.0,34,0.021541
0.0,4,0.021609
0.0,36,0.022115
0.0,85,0.023292
0.0,40,0.023867
1.0,113,0.025444
0.0,50,0.02613
0.0,52,0.026831
0.0,36,0.027323
1.0,38,0.027841
0.0,106,0.029253
0.0,85,0.030418
0.0,41,0.030989
0.0,78,0.032051
0.0,13,0.032241
0.0,17,0.032473
0.0,49,0.033128
0.0,54,0.03385
0.0,49,0.034501
0.0,80,0.035638
0.0,38,0.036186
0.0,65,0.037101
0.0,39,0.037627
0.0,90,0.038803
0.0,27,0.039168
0.0,21,0.039452
0.0,79,0.040508
0.0,63,0.041335
0.0,43,0.041897
0.0,25,0.042233
0.0,58,0.04298
0.0,107,0.044392
0.0,47,0.045005
1.0,26,0.045356
0.0,142,0.047184
0.0,46,0.047798
0.0,88,0.048948
1.0,133,0.050698
0.0,81,0.051755
0.0,101,0.053067
0.0,10,0.053209
1.0,91,0.054388
0.0,66,0.055241
0.0,13,0.055422
0.0,13,0.055602
0.0,23,0.055906
0.0,117,0.057426
0.0,59,0.058206
0.0,49,0.058851
0.0,27,0.059223
1.0,203,0.061914
0.0,32,0.062343
0.0,8,0.062459
1.0,20,0.062737
0.0,25,0.06307
0.0,93,0.064295
0.0,93,0.065509
1.0,38,0.066015
0.0,13,0.066197
0.0,70,0.067126
0.0,66,0.068002
0.0,58,0.068808
0.0,114,0.070309
0.0,76,0.071328
0.0,51,0.072007
0.0,106,0.073409
0.0,231,0.076447
0.0,180,0.078848
0.0,106,0.080269
0.0,24,0.080597
0.0,89,0.081773
0.0,85,0.082888
0.0,41,0.083434
0.0,14,0.083628
0.0,16,0.083843
0.0,81,0.084913
0.0,81,0.086002
1.0,32,0.086436
0.0,46,0.087047
0.0,39,0.087568
0.0,26,0.087924
0.0,20,0.088197
0.0,67,0.08908
0.0,30,0.089487
0.0,2,0.089524
1.0,33,0.089969
0.0,18,0.09022
0.0,83,0.091328
0.0,6,0.091414
0.0,92,0.092629
0.0,92,0.093855
0.0,60,0.094649
0.0,68,0.095553
1.0,141,0.097413
0.0,19,0.09768
0.0,59,0.098473
0.0,59,0.099253
1.0,56,0.100008
0.0,2,0.100045
0.0,14,0.10024
0.0,55,0.100968
0.0,4,0.101033
0.0,57,0.101787
0.0,86,0.102926
0.0,96,0.104203
0.0,11,0.104358
0.0,86,0.105494
0.0,4,0.105556
0.0,216,0.1084
1.0,27,0.108771
0.0,84,0.109893
0.0,109,0.111337
0.0,79,0.112408
0.0,39,0.112975
1.0,319,0.117148
0.0,145,0.119078
0.0,60,0.119888
0.0,47,0.120505
1.0,260,0.123923
0.0,5,0.124004
0.0,30,0.12441
1.0,30,0.124823
0.0,138,0.126669
0.0,55,0.12741
0.0,89,0.128607
1.0,41,0.129155
1.0,226,0.132155
0.0,78,0.133197
0.0,81,0.134277
1.0,31,0.134701
1.0,195,0.145286
0.0,25,0.145804
0.0,100,0.147325
0.0,13,0.147526
0.0,171,0.150006
0.0,76,0.151065
0.0,21,0.151359
1.0,57,0.152136
1.0,100,0.153486
0.0,55,0.154233
