#{"t_start": 1711477400.951545, "env_id": "Office-v0"}
r,l,t
0.0,15,0.002935
0.0,40,0.009243
0.0,11,0.010966
0.0,17,0.013637
0.0,12,0.01549
0.0,17,0.017926
0.0,22,0.021068
0.0,45,0.027481
0.0,50,0.034429
0.0,41,0.040039
0.0,32,0.044376
0.0,75,0.054604
0.0,37,0.059676
0.0,88,0.07159
0.0,13,0.073367
0.0,90,0.085542
0.0,77,0.095986
0.0,62,0.104443
0.0,85,0.116074
1.0,41,0.121631
0.0,108,0.136205
0.0,110,0.151144
0.0,115,0.166668
0.0,25,0.170071
0.0,87,0.181875
0.0,98,0.195197
0.0,78,0.205758
0.0,42,0.211447
0.0,183,0.236406
0.0,141,0.255684
0.0,32,0.260043
1.0,94,0.272866
0.0,177,0.296957
0.0,84,0.308443
0.0,6,0.309268
0.0,54,0.316612
0.0,51,0.323521
0.0,43,0.329375
0.0,150,0.349817
0.0,73,0.359766
1.0,237,0.392222
0.0,13,0.394007
0.0,45,0.400163
1.0,33,0.404668
0.0,45,0.410765
1.0,204,0.438662
0.0,410,0.494862
1.0,23,0.498022
0.0,55,0.505547
0.0,266,0.541988
0.0,125,0.559123
0.0,14,0.561045
1.0,128,0.578649
0.0,32,0.583046
0.0,109,0.598011
0.0,4,0.598564
0.0,12,0.600219
0.0,85,0.611917
0.0,696,0.707782
0.0,15,0.709847
0.0,82,0.721008
0.0,11,0.722517
0.0,35,0.727328
1.0,27,0.731007
1.0,257,0.766247
1.0,274,0.803673
0.0,10,0.805054
1.0,13,0.806832
0.0,147,0.827268
1.0,368,0.87781
0.0,37,0.882836
1.0,15,0.884891
1.0,81,0.895985
0.0,186,0.921533
0.0,280,0.959986
0.0,40,0.965459
1.0,197,0.992434
1.0,202,1.020196
0.0,155,1.041451
1.0,12,1.0431
1.0,120,1.059562
0.0,120,1.076022
0.0,37,1.081091
0.0,8,1.082194
1.0,148,1.102486
0.0,166,1.125369
0.0,541,1.199688
0.0,4,1.200252
0.0,42,1.206053
1.0,168,1.229102
0.0,383,1.281563
1.0,11,1.283072
1.0,116,1.298892
0.0,25,1.302307
1.0,136,1.320843
1.0,11,1.322351
1.0,80,1.333252
0.0,46,1.339524
0.0,116,1.355322
1.0,11,1.356828
1.0,64,1.365549
0.0,128,1.391659
0.0,337,1.438321
1.0,12,1.440018
0.0,18,1.4425
0.0,65,1.451326
0.0,27,1.455071
1.0,11,1.456595
0.0,32,1.461011
0.0,32,1.465468
0.0,143,1.485243
1.0,13,1.487051
0.0,17,1.489395
1.0,92,1.502119
0.0,13,1.503917
1.0,11,1.505441
1.0,52,1.512611
0.0,26,1.51621
0.0,2,1.51649
1.0,13,1.518283
1.0,51,1.525338
0.0,26,1.528921
0.0,506,1.59891
1.0,11,1.60044
1.0,74,1.610625
1.0,289,1.650236
0.0,45,1.656435
1.0,11,1.657963
1.0,115,1.673826
1.0,53,1.681131
0.0,4,1.68169
1.0,14,1.683619
1.0,58,1.691595
0.0,34,1.69629
0.0,67,1.705486
1.0,12,1.707144
1.0,55,1.714721
0.0,249,1.749142
0.0,221,1.779645
1.0,13,1.781444
1.0,46,1.787792
0.0,41,1.793433
0.0,161,1.815963
1.0,11,1.817501
0.0,66,1.826578
1.0,43,1.832511
0.0,48,1.839145
1.0,11,1.840663
1.0,39,1.846045
0.0,25,1.849491
0.0,799,1.959959
1.0,11,1.961486
1.0,59,1.969599
1.0,54,1.977043
0.0,2,1.977322
1.0,11,1.97884
0.0,29,1.982829
0.0,20,1.985572
0.0,8,1.986679
1.0,11,1.988199
1.0,34,1.992887
1.0,28,1.996747
0.0,23,1.999912
1.0,11,2.001428
0.0,28,2.005278
0.0,28,2.009129
0.0,8,2.010236
1.0,11,2.011752
1.0,38,2.016981
1.0,39,2.022329
0.0,37,2.027396
1.0,13,2.029186
1.0,29,2.033181
1.0,51,2.040199
0.0,185,2.065734
1.0,11,2.067261
1.0,41,2.072921
1.0,27,2.076645
0.0,221,2.10708
1.0,11,2.108607
1.0,24,2.111919
0.0,13,2.113712
0.0,242,2.147006
1.0,11,2.148531
1.0,50,2.155398
1.0,42,2.161173
0.0,497,2.229618
1.0,12,2.23127
1.0,29,2.235289
1.0,36,2.240238
0.0,5,2.240933
1.0,11,2.242455
0.0,6,2.243287
1.0,39,2.248668
0.0,8,2.249769
1.0,11,2.251289
1.0,24,2.254629
1.0,27,2.258355
0.0,29,2.262356
1.0,13,2.264143
1.0,40,2.269657
1.0,114,2.285385
0.0,8,2.286503
1.0,13,2.288294
1.0,27,2.292036
1.0,35,2.296874
0.0,110,2.312004
0.0,7,2.312982
1.0,23,2.316185
1.0,35,2.321062
0.0,169,2.344454
1.0,11,2.34598
1.0,29,2.349992
1.0,28,2.35388
0.0,23,2.357072
1.0,22,2.360105
1.0,25,2.363568
0.0,13,2.365364
0.0,160,2.387484
1.0,13,2.389281
0.0,6,2.390113
0.0,9,2.391365
0.0,30,2.395505
0.0,7,2.396476
0.0,19,2.399104
1.0,35,2.403964
0.0,21,2.40688
0.0,4,2.407434
0.0,2,2.407712
1.0,27,2.411445
0.0,232,2.443405
1.0,11,2.444934
0.0,6,2.445768
1.0,25,2.449219
0.0,23,2.45238
1.0,11,2.453906
1.0,29,2.457916
1.0,23,2.461104
0.0,47,2.467577
0.0,2,2.467856
1.0,23,2.471031
1.0,28,2.474895
0.0,169,2.498227
1.0,13,2.500021
1.0,23,2.503215
0.0,4,2.503771
0.0,148,2.524302
1.0,11,2.525825
0.0,16,2.528029
1.0,23,2.531201
0.0,121,2.547786
1.0,12,2.54942
1.0,27,2.55309
0.0,20,2.555789
0.0,14,2.557689
1.0,11,2.559178
1.0,25,2.562602
1.0,28,2.566454
1.0,71,2.576265
1.0,18,2.578723
1.0,24,2.581992
1.0,33,2.58655
1.0,32,2.590975
0.0,9,2.592224
1.0,23,2.595421
1.0,30,2.599574
0.0,13,2.601374
0.0,6,2.602207
1.0,24,2.605552
0.0,8,2.60666
0.0,26,2.610254
1.0,11,2.611786
1.0,28,2.615675
1.0,27,2.619414
0.0,10,2.620795
1.0,11,2.622316
1.0,31,2.626619
0.0,21,2.629524
0.0,663,2.721238
1.0,12,2.7229
1.0,25,2.726346
1.0,25,2.72978
0.0,19,2.732392
1.0,13,2.734179
