#{"t_start": 1717532139.367705, "env_id": "Mordor-v0"}
r,l,t
0.0,20,0.005551
0.0,5,0.006774
0.0,5,0.007967
0.0,12,0.010802
0.0,38,0.019514
0.0,11,0.021934
0.0,42,0.031129
0.0,42,0.039938
0.0,12,0.042452
0.0,16,0.045798
0.0,9,0.047684
0.0,58,0.059706
0.0,35,0.067093
0.0,25,0.072318
0.0,36,0.079796
0.0,15,0.082933
0.0,64,0.096203
0.0,23,0.10098
0.0,51,0.111604
0.0,12,0.114098
0.0,94,0.133609
0.0,21,0.137937
0.0,38,0.145929
0.0,18,0.149649
0.0,16,0.152943
0.0,27,0.158619
0.0,18,0.162381
0.0,57,0.174276
0.0,30,0.180533
0.0,7,0.181966
0.0,18,0.185725
0.0,15,0.188857
0.0,92,0.207963
0.0,25,0.213209
0.0,40,0.221607
0.0,29,0.227628
0.0,77,0.243507
0.0,101,0.264647
0.0,43,0.273495
0.0,20,0.277664
0.0,40,0.285992
0.0,53,0.2969
0.0,57,0.309028
0.0,14,0.311988
0.0,35,0.319198
0.0,148,0.349338
0.0,43,0.358319
0.0,24,0.363231
0.0,35,0.370538
0.0,55,0.381981
0.0,38,0.389864
0.0,22,0.39444
0.0,27,0.400054
0.0,96,0.42038
0.0,258,0.474117
0.0,44,0.483339
0.0,58,0.49541
0.0,47,0.505261
0.0,16,0.508577
0.0,427,0.596958
0.0,6,0.59822
0.0,455,0.69308
0.0,3,0.693712
0.0,78,0.710154
0.0,41,0.718718
0.0,11,0.721008
0.0,113,0.744863
0.0,132,0.772749
0.0,15,0.775916
0.0,290,0.835523
0.0,11,0.837844
0.0,106,0.860078
0.0,366,0.935579
0.0,39,0.943787
0.0,59,0.956151
0.0,38,0.96417
0.0,31,0.970696
0.0,41,0.979316
0.0,182,1.017595
0.0,157,1.050701
0.0,159,1.084128
0.0,78,1.100581
0.0,137,1.129373
0.0,58,1.141567
0.0,134,1.169867
0.0,25,1.17506
0.0,131,1.202739
0.0,7,1.204214
0.0,267,1.260477
0.0,19,1.264457
0.0,320,1.331886
0.0,64,1.345378
0.0,26,1.35073
0.0,366,1.427898
0.0,95,1.447958
0.0,35,1.455329
0.0,23,1.460174
0.0,13,1.462909
0.0,84,1.480502
0.0,34,1.487685
0.0,25,1.492879
0.0,15,1.496037
0.0,45,1.50553
0.0,52,1.516488
0.0,35,1.523739
0.0,33,1.530699
0.0,91,1.549747
0.0,150,1.581422
0.0,51,1.592197
0.0,70,1.606761
0.0,103,1.628548
0.0,113,1.652286
0.0,72,1.667465
1.0,44,1.676616
0.0,162,1.710791
0.0,32,1.717531
0.0,45,1.727002
0.0,82,1.744225
0.0,82,1.761605
1.0,63,1.77472
1.0,116,1.799163
0.0,163,1.833668
1.0,117,1.858361
0.0,200,1.900562
0.0,144,1.930944
1.0,58,1.943063
0.0,212,1.987765
0.0,154,2.020262
0.0,57,2.032244
0.0,12,2.034772
0.0,63,2.048075
1.0,37,2.055797
0.0,210,2.108589
0.0,184,2.148876
1.0,32,2.155664
0.0,17,2.159289
0.0,229,2.208048
0.0,23,2.212885
0.0,198,2.255115
0.0,208,2.29916
0.0,109,2.322174
0.0,16,2.325559
0.0,21,2.33002
1.0,32,2.33677
0.0,19,2.340809
0.0,31,2.347414
1.0,40,2.355896
0.0,47,2.365811
0.0,28,2.371768
1.0,46,2.381484
0.0,97,2.402142
0.0,228,2.451037
1.0,20,2.455261
0.0,11,2.4576
0.0,135,2.486336
0.0,13,2.489108
0.0,13,2.491854
0.0,23,2.496716
1.0,42,2.50559
0.0,8,2.507289
0.0,72,2.522684
0.0,22,2.527302
0.0,20,2.531536
0.0,97,2.552251
1.0,17,2.555831
0.0,86,2.574136
0.0,114,2.59833
1.0,26,2.603817
0.0,37,2.611701
0.0,174,2.648707
1.0,17,2.652292
0.0,69,2.666995
0.0,91,2.686314
1.0,17,2.689903
1.0,45,2.699415
0.0,137,2.728602
1.0,17,2.732183
0.0,112,2.756035
1.0,425,2.846508
1.0,17,2.850086
0.0,225,2.898181
0.0,42,2.907105
1.0,17,2.910683
0.0,279,2.970137
0.0,3,2.970785
1.0,19,2.974772
1.0,48,2.984942
0.0,498,3.090955
1.0,17,3.094537
1.0,51,3.105307
0.0,27,3.110917
1.0,18,3.114704
0.0,100,3.136018
0.0,65,3.149628
1.0,19,3.153633
0.0,24,3.158697
0.0,17,3.162258
1.0,20,3.166441
0.0,75,3.182425
0.0,7,3.183915
1.0,18,3.187695
1.0,30,3.194
0.0,21,3.198474
1.0,17,3.202041
1.0,37,3.209882
0.0,115,3.234121
1.0,23,3.238969
0.0,12,3.241513
0.0,80,3.258592
1.0,19,3.262578
1.0,20,3.266837
0.0,138,3.296227
1.0,21,3.300636
1.0,23,3.305489
0.0,78,3.322136
1.0,20,3.326361
1.0,25,3.331683
0.0,24,3.336649
1.0,17,3.340224
1.0,20,3.344463
0.0,100,3.365733
1.0,19,3.369727
1.0,20,3.373972
0.0,472,3.472878
0.0,17,3.476461
0.0,13,3.479214
0.0,4,3.480062
1.0,18,3.483845
1.0,20,3.488076
0.0,347,3.56185
1.0,17,3.565431
0.0,21,3.569869
0.0,78,3.58639
1.0,24,3.591445
1.0,23,3.596335
0.0,65,3.610146
1.0,17,3.613724
1.0,26,3.619238
0.0,47,3.629248
1.0,17,3.632826
1.0,23,3.637694
0.0,24,3.642793
1.0,19,3.64679
1.0,24,3.651868
0.0,160,3.685965
1.0,20,3.69017
1.0,23,3.695032
0.0,28,3.700961
1.0,20,3.705166
1.0,21,3.709607
0.0,42,3.71844
1.0,19,3.722445
1.0,24,3.727553
0.0,104,3.749588
1.0,19,3.753603
1.0,20,3.757847
0.0,84,3.775748
1.0,20,3.77993
1.0,22,3.784613
0.0,36,3.79228
1.0,18,3.796068
1.0,21,3.800509
0.0,49,3.810935
1.0,22,3.815535
1.0,24,3.820616
0.0,14,3.823602
1.0,19,3.827606
0.0,15,3.830791
0.0,59,3.843275
1.0,21,3.847685
1.0,20,3.851924
0.0,125,3.878582
1.0,18,3.882361
1.0,22,3.887025
0.0,164,3.922043
1.0,19,3.926044
1.0,20,3.93029
0.0,4,3.931141
1.0,21,3.935553
1.0,23,3.940413
0.0,130,3.968133
0.0,66,3.982116
0.0,20,3.986364
0.0,466,4.083428
1.0,19,4.087438
1.0,20,4.091678
0.0,40,4.100182
1.0,18,4.103979
1.0,20,4.10821
0.0,116,4.132855
1.0,17,4.136432
1.0,20,4.140664
0.0,22,4.145317
1.0,18,4.149107
1.0,20,4.153337
0.0,268,4.210364
0.0,8,4.212039
0.0,13,4.214781
0.0,37,4.222661
1.0,21,4.227075
1.0,28,4.233375
0.0,69,4.248052
1.0,17,4.251668
1.0,21,4.256116
0.0,27,4.261866
1.0,17,4.26547
1.0,23,4.270325
0.0,108,4.293392
1.0,24,4.298509
1.0,20,4.302737
0.0,62,4.315784
1.0,26,4.321256
1.0,22,4.325941
1.0,244,4.377833
1.0,21,4.382307
1.0,31,4.388859
1.0,70,4.403631
0.0,7,4.405096
1.0,20,4.409335
0.0,575,4.529289
0.0,18,4.533098
1.0,22,4.537764
0.0,61,4.550768
1.0,17,4.554346
1.0,23,4.559189
0.0,48,4.569354
0.0,11,4.571659
1.0,22,4.576324
0.0,118,4.601543
1.0,17,4.605124
1.0,20,4.609365
0.0,32,4.616177
0.0,9,4.618067
1.0,20,4.622319
0.0,180,4.66072
1.0,23,4.665573
1.0,22,4.670239
0.0,15,4.673421
1.0,17,4.676995
1.0,22,4.681654
0.0,41,4.690323
1.0,20,4.694536
1.0,20,4.698783
0.0,5,4.699841
1.0,17,4.70342
1.0,22,4.708065
1.0,57,4.720036
1.0,17,4.723614
1.0,20,4.727857
0.0,46,4.737686
1.0,19,4.741699
1.0,24,4.746787
0.0,318,4.814729
1.0,17,4.818332
1.0,22,4.823008
0.0,59,4.835567
1.0,18,4.839361
1.0,22,4.844044
0.0,9,4.845936
1.0,18,4.849724
1.0,22,4.854377
0.0,83,4.872072
1.0,17,4.875657
1.0,25,4.880965
1.0,142,4.911253
1.0,18,4.915023
0.0,16,4.918404
0.0,53,4.929647
1.0,18,4.93342
1.0,25,4.938664
1.0,183,4.977596
1.0,17,4.981172
0.0,13,4.983924
1.0,488,5.08766
1.0,21,5.092077
1.0,20,5.096294
0.0,6,5.097571
1.0,17,5.101142
1.0,20,5.105376
0.0,20,5.109644
1.0,17,5.113224
1.0,20,5.117458
0.0,37,5.125178
1.0,17,5.128749
1.0,21,5.13319
0.0,32,5.139994
0.0,15,5.143153
1.0,27,5.148855
0.0,35,5.156298
1.0,17,5.15987
1.0,22,5.164502
0.0,79,5.181239
1.0,23,5.186097
1.0,20,5.190343
0.0,12,5.192906
1.0,17,5.196489
1.0,20,5.200729
0.0,49,5.211178
1.0,19,5.215167
1.0,22,5.219832
0.0,111,5.243485
1.0,19,5.247533
0.0,10,5.249661
1.0,59,5.262128
1.0,23,5.266994
0.0,9,5.268899
0.0,25,5.274234
1.0,17,5.27781
1.0,20,5.282055
0.0,20,5.286306
1.0,19,5.290304
0.0,11,5.292627
1.0,178,5.330561
1.0,17,5.334137
0.0,15,5.337311
0.0,8,5.339012
1.0,18,5.342802
1.0,25,5.3481
1.0,71,5.363174
1.0,18,5.366953
1.0,20,5.371206
0.0,72,5.38654
1.0,22,5.391182
1.0,22,5.395825
0.0,23,5.400717
1.0,17,5.404286
1.0,20,5.408522
0.0,201,5.451653
0.0,19,5.455663
1.0,20,5.459896
0.0,5,5.46096
1.0,18,5.464747
1.0,22,5.469368
0.0,80,5.486346
1.0,17,5.489924
1.0,22,5.49458
1.0,98,5.515381
1.0,21,5.519791
1.0,22,5.52446
0.0,124,5.550837
1.0,19,5.55484
1.0,24,5.559908
0.0,10,5.562039
1.0,19,5.566028
1.0,23,5.57093
0.0,22,5.575613
1.0,20,5.57983
1.0,21,5.584275
1.0,38,5.592297
1.0,17,5.595869
1.0,20,5.600116
0.0,111,5.623797
1.0,21,5.628215
1.0,28,5.634155
1.0,63,5.647486
1.0,18,5.651278
0.0,10,5.653393
0.0,86,5.671761
1.0,20,5.675969
1.0,24,5.68106
0.0,102,5.702841
1.0,21,5.707256
0.0,15,5.710429
0.0,19,5.714486
1.0,17,5.718058
1.0,23,5.722927
1.0,56,5.734714
1.0,21,5.739132
1.0,24,5.744221
0.0,12,5.746727
1.0,19,5.750711
1.0,26,5.756204
1.0,34,5.763384
