#{"t_start": 1717167976.910262, "env_id": "Office-single-v0"}
r,l,t
-0.01,71,0.009515
-0.01,6,0.010288
-0.01,4,0.010789
-0.01,13,0.012386
-0.01,33,0.016318
-0.01,26,0.019204
-0.01,71,0.026986
-0.01,11,0.028232
-0.01,60,0.034718
-0.01,49,0.039916
-0.01,27,0.04275
-0.01,52,0.048186
-0.01,10,0.049244
-0.01,159,0.065791
-0.01,151,0.081598
-0.01,26,0.08433
-0.01,116,0.096475
-0.01,99,0.106929
-0.01,20,0.10905
-0.01,23,0.111429
-0.01,2,0.111659
-0.01,130,0.125132
-0.01,6,0.125761
-0.01,17,0.127548
-0.01,37,0.131404
-0.01,17,0.133196
-0.01,49,0.138296
-0.01,10,0.139359
-0.01,104,0.150259
-0.01,10,0.151332
-0.01,88,0.160585
-0.01,100,0.171107
-0.01,120,0.183685
-0.01,17,0.185502
-0.01,158,0.202183
-0.01,10,0.203271
-0.01,241,0.228444
-0.01,97,0.238674
-0.01,128,0.25211
-0.01,59,0.258268
-0.01,37,0.262122
-0.01,27,0.264943
-0.01,475,0.313708
-0.01,6,0.314376
-0.01,86,0.322279
-0.01,457,0.36859
-0.01,66,0.375504
-0.01,147,0.390861
-0.01,858,0.479247
-0.01,87,0.488362
-0.01,151,0.504207
-0.01,190,0.524054
-0.01,2,0.52428
-0.01,2,0.524505
-0.01,16,0.526197
-0.01,12,0.527457
-0.01,60,0.533736
-0.01,476,0.583381
-0.01,89,0.592738
-0.01,133,0.60658
-0.01,39,0.610678
-0.01,146,0.625961
-0.01,202,0.647033
-0.01,52,0.652468
-0.01,50,0.657632
-0.01,132,0.669975
-0.01,47,0.674835
-0.01,221,0.696973
-0.01,47,0.701876
-0.01,20,0.703986
-0.01,186,0.723181
-0.01,139,0.737593
-0.01,29,0.740597
-0.01,99,0.750556
-0.01,21,0.752773
-0.01,191,0.77253
-0.01,44,0.777111
-0.01,101,0.787183
-0.01,33,0.790568
-0.01,12,0.791806
-0.01,39,0.795896
-0.01,271,0.823864
-0.01,2,0.824103
-0.01,44,0.828704
-0.01,54,0.834167
-0.01,120,0.846552
-0.01,17,0.84833
-0.01,12,0.849574
-0.01,9,0.850532
-0.01,17,0.852285
-0.01,39,0.856336
-0.01,2,0.85656
-0.01,239,0.881461
-0.01,127,0.894564
-0.01,11,0.895698
-0.01,109,0.907142
-0.01,15,0.908711
-0.01,79,0.916956
-0.01,160,0.933525
-0.01,45,0.938232
-0.01,12,0.939493
-0.01,145,0.954585
-0.01,14,0.95604
-0.01,19,0.957961
-0.01,206,0.979438
-0.01,222,1.002526
-0.01,4,1.002962
-0.01,41,1.007105
-0.01,155,1.023153
-0.01,30,1.02614
-0.01,14,1.027553
-0.01,11,1.028691
-0.01,2,1.028915
-0.01,98,1.039079
-0.01,123,1.060931
-0.01,181,1.080894
-0.01,158,1.097575
-0.01,4,1.098044
-0.01,197,1.118541
-0.01,146,1.133606
-0.01,37,1.137529
-0.01,2,1.13776
-0.01,58,1.14392
-0.01,127,1.157389
-0.01,183,1.176768
-0.01,7,1.177529
-0.01,105,1.188609
-0.01,195,1.209094
-0.01,151,1.225177
-0.01,106,1.236301
-0.01,41,1.240486
-0.01,45,1.24527
-0.01,21,1.24751
-0.01,93,1.257344
-0.01,93,1.26721
-0.01,136,1.281244
-0.01,86,1.290381
-0.01,123,1.303347
-0.01,143,1.318453
-0.01,10,1.319519
-0.01,66,1.326509
-0.01,8,1.327363
-0.01,163,1.34418
-0.01,114,1.356048
-0.01,42,1.360232
-0.01,27,1.363088
-0.01,53,1.368661
-0.01,188,1.38841
-0.01,13,1.389724
-0.01,82,1.398172
-0.01,132,1.411886
-0.01,41,1.416105
-0.01,43,1.420579
-0.01,4,1.421016
-0.01,224,1.444354
-0.01,85,1.453161
-0.01,2,1.45339
-0.01,60,1.459617
-0.01,8,1.460474
-0.01,65,1.46736
-0.01,64,1.474111
-0.01,14,1.475591
-0.01,98,1.485792
-0.01,26,1.488544
-0.01,66,1.495551
-0.01,4,1.495992
-0.01,21,1.498199
-0.01,79,1.506462
-0.01,15,1.508067
-0.01,48,1.513147
-0.01,40,1.517394
-0.01,77,1.525556
-0.01,97,1.535765
-0.01,60,1.542078
-0.01,39,1.546117
-0.01,40,1.550345
-0.01,64,1.557155
-0.01,69,1.564512
-0.01,47,1.56951
-0.01,4,1.56995
-0.01,115,1.58172
-0.01,18,1.583551
-0.01,58,1.589751
-0.01,17,1.59139
-0.01,56,1.597302
-0.01,48,1.602292
-0.01,9,1.603262
-0.01,11,1.604403
-0.01,47,1.609285
-0.01,35,1.612922
-0.01,70,1.620197
-0.01,29,1.623218
-0.01,61,1.629633
-0.01,13,1.63098
-0.01,68,1.637914
-0.01,22,1.640181
-0.01,9,1.641137
-0.01,40,1.645323
-0.01,67,1.652332
-0.01,59,1.658568
-0.01,30,1.661666
-0.01,11,1.662815
-0.01,30,1.665997
-0.01,18,1.667893
-0.01,57,1.673842
-0.01,30,1.676972
-0.01,34,1.680493
-0.01,25,1.683129
-0.01,76,1.69116
-0.01,36,1.694895
-0.01,30,1.697999
-0.01,39,1.702056
-0.01,4,1.702505
-0.01,32,1.705917
-0.01,49,1.711077
-0.01,36,1.714886
-0.01,10,1.715965
-0.01,58,1.722121
-0.01,2,1.722351
-0.01,34,1.725907
-0.01,42,1.730285
-0.01,46,1.73513
-0.01,33,1.73859
-0.01,41,1.742904
-0.01,48,1.747939
-0.01,33,1.751428
-0.01,27,1.754269
-0.01,45,1.759004
-0.01,38,1.763003
-0.01,35,1.766628
-0.01,36,1.770408
-0.01,24,1.772943
-0.01,49,1.778104
-0.01,33,1.781568
-0.01,31,1.784835
-0.01,38,1.788818
-0.01,77,1.796835
-0.01,32,1.800182
-0.01,26,1.802946
-0.01,44,1.807476
-0.01,31,1.810726
-0.01,30,1.813866
-0.01,2,1.814094
-0.01,38,1.818043
-0.01,34,1.821545
-0.01,34,1.825103
-0.01,36,1.82886
-0.01,25,1.831514
-0.01,8,1.832386
-0.01,12,1.833635
-0.01,33,1.83703
-0.01,83,1.845706
-0.01,45,1.850433
-0.01,41,1.854713
-0.01,23,1.857074
-0.01,33,1.860532
-0.01,29,1.863583
-0.01,2,1.863804
-0.01,36,1.867516
-0.01,31,1.870746
-0.01,30,1.873951
-0.01,25,1.876572
-0.01,34,1.880147
-0.01,35,1.883834
-0.01,84,1.892702
-0.01,17,1.894531
-0.01,17,1.896352
-0.01,33,1.899754
-0.01,28,1.902647
-0.01,25,1.905456
-0.01,32,1.908884
-0.01,2,1.909111
-0.01,32,1.912472
-0.01,30,1.915626
-0.01,32,1.918975
-0.01,30,1.922128
-0.01,39,1.926219
-0.01,8,1.927073
-0.01,43,1.931475
-0.01,12,1.932769
-0.01,75,1.940661
-0.01,14,1.942168
-0.01,39,1.946265
-0.01,36,1.950044
-0.01,28,1.953009
-0.01,23,1.955402
-0.01,34,1.958972
-0.01,12,1.960249
-0.01,37,1.964109
-0.01,33,1.967577
-0.01,30,1.970723
-0.01,25,1.973471
-0.01,19,1.975495
-0.01,2,1.975724
-0.01,44,1.980321
-0.01,39,1.984423
-0.01,32,1.98778
-0.01,37,1.991653
-0.01,34,1.995166
-0.01,31,1.998416
-0.01,33,2.001876
-0.01,30,2.005021
-0.01,18,2.006941
-0.01,35,2.0106
-0.01,35,2.014268
-0.01,37,2.01809
-0.01,40,2.022288
-0.01,34,2.025854
-0.01,97,2.035933
-0.01,39,2.039967
-0.01,32,2.043336
-0.01,30,2.046519
-0.01,32,2.049862
-0.01,33,2.053307
-0.01,32,2.056655
-0.01,34,2.060212
-0.01,28,2.063176
-0.01,33,2.066622
-0.01,4,2.067055
-0.01,33,2.07049
-0.01,30,2.073622
-0.01,8,2.074479
-0.01,2,2.074706
-0.01,43,2.079247
-0.01,19,2.081275
-0.01,30,2.08443
-0.01,4,2.084864
-0.01,35,2.088508
-0.01,37,2.092369
-0.01,32,2.095709
-0.01,32,2.099315
-0.01,38,2.103205
-0.01,36,2.106953
-0.01,31,2.11019
-0.01,35,2.113829
-0.01,34,2.117401
-0.01,36,2.121142
