#{"t_start": 1717571855.063443, "env_id": "Mordor-v0"}
r,l,t
0.0,48,0.000843
0.0,19,0.001062
0.0,24,0.001335
0.0,6,0.001413
0.0,26,0.001701
0.0,31,0.002045
0.0,26,0.00233
0.0,9,0.002439
0.0,19,0.002655
0.0,12,0.002797
0.0,45,0.003282
0.0,54,0.003855
0.0,7,0.003938
0.0,19,0.004146
0.0,12,0.00428
0.0,22,0.004519
0.0,19,0.00475
0.0,8,0.004843
0.0,10,0.004956
0.0,15,0.005119
0.0,21,0.005343
0.0,27,0.005626
0.0,22,0.005861
0.0,12,0.005999
0.0,69,0.006694
0.0,54,0.007246
0.0,17,0.00743
0.0,25,0.007697
0.0,44,0.008153
0.0,14,0.008307
0.0,29,0.008601
0.0,68,0.009279
0.0,11,0.009397
0.0,9,0.0095
0.0,37,0.009876
0.0,86,0.01074
0.0,7,0.010825
0.0,35,0.011195
0.0,22,0.011453
0.0,23,0.011688
0.0,20,0.0119
0.0,11,0.012022
0.0,31,0.01234
0.0,4,0.012389
0.0,14,0.01254
0.0,13,0.012677
0.0,3,0.012716
0.0,46,0.013187
0.0,71,0.01391
0.0,40,0.014306
0.0,24,0.01456
0.0,25,0.01482
0.0,23,0.015055
0.0,55,0.015603
0.0,18,0.015789
0.0,11,0.015907
0.0,26,0.016177
0.0,25,0.016437
0.0,19,0.016643
0.0,93,0.01758
0.0,19,0.017785
0.0,37,0.018155
0.0,44,0.018601
0.0,19,0.018798
0.0,37,0.019196
0.0,27,0.01948
0.0,16,0.019649
0.0,25,0.019901
0.0,35,0.020268
0.0,34,0.020614
0.0,36,0.020986
0.0,54,0.021526
0.0,18,0.021714
0.0,13,0.021848
0.0,22,0.02207
0.0,3,0.022107
0.0,10,0.022218
0.0,40,0.022617
0.0,29,0.022917
0.0,30,0.023225
0.0,21,0.023441
0.0,18,0.023629
0.0,67,0.024297
0.0,16,0.024462
0.0,57,0.025028
0.0,57,0.025614
0.0,53,0.026144
0.0,15,0.026308
0.0,16,0.026469
0.0,53,0.026995
0.0,39,0.027416
0.0,25,0.027688
0.0,15,0.027853
0.0,30,0.028162
0.0,16,0.028332
0.0,24,0.02858
0.0,24,0.02884
0.0,53,0.029361
0.0,54,0.029902
0.0,16,0.030072
0.0,20,0.030282
0.0,30,0.030588
0.0,21,0.030805
0.0,51,0.031309
0.0,64,0.031954
0.0,82,0.03276
0.0,31,0.033084
0.0,171,0.034773
0.0,8,0.034866
0.0,25,0.035126
0.0,54,0.035674
0.0,13,0.035812
0.0,40,0.036218
0.0,32,0.036544
0.0,67,0.037207
0.0,18,0.037395
0.0,27,0.037672
0.0,38,0.038055
0.0,83,0.038893
