#{"t_start": 1717615134.5841339, "env_id": "Mordor-single-v0"}
r,l,t
0.0,8,0.002551
0.0,23,0.008495
0.0,17,0.012796
0.0,7,0.014564
0.0,33,0.02194
0.0,20,0.026482
0.0,25,0.032105
0.0,37,0.040275
0.0,30,0.0469
0.0,10,0.049151
0.0,17,0.052898
0.0,46,0.063068
0.0,12,0.065715
0.0,18,0.069652
0.0,22,0.074491
0.0,36,0.082413
0.0,10,0.084611
0.0,35,0.092275
0.0,5,0.093391
0.0,6,0.094719
0.0,63,0.108385
0.0,31,0.115307
0.0,9,0.117305
0.0,21,0.121965
0.0,51,0.13294
0.0,15,0.136244
0.0,25,0.14184
0.0,20,0.146297
0.0,31,0.153205
0.0,21,0.157839
0.0,55,0.170052
0.0,52,0.18166
0.0,11,0.184078
0.0,121,0.211288
0.0,67,0.226319
0.0,53,0.238204
0.0,18,0.242078
0.0,90,0.261139
0.0,28,0.267237
0.0,6,0.268564
0.0,7,0.270106
0.0,193,0.310703
0.0,23,0.316179
0.0,40,0.325102
0.0,25,0.330709
0.0,46,0.34101
0.0,3,0.341686
0.0,54,0.353541
0.0,14,0.356676
0.0,23,0.361698
0.0,30,0.368413
0.0,79,0.386026
0.0,72,0.402142
0.0,81,0.420236
0.0,17,0.424063
0.0,46,0.434404
0.0,33,0.44171
0.0,45,0.451756
0.0,65,0.466199
0.0,4,0.467108
0.0,26,0.472911
0.0,19,0.477155
0.0,45,0.487209
0.0,15,0.490563
0.0,4,0.491461
0.0,26,0.497275
0.0,112,0.522311
0.0,19,0.526534
0.0,39,0.535215
0.0,98,0.557111
0.0,143,0.588961
0.0,175,0.628115
0.0,143,0.66006
0.0,66,0.674683
0.0,20,0.67917
0.0,23,0.684369
0.0,148,0.716014
0.0,54,0.727562
0.0,116,0.753402
0.0,110,0.778215
0.0,244,0.832761
0.0,401,0.922313
0.0,137,0.952941
0.0,26,0.958754
0.0,71,0.974523
0.0,147,1.007462
0.0,42,1.01675
0.0,160,1.052023
0.0,100,1.074259
0.0,37,1.082483
0.0,52,1.094083
0.0,132,1.122772
0.0,26,1.128487
0.0,177,1.168186
0.0,79,1.185305
0.0,296,1.251641
0.0,10,1.25392
0.0,64,1.268154
0.0,281,1.329554
0.0,22,1.334466
0.0,121,1.361363
0.0,76,1.378275
0.0,26,1.383842
0.0,27,1.389819
0.0,129,1.417465
0.0,66,1.432044
0.0,8,1.433832
0.0,19,1.438056
0.0,68,1.452398
0.0,174,1.490509
0.0,29,1.497026
0.0,26,1.502817
0.0,60,1.516176
0.0,16,1.519777
0.0,27,1.525729
0.0,73,1.542076
0.0,61,1.554892
0.0,120,1.581867
0.0,153,1.616146
0.0,486,1.72556
0.0,135,1.755888
0.0,16,1.75948
0.0,46,1.769803
0.0,71,1.785682
0.0,12,1.788375
0.0,80,1.806231
0.0,117,1.831805
0.0,138,1.862569
0.0,217,1.911114
0.0,37,1.919392
0.0,66,1.933647
0.0,17,1.937426
0.0,323,2.009442
0.0,132,2.038961
0.0,34,2.046539
0.0,44,2.056334
0.0,29,2.062815
0.0,85,2.081691
0.0,48,2.09241
0.0,309,2.160077
0.0,112,2.184625
0.0,22,2.189535
0.0,3,2.190145
0.0,6,2.19149
0.0,16,2.194942
0.0,8,2.196716
0.0,16,2.200281
0.0,101,2.231143
0.0,107,2.256294
0.0,90,2.275613
0.0,131,2.304811
0.0,252,2.361965
0.0,169,2.400123
0.0,100,2.422593
0.0,61,2.436196
0.0,26,2.442035
0.0,22,2.446979
0.0,14,2.45011
1.0,136,2.479279
0.0,37,2.487518
0.0,47,2.497858
0.0,15,2.501245
0.0,23,2.506415
0.0,17,2.510239
0.0,49,2.521342
0.0,103,2.542279
0.0,29,2.548318
0.0,94,2.569221
0.0,166,2.606291
0.0,65,2.620776
0.0,33,2.627827
0.0,131,2.656836
0.0,97,2.678516
0.0,25,2.68412
0.0,29,2.690648
0.0,39,2.699416
0.0,3,2.700111
0.0,5,2.701235
0.0,17,2.705061
0.0,5,2.70619
0.0,39,2.714957
0.0,71,2.730848
0.0,53,2.742488
0.0,121,2.768123
0.0,45,2.778189
0.0,55,2.790443
0.0,23,2.795424
0.0,66,2.810159
0.0,61,2.823787
0.0,10,2.826026
0.0,174,2.864874
0.0,155,2.89989
0.0,117,2.924294
0.0,29,2.930827
0.0,27,2.936862
0.0,86,2.956096
0.0,142,2.988013
0.0,78,3.005354
0.0,21,3.010014
0.0,81,3.027994
0.0,39,3.036691
0.0,132,3.0661
0.0,58,3.079111
0.0,80,3.097028
0.0,140,3.128163
0.0,69,3.143521
0.0,123,3.170891
0.0,348,3.24886
0.0,23,3.253863
0.0,9,3.255883
0.0,9,3.257908
1.0,60,3.270442
0.0,71,3.285161
0.0,77,3.301719
0.0,17,3.304936
0.0,138,3.335513
