#{"t_start": 1715357790.691993, "env_id": "Office-single-v0"}
r,l,t
1.0,114,0.002168
0.0,92,0.002992
0.0,38,0.003345
1.0,27,0.003603
1.0,50,0.004047
0.0,14,0.004187
1.0,63,0.004752
0.0,33,0.005029
0.0,67,0.005577
1.0,25,0.005793
1.0,85,0.006487
0.0,6,0.006548
1.0,62,0.00705
1.0,65,0.007578
0.0,25,0.007787
1.0,55,0.008239
0.0,126,0.009256
0.0,30,0.009515
1.0,71,0.010102
0.0,11,0.010207
0.0,26,0.010428
0.0,1,0.010447
0.0,9,0.010531
1.0,142,0.011678
0.0,95,0.012459
1.0,118,0.013404
1.0,26,0.013623
0.0,87,0.014326
0.0,13,0.014441
1.0,40,0.01477
0.0,70,0.015334
0.0,51,0.015755
0.0,5,0.015806
0.0,14,0.01593
1.0,119,0.016895
0.0,39,0.017219
0.0,21,0.017396
1.0,97,0.018178
1.0,266,0.0203
0.0,20,0.020477
0.0,20,0.020644
0.0,59,0.021123
0.0,4,0.021169
0.0,86,0.021862
0.0,32,0.022128
0.0,25,0.022344
1.0,115,0.023293
0.0,31,0.023555
0.0,44,0.023918
1.0,66,0.024456
0.0,22,0.02464
1.0,105,0.02549
0.0,53,0.025923
0.0,89,0.026644
1.0,75,0.027252
1.0,82,0.027913
0.0,19,0.028075
0.0,1,0.028094
0.0,36,0.028396
0.0,64,0.028917
1.0,53,0.029351
0.0,20,0.029517
0.0,40,0.029842
0.0,46,0.030216
0.0,18,0.03037
0.0,26,0.030594
0.0,18,0.030749
1.0,190,0.03227
1.0,126,0.033297
0.0,75,0.033915
0.0,33,0.034197
0.0,21,0.034377
0.0,49,0.034784
0.0,110,0.035719
0.0,21,0.035904
0.0,55,0.036351
0.0,31,0.036612
0.0,96,0.037389
0.0,39,0.037709
1.0,99,0.038508
0.0,40,0.03884
0.0,54,0.039276
0.0,63,0.03979
0.0,4,0.039833
0.0,44,0.040193
0.0,43,0.040542
0.0,56,0.040998
0.0,31,0.041261
1.0,73,0.041858
0.0,14,0.041981
0.0,11,0.042078
0.0,13,0.042189
0.0,128,0.043202
0.0,22,0.043395
0.0,24,0.043596
0.0,19,0.043755
0.0,49,0.044158
0.0,40,0.044491
0.0,26,0.044709
0.0,10,0.0448
0.0,20,0.04497
0.0,48,0.045364
0.0,25,0.04558
1.0,129,0.046616
