#{"t_start": 1711480070.678177, "env_id": "Office-v0"}
r,l,t
0.0,20,0.004556
0.0,34,0.011223
0.0,14,0.013976
0.0,75,0.027447
0.0,19,0.030797
0.0,40,0.037733
0.0,19,0.041022
0.0,16,0.043782
0.0,12,0.045822
0.0,22,0.049545
0.0,39,0.056189
0.0,19,0.059442
0.0,105,0.077406
0.0,34,0.083151
0.0,126,0.104775
1.0,39,0.111514
0.0,12,0.113585
0.0,82,0.127603
0.0,78,0.140737
0.0,62,0.151342
0.0,6,0.152379
0.0,46,0.16021
0.0,85,0.174356
0.0,95,0.190722
0.0,41,0.197571
0.0,122,0.218454
0.0,71,0.230512
0.0,101,0.24793
0.0,79,0.261221
0.0,93,0.277211
0.0,99,0.294186
0.0,27,0.298822
1.0,192,0.331565
0.0,118,0.351941
0.0,133,0.374757
0.0,44,0.382244
0.0,474,0.462899
0.0,43,0.470563
0.0,190,0.502518
0.0,108,0.521029
0.0,392,0.588245
0.0,321,0.643454
0.0,20,0.646926
0.0,144,0.671597
0.0,12,0.673678
0.0,20,0.677126
0.0,24,0.681238
0.0,560,0.77618
0.0,10,0.777957
0.0,33,0.783613
0.0,255,0.826828
0.0,102,0.84433
0.0,6,0.845384
0.0,172,0.874789
0.0,95,0.890861
0.0,62,0.901533
0.0,12,0.90361
0.0,45,0.911309
0.0,304,0.96224
0.0,438,1.036947
0.0,280,1.084612
0.0,21,1.088261
0.0,190,1.120437
0.0,124,1.141775
0.0,93,1.15771
0.0,266,1.203344
0.0,76,1.216233
0.0,58,1.226191
0.0,214,1.262859
0.0,543,1.355667
0.0,281,1.403722
0.0,134,1.426725
0.0,111,1.445446
0.0,244,1.487498
0.0,40,1.49439
0.0,124,1.515732
0.0,121,1.535778
0.0,163,1.563698
0.0,111,1.582709
0.0,60,1.592987
0.0,159,1.61993
0.0,34,1.625722
0.0,313,1.679199
0.0,517,1.777532
0.0,23,1.78192
0.0,26,1.786471
0.0,35,1.792545
0.0,529,1.884433
0.0,22,1.888429
0.0,31,1.893881
0.0,38,1.900317
0.0,18,1.903452
0.0,174,1.933098
0.0,92,1.949133
0.0,149,1.975273
0.0,15,1.977942
0.0,311,2.032381
0.0,948,2.197701
0.0,26,2.2023
0.0,211,2.239241
0.0,303,2.291795
0.0,39,2.298648
0.0,64,2.309737
0.0,421,2.383132
0.0,188,2.414956
0.0,191,2.448425
0.0,69,2.460514
0.0,69,2.472749
0.0,101,2.490633
0.0,31,2.496075
0.0,12,2.498197
0.0,44,2.50597
0.0,20,2.509497
