#{"t_start": 1717162187.819329, "env_id": "Office-v0"}
r,l,t
-0.01,61,0.00112
-0.01,39,0.001592
-0.01,27,0.001918
-0.01,17,0.002122
-0.01,6,0.002207
-0.01,6,0.002288
-0.01,50,0.00285
-0.01,11,0.00299
-0.01,14,0.003161
-0.01,17,0.003366
-0.01,9,0.00348
-0.01,42,0.003961
-0.01,25,0.004252
-0.01,12,0.004395
-0.01,33,0.004775
-0.01,19,0.005005
-0.01,10,0.005132
-0.01,25,0.005424
-0.01,22,0.005674
-0.01,30,0.005999
-0.01,28,0.006297
-0.01,30,0.006619
-0.01,33,0.006969
-0.01,15,0.007138
-0.01,16,0.007319
-0.01,6,0.007392
-0.01,36,0.007767
-0.01,21,0.008001
-0.01,62,0.008656
-0.01,47,0.009153
-0.01,4,0.009209
-0.01,21,0.009442
-0.01,18,0.009639
-0.01,39,0.010053
-0.01,13,0.010201
-0.01,32,0.010548
-0.01,46,0.011037
-0.01,51,0.01158
-0.01,39,0.011994
-0.01,47,0.012496
-0.01,25,0.012782
-0.01,74,0.013569
-0.01,11,0.013694
-0.01,18,0.013894
-0.01,93,0.014805
-0.01,29,0.015103
-0.01,21,0.015313
-0.01,14,0.015463
-0.01,49,0.01594
-0.01,60,0.016531
-0.01,20,0.01673
-0.01,104,0.017749
-0.01,32,0.018068
-0.01,64,0.018698
-0.01,41,0.019101
1.0,196,0.020983
-0.01,142,0.02236
-0.01,73,0.023078
-0.01,7,0.023155
-0.01,34,0.023493
-0.01,22,0.023716
-0.01,41,0.024119
-0.01,8,0.024207
1.0,81,0.025
-0.01,80,0.025773
-0.01,65,0.026406
-0.01,24,0.026645
1.0,55,0.027175
-0.01,106,0.028172
-0.01,40,0.028597
-0.01,143,0.030008
1.0,30,0.03032
-0.01,101,0.031272
-0.01,80,0.032027
-0.01,79,0.03277
-0.01,30,0.033064
-0.01,34,0.033396
-0.01,155,0.034824
-0.01,72,0.035509
1.0,44,0.03593
-0.01,110,0.036951
-0.01,22,0.037164
-0.01,27,0.037422
-0.01,60,0.037976
-0.01,76,0.03868
-0.01,141,0.03997
-0.01,25,0.04021
-0.01,50,0.040683
-0.01,97,0.041593
-0.01,83,0.042366
-0.01,16,0.042523
-0.01,34,0.04286
-0.01,85,0.043645
-0.01,21,0.043846
-0.01,12,0.043964
1.0,86,0.044756
-0.01,29,0.045031
-0.01,2,0.045059
-0.01,90,0.045879
-0.01,74,0.04656
-0.01,91,0.047396
-0.01,45,0.047826
-0.01,32,0.048122
-0.01,17,0.048288
-0.01,16,0.048441
-0.01,52,0.048949
-0.01,89,0.049759
-0.01,8,0.049845
-0.01,101,0.050765
-0.01,58,0.051308
-0.01,60,0.051865
-0.01,82,0.052617
-0.01,85,0.053389
-0.01,69,0.054022
-0.01,55,0.054528
1.0,53,0.055027
-0.01,111,0.056051
-0.01,11,0.056162
-0.01,23,0.056383
-0.01,41,0.05676
1.0,324,0.059708
-0.01,173,0.061314
-0.01,90,0.062161
1.0,61,0.062735
-0.01,101,0.063668
-0.01,43,0.064069
-0.01,26,0.064313
1.0,77,0.065025
-0.01,107,0.066006
-0.01,103,0.066962
-0.01,83,0.067719
1.0,63,0.068299
-0.01,64,0.068887
-0.01,118,0.069965
-0.01,28,0.07023
1.0,112,0.071256
-0.01,34,0.071578
-0.01,22,0.071792
-0.01,52,0.072277
-0.01,18,0.072453
-0.01,2,0.072481
-0.01,81,0.073226
-0.01,56,0.073749
-0.01,93,0.074613
-0.01,14,0.07475
-0.01,54,0.075255
-0.01,128,0.076412
1.0,73,0.077098
1.0,152,0.078492
-0.01,71,0.079152
-0.01,58,0.079701
-0.01,20,0.079894
-0.01,238,0.082065
-0.01,4,0.082114
-0.01,98,0.08302
1.0,60,0.083586
-0.01,56,0.084109
-0.01,27,0.084368
-0.01,92,0.085246
1.0,64,0.08584
1.0,208,0.087754
-0.01,46,0.088191
-0.01,34,0.088511
1.0,80,0.089265
-0.01,167,0.090821
-0.01,147,0.092186
-0.01,85,0.092983
-0.01,68,0.093618
-0.01,37,0.093983
-0.01,15,0.094133
-0.01,70,0.09485
1.0,54,0.095373
1.0,147,0.104428
-0.01,52,0.105062
-0.01,113,0.106252
-0.01,15,0.106416
-0.01,91,0.107315
-0.01,20,0.107522
-0.01,64,0.108137
-0.01,67,0.108778
-0.01,105,0.109783
-0.01,42,0.11019
-0.01,8,0.110276
-0.01,69,0.110943
-0.01,4,0.110992
-0.01,43,0.111412
-0.01,74,0.112121
-0.01,71,0.112813
1.0,201,0.114874
-0.01,33,0.115219
-0.01,87,0.116055
1.0,51,0.11656
1.0,263,0.119176
-0.01,46,0.11964
-0.01,88,0.120489
1.0,40,0.120877
1.0,208,0.122836
-0.01,74,0.123551
-0.01,27,0.123817
-0.01,159,0.125328
-0.01,7,0.12541
-0.01,34,0.125741
-0.01,99,0.126685
-0.01,23,0.126914
-0.01,63,0.127502
-0.01,67,0.128138
-0.01,20,0.128352
1.0,65,0.128956
1.0,136,0.130219
-0.01,93,0.131104
-0.01,45,0.131524
1.0,63,0.132114
1.0,195,0.133912
-0.01,80,0.134664
-0.01,41,0.13505
1.0,128,0.136258
-0.01,127,0.137443
-0.01,39,0.137827
-0.01,12,0.137947
1.0,26,0.138201
-0.01,22,0.138415
-0.01,178,0.140085
-0.01,127,0.141315
-0.01,31,0.141618
-0.01,18,0.141797
