#{"t_start": 1717530368.4190269, "env_id": "Mordor-single-v0"}
r,l,t
0.0,18,0.005318
0.0,34,0.013772
0.0,19,0.018426
0.0,24,0.023952
0.0,18,0.028022
0.0,56,0.04052
0.0,8,0.042306
0.0,9,0.044317
0.0,28,0.050579
0.0,28,0.056817
0.0,51,0.068226
0.0,10,0.070459
0.0,14,0.073594
0.0,34,0.081121
0.0,24,0.085884
0.0,17,0.089644
0.0,64,0.103799
0.0,5,0.104932
0.0,25,0.110546
0.0,11,0.113024
0.0,22,0.117929
0.0,32,0.125167
0.0,26,0.131011
0.0,21,0.135718
0.0,35,0.143524
0.0,44,0.153408
0.0,25,0.159013
0.0,42,0.168353
0.0,31,0.175252
0.0,56,0.187765
0.0,21,0.192474
0.0,35,0.200327
0.0,71,0.21622
0.0,75,0.232267
0.0,59,0.245625
0.0,25,0.251232
0.0,91,0.271698
0.0,41,0.280809
0.0,51,0.292188
0.0,225,0.336913
0.0,49,0.34794
0.0,48,0.358656
0.0,11,0.361121
0.0,40,0.370073
0.0,5,0.371203
0.0,318,0.434308
0.0,37,0.442674
0.0,27,0.448707
0.0,18,0.452719
0.0,80,0.47066
0.0,17,0.474462
0.0,46,0.484718
0.0,171,0.518684
0.0,60,0.532233
0.0,75,0.548966
0.0,44,0.558885
0.0,64,0.573331
0.0,47,0.583903
0.0,163,0.620492
0.0,33,0.627879
0.0,20,0.632371
0.0,37,0.64044
0.0,30,0.64713
0.0,120,0.673457
0.0,48,0.684226
0.0,68,0.699377
0.0,56,0.711843
0.0,164,0.748611
0.0,9,0.750642
0.0,166,0.787902
0.0,214,0.835289
0.0,21,0.840011
0.0,10,0.842255
0.0,23,0.847452
0.0,87,0.866959
0.0,20,0.871465
0.0,152,0.905709
0.0,60,0.918756
0.0,95,0.940129
0.0,83,0.958645
0.0,15,0.962011
0.0,35,0.969863
0.0,308,1.038216
0.0,117,1.064495
0.0,58,1.077516
0.0,11,1.079977
0.0,48,1.090696
0.0,60,1.104034
0.0,35,1.111875
0.0,110,1.136402
0.0,83,1.154889
0.0,27,1.160979
0.0,6,1.162328
0.0,161,1.19842
0.0,29,1.204957
0.0,73,1.22124
0.0,25,1.226773
0.0,124,1.254216
0.0,120,1.28106
0.0,40,1.28997
0.0,26,1.29582
0.0,38,1.304349
0.0,11,1.306827
0.0,23,1.311903
0.0,5,1.313028
0.0,145,1.344714
0.0,80,1.362731
0.0,9,1.364772
0.0,34,1.372432
0.0,35,1.380244
0.0,188,1.421998
0.0,48,1.432827
0.0,173,1.471357
0.0,156,1.506202
0.0,919,1.704318
0.0,3,1.705041
0.0,12,1.707725
0.0,420,1.801803
0.0,9,1.80386
0.0,3,1.804541
0.0,109,1.82891
0.0,213,1.876562
0.0,16,1.880164
0.0,179,1.917496
0.0,101,1.940102
0.0,78,1.957592
0.0,41,1.966802
0.0,66,1.981602
0.0,87,2.001174
0.0,11,2.003655
