#{"t_start": 1711477948.190132, "env_id": "Office-v0"}
r,l,t
0.0,8,0.002409
0.0,40,0.009902
0.0,8,0.011398
0.0,50,0.020148
0.0,5,0.021026
0.0,6,0.022062
0.0,53,0.03096
0.0,18,0.033915
0.0,49,0.04191
0.0,40,0.048421
0.0,16,0.051025
0.0,55,0.059916
0.0,34,0.065449
0.0,26,0.069688
0.0,19,0.072796
0.0,35,0.078547
0.0,17,0.081286
0.0,30,0.08613
0.0,89,0.100568
0.0,21,0.104021
0.0,111,0.12186
0.0,68,0.132971
0.0,44,0.139795
0.0,127,0.160428
0.0,19,0.163523
0.0,181,0.192878
0.0,55,0.201748
0.0,8,0.203059
0.0,23,0.206657
0.0,134,0.22846
0.0,19,0.231549
0.0,104,0.248486
0.0,87,0.262679
0.0,4,0.263342
0.0,178,0.291832
0.0,28,0.296417
0.0,22,0.300007
0.0,95,0.315335
0.0,211,0.349253
0.0,83,0.362819
1.0,57,0.372154
0.0,495,0.451931
0.0,151,0.475982
0.0,290,0.523148
0.0,32,0.528314
0.0,547,0.623132
0.0,45,0.635256
0.0,496,0.727956
0.0,19,0.731766
0.0,59,0.742697
0.0,163,0.770079
1.0,182,0.799807
0.0,162,0.825743
0.0,715,0.941561
0.0,247,0.981205
0.0,8,0.982532
0.0,42,0.989386
0.0,52,0.997833
0.0,58,1.007053
0.0,45,1.014382
0.0,21,1.017787
0.0,198,1.050004
0.0,188,1.080533
1.0,20,1.083799
0.0,59,1.093353
0.0,135,1.115441
0.0,97,1.13119
1.0,15,1.133629
0.0,33,1.138973
1.0,410,1.205302
0.0,66,1.215931
1.0,40,1.222358
0.0,203,1.255134
1.0,182,1.28455
1.0,272,1.328431
1.0,26,1.332655
1.0,319,1.384391
0.0,18,1.387358
0.0,32,1.392522
1.0,23,1.396251
0.0,4,1.396914
0.0,34,1.40248
0.0,221,1.438224
1.0,37,1.44426
1.0,216,1.478957
1.0,134,1.50079
1.0,88,1.5151
1.0,15,1.517542
0.0,48,1.525366
0.0,12,1.527332
1.0,108,1.544949
1.0,13,1.547079
0.0,79,1.560045
0.0,20,1.563328
1.0,165,1.590116
0.0,38,1.596305
0.0,41,1.60303
0.0,32,1.608268
0.0,8,1.609597
1.0,20,1.612849
0.0,45,1.620215
0.0,56,1.629268
1.0,85,1.643141
1.0,13,1.645223
1.0,94,1.668785
1.0,87,1.683662
1.0,139,1.706589
0.0,20,1.709912
1.0,123,1.730168
0.0,7,1.731367
0.0,58,1.740832
1.0,11,1.742645
1.0,116,1.761621
0.0,28,1.766109
1.0,113,1.784687
1.0,11,1.786508
0.0,52,1.795088
1.0,103,1.812159
0.0,96,1.828119
1.0,11,1.829947
0.0,8,1.831276
0.0,21,1.834631
0.0,32,1.839922
0.0,2,1.840264
1.0,127,1.861293
1.0,151,1.886223
1.0,71,1.897958
1.0,11,1.899796
1.0,114,1.918524
0.0,113,1.937265
1.0,74,1.949408
1.0,11,1.951228
1.0,143,1.974558
0.0,47,1.982257
0.0,22,1.985959
1.0,12,1.987939
1.0,85,2.001901
1.0,185,2.032276
0.0,77,2.044735
1.0,12,2.046701
0.0,9,2.048199
0.0,30,2.053005
0.0,31,2.058156
1.0,13,2.060294
1.0,105,2.077704
0.0,108,2.095644
1.0,67,2.106673
1.0,11,2.108511
0.0,28,2.11318
0.0,6,2.114191
1.0,48,2.122204
1.0,11,2.124035
1.0,82,2.137686
1.0,53,2.146398
1.0,44,2.153672
1.0,11,2.155511
1.0,83,2.169193
0.0,30,2.174141
0.0,50,2.182414
1.0,11,2.184232
0.0,20,2.187536
0.0,6,2.188541
1.0,40,2.195192
1.0,12,2.197177
1.0,116,2.216335
1.0,259,2.258889
0.0,21,2.262442
1.0,12,2.264427
1.0,94,2.27983
1.0,109,2.297992
1.0,76,2.310479
0.0,9,2.31199
1.0,99,2.328406
1.0,72,2.340263
1.0,38,2.346516
0.0,13,2.348673
1.0,94,2.364222
1.0,80,2.377334
1.0,30,2.382302
1.0,11,2.384132
0.0,36,2.390115
1.0,36,2.396095
0.0,6,2.39711
0.0,6,2.398116
0.0,32,2.403452
1.0,48,2.411402
1.0,35,2.417217
1.0,13,2.419349
1.0,29,2.424166
0.0,55,2.433298
0.0,27,2.437697
1.0,12,2.439682
1.0,92,2.454841
0.0,8,2.456182
1.0,94,2.471631
1.0,11,2.473472
1.0,104,2.490678
1.0,42,2.497651
0.0,18,2.500677
1.0,13,2.502817
1.0,40,2.509434
0.0,26,2.513645
1.0,40,2.520281
1.0,11,2.522086
1.0,82,2.535619
1.0,105,2.552873
1.0,46,2.560506
1.0,14,2.562815
0.0,55,2.571755
0.0,36,2.577677
1.0,27,2.582149
1.0,11,2.583962
1.0,66,2.59484
0.0,26,2.599136
1.0,30,2.604131
1.0,13,2.606263
1.0,43,2.613312
1.0,36,2.619244
0.0,14,2.621571
1.0,11,2.623394
1.0,49,2.631466
0.0,89,2.646231
1.0,32,2.651634
1.0,11,2.653463
1.0,44,2.660707
1.0,35,2.666422
1.0,43,2.673639
0.0,6,2.674658
1.0,44,2.681909
1.0,32,2.687196
1.0,27,2.691637
1.0,11,2.69346
1.0,28,2.698081
1.0,49,2.706177
1.0,41,2.712932
1.0,11,2.714759
1.0,73,2.726856
1.0,40,2.733512
1.0,34,2.739186
1.0,13,2.741326
1.0,42,2.748252
1.0,33,2.753703
1.0,31,2.758903
1.0,11,2.760733
0.0,9,2.762229
1.0,37,2.768316
1.0,35,2.774136
0.0,6,2.77514
1.0,113,2.793893
0.0,6,2.794904
1.0,26,2.799256
1.0,11,2.801082
1.0,25,2.805206
1.0,42,2.812045
1.0,26,2.816373
1.0,11,2.818184
1.0,67,2.829304
1.0,31,2.834452
1.0,28,2.83913
1.0,15,2.841593
0.0,11,2.843418
1.0,37,2.849466
1.0,25,2.853632
1.0,15,2.856109
1.0,40,2.862725
0.0,48,2.870638
0.0,20,2.873953
1.0,11,2.875775
1.0,28,2.880381
1.0,42,2.887321
0.0,6,2.888314
1.0,11,2.89013
1.0,24,2.894043
1.0,45,2.901451
1.0,30,2.906469
1.0,13,2.908595
0.0,16,2.911224
1.0,31,2.916344
1.0,25,2.920531
0.0,9,2.922036
1.0,25,2.926132
0.0,23,2.929948
1.0,25,2.934143
1.0,13,2.936278
1.0,29,2.941011
1.0,31,2.946127
0.0,6,2.947133
0.0,6,2.948121
1.0,26,2.952416
1.0,44,2.959668
0.0,46,2.967302
1.0,11,2.969129
1.0,30,2.974046
0.0,6,2.975056
1.0,26,2.979394
0.0,5,2.980225
0.0,4,2.980899
0.0,6,2.9819
0.0,27,2.986381
1.0,11,2.98822
1.0,23,2.992008
1.0,36,2.997918
0.0,21,3.001431
1.0,11,3.003256
1.0,28,3.007783
1.0,29,3.012562
1.0,25,3.016743
1.0,12,3.018674
0.0,18,3.021615
1.0,37,3.027735
0.0,25,3.031822
1.0,12,3.033786
1.0,27,3.038193
1.0,36,3.044078
1.0,25,3.04826
0.0,9,3.049758
1.0,25,3.053883
1.0,31,3.059015
0.0,21,3.062527
1.0,11,3.064345
1.0,23,3.068165
1.0,39,3.074626
1.0,31,3.079784
1.0,11,3.081597
1.0,23,3.085364
0.0,12,3.087348
0.0,12,3.089347
1.0,12,3.091311
1.0,25,3.095408
1.0,32,3.100661
0.0,13,3.102819
0.0,6,3.10381
1.0,29,3.108573
0.0,6,3.109572
0.0,12,3.11158
1.0,13,3.11372
0.0,19,3.11687
1.0,41,3.123639
0.0,25,3.127786
1.0,13,3.129935
1.0,26,3.134193
1.0,31,3.139281
1.0,26,3.143627
1.0,12,3.145601
1.0,31,3.150592
0.0,23,3.154396
0.0,16,3.157063
1.0,13,3.159188
1.0,26,3.16348
1.0,35,3.169235
1.0,76,3.181651
0.0,6,3.182666
1.0,35,3.188355
0.0,7,3.189517
1.0,41,3.196363
1.0,11,3.198168
0.0,6,3.199172
1.0,30,3.204132
0.0,4,3.204825
1.0,13,3.20697
1.0,24,3.210908
1.0,33,3.216392
1.0,25,3.220579
0.0,6,3.221581
1.0,27,3.226015
0.0,6,3.227016
0.0,4,3.227684
0.0,4,3.228353
1.0,26,3.232657
1.0,33,3.238102
1.0,25,3.242249
0.0,9,3.243762
1.0,23,3.247594
0.0,11,3.249431
0.0,20,3.252654
1.0,11,3.254455
1.0,23,3.258264
1.0,33,3.263707
1.0,27,3.26815
1.0,14,3.270376
1.0,25,3.274519
0.0,15,3.276979
1.0,27,3.281458
0.0,11,3.283284
1.0,25,3.287391
1.0,33,3.292827
0.0,14,3.295115
1.0,11,3.296923
1.0,26,3.301229
0.0,2,3.301568
1.0,31,3.30669
1.0,13,3.308808
0.0,20,3.312614
1.0,32,3.317866
1.0,25,3.322008
1.0,12,3.323942
0.0,14,3.326267
1.0,56,3.335497
1.0,29,3.340282
1.0,11,3.342086
1.0,24,3.346094
1.0,30,3.351049
1.0,29,3.355827
0.0,11,3.357648
1.0,27,3.362094
1.0,31,3.367169
0.0,8,3.368491
1.0,11,3.370295
1.0,26,3.374502
0.0,6,3.375505
1.0,29,3.380334
1.0,13,3.382464
1.0,23,3.38624
0.0,12,3.388214
1.0,33,3.393637
1.0,14,3.395917
1.0,32,3.401172
1.0,34,3.406689
0.0,25,3.410795
1.0,12,3.412724
0.0,8,3.41405
0.0,2,3.414385
1.0,28,3.419043
1.0,11,3.420843
1.0,26,3.42513
0.0,4,3.425803
1.0,27,3.430281
1.0,13,3.432424
1.0,24,3.436398
1.0,46,3.443942
1.0,35,3.449683
0.0,7,3.450832
1.0,25,3.454908
0.0,24,3.458852
1.0,29,3.463596
1.0,11,3.465437
1.0,23,3.469264
0.0,25,3.473383
1.0,25,3.477567
0.0,4,3.478234
1.0,23,3.482037
1.0,34,3.487625
0.0,21,3.491085
1.0,11,3.492892
0.0,21,3.496338
1.0,32,3.501589
1.0,29,3.506408
1.0,11,3.508213
1.0,25,3.512311
0.0,24,3.516276
1.0,36,3.522225
0.0,6,3.523223
1.0,26,3.527495
1.0,39,3.533886
1.0,33,3.539374
1.0,11,3.541203
1.0,28,3.545818
1.0,38,3.552044
0.0,4,3.552717
1.0,13,3.554846
1.0,25,3.558914
1.0,29,3.563689
1.0,25,3.567823
1.0,11,3.569631
1.0,23,3.573393
0.0,11,3.57518
1.0,25,3.579332
0.0,10,3.580992
1.0,24,3.584911
1.0,31,3.590016
0.0,21,3.593496
1.0,11,3.595312
0.0,6,3.59631
0.0,15,3.598769
1.0,29,3.603576
0.0,6,3.604573
0.0,21,3.608048
1.0,42,3.614939
1.0,30,3.619878
1.0,11,3.6217
1.0,23,3.62548
1.0,32,3.630732
1.0,29,3.635541
0.0,8,3.636863
1.0,31,3.641934
1.0,37,3.647961
0.0,18,3.650929
1.0,11,3.652713
1.0,25,3.65682
0.0,8,3.658126
1.0,26,3.663088
1.0,11,3.664898
1.0,29,3.669659
1.0,40,3.676146
0.0,14,3.678456
1.0,13,3.680573
1.0,24,3.684507
1.0,35,3.690163
1.0,28,3.694726
1.0,11,3.69651
1.0,26,3.700725
1.0,31,3.705851
1.0,31,3.710976
0.0,4,3.711648
1.0,26,3.715907
1.0,31,3.720923
1.0,29,3.725714
1.0,11,3.727531
1.0,25,3.731679
1.0,39,3.738009
0.0,21,3.741493
1.0,13,3.743642
0.0,21,3.747133
1.0,33,3.752589
0.0,14,3.754907
1.0,11,3.756722
0.0,12,3.758715
0.0,17,3.761511
1.0,30,3.766443
1.0,11,3.768253
1.0,29,3.77305
1.0,37,3.779174
1.0,27,3.783663
1.0,12,3.785645
1.0,25,3.78976
1.0,39,3.796176
1.0,29,3.800984
1.0,11,3.802798
1.0,23,3.806559
1.0,29,3.811397
1.0,27,3.815907
1.0,11,3.817709
1.0,23,3.821517
1.0,25,3.825594
0.0,14,3.827924
1.0,15,3.830382
1.0,26,3.834646
1.0,33,3.840075
1.0,27,3.844578
1.0,17,3.847361
1.0,26,3.851624
1.0,39,3.858031
1.0,27,3.862651
1.0,11,3.86446
1.0,24,3.86844
1.0,37,3.874443
1.0,29,3.879228
1.0,12,3.881189
1.0,23,3.884985
1.0,35,3.890736
1.0,25,3.894874
1.0,13,3.897008
1.0,23,3.900753
1.0,44,3.908006
1.0,30,3.912979
1.0,11,3.91478
0.0,4,3.915449
1.0,32,3.920683
1.0,31,3.925787
1.0,11,3.927604
0.0,16,3.93023
1.0,30,3.935158
1.0,37,3.941321
1.0,11,3.94313
0.0,6,3.944128
1.0,36,3.950063
1.0,27,3.954579
1.0,11,3.956386
0.0,17,3.959217
1.0,30,3.964158
1.0,27,3.96862
0.0,2,3.968958
1.0,25,3.973017
1.0,34,3.97859
1.0,27,3.983102
1.0,13,3.985241
1.0,25,3.989337
1.0,33,3.994772
1.0,28,3.99943
1.0,15,4.001897
1.0,32,4.007186
0.0,2,4.007535
1.0,29,4.012407
1.0,11,4.014225
1.0,23,4.01801
0.0,6,4.01902
1.0,25,4.023207
1.0,11,4.025019
0.0,7,4.026177
1.0,31,4.031301
1.0,31,4.036445
1.0,11,4.038258
0.0,22,4.04186
1.0,32,4.047156
1.0,25,4.051348
0.0,7,4.052519
1.0,24,4.056483
1.0,31,4.061592
1.0,27,4.066117
1.0,11,4.067938
0.0,17,4.070733
1.0,32,4.076005
1.0,25,4.080147
1.0,13,4.082263
1.0,31,4.087407
1.0,33,4.092845
1.0,27,4.097322
1.0,11,4.099132
0.0,10,4.100791
1.0,34,4.106347
1.0,27,4.11081
1.0,11,4.112625
1.0,25,4.116758
1.0,35,4.122479
1.0,35,4.128238
1.0,12,4.130172
1.0,27,4.13459
0.0,9,4.136091
0.0,14,4.138435
1.0,13,4.140564
1.0,25,4.144668
1.0,36,4.15053
1.0,28,4.155228
1.0,12,4.157195
1.0,25,4.161291
0.0,4,4.161959
1.0,30,4.166986
1.0,11,4.168803
1.0,24,4.172776
1.0,33,4.1782
1.0,25,4.182347
0.0,6,4.183357
1.0,28,4.187917
0.0,4,4.188593
1.0,25,4.192723
1.0,12,4.194685
1.0,24,4.198631
1.0,30,4.20356
1.0,25,4.207736
1.0,11,4.209547
1.0,27,4.21402
1.0,33,4.21945
0.0,18,4.22242
1.0,14,4.224708
1.0,23,4.228522
1.0,32,4.233798
1.0,28,4.238446
1.0,15,4.240899
1.0,26,4.24513
1.0,39,4.251535
1.0,29,4.256373
1.0,13,4.258495
1.0,26,4.262797
1.0,33,4.268254
1.0,29,4.273066
1.0,11,4.274878
1.0,27,4.279318
1.0,31,4.284411
0.0,14,4.286753
0.0,7,4.287944
0.0,6,4.288919
1.0,31,4.294039
1.0,33,4.299485
0.0,6,4.300487
1.0,31,4.305482
1.0,32,4.310758
1.0,27,4.315282
1.0,11,4.317099
1.0,25,4.321213
1.0,29,4.326004
1.0,27,4.330484
1.0,14,4.332771
1.0,24,4.33675
1.0,89,4.351537
0.0,17,4.354364
1.0,11,4.356193
1.0,23,4.360031
1.0,29,4.364832
0.0,4,4.365504
1.0,14,4.367809
0.0,17,4.370639
1.0,35,4.376497
1.0,27,4.381032
1.0,13,4.38319
1.0,23,4.387025
1.0,29,4.391813
0.0,4,4.392485
1.0,11,4.3943
1.0,31,4.39937
1.0,29,4.404173
1.0,29,4.409102
1.0,13,4.411268
1.0,28,4.415946
1.0,32,4.421245
0.0,21,4.424723
1.0,11,4.426549
1.0,35,4.432324
1.0,35,4.438123
1.0,33,4.443609
1.0,11,4.445426
1.0,28,4.45006
1.0,34,4.455676
1.0,27,4.460156
1.0,11,4.461987
1.0,68,4.473298
1.0,33,4.478704
1.0,27,4.483147
1.0,11,4.484984
1.0,23,4.488812
1.0,39,4.495248
1.0,30,4.500237
1.0,11,4.502064
1.0,23,4.505887
1.0,29,4.510683
1.0,28,4.515348
1.0,13,4.517471
1.0,26,4.521748
1.0,31,4.526873
1.0,30,4.531851
1.0,13,4.533994
1.0,31,4.539107
0.0,9,4.540607
1.0,27,4.545144
1.0,11,4.546963
1.0,27,4.551442
1.0,31,4.556577
1.0,29,4.561441
1.0,11,4.563257
1.0,23,4.567024
1.0,29,4.571886
1.0,35,4.577672
1.0,11,4.579496
1.0,25,4.583643
1.0,42,4.590586
1.0,33,4.596037
1.0,12,4.598026
1.0,25,4.602199
1.0,32,4.607486
1.0,25,4.61164
1.0,11,4.613465
1.0,25,4.617619
1.0,35,4.623384
1.0,29,4.628248
1.0,13,4.630347
0.0,14,4.632643
1.0,33,4.638111
0.0,23,4.641955
1.0,13,4.644107
0.0,25,4.648218
1.0,31,4.653338
0.0,23,4.657176
1.0,11,4.658981
1.0,24,4.662968
1.0,31,4.668135
1.0,31,4.673322
1.0,11,4.675138
1.0,24,4.679092
1.0,31,4.68416
1.0,25,4.68835
1.0,11,4.690169
0.0,21,4.693621
1.0,31,4.698702
1.0,30,4.703639
1.0,12,4.705618
1.0,23,4.709432
0.0,11,4.711267
0.0,4,4.711939
1.0,11,4.713768
1.0,25,4.717893
0.0,6,4.71889
0.0,8,4.720234
1.0,12,4.722163
0.0,18,4.725148
1.0,31,4.730257
1.0,26,4.734548
1.0,14,4.736764
1.0,24,4.74071
1.0,31,4.745836
0.0,4,4.746512
1.0,14,4.748824
1.0,25,4.752966
1.0,31,4.758094
1.0,27,4.762618
1.0,11,4.764427
1.0,23,4.76825
1.0,36,4.774168
1.0,26,4.778481
0.0,9,4.779995
1.0,25,4.784097
0.0,20,4.787345
0.0,16,4.789956
1.0,11,4.791766
1.0,23,4.795563
1.0,31,4.800677
0.0,16,4.803355
1.0,11,4.80516
1.0,23,4.808976
1.0,31,4.814099
1.0,25,4.818299
1.0,13,4.820456
1.0,25,4.824611
1.0,31,4.829729
0.0,6,4.830723
1.0,11,4.832539
1.0,27,4.836962
1.0,31,4.842097
0.0,9,4.843592
1.0,11,4.845409
1.0,23,4.849175
1.0,29,4.853975
1.0,29,4.858824
1.0,11,4.860634
1.0,27,4.865141
0.0,13,4.867282
1.0,28,4.871982
1.0,13,4.874132
1.0,23,4.877928
1.0,33,4.88336
1.0,29,4.888232
1.0,11,4.890052
1.0,26,4.894329
1.0,35,4.900045
1.0,25,4.904208
1.0,11,4.906025
0.0,14,4.908343
1.0,34,4.913965
0.0,4,4.914626
1.0,13,4.916753
0.0,19,4.919897
1.0,45,4.927317
1.0,29,4.932109
1.0,12,4.934054
1.0,25,4.938208
1.0,30,4.94313
0.0,16,4.94579
1.0,11,4.947607
1.0,23,4.951455
1.0,32,4.956718
1.0,29,4.961674
1.0,11,4.963504
1.0,27,4.967981
1.0,34,4.973591
1.0,25,4.977786
1.0,11,4.979619
1.0,23,4.983446
1.0,35,4.989194
1.0,33,4.994714
1.0,12,4.996681
1.0,24,5.00071
1.0,30,5.005701
1.0,27,5.010242
1.0,13,5.012391
1.0,24,5.016368
1.0,31,5.021448
0.0,21,5.024938
0.0,7,5.026116
0.0,8,5.027463
1.0,33,5.032847
1.0,29,5.0377
1.0,13,5.03984
1.0,26,5.044116
1.0,33,5.049616
1.0,27,5.054168
1.0,14,5.05648
0.0,8,5.057802
1.0,32,5.063078
1.0,29,5.067944
1.0,12,5.06992
1.0,23,5.073748
1.0,31,5.078868
1.0,30,5.083847
0.0,9,5.085346
1.0,31,5.09041
0.0,2,5.090751
1.0,32,5.096086
1.0,15,5.098573
0.0,4,5.099245
1.0,30,5.104224
1.0,25,5.108414
1.0,11,5.110236
1.0,25,5.114401
0.0,6,5.115411
1.0,27,5.119873
1.0,11,5.1217
0.0,8,5.123024
1.0,29,5.127819
0.0,24,5.131831
1.0,12,5.133775
1.0,23,5.137551
1.0,31,5.142658
1.0,27,5.147194
0.0,7,5.148356
1.0,27,5.152816
0.0,4,5.153497
1.0,29,5.158357
0.0,2,5.158695
1.0,28,5.163289
1.0,35,5.16904
1.0,25,5.173184
0.0,2,5.17352
1.0,26,5.177754
0.0,7,5.178925
1.0,29,5.18379
1.0,13,5.185929
1.0,23,5.189737
0.0,2,5.190077
1.0,27,5.194564
1.0,13,5.196702
1.0,26,5.200977
1.0,36,5.206915
1.0,27,5.211403
0.0,9,5.212906
1.0,27,5.217376
1.0,33,5.222823
1.0,27,5.227322
1.0,11,5.229152
1.0,25,5.233292
1.0,33,5.238765
0.0,8,5.240107
1.0,13,5.242249
1.0,27,5.246653
0.0,7,5.247827
1.0,30,5.252836
1.0,11,5.254651
1.0,23,5.258478
0.0,7,5.259652
1.0,29,5.264461
1.0,11,5.266281
1.0,33,5.271713
0.0,19,5.274857
1.0,29,5.279709
1.0,11,5.281527
1.0,24,5.285463
0.0,11,5.287265
1.0,29,5.292109
0.0,9,5.29361
1.0,25,5.297741
0.0,27,5.302209
1.0,30,5.307191
1.0,11,5.309006
1.0,25,5.313096
1.0,37,5.31919
0.0,6,5.320198
1.0,14,5.322452
1.0,25,5.326586
1.0,35,5.332325
1.0,27,5.336821
1.0,14,5.33912
1.0,26,5.343398
1.0,29,5.348207
1.0,26,5.352481
1.0,13,5.354621
1.0,33,5.360079
1.0,34,5.365683
0.0,22,5.369337
1.0,11,5.371152
1.0,23,5.374962
1.0,31,5.380074
1.0,29,5.384876
1.0,11,5.386689
0.0,21,5.390128
1.0,32,5.395391
1.0,29,5.400151
1.0,13,5.402288
1.0,30,5.407192
1.0,31,5.412316
1.0,30,5.417279
1.0,11,5.419084
1.0,25,5.423172
1.0,33,5.4286
1.0,31,5.433768
1.0,11,5.435573
1.0,23,5.439378
1.0,29,5.444157
0.0,8,5.445488
1.0,16,5.448107
0.0,15,5.450597
1.0,31,5.455713
1.0,28,5.460343
1.0,11,5.462155
1.0,28,5.466757
1.0,29,5.471562
1.0,27,5.476014
1.0,11,5.477832
1.0,27,5.482247
1.0,34,5.487849
1.0,28,5.492439
1.0,11,5.494236
1.0,23,5.498051
0.0,21,5.501573
1.0,27,5.506092
1.0,13,5.50823
1.0,24,5.512218
1.0,31,5.517347
1.0,29,5.522175
1.0,15,5.52464
1.0,26,5.528888
0.0,21,5.532362
1.0,31,5.537487
1.0,11,5.53931
1.0,27,5.543745
1.0,35,5.549525
1.0,33,5.554998
1.0,11,5.556809
1.0,28,5.561395
1.0,39,5.567812
1.0,27,5.572284
1.0,14,5.574583
0.0,8,5.575903
1.0,31,5.580987
1.0,29,5.585766
1.0,12,5.587744
1.0,23,5.591529
1.0,29,5.59631
1.0,31,5.601532
0.0,8,5.602859
1.0,23,5.606624
1.0,31,5.61174
1.0,27,5.616265
