#{"t_start": 1715515404.5325649, "env_id": "Office-v0"}
r,l,t
0.0,12,0.00295
0.0,29,0.008841
0.0,106,0.028618
0.0,18,0.031808
0.0,43,0.039238
1.0,62,0.049917
0.0,40,0.056789
1.0,32,0.062271
0.0,25,0.06651
0.0,19,0.069766
0.0,34,0.075608
0.0,21,0.079239
0.0,2,0.079602
0.0,73,0.092122
0.0,135,0.115223
0.0,61,0.125755
0.0,6,0.126821
1.0,44,0.134355
0.0,67,0.145926
0.0,93,0.161992
1.0,17,0.164865
0.0,40,0.171823
0.0,39,0.178516
1.0,60,0.188859
0.0,37,0.195148
0.0,116,0.215077
0.0,45,0.222883
0.0,6,0.223908
0.0,56,0.233542
0.0,84,0.248131
0.0,127,0.270218
0.0,14,0.272649
0.0,120,0.293355
0.0,156,0.3204
0.0,37,0.326835
1.0,24,0.330922
0.0,38,0.337446
0.0,71,0.34978
0.0,29,0.354804
0.0,22,0.358571
1.0,46,0.366439
0.0,41,0.373463
0.0,26,0.377953
1.0,28,0.382793
0.0,50,0.39149
0.0,100,0.408891
0.0,6,0.409969
1.0,8,0.411359
0.0,77,0.424737
0.0,89,0.440258
0.0,41,0.447388
0.0,6,0.448457
1.0,75,0.461378
0.0,55,0.470902
0.0,159,0.498405
0.0,35,0.504472
0.0,1,0.504663
0.0,48,0.513008
0.0,71,0.525182
0.0,24,0.529366
1.0,22,0.533123
1.0,176,0.564049
0.0,57,0.573872
1.0,71,0.586104
0.0,59,0.596261
1.0,42,0.603477
0.0,8,0.604866
0.0,151,0.630811
0.0,17,0.633804
0.0,178,0.664693
0.0,92,0.680647
1.0,22,0.684384
1.0,22,0.68794
0.0,47,0.696018
0.0,31,0.701364
0.0,63,0.712193
1.0,62,0.723001
1.0,360,0.785318
1.0,86,0.800165
0.0,10,0.801886
0.0,13,0.804107
0.0,80,0.817924
0.0,3,0.818464
1.0,55,0.827983
1.0,22,0.831556
0.0,35,0.837527
1.0,491,0.922209
0.0,22,0.92604
0.0,17,0.928974
1.0,178,0.959541
0.0,117,0.97974
0.0,77,0.993079
0.0,17,0.995997
0.0,65,1.00737
0.0,13,1.009657
0.0,33,1.015371
0.0,20,1.018862
0.0,86,1.033928
0.0,42,1.041263
0.0,67,1.052929
0.0,2,1.053292
0.0,39,1.060102
0.0,80,1.074034
1.0,124,1.09553
1.0,21,1.09912
0.0,68,1.110937
0.0,11,1.112819
1.0,18,1.115907
0.0,56,1.125676
0.0,64,1.13674
0.0,26,1.141067
0.0,39,1.147808
1.0,64,1.158662
0.0,25,1.162997
0.0,16,1.165819
0.0,8,1.167235
0.0,42,1.174542
0.0,32,1.180116
0.0,13,1.182396
0.0,4,1.183084
1.0,111,1.202238
0.0,22,1.206077
0.0,212,1.242746
0.0,98,1.259743
1.0,100,1.277122
0.0,104,1.295124
0.0,45,1.30267
0.0,71,1.314782
0.0,175,1.344901
0.0,183,1.376598
0.0,23,1.380573
0.0,254,1.424376
1.0,96,1.440905
0.0,129,1.463166
0.0,22,1.466961
0.0,17,1.46983
1.0,59,1.479906
0.0,77,1.493088
0.0,72,1.505483
1.0,25,1.50976
1.0,29,1.51469
0.0,21,1.5183
0.0,32,1.523778
0.0,20,1.527266
1.0,61,1.537753
0.0,30,1.543258
0.0,23,1.547248
1.0,19,1.550538
1.0,19,1.553774
1.0,107,1.57225
0.0,24,1.576363
0.0,64,1.587562
1.0,67,1.599122
0.0,68,1.610972
0.0,47,1.619172
0.0,48,1.627538
0.0,73,1.640227
1.0,27,1.644932
0.0,44,1.652577
1.0,15,1.655088
0.0,120,1.675827
0.0,12,1.677932
0.0,39,1.684656
1.0,6,1.685665
1.0,292,1.744739
0.0,97,1.762763
0.0,7,1.764065
1.0,41,1.771231
1.0,228,1.811076
0.0,151,1.837585
0.0,4,1.838316
0.0,87,1.853461
0.0,78,1.867223
0.0,54,1.876696
0.0,86,1.891732
1.0,49,1.900227
0.0,15,1.902861
0.0,144,1.927995
0.0,12,1.930114
0.0,126,1.951918
0.0,68,1.96371
0.0,44,1.971361
0.0,4,1.972084
0.0,52,1.981229
1.0,9,1.982794
0.0,14,1.985228
0.0,8,1.986647
0.0,27,1.991442
0.0,102,2.009091
0.0,34,2.015014
0.0,127,2.03711
0.0,5,2.038
0.0,24,2.042195
0.0,66,2.053797
0.0,122,2.075159
0.0,21,2.078845
1.0,140,2.103043
0.0,104,2.121235
0.0,27,2.125915
0.0,38,2.132532
0.0,39,2.139377
0.0,83,2.15381
0.0,3,2.154357
1.0,18,2.157475
1.0,252,2.20156
0.0,43,2.209093
0.0,56,2.218915
0.0,99,2.236163
0.0,80,2.250213
0.0,195,2.284191
0.0,110,2.303224
0.0,469,2.384449
0.0,12,2.38657
0.0,84,2.401242
0.0,18,2.404417
1.0,48,2.412785
0.0,29,2.41785
0.0,180,2.449168
0.0,32,2.454606
0.0,64,2.465736
0.0,40,2.472771
0.0,40,2.479801
0.0,307,2.532825
0.0,69,2.54517
0.0,8,2.546615
1.0,116,2.566535
0.0,51,2.575328
0.0,74,2.588205
0.0,18,2.591372
0.0,1,2.591567
0.0,2,2.591925
0.0,7,2.593172
0.0,72,2.605711
0.0,314,2.660579
0.0,111,2.67987
1.0,21,2.683508
0.0,10,2.685289
0.0,86,2.700336
1.0,71,2.712679
0.0,192,2.745981
0.0,95,2.762366
1.0,105,2.780501
1.0,43,2.787965
1.0,19,2.791247
0.0,45,2.799061
0.0,4,2.79978
0.0,71,2.812183
1.0,41,2.819304
1.0,72,2.831826
0.0,4,2.832544
0.0,27,2.837117
0.0,16,2.839917
0.0,34,2.845836
0.0,28,2.850751
0.0,37,2.857252
0.0,93,2.873543
1.0,63,2.884341
0.0,30,2.889474
0.0,3,2.890014
0.0,17,2.892991
1.0,52,2.902059
0.0,15,2.904672
0.0,59,2.91489
0.0,16,2.917699
1.0,136,2.941374
0.0,22,2.945216
0.0,88,2.960561
1.0,53,2.969753
0.0,33,2.97546
0.0,142,3.00008
0.0,21,3.003783
0.0,130,3.026432
0.0,32,3.032064
0.0,15,3.034689
0.0,47,3.04278
0.0,41,3.049907
0.0,20,3.053368
0.0,34,3.059272
0.0,41,3.066361
0.0,69,3.078375
0.0,14,3.080833
0.0,99,3.097976
0.0,78,3.111494
1.0,12,3.113595
0.0,283,3.162981
0.0,363,3.226299
1.0,82,3.240555
1.0,161,3.268574
1.0,87,3.283619
1.0,42,3.290782
0.0,10,3.292467
0.0,4,3.293172
0.0,6,3.294237
0.0,31,3.29965
0.0,212,3.335904
0.0,26,3.340471
1.0,122,3.361525
1.0,20,3.364988
1.0,195,3.398685
0.0,60,3.409128
0.0,106,3.427617
0.0,54,3.43682
0.0,9,3.438397
0.0,50,3.447145
0.0,33,3.452841
0.0,35,3.458903
0.0,47,3.467143
0.0,32,3.472732
0.0,6,3.473795
0.0,7,3.475069
0.0,53,3.484716
0.0,52,3.493857
0.0,91,3.509492
0.0,143,3.53451
0.0,45,3.542382
1.0,53,3.551764
0.0,24,3.555981
0.0,215,3.59355
0.0,23,3.597618
1.0,88,3.612793
1.0,191,3.646187
0.0,1,3.646378
0.0,5,3.647264
0.0,2,3.647626
1.0,113,3.667279
0.0,29,3.672292
1.0,238,3.713552
0.0,12,3.715673
1.0,27,3.720324
1.0,153,3.74714
0.0,115,3.767221
0.0,23,3.771261
0.0,18,3.774425
0.0,24,3.778614
1.0,174,3.809061
0.0,9,3.810659
1.0,95,3.827002
0.0,89,3.842688
0.0,30,3.847904
0.0,33,3.85364
1.0,27,3.858219
0.0,35,3.864227
0.0,16,3.867041
0.0,43,3.874525
1.0,47,3.882599
0.0,5,3.883473
0.0,135,3.906871
1.0,19,3.910215
0.0,28,3.915029
0.0,120,3.93599
0.0,38,3.942538
0.0,2,3.942904
0.0,21,3.946527
0.0,111,3.965779
0.0,44,3.973401
1.0,19,3.976758
1.0,24,3.9808
1.0,148,4.006488
1.0,81,4.020628
0.0,35,4.02667
0.0,20,4.030208
0.0,27,4.034926
0.0,136,4.058562
0.0,56,4.06847
0.0,23,4.072498
0.0,3,4.073043
0.0,22,4.07686
1.0,32,4.082408
0.0,8,4.083795
0.0,82,4.098209
0.0,55,4.107848
1.0,114,4.127959
1.0,73,4.140547
1.0,141,4.164918
0.0,57,4.174795
0.0,30,4.180064
0.0,36,4.186351
0.0,20,4.189802
0.0,5,4.190656
0.0,71,4.20301
1.0,61,4.213582
1.0,58,4.22359
0.0,34,4.229158
0.0,91,4.244925
0.0,42,4.252281
0.0,60,4.262594
1.0,33,4.268195
1.0,47,4.276385
0.0,10,4.278156
0.0,25,4.282484
0.0,13,4.284775
0.0,38,4.291406
1.0,71,4.303733
0.0,22,4.307509
0.0,13,4.309752
0.0,37,4.316211
0.0,83,4.330518
1.0,58,4.340563
0.0,20,4.344044
0.0,8,4.34545
0.0,30,4.350659
0.0,132,4.373617
0.0,43,4.381161
1.0,37,4.387494
1.0,22,4.391359
0.0,31,4.396716
0.0,6,4.397782
0.0,19,4.401106
0.0,84,4.415658
0.0,10,4.417395
1.0,139,4.441467
0.0,27,4.446162
0.0,21,4.449837
0.0,89,4.465153
0.0,49,4.473712
0.0,23,4.477693
1.0,11,4.479544
0.0,2,4.479899
0.0,77,4.493272
0.0,25,4.497649
0.0,5,4.49852
0.0,19,4.501842
0.0,57,4.511733
1.0,51,4.520446
0.0,46,4.528456
0.0,18,4.531609
0.0,169,4.560841
0.0,12,4.562947
0.0,14,4.565382
0.0,37,4.571799
0.0,85,4.586338
0.0,6,4.587361
0.0,19,4.590645
0.0,61,4.601202
1.0,143,4.625778
1.0,32,4.631259
1.0,119,4.651724
0.0,40,4.658628
0.0,165,4.686898
0.0,11,4.688825
1.0,46,4.696793
0.0,128,4.719059
0.0,9,4.720602
0.0,99,4.7378
0.0,69,4.749905
1.0,22,4.753647
0.0,166,4.782427
0.0,44,4.79005
1.0,174,4.820197
0.0,35,4.826279
0.0,36,4.83254
0.0,25,4.836898
0.0,80,4.850783
0.0,15,4.853413
0.0,119,4.874103
1.0,16,4.876838
1.0,84,4.891365
0.0,8,4.892789
0.0,57,4.90268
1.0,119,4.923204
0.0,39,4.92998
0.0,33,4.935681
0.0,19,4.93899
1.0,41,4.946012
1.0,67,4.957426
0.0,10,4.959135
0.0,86,4.973916
0.0,106,4.992248
0.0,5,4.993109
1.0,82,5.007326
0.0,84,5.021838
1.0,37,5.028228
0.0,37,5.034641
1.0,60,5.045068
0.0,1,5.045256
1.0,29,5.050246
0.0,64,5.06131
0.0,57,5.071251
0.0,10,5.073007
1.0,18,5.076114
0.0,123,5.097412
0.0,87,5.112554
0.0,55,5.12202
1.0,37,5.128249
1.0,126,5.150216
0.0,17,5.153201
0.0,26,5.157505
1.0,16,5.160253
0.0,40,5.167198
0.0,102,5.184965
0.0,131,5.207773
1.0,19,5.211016
1.0,60,5.221416
1.0,93,5.237498
0.0,3,5.238028
0.0,8,5.239397
1.0,43,5.246858
1.0,131,5.269724
0.0,139,5.293989
1.0,44,5.301348
0.0,111,5.320712
0.0,28,5.325558
0.0,109,5.344423
0.0,10,5.346199
1.0,114,5.365797
0.0,32,5.371285
0.0,21,5.374909
1.0,86,5.389606
0.0,130,5.412145
0.0,16,5.414918
1.0,39,5.421618
1.0,32,5.42706
0.0,13,5.429325
0.0,132,5.452149
0.0,12,5.454208
0.0,11,5.456099
0.0,34,5.462001
1.0,154,5.488749
1.0,37,5.495159
0.0,4,5.495869
0.0,7,5.497096
