#{"t_start": 1715437156.5832498, "env_id": "Office-single-v0"}
r,l,t
0.0,9,0.001356
1.0,88,0.008899
0.0,66,0.014384
0.0,5,0.014837
0.0,23,0.016596
1.0,178,0.030139
1.0,51,0.033956
0.0,68,0.038926
0.0,60,0.043293
0.0,4,0.043616
0.0,13,0.04459
0.0,26,0.0465
1.0,83,0.052577
0.0,93,0.059324
0.0,84,0.065534
1.0,84,0.071645
0.0,87,0.077976
1.0,33,0.080349
0.0,24,0.082093
0.0,77,0.088032
1.0,67,0.09287
1.0,64,0.09749
0.0,109,0.105482
1.0,212,0.120917
0.0,19,0.12229
0.0,78,0.127919
0.0,2,0.128085
0.0,20,0.129563
1.0,80,0.135316
1.0,77,0.140772
1.0,149,0.151539
0.0,50,0.155159
0.0,108,0.162909
0.0,63,0.167523
1.0,54,0.171427
0.0,15,0.172549
0.0,40,0.175472
1.0,164,0.187254
0.0,4,0.187569
1.0,41,0.190432
0.0,1,0.190527
0.0,36,0.193137
0.0,181,0.20635
1.0,130,0.215796
1.0,39,0.218619
0.0,13,0.219592
0.0,60,0.223908
0.0,109,0.231833
1.0,39,0.234675
0.0,27,0.236654
0.0,219,0.252629
0.0,35,0.255185
0.0,297,0.276804
0.0,30,0.278989
1.0,51,0.282613
0.0,142,0.292828
0.0,11,0.293643
0.0,101,0.301009
0.0,82,0.30693
0.0,16,0.308098
0.0,63,0.312658
0.0,31,0.314891
1.0,12,0.31576
0.0,25,0.317568
0.0,30,0.319732
1.0,63,0.324297
0.0,58,0.328532
1.0,88,0.334922
1.0,60,0.339151
0.0,199,0.353729
0.0,41,0.356699
1.0,147,0.367399
0.0,67,0.372254
0.0,66,0.377007
0.0,52,0.38084
0.0,4,0.381154
0.0,92,0.387783
0.0,6,0.388233
0.0,36,0.390852
0.0,11,0.391664
0.0,22,0.393277
0.0,133,0.402953
0.0,120,0.411703
0.0,24,0.413461
0.0,3,0.413681
1.0,50,0.417223
0.0,12,0.418114
0.0,104,0.425684
1.0,207,0.440626
1.0,96,0.447507
1.0,146,0.458068
0.0,35,0.460599
1.0,43,0.463592
1.0,58,0.467722
0.0,14,0.468755
1.0,18,0.470038
0.0,1,0.470129
1.0,65,0.474759
1.0,366,0.50141
0.0,23,0.503113
1.0,52,0.50683
0.0,75,0.512241
0.0,24,0.514016
0.0,2,0.514175
0.0,19,0.515575
1.0,53,0.519406
1.0,50,0.522946
1.0,95,0.529837
0.0,16,0.531019
0.0,78,0.536619
0.0,13,0.537575
0.0,15,0.53868
0.0,124,0.547721
0.0,8,0.548335
0.0,22,0.549947
0.0,21,0.551477
0.0,39,0.554292
0.0,108,0.562029
0.0,6,0.562467
0.0,32,0.564816
0.0,85,0.570977
1.0,84,0.577101
1.0,47,0.58046
0.0,11,0.581272
0.0,62,0.585737
1.0,93,0.59249
0.0,128,0.601897
0.0,64,0.606539
0.0,68,0.61147
0.0,32,0.613789
0.0,1,0.613882
1.0,69,0.618889
0.0,65,0.623597
0.0,25,0.625452
1.0,236,0.642623
0.0,195,0.656824
0.0,30,0.658999
1.0,46,0.662273
1.0,19,0.663624
0.0,88,0.669985
0.0,87,0.676243
0.0,50,0.679891
0.0,32,0.682202
0.0,6,0.682662
0.0,13,0.683616
0.0,23,0.685307
1.0,24,0.68702
0.0,87,0.693318
0.0,97,0.700283
0.0,24,0.702036
1.0,176,0.714829
0.0,74,0.720232
0.0,34,0.722709
0.0,5,0.723088
1.0,48,0.726566
0.0,117,0.743315
1.0,131,0.753321
0.0,37,0.756114
0.0,148,0.767049
0.0,71,0.772352
0.0,196,0.786784
0.0,18,0.788143
1.0,39,0.790994
1.0,46,0.794359
0.0,112,0.802576
0.0,51,0.806317
1.0,50,0.809913
1.0,81,0.815782
1.0,51,0.819342
0.0,21,0.820877
0.0,87,0.827231
0.0,22,0.828839
0.0,75,0.834274
0.0,142,0.844628
0.0,50,0.848356
1.0,42,0.851405
0.0,35,0.853933
0.0,42,0.856994
0.0,22,0.858626
0.0,14,0.85966
1.0,18,0.860935
0.0,109,0.868878
0.0,3,0.869132
0.0,43,0.872234
0.0,35,0.874787
1.0,95,0.881554
0.0,24,0.883316
0.0,13,0.884274
0.0,29,0.886402
1.0,46,0.889752
1.0,24,0.891437
0.0,4,0.891745
0.0,65,0.896515
0.0,81,0.902372
0.0,23,0.904068
1.0,29,0.906091
0.0,7,0.906619
0.0,21,0.908147
0.0,36,0.910742
0.0,84,0.916906
0.0,48,0.920416
0.0,45,0.923706
0.0,10,0.924441
0.0,7,0.924974
0.0,145,0.935517
0.0,66,0.940324
0.0,38,0.943093
0.0,64,0.947774
0.0,43,0.950919
0.0,287,0.971908
0.0,73,0.977214
1.0,205,0.992015
0.0,105,0.99965
0.0,23,1.001337
0.0,117,1.009771
0.0,35,1.01233
0.0,55,1.016333
1.0,46,1.019633
0.0,9,1.020315
1.0,46,1.023644
0.0,50,1.027282
0.0,27,1.029229
1.0,227,1.045668
0.0,95,1.052555
