#{"t_start": 1715526516.704708, "env_id": "Office-single-v0"}
r,l,t
0.0,24,0.000812
0.0,19,0.001146
0.0,33,0.001688
0.0,12,0.001907
0.0,21,0.002255
0.0,21,0.00261
1.0,99,0.004184
0.0,42,0.004872
0.0,47,0.005624
0.0,15,0.005872
1.0,80,0.0071
0.0,8,0.007234
1.0,66,0.008227
0.0,45,0.008902
0.0,26,0.009295
0.0,4,0.00937
1.0,11,0.009552
0.0,17,0.009814
0.0,32,0.010295
0.0,23,0.010649
0.0,63,0.011582
0.0,8,0.011714
0.0,59,0.012588
0.0,6,0.012692
0.0,5,0.012778
0.0,13,0.012983
0.0,1,0.013012
0.0,106,0.014576
0.0,43,0.015218
0.0,6,0.015317
0.0,86,0.016495
0.0,94,0.017784
0.0,25,0.018134
0.0,76,0.019173
0.0,25,0.019523
0.0,112,0.021045
0.0,14,0.021252
0.0,34,0.021726
0.0,69,0.022676
0.0,18,0.022932
0.0,22,0.023239
0.0,51,0.023934
0.0,130,0.025707
0.0,68,0.026648
0.0,16,0.026879
0.0,44,0.027484
1.0,83,0.028608
1.0,132,0.030338
0.0,16,0.030566
0.0,40,0.031104
0.0,80,0.032163
0.0,34,0.03262
1.0,244,0.035811
0.0,91,0.037
1.0,42,0.037556
0.0,45,0.038147
0.0,11,0.0383
0.0,21,0.038579
0.0,92,0.039768
0.0,32,0.040207
0.0,37,0.040709
0.0,95,0.04193
1.0,50,0.042585
0.0,24,0.042904
1.0,38,0.043405
1.0,48,0.044034
0.0,1,0.04406
0.0,57,0.044802
0.0,4,0.044866
0.0,44,0.045446
0.0,13,0.045624
0.0,25,0.045959
1.0,92,0.047159
0.0,121,0.048735
1.0,48,0.049364
0.0,12,0.049529
0.0,41,0.050104
0.0,73,0.051055
0.0,27,0.051444
0.0,4,0.051507
1.0,52,0.052189
0.0,20,0.052469
0.0,6,0.052559
0.0,82,0.053618
0.0,31,0.05403
0.0,69,0.054928
0.0,1,0.054954
0.0,30,0.055353
0.0,71,0.056276
0.0,42,0.056826
0.0,4,0.056889
0.0,31,0.057304
0.0,72,0.05824
0.0,5,0.058317
1.0,82,0.059381
0.0,147,0.061286
0.0,20,0.061556
1.0,58,0.062322
0.0,23,0.062629
0.0,61,0.06343
0.0,15,0.063637
0.0,201,0.066259
0.0,10,0.066401
0.0,14,0.066596
1.0,46,0.067205
1.0,27,0.067568
0.0,103,0.068908
0.0,51,0.069581
0.0,9,0.06971
0.0,8,0.069827
0.0,152,0.071829
0.0,45,0.072421
0.0,142,0.074273
1.0,99,0.075571
0.0,108,0.07698
0.0,85,0.078087
0.0,44,0.078658
1.0,95,0.079884
0.0,7,0.079987
0.0,34,0.080437
0.0,68,0.081321
0.0,91,0.082495
0.0,70,0.083402
0.0,1,0.083426
1.0,36,0.0839
0.0,10,0.08404
0.0,96,0.085284
1.0,51,0.085951
0.0,51,0.086617
0.0,117,0.08813
0.0,168,0.09031
1.0,85,0.091412
0.0,22,0.091708
1.0,90,0.092883
0.0,70,0.093796
0.0,63,0.094623
0.0,6,0.094712
0.0,15,0.094918
0.0,108,0.096338
1.0,77,0.097348
0.0,31,0.097762
1.0,75,0.098735
0.0,4,0.0988
1.0,56,0.099535
0.0,113,0.100994
0.0,2,0.101033
0.0,155,0.103031
0.0,12,0.103199
0.0,4,0.103263
1.0,322,0.107435
0.0,22,0.107733
0.0,68,0.108613
0.0,6,0.108704
0.0,29,0.109087
0.0,31,0.109493
0.0,114,0.110975
0.0,12,0.111144
0.0,1,0.111169
0.0,31,0.111579
1.0,97,0.11284
0.0,57,0.113601
0.0,41,0.114274
0.0,70,0.115278
0.0,16,0.115522
1.0,161,0.117746
0.0,67,0.118711
0.0,74,0.119751
0.0,15,0.119983
1.0,149,0.122051
0.0,7,0.122189
0.0,19,0.12247
1.0,71,0.12347
0.0,80,0.124599
0.0,246,0.128484
0.0,129,0.130295
0.0,10,0.130466
0.0,51,0.131172
0.0,12,0.131353
0.0,80,0.132431
0.0,4,0.132508
0.0,52,0.133221
1.0,107,0.134708
1.0,79,0.135849
0.0,66,0.144952
0.0,12,0.145285
0.0,43,0.14589
1.0,141,0.148055
1.0,135,0.149865
0.0,57,0.150642
0.0,21,0.150938
0.0,153,0.152994
0.0,4,0.153062
0.0,145,0.154991
0.0,108,0.156427
0.0,20,0.156734
0.0,17,0.156969
0.0,49,0.157624
1.0,28,0.158007
0.0,19,0.158267
0.0,133,0.160031
0.0,181,0.162425
0.0,13,0.162609
0.0,10,0.162754
0.0,42,0.163323
0.0,34,0.163782
0.0,136,0.16558
0.0,6,0.165674
0.0,25,0.166015
0.0,180,0.168376
1.0,94,0.169607
0.0,14,0.16981
1.0,43,0.170381
0.0,27,0.170744
0.0,97,0.17201
