#{"t_start": 1718012274.2469828, "env_id": "Mordor-single-v0"}
r,l,t
0.0,10,0.002005
0.0,23,0.005471
0.0,18,0.007987
0.0,9,0.009262
0.0,3,0.009681
0.0,27,0.013397
0.0,6,0.014227
0.0,26,0.017798
0.0,45,0.023965
0.0,22,0.026974
0.0,20,0.029725
0.0,8,0.030803
0.0,16,0.032976
0.0,45,0.039072
0.0,32,0.043435
0.0,18,0.045915
0.0,62,0.054391
0.0,12,0.056036
0.0,16,0.058241
0.0,67,0.0674
0.0,50,0.074245
0.0,31,0.078488
0.0,38,0.08363
0.0,36,0.088568
0.0,54,0.095963
0.0,18,0.098427
0.0,20,0.10115
0.0,28,0.105022
0.0,22,0.10804
0.0,12,0.109658
0.0,6,0.110451
0.0,14,0.112274
0.0,18,0.1147
0.0,60,0.122898
0.0,99,0.136474
0.0,14,0.138402
0.0,31,0.142684
0.0,65,0.151572
0.0,32,0.155946
0.0,14,0.157842
0.0,16,0.160064
1.0,28,0.16387
0.0,48,0.170503
0.0,17,0.172843
0.0,97,0.186313
0.0,19,0.188989
0.0,10,0.190375
0.0,34,0.195043
0.0,46,0.201356
0.0,37,0.206428
0.0,27,0.210102
0.0,73,0.220091
0.0,22,0.223155
0.0,40,0.22862
0.0,28,0.232457
0.0,21,0.235285
0.0,51,0.242262
0.0,91,0.254777
0.0,86,0.266542
0.0,21,0.26942
0.0,20,0.272141
0.0,144,0.291817
0.0,54,0.299249
0.0,36,0.304209
0.0,12,0.305856
1.0,284,0.345174
0.0,33,0.349744
0.0,85,0.361495
0.0,21,0.364376
0.0,128,0.381954
0.0,20,0.384718
0.0,49,0.391499
0.0,54,0.398888
0.0,41,0.404537
0.0,3,0.40496
0.0,89,0.417606
0.0,108,0.434414
0.0,22,0.437812
0.0,10,0.439471
0.0,103,0.45586
0.0,25,0.4595
0.0,22,0.462625
0.0,6,0.463493
0.0,6,0.464349
0.0,54,0.472137
0.0,29,0.47676
0.0,6,0.477752
0.0,6,0.478664
0.0,9,0.479949
0.0,5,0.48065
0.0,50,0.487743
0.0,15,0.489886
0.0,32,0.494427
0.0,92,0.507122
0.0,39,0.512476
1.0,75,0.5227
0.0,26,0.526231
0.0,7,0.527195
0.0,27,0.530936
0.0,184,0.556239
0.0,153,0.577441
0.0,45,0.583645
0.0,49,0.590455
0.0,14,0.592374
0.0,48,0.598967
0.0,44,0.605009
0.0,17,0.607419
0.0,77,0.618031
0.0,106,0.632671
0.0,89,0.644938
0.0,12,0.646546
0.0,5,0.647254
0.0,8,0.648355
0.0,29,0.652309
0.0,49,0.659005
0.0,10,0.660387
0.0,75,0.670709
0.0,15,0.672755
0.0,44,0.678747
0.0,43,0.684624
0.0,30,0.688717
0.0,42,0.694508
0.0,149,0.71511
0.0,32,0.719551
0.0,57,0.727433
0.0,68,0.736784
0.0,101,0.750721
0.0,150,0.771412
0.0,211,0.800422
0.0,37,0.805533
1.0,41,0.81112
0.0,20,0.813796
0.0,7,0.814759
0.0,151,0.835596
0.0,16,0.837795
0.0,9,0.83903
0.0,93,0.851868
0.0,19,0.854476
0.0,64,0.863319
0.0,25,0.866767
0.0,6,0.867595
0.0,6,0.868417
0.0,38,0.873654
0.0,40,0.879174
0.0,25,0.882621
0.0,22,0.88568
0.0,8,0.886788
1.0,49,0.893551
0.0,16,0.895731
0.0,15,0.897808
0.0,23,0.900978
0.0,25,0.904459
0.0,31,0.908693
0.0,123,0.925714
0.0,3,0.926158
0.0,46,0.932481
0.0,158,0.954974
0.0,16,0.957311
0.0,106,0.972306
0.0,59,0.980604
0.0,8,0.981708
1.0,69,0.99141
0.0,51,0.998533
0.0,94,1.011606
0.0,95,1.02489
0.0,14,1.02684
0.0,90,1.03939
0.0,110,1.054698
0.0,43,1.060611
1.0,164,1.083274
0.0,38,1.088541
0.0,36,1.09349
0.0,21,1.096416
0.0,24,1.099708
0.0,23,1.1029
0.0,8,1.104006
0.0,17,1.106343
0.0,130,1.124254
0.0,6,1.12507
0.0,47,1.131515
0.0,13,1.133303
1.0,106,1.147827
0.0,20,1.150568
0.0,23,1.153711
0.0,76,1.164147
0.0,7,1.165117
0.0,13,1.166924
1.0,115,1.182727
0.0,18,1.185194
0.0,180,1.210015
0.0,7,1.210988
1.0,77,1.221556
0.0,28,1.225453
0.0,37,1.230493
0.0,52,1.237703
0.0,9,1.238942
0.0,42,1.244753
0.0,45,1.250977
0.0,42,1.25679
0.0,91,1.269313
0.0,17,1.271631
0.0,37,1.276735
0.0,14,1.278679
0.0,7,1.27964
0.0,3,1.280057
0.0,61,1.288399
0.0,8,1.289524
0.0,68,1.298934
0.0,86,1.310748
0.0,16,1.312924
0.0,61,1.321296
0.0,25,1.324717
0.0,16,1.326866
0.0,3,1.327286
0.0,97,1.340668
0.0,39,1.346013
0.0,101,1.359907
1.0,48,1.366532
0.0,41,1.372212
0.0,4,1.372769
0.0,9,1.374012
0.0,42,1.379849
0.0,16,1.382045
0.0,5,1.38273
0.0,17,1.385062
0.0,22,1.39603
0.0,38,1.40161
0.0,72,1.411772
0.0,21,1.414737
0.0,29,1.418878
0.0,77,1.429598
0.0,26,1.433209
0.0,18,1.435738
0.0,3,1.436324
0.0,7,1.437294
0.0,5,1.437987
0.0,81,1.449256
0.0,15,1.451374
0.0,13,1.453166
0.0,29,1.45716
0.0,137,1.47623
0.0,78,1.486995
0.0,11,1.488525
1.0,40,1.494045
0.0,5,1.494742
1.0,121,1.511576
0.0,5,1.512269
0.0,96,1.525758
0.0,19,1.528397
0.0,21,1.531322
0.0,18,1.533826
0.0,57,1.541818
0.0,35,1.546668
0.0,91,1.559362
0.0,56,1.567159
0.0,138,1.586425
0.0,3,1.586856
0.0,39,1.592258
0.0,11,1.593777
0.0,54,1.601291
0.0,52,1.608543
0.0,10,1.609932
0.0,35,1.614812
0.0,54,1.622279
0.0,20,1.625042
0.0,3,1.625463
0.0,25,1.628927
0.0,64,1.63793
0.0,38,1.643457
0.0,14,1.645429
0.0,11,1.646939
1.0,112,1.662469
0.0,104,1.676891
0.0,5,1.677597
0.0,2,1.677876
0.0,28,1.68173
0.0,21,1.684643
0.0,24,1.687964
0.0,41,1.693698
0.0,31,1.697979
0.0,35,1.702885
0.0,78,1.713831
1.0,257,1.752026
0.0,29,1.756534
0.0,35,1.762073
0.0,53,1.769565
0.0,33,1.77421
0.0,33,1.778829
0.0,11,1.78036
0.0,6,1.781199
0.0,59,1.789369
0.0,58,1.797404
0.0,23,1.800605
0.0,15,1.802707
0.0,27,1.806473
0.0,41,1.812125
0.0,47,1.818686
0.0,15,1.82077
0.0,39,1.826165
0.0,18,1.828642
0.0,185,1.854315
0.0,48,1.860961
0.0,10,1.862343
0.0,20,1.865086
0.0,18,1.867547
0.0,11,1.869064
0.0,22,1.872104
0.0,45,1.878312
0.0,10,1.879692
0.0,87,1.891746
0.0,66,1.90082
0.0,137,1.919805
0.0,41,1.925473
0.0,72,1.935678
0.0,108,1.951055
0.0,37,1.956284
0.0,19,1.958981
0.0,46,1.965427
0.0,39,1.9711
0.0,13,1.973019
0.0,25,1.977722
0.0,14,1.980918
0.0,64,1.991974
0.0,42,1.998963
0.0,111,2.015145
0.0,30,2.019401
0.0,7,2.020387
0.0,24,2.023738
0.0,77,2.034572
0.0,38,2.039886
0.0,7,2.040854
0.0,90,2.053679
0.0,39,2.05919
0.0,45,2.065722
0.0,18,2.068314
0.0,132,2.087075
0.0,22,2.090169
0.0,111,2.105772
0.0,87,2.117892
0.0,43,2.12394
0.0,34,2.128659
0.0,37,2.133811
0.0,23,2.137029
0.0,11,2.138617
0.0,19,2.141266
1.0,23,2.144421
0.0,34,2.149177
0.0,10,2.150568
0.0,38,2.155902
0.0,17,2.158224
1.0,129,2.182134
0.0,38,2.188972
0.0,11,2.190663
0.0,5,2.192625
0.0,95,2.210511
0.0,6,2.211486
0.0,14,2.2136
0.0,14,2.215692
0.0,6,2.21661
0.0,25,2.221128
0.0,11,2.222783
0.0,12,2.224563
0.0,28,2.228619
0.0,33,2.233359
0.0,8,2.234538
0.0,38,2.240049
0.0,34,2.246223
0.0,45,2.253379
0.0,38,2.262108
0.0,26,2.266029
0.0,32,2.271041
0.0,93,2.288363
0.0,70,2.300673
0.0,66,2.310235
0.0,31,2.314655
0.0,49,2.321554
1.0,64,2.33072
0.0,9,2.332038
0.0,3,2.332512
0.0,9,2.333862
0.0,129,2.352807
0.0,58,2.36113
0.0,193,2.388564
0.0,63,2.399921
0.0,75,2.413955
0.0,17,2.41784
0.0,20,2.422448
0.0,28,2.429847
0.0,51,2.440879
0.0,144,2.463136
0.0,20,2.466404
0.0,114,2.48713
0.0,4,2.488087
0.0,15,2.491645
0.0,10,2.49361
1.0,185,2.525322
0.0,61,2.54135
0.0,73,2.55977
0.0,12,2.562585
0.0,6,2.563871
0.0,34,2.57215
0.0,10,2.575608
0.0,9,2.577748
0.0,49,2.588055
0.0,40,2.596061
0.0,45,2.603132
0.0,177,2.631658
0.0,41,2.638047
0.0,24,2.642794
0.0,57,2.652021
0.0,46,2.659986
0.0,25,2.663916
0.0,187,2.694308
0.0,65,2.707032
0.0,26,2.712732
0.0,102,2.733575
0.0,17,2.736385
0.0,12,2.738334
0.0,5,2.739522
0.0,12,2.741412
0.0,3,2.741938
0.0,19,2.744956
0.0,11,2.747023
0.0,40,2.753285
0.0,35,2.759311
0.0,45,2.766462
0.0,108,2.783491
0.0,17,2.786166
0.0,5,2.786972
0.0,3,2.787468
0.0,13,2.789853
0.0,34,2.795166
0.0,22,2.799096
0.0,40,2.805399
0.0,55,2.815762
1.0,44,2.82799
0.0,260,2.897404
0.0,21,2.900874
0.0,27,2.905158
0.0,10,2.90708
0.0,18,2.909842
0.0,26,2.913894
1.0,15,2.916195
0.0,23,2.919799
0.0,12,2.92184
1.0,23,2.925352
1.0,26,2.929328
0.0,7,2.930436
1.0,22,2.933867
0.0,9,2.935261
0.0,4,2.935922
0.0,7,2.936967
0.0,17,2.939626
0.0,3,2.940295
0.0,19,2.943362
0.0,78,2.955319
0.0,27,2.959478
0.0,13,2.961652
0.0,46,2.968692
0.0,56,2.977264
0.0,131,2.997816
0.0,10,2.999402
0.0,45,3.006337
0.0,67,3.017161
0.0,24,3.020919
0.0,40,3.027556
0.0,48,3.035096
0.0,30,3.039723
0.0,38,3.045549
0.0,31,3.051483
0.0,12,3.053435
0.0,16,3.056076
0.0,75,3.067683
0.0,25,3.071896
0.0,23,3.075704
0.0,7,3.076836
0.0,17,3.079453
0.0,11,3.081148
0.0,30,3.085755
0.0,21,3.089064
0.0,35,3.094429
0.0,28,3.098701
0.0,15,3.100987
0.0,20,3.104065
0.0,11,3.105864
0.0,7,3.107273
0.0,51,3.117296
0.0,19,3.122219
0.0,7,3.123616
0.0,14,3.125807
0.0,10,3.127376
0.0,49,3.134931
0.0,22,3.138434
0.0,22,3.142223
0.0,34,3.148445
0.0,31,3.153445
0.0,24,3.157833
0.0,38,3.165128
0.0,18,3.168722
0.0,29,3.173894
0.0,41,3.182165
0.0,3,3.182901
0.0,32,3.188792
0.0,143,3.211894
0.0,42,3.218439
0.0,57,3.241277
0.0,37,3.25062
0.0,52,3.263059
0.0,134,3.286117
0.0,11,3.287851
0.0,27,3.291967
0.0,13,3.293993
0.0,5,3.294788
0.0,56,3.303353
0.0,62,3.312954
0.0,19,3.31592
0.0,18,3.318832
0.0,74,3.337398
0.0,42,3.348787
0.0,78,3.369488
0.0,76,3.384803
0.0,60,3.399522
0.0,34,3.405004
1.0,99,3.424262
0.0,53,3.433313
0.0,8,3.434643
1.0,177,3.464364
0.0,70,3.476377
0.0,179,3.518306
0.0,24,3.522283
0.0,20,3.526167
0.0,22,3.529791
0.0,2,3.530182
0.0,13,3.532191
0.0,114,3.553032
0.0,93,3.569697
0.0,81,3.588582
0.0,27,3.594372
0.0,14,3.596974
0.0,64,3.614533
0.0,102,3.631901
0.0,31,3.637336
0.0,25,3.642982
1.0,67,3.653917
0.0,15,3.657924
0.0,21,3.661674
0.0,20,3.665081
1.0,47,3.672925
0.0,20,3.676605
0.0,189,3.711264
0.0,19,3.715145
0.0,22,3.719079
0.0,62,3.72921
0.0,54,3.738139
0.0,34,3.743785
1.0,38,3.751574
0.0,8,3.752855
0.0,49,3.761826
0.0,45,3.769807
0.0,74,3.782654
1.0,24,3.786708
0.0,4,3.78739
0.0,8,3.788894
0.0,3,3.789774
0.0,7,3.791149
0.0,19,3.794167
0.0,30,3.798855
0.0,20,3.802265
0.0,9,3.80392
1.0,24,3.808122
0.0,23,3.811791
0.0,30,3.820008
0.0,57,3.830668
0.0,78,3.843786
0.0,40,3.850134
0.0,8,3.852106
1.0,32,3.85718
1.0,9,3.858666
0.0,41,3.864857
0.0,10,3.866457
1.0,43,3.873469
0.0,18,3.876279
0.0,13,3.878337
0.0,17,3.881496
0.0,24,3.885517
0.0,41,3.89216
0.0,36,3.899268
0.0,16,3.902956
0.0,6,3.90438
0.0,122,3.933381
0.0,26,3.937613
1.0,11,3.939402
0.0,68,3.950461
0.0,6,3.951533
0.0,7,3.952619
0.0,3,3.953123
0.0,112,3.970602
0.0,206,4.008786
0.0,12,4.011238
0.0,11,4.012992
0.0,20,4.016134
0.0,12,4.018048
0.0,10,4.019586
0.0,15,4.022055
0.0,34,4.029991
0.0,11,4.031949
0.0,88,4.048902
1.0,127,4.070434
0.0,9,4.071827
0.0,6,4.07301
1.0,18,4.07902
0.0,73,4.092158
0.0,12,4.094436
0.0,2,4.09484
0.0,4,4.095489
0.0,12,4.097572
0.0,2,4.097937
0.0,12,4.099743
0.0,6,4.100685
0.0,4,4.101327
0.0,4,4.101964
0.0,5,4.102737
0.0,9,4.104665
1.0,14,4.108228
1.0,18,4.112518
0.0,5,4.113333
0.0,13,4.11529
1.0,10,4.116824
0.0,3,4.117324
0.0,17,4.119858
0.0,4,4.120485
0.0,15,4.12317
0.0,9,4.124972
0.0,21,4.12891
0.0,54,4.140688
0.0,23,4.145373
0.0,38,4.151343
0.0,12,4.153198
0.0,43,4.161104
0.0,11,4.162878
0.0,52,4.171356
0.0,8,4.17276
0.0,13,4.175229
0.0,16,4.178124
0.0,24,4.181863
0.0,44,4.189002
0.0,28,4.193662
0.0,25,4.198017
0.0,47,4.205391
0.0,15,4.208444
0.0,125,4.230567
0.0,44,4.24205
0.0,39,4.253454
0.0,5,4.254587
0.0,4,4.255847
0.0,16,4.259724
0.0,3,4.261146
0.0,47,4.274719
0.0,137,4.298885
0.0,37,4.304729
0.0,47,4.314052
1.0,24,4.321654
0.0,11,4.324341
