#{"t_start": 1715361531.081315, "env_id": "Office-v0"}
r,l,t
0.0,47,0.000789
0.0,8,0.000893
0.0,17,0.001077
0.0,14,0.001223
0.0,18,0.001406
0.0,17,0.001576
0.0,24,0.001815
0.0,1,0.001841
1.0,35,0.002178
0.0,22,0.002401
0.0,32,0.002722
0.0,12,0.002845
0.0,8,0.002934
0.0,34,0.003262
0.0,18,0.003444
1.0,40,0.003827
0.0,18,0.004005
0.0,2,0.004036
0.0,22,0.004252
0.0,91,0.005113
1.0,17,0.005282
0.0,126,0.006515
0.0,21,0.006749
1.0,50,0.007228
1.0,63,0.00784
0.0,46,0.008279
0.0,76,0.008996
0.0,49,0.009469
0.0,23,0.009697
0.0,3,0.009738
0.0,55,0.010262
0.0,91,0.011117
0.0,23,0.011347
0.0,45,0.011778
0.0,27,0.012042
1.0,58,0.012587
1.0,110,0.013623
0.0,31,0.01393
0.0,32,0.014247
0.0,6,0.014316
0.0,40,0.014702
0.0,26,0.014961
0.0,37,0.01532
0.0,31,0.015624
0.0,26,0.015887
0.0,9,0.015986
0.0,9,0.016083
0.0,10,0.01619
0.0,64,0.016807
0.0,13,0.016941
0.0,8,0.017024
0.0,23,0.017254
0.0,24,0.01749
0.0,11,0.017604
0.0,43,0.018004
0.0,5,0.018062
0.0,5,0.018119
0.0,41,0.018514
0.0,21,0.01872
0.0,12,0.018844
0.0,17,0.019008
0.0,80,0.019805
0.0,53,0.02032
1.0,51,0.02081
1.0,22,0.021022
0.0,14,0.021167
0.0,23,0.021386
0.0,45,0.021819
0.0,78,0.022587
0.0,30,0.022895
0.0,33,0.023211
0.0,57,0.023749
0.0,15,0.023901
0.0,31,0.024205
0.0,105,0.025204
0.0,34,0.025532
1.0,69,0.026193
0.0,50,0.026675
0.0,15,0.02683
0.0,45,0.02726
1.0,68,0.0279
1.0,88,0.028745
0.0,19,0.028935
0.0,49,0.029396
1.0,64,0.030003
0.0,14,0.030146
0.0,8,0.030234
1.0,38,0.030628
0.0,117,0.031726
0.0,7,0.031806
0.0,50,0.032284
1.0,56,0.032827
0.0,108,0.033855
0.0,44,0.034279
0.0,21,0.03448
1.0,103,0.035436
0.0,29,0.03572
0.0,79,0.036475
0.0,26,0.036732
1.0,95,0.037623
1.0,59,0.038186
0.0,45,0.038643
0.0,23,0.038873
1.0,66,0.039501
0.0,104,0.04049
0.0,37,0.04085
0.0,39,0.041237
1.0,56,0.041777
0.0,7,0.041855
0.0,17,0.042024
0.0,15,0.042178
0.0,13,0.042312
1.0,19,0.042502
1.0,85,0.043312
0.0,18,0.043494
1.0,82,0.044269
0.0,12,0.044392
0.0,27,0.044653
0.0,130,0.045882
1.0,142,0.047262
1.0,59,0.047835
0.0,27,0.0481
0.0,55,0.048623
1.0,81,0.049398
0.0,48,0.049858
0.0,63,0.050452
0.0,37,0.050812
1.0,72,0.051501
0.0,35,0.051842
0.0,100,0.052799
0.0,44,0.05323
0.0,14,0.053374
0.0,31,0.053673
0.0,46,0.054113
0.0,63,0.054734
1.0,40,0.055137
0.0,4,0.055187
0.0,108,0.056203
0.0,74,0.05691
0.0,62,0.057503
0.0,118,0.058613
0.0,21,0.05883
0.0,8,0.058916
0.0,63,0.059514
0.0,109,0.060537
1.0,149,0.061945
1.0,91,0.062843
0.0,1,0.062871
0.0,72,0.063554
0.0,35,0.063899
0.0,27,0.064162
1.0,52,0.064656
1.0,81,0.065425
0.0,4,0.065474
0.0,7,0.065549
0.0,17,0.065717
0.0,61,0.066303
0.0,30,0.066592
0.0,57,0.067128
1.0,58,0.067685
0.0,21,0.06789
0.0,15,0.068039
0.0,38,0.068408
1.0,52,0.068903
0.0,59,0.069463
1.0,43,0.069871
0.0,47,0.070323
0.0,6,0.07039
0.0,11,0.070502
0.0,70,0.071206
0.0,37,0.071559
0.0,26,0.071808
0.0,74,0.072501
0.0,4,0.072551
0.0,90,0.073406
0.0,26,0.073657
1.0,91,0.074513
0.0,43,0.074945
0.0,40,0.075323
1.0,47,0.075773
0.0,26,0.076035
0.0,44,0.076462
0.0,32,0.076771
1.0,72,0.077462
1.0,87,0.07828
0.0,83,0.079107
0.0,116,0.080211
1.0,32,0.080526
0.0,57,0.081076
0.0,104,0.082082
0.0,65,0.082703
0.0,99,0.083662
0.0,95,0.084562
0.0,36,0.084916
0.0,17,0.085092
1.0,142,0.086437
0.0,27,0.086724
1.0,101,0.087704
1.0,103,0.088677
0.0,73,0.089383
1.0,35,0.089732
0.0,35,0.09008
0.0,36,0.09043
0.0,10,0.090534
1.0,37,0.090889
0.0,41,0.091288
0.0,55,0.091814
0.0,61,0.092389
0.0,57,0.09293
0.0,34,0.093259
0.0,151,0.09469
1.0,83,0.095534
1.0,15,0.095693
0.0,19,0.095887
0.0,53,0.096406
1.0,50,0.096886
0.0,13,0.097023
1.0,131,0.105749
0.0,89,0.106762
1.0,67,0.107489
0.0,26,0.107787
0.0,32,0.108117
0.0,44,0.108562
1.0,32,0.10888
0.0,90,0.109768
1.0,70,0.110459
0.0,65,0.111091
0.0,24,0.111337
0.0,19,0.111534
