#{"t_start": 1717939462.406712, "env_id": "Mordor-v0"}
r,l,t
0.0,14,0.004011
0.0,9,0.006209
0.0,8,0.008108
0.0,2,0.008586
0.0,6,0.010024
0.0,25,0.015902
0.0,4,0.016776
0.0,27,0.02265
0.0,12,0.025266
0.0,43,0.034338
0.0,20,0.03852
0.0,21,0.042907
0.0,21,0.04726
0.0,16,0.050633
0.0,29,0.056635
0.0,64,0.069931
0.0,6,0.071176
0.0,26,0.076536
0.0,29,0.082529
0.0,60,0.094969
0.0,9,0.096822
0.0,8,0.098476
0.0,93,0.117723
0.0,72,0.132676
0.0,21,0.137023
0.0,10,0.139094
1.0,52,0.149777
0.0,58,0.161844
0.0,36,0.169265
0.0,10,0.171332
0.0,40,0.179581
0.0,33,0.186356
0.0,72,0.201504
0.0,10,0.20358
0.0,27,0.20915
0.0,9,0.211012
0.0,9,0.212877
0.0,10,0.214934
0.0,63,0.227693
1.0,46,0.23717
0.0,65,0.250612
0.0,42,0.259306
0.0,30,0.265491
0.0,93,0.284676
0.0,35,0.291901
1.0,9,0.293701
0.0,58,0.305684
0.0,3,0.306298
0.0,18,0.310031
0.0,22,0.314589
0.0,50,0.324918
0.0,50,0.335275
0.0,59,0.347417
0.0,46,0.356934
0.0,2,0.357353
0.0,62,0.370223
0.0,20,0.374358
0.0,9,0.376204
0.0,154,0.408091
0.0,21,0.412414
0.0,10,0.414469
0.0,63,0.427571
0.0,23,0.432354
0.0,53,0.443389
0.0,82,0.460472
0.0,88,0.478797
0.0,19,0.482746
0.0,146,0.513182
0.0,23,0.517997
1.0,96,0.537881
0.0,109,0.560705
1.0,104,0.582451
0.0,20,0.586599
0.0,5,0.587614
0.0,37,0.595356
0.0,38,0.6033
0.0,20,0.607463
0.0,17,0.610988
0.0,5,0.612024
0.0,11,0.614313
0.0,10,0.616375
1.0,40,0.624617
0.0,22,0.629205
0.0,52,0.640133
0.0,14,0.643057
1.0,27,0.648603
0.0,30,0.65475
0.0,51,0.665342
0.0,19,0.669263
0.0,4,0.670099
1.0,26,0.675419
0.0,114,0.699285
1.0,31,0.705663
0.0,27,0.711344
0.0,4,0.712179
0.0,12,0.714648
1.0,117,0.7392
0.0,22,0.743814
0.0,34,0.750884
0.0,116,0.775325
0.0,6,0.77658
0.0,43,0.785611
0.0,256,0.839371
