#{"t_start": 1715520933.4538822, "env_id": "Office-v0"}
r,l,t
0.0,2,0.000792
0.0,12,0.003428
0.0,29,0.009171
0.0,21,0.013354
0.0,46,0.021846
0.0,12,0.024058
0.0,69,0.036225
0.0,31,0.041655
1.0,54,0.050965
0.0,47,0.059136
0.0,33,0.064899
0.0,1,0.065084
0.0,46,0.073109
0.0,15,0.075727
0.0,30,0.080944
1.0,44,0.088499
0.0,38,0.095056
0.0,129,0.117422
0.0,162,0.14522
0.0,3,0.145778
0.0,55,0.155352
1.0,113,0.174683
0.0,58,0.18487
1.0,34,0.190766
1.0,27,0.195444
0.0,9,0.196986
0.0,68,0.20879
1.0,48,0.216993
0.0,2,0.217366
0.0,43,0.22486
0.0,88,0.240107
1.0,35,0.246126
0.0,22,0.249957
0.0,44,0.257592
0.0,82,0.271817
0.0,186,0.304141
0.0,21,0.30782
0.0,86,0.322724
0.0,30,0.3279
1.0,40,0.334847
0.0,10,0.336603
0.0,22,0.340453
0.0,41,0.347644
0.0,8,0.349052
0.0,57,0.359
1.0,136,0.382536
0.0,100,0.399825
0.0,167,0.428671
1.0,18,0.431866
0.0,115,0.451644
0.0,42,0.458937
1.0,89,0.474347
1.0,195,0.508193
0.0,33,0.513927
0.0,47,0.521979
1.0,163,0.550104
0.0,12,0.552172
0.0,132,0.575091
0.0,20,0.578606
1.0,48,0.586787
1.0,49,0.595205
0.0,4,0.595917
0.0,19,0.599236
0.0,26,0.603742
0.0,3,0.604273
0.0,69,0.616272
1.0,27,0.620863
0.0,75,0.634135
1.0,28,0.638876
1.0,23,0.642757
0.0,24,0.646893
0.0,2,0.64726
1.0,57,0.657142
0.0,117,0.677435
0.0,8,0.678837
0.0,9,0.680426
0.0,37,0.686877
0.0,227,0.726217
0.0,10,0.728008
1.0,60,0.738297
0.0,23,0.74227
0.0,113,0.761896
0.0,66,0.773393
1.0,48,0.781619
1.0,68,0.793288
0.0,4,0.793984
0.0,22,0.797834
1.0,20,0.801277
0.0,22,0.805106
0.0,264,0.851073
0.0,127,0.873063
0.0,4,0.873786
0.0,98,0.890904
0.0,70,0.903159
0.0,118,0.923296
0.0,10,0.92506
1.0,179,0.956264
0.0,45,0.964153
0.0,48,0.97251
0.0,43,0.980023
0.0,77,0.993423
0.0,4,0.99414
0.0,42,1.001456
1.0,57,1.011313
0.0,8,1.012722
0.0,11,1.014661
0.0,78,1.028077
0.0,4,1.02881
0.0,20,1.032336
0.0,258,1.07733
0.0,16,1.080092
0.0,50,1.088795
0.0,40,1.095748
0.0,74,1.108607
0.0,11,1.110525
1.0,32,1.115968
0.0,26,1.120546
1.0,54,1.129904
0.0,37,1.136386
0.0,2,1.136745
0.0,30,1.141966
0.0,28,1.146803
0.0,218,1.187043
1.0,37,1.193582
1.0,54,1.203053
0.0,64,1.214266
0.0,112,1.233691
0.0,15,1.236319
0.0,37,1.242798
1.0,59,1.253008
0.0,52,1.262041
0.0,61,1.272637
1.0,55,1.282153
0.0,92,1.298206
0.0,65,1.309245
1.0,30,1.314426
0.0,59,1.328253
0.0,61,1.338941
0.0,19,1.342234
0.0,6,1.3433
0.0,159,1.370872
0.0,24,1.375045
0.0,4,1.375731
0.0,4,1.376424
1.0,242,1.418627
0.0,19,1.421964
0.0,35,1.428018
0.0,7,1.429251
0.0,16,1.432049
0.0,142,1.456802
0.0,31,1.462207
0.0,21,1.465861
0.0,47,1.474082
0.0,38,1.480774
0.0,66,1.492345
1.0,25,1.496685
1.0,20,1.500041
0.0,22,1.503879
0.0,51,1.512647
0.0,27,1.517325
0.0,42,1.524678
0.0,131,1.547479
0.0,99,1.564714
0.0,35,1.570815
0.0,4,1.571531
0.0,6,1.572588
0.0,11,1.574517
0.0,69,1.586529
1.0,40,1.593521
1.0,129,1.615972
0.0,21,1.619607
0.0,110,1.63907
0.0,28,1.643974
1.0,105,1.662181
0.0,6,1.663255
1.0,14,1.665654
0.0,107,1.684354
1.0,88,1.699574
0.0,37,1.706041
0.0,87,1.721244
0.0,138,1.745312
0.0,57,1.763442
0.0,59,1.774308
0.0,142,1.799644
0.0,1,1.800033
1.0,70,1.812265
0.0,72,1.824376
0.0,2,1.824747
1.0,165,1.853689
0.0,46,1.861806
0.0,83,1.87628
0.0,11,1.878266
0.0,22,1.882132
0.0,10,1.883915
0.0,112,1.9035
1.0,17,1.906496
0.0,67,1.918248
0.0,289,1.968744
0.0,14,1.971227
1.0,14,1.973676
0.0,344,2.033936
0.0,90,2.049717
0.0,32,2.055311
0.0,23,2.059304
0.0,11,2.061214
