#{"t_start": 1717538538.207888, "env_id": "Mordor-v0"}
r,l,t
0.0,18,0.005097
0.0,27,0.011629
0.0,24,0.017183
0.0,11,0.019704
0.0,43,0.029093
0.0,8,0.030797
0.0,48,0.040814
0.0,8,0.042475
0.0,27,0.048133
0.0,15,0.051238
0.0,27,0.056831
0.0,27,0.062329
0.0,11,0.064611
0.0,31,0.071006
0.0,14,0.073939
0.0,39,0.081959
0.0,30,0.088152
0.0,43,0.096989
0.0,24,0.101879
0.0,18,0.105602
0.0,12,0.108136
0.0,67,0.121934
0.0,24,0.12685
0.0,31,0.133228
0.0,26,0.138588
0.0,41,0.147103
0.0,54,0.158266
0.0,36,0.165713
0.0,66,0.179378
0.0,14,0.182285
1.0,116,0.20588
0.0,60,0.218239
0.0,56,0.229709
0.0,30,0.235935
0.0,49,0.246032
0.0,28,0.25178
0.0,407,0.333642
0.0,69,0.347928
0.0,19,0.351773
0.0,11,0.354041
0.0,33,0.360812
0.0,20,0.364896
0.0,16,0.36823
0.0,33,0.375049
1.0,40,0.383244
0.0,35,0.390479
0.0,23,0.395233
0.0,39,0.403569
0.0,65,0.41688
0.0,29,0.422879
0.0,3,0.423497
0.0,28,0.429256
0.0,15,0.432346
0.0,127,0.458573
0.0,82,0.475618
0.0,101,0.496538
0.0,63,0.509497
0.0,25,0.514659
0.0,39,0.522705
0.0,18,0.526385
0.0,24,0.531291
0.0,3,0.531911
0.0,163,0.565824
0.0,446,0.658615
0.0,48,0.668574
0.0,131,0.695504
0.0,30,0.701742
0.0,141,0.731068
0.0,4,0.731899
0.0,60,0.74437
0.0,237,0.793733
0.0,216,0.838717
0.0,57,0.850548
0.0,37,0.858231
0.0,33,0.864972
0.0,106,0.887067
0.0,266,0.94233
0.0,187,0.981741
0.0,232,1.030232
0.0,288,1.090468
0.0,26,1.095898
1.0,129,1.122611
0.0,125,1.148659
0.0,191,1.188705
0.0,92,1.207856
0.0,18,1.211571
0.0,74,1.227078
0.0,79,1.243607
0.0,57,1.255468
0.0,49,1.265578
0.0,12,1.268076
0.0,79,1.284537
0.0,24,1.289519
0.0,86,1.307387
0.0,38,1.315317
0.0,57,1.327135
0.0,54,1.338342
0.0,22,1.342929
0.0,35,1.350275
0.0,8,1.351938
0.0,118,1.37652
0.0,126,1.402871
0.0,43,1.411813
0.0,88,1.430256
0.0,102,1.4514
0.0,98,1.471816
0.0,155,1.50425
0.0,75,1.519943
0.0,133,1.547703
0.0,22,1.552279
1.0,164,1.586484
0.0,206,1.62968
0.0,151,1.66128
0.0,49,1.671528
1.0,31,1.67797
0.0,24,1.682946
1.0,119,1.707787
0.0,220,1.753836
1.0,161,1.787403
0.0,14,1.790324
0.0,89,1.808823
0.0,53,1.819898
0.0,86,1.837834
0.0,67,1.851743
0.0,232,1.900317
1.0,268,1.956749
0.0,174,1.992469
0.0,16,1.995765
0.0,22,2.00031
0.0,35,2.007612
0.0,112,2.030988
0.0,17,2.034539
0.0,13,2.037214
0.0,99,2.057914
1.0,222,2.113905
1.0,43,2.12352
0.0,16,2.126981
0.0,11,2.129337
0.0,20,2.133593
0.0,192,2.174399
1.0,61,2.187235
0.0,179,2.225219
0.0,3,2.225857
0.0,147,2.256904
1.0,49,2.267243
0.0,90,2.286266
0.0,11,2.288601
1.0,82,2.305979
0.0,297,2.368793
0.0,85,2.386819
0.0,35,2.394236
0.0,27,2.399923
0.0,17,2.403533
0.0,22,2.408192
0.0,15,2.411357
1.0,45,2.420732
1.0,35,2.428108
0.0,27,2.433819
1.0,162,2.468078
0.0,198,2.510036
0.0,16,2.513361
0.0,11,2.515692
0.0,158,2.549227
0.0,42,2.558028
0.0,88,2.576681
0.0,122,2.602537
0.0,17,2.606112
1.0,41,2.614711
0.0,7,2.616198
0.0,22,2.620832
0.0,18,2.624645
1.0,40,2.633025
0.0,34,2.640232
1.0,40,2.648679
0.0,17,2.652247
0.0,13,2.654999
0.0,15,2.658164
0.0,23,2.663025
0.0,157,2.696215
0.0,19,2.700214
0.0,62,2.713353
0.0,7,2.714841
1.0,80,2.7318
