#{"t_start": 1717532236.784719, "env_id": "Mordor-single-v0"}
r,l,t
0.0,26,0.00471
0.0,10,0.006299
0.0,27,0.010532
0.0,33,0.015566
0.0,10,0.016999
0.0,48,0.023833
0.0,50,0.030896
0.0,16,0.033137
0.0,9,0.034396
0.0,18,0.036836
0.0,5,0.037524
0.0,35,0.042229
0.0,38,0.047402
0.0,16,0.049575
0.0,18,0.052026
0.0,18,0.054507
0.0,16,0.05667
0.0,13,0.058443
0.0,8,0.059524
0.0,27,0.063217
0.0,16,0.065425
0.0,27,0.069103
0.0,48,0.075604
0.0,18,0.078064
0.0,23,0.081133
0.0,45,0.087257
0.0,49,0.09388
0.0,7,0.094833
0.0,29,0.098826
0.0,54,0.106273
0.0,24,0.109523
0.0,35,0.114263
0.0,19,0.116904
0.0,25,0.120277
0.0,51,0.127202
0.0,63,0.135743
0.0,5,0.136426
0.0,17,0.138675
0.0,195,0.164527
0.0,14,0.166417
0.0,27,0.170097
0.0,62,0.178515
0.0,31,0.18277
0.0,16,0.184947
0.0,43,0.19081
0.0,14,0.192711
0.0,158,0.213617
0.0,52,0.220632
0.0,119,0.236796
0.0,68,0.246104
0.0,18,0.248523
0.0,88,0.260522
0.0,35,0.265273
0.0,35,0.269973
0.0,61,0.278238
0.0,121,0.294609
0.0,116,0.310447
0.0,168,0.333316
0.0,244,0.36655
0.0,89,0.378693
0.0,68,0.388002
0.0,14,0.389916
0.0,111,0.405174
0.0,184,0.430707
0.0,57,0.438498
0.0,4,0.439047
0.0,196,0.465893
0.0,34,0.470483
0.0,392,0.522692
0.0,152,0.543387
0.0,108,0.558153
0.0,29,0.562112
0.0,552,0.636926
0.0,173,0.660661
0.0,12,0.662308
0.0,715,0.759882
0.0,50,0.766699
0.0,45,0.772847
0.0,35,0.777589
0.0,6,0.778413
0.0,23,0.781526
0.0,8,0.782635
1.0,297,0.823235
0.0,4,0.823788
0.0,38,0.828961
0.0,127,0.846353
0.0,38,0.851494
0.0,19,0.854093
0.0,11,0.855608
0.0,32,0.859998
0.0,91,0.872498
0.0,27,0.876183
0.0,121,0.892804
0.0,34,0.897401
0.0,56,0.904978
0.0,93,0.917769
0.0,53,0.92503
0.0,47,0.931488
0.0,71,0.941246
0.0,5,0.941938
0.0,45,0.948059
0.0,51,0.955036
0.0,11,0.956555
0.0,61,0.964908
0.0,37,0.969939
0.0,38,0.975139
0.0,15,0.977196
0.0,59,0.985357
0.0,109,1.000307
0.0,103,1.014367
0.0,24,1.017658
0.0,93,1.030426
0.0,79,1.041287
0.0,45,1.047442
0.0,67,1.056483
0.0,59,1.064564
0.0,34,1.069194
0.0,344,1.1165
0.0,193,1.143061
0.0,121,1.159744
0.0,171,1.183295
0.0,31,1.187488
0.0,71,1.197173
0.0,350,1.245109
0.0,45,1.2513
0.0,59,1.259328
0.0,122,1.275709
0.0,43,1.281592
0.0,69,1.291046
0.0,64,1.299717
0.0,6,1.300543
0.0,4,1.301093
0.0,41,1.306721
0.0,130,1.324628
0.0,250,1.359009
0.0,27,1.36269
0.0,188,1.397137
0.0,6,1.398199
0.0,32,1.402632
0.0,149,1.423818
0.0,84,1.435523
0.0,82,1.446933
0.0,228,1.478429
0.0,16,1.480659
0.0,25,1.484101
0.0,65,1.492992
0.0,22,1.496038
0.0,38,1.501268
0.0,95,1.514436
0.0,61,1.522874
0.0,74,1.533053
0.0,12,1.534694
0.0,10,1.536079
0.0,25,1.539541
0.0,25,1.542995
0.0,15,1.545065
0.0,178,1.569818
0.0,266,1.606671
0.0,117,1.622868
0.0,56,1.630601
0.0,29,1.634596
0.0,86,1.646527
0.0,139,1.665697
0.0,25,1.669131
0.0,559,1.746607
0.0,32,1.751147
0.0,41,1.756761
0.0,62,1.765215
0.0,117,1.7814
0.0,124,1.79851
0.0,43,1.804432
0.0,26,1.808019
0.0,31,1.812219
0.0,46,1.818579
0.0,87,1.830644
0.0,50,1.837532
0.0,32,1.841953
0.0,327,1.886572
0.0,66,1.895688
0.0,31,1.899947
0.0,35,1.904801
0.0,26,1.908392
0.0,15,1.910457
0.0,73,1.920516
0.0,136,1.939308
0.0,152,1.960394
0.0,109,1.975517
0.0,18,1.978006
0.0,70,1.987684
1.0,159,2.009643
0.0,24,2.01296
0.0,76,2.023476
0.0,408,2.0799
0.0,183,2.105316
0.0,210,2.134388
0.0,87,2.146404
0.0,50,2.153324
0.0,228,2.184935
0.0,113,2.200616
0.0,38,2.205807
0.0,26,2.209402
0.0,51,2.216446
0.0,4,2.217005
0.0,205,2.245318
0.0,62,2.253918
0.0,108,2.268821
0.0,74,2.279026
0.0,38,2.284267
0.0,210,2.313314
0.0,57,2.321168
0.0,14,2.323101
0.0,31,2.327356
0.0,16,2.32957
0.0,40,2.335024
0.0,38,2.340291
0.0,57,2.348118
0.0,63,2.356806
0.0,88,2.368967
0.0,199,2.396524
0.0,64,2.405378
0.0,204,2.434015
0.0,166,2.457023
0.0,101,2.471037
0.0,32,2.475465
0.0,117,2.491613
0.0,44,2.49771
0.0,26,2.5013
0.0,62,2.509915
0.0,23,2.513103
0.0,78,2.523947
0.0,116,2.539992
0.0,166,2.562968
0.0,126,2.580471
0.0,119,2.596991
0.0,34,2.601697
0.0,39,2.607097
0.0,17,2.609467
0.0,21,2.612375
0.0,53,2.619714
0.0,21,2.62261
1.0,81,2.633719
1.0,138,2.652807
0.0,209,2.681744
0.0,176,2.706219
0.0,30,2.710366
1.0,79,2.721282
0.0,41,2.726952
0.0,13,2.728746
0.0,23,2.731888
0.0,120,2.74854
0.0,78,2.759525
0.0,156,2.781206
0.0,22,2.78421
0.0,9,2.785459
0.0,79,2.796414
1.0,202,2.824454
0.0,21,2.827331
