#{"t_start": 1717864376.709717, "env_id": "Mordor-single-v0"}
r,l,t
0.0,12,0.000621
0.0,5,0.000743
0.0,10,0.000933
0.0,8,0.001093
0.0,24,0.001518
1.0,46,0.002322
0.0,17,0.002627
1.0,32,0.003195
0.0,58,0.004185
0.0,31,0.004725
0.0,39,0.005399
0.0,30,0.005917
0.0,23,0.006295
0.0,9,0.006451
0.0,9,0.00661
0.0,20,0.006933
0.0,41,0.007581
0.0,10,0.007758
0.0,11,0.007945
0.0,39,0.008575
0.0,45,0.009295
0.0,18,0.009591
0.0,14,0.009823
0.0,4,0.009898
0.0,16,0.010177
0.0,62,0.011146
0.0,12,0.011351
0.0,26,0.011777
0.0,31,0.012277
0.0,7,0.0124
0.0,21,0.012745
0.0,15,0.012994
0.0,13,0.013213
0.0,38,0.013816
0.0,16,0.014083
0.0,13,0.014299
0.0,5,0.014394
0.0,8,0.014524
0.0,35,0.015052
0.0,18,0.015325
0.0,78,0.016456
0.0,28,0.016879
0.0,8,0.017007
0.0,18,0.017281
0.0,34,0.017788
0.0,25,0.018165
0.0,26,0.018547
0.0,17,0.018811
0.0,7,0.018926
0.0,26,0.019313
0.0,44,0.019961
0.0,19,0.020246
0.0,41,0.020855
0.0,28,0.021272
0.0,31,0.021736
0.0,23,0.022082
0.0,14,0.022297
0.0,15,0.022526
0.0,4,0.022598
0.0,62,0.023508
0.0,3,0.023565
0.0,58,0.024403
0.0,19,0.024713
0.0,5,0.024797
0.0,21,0.025114
0.0,53,0.025898
0.0,23,0.026242
0.0,88,0.027536
0.0,27,0.027931
0.0,10,0.02808
0.0,47,0.02876
0.0,47,0.029458
0.0,90,0.030741
0.0,10,0.030895
0.0,40,0.031473
0.0,28,0.031877
0.0,47,0.032546
0.0,62,0.033436
0.0,4,0.033506
0.0,51,0.034233
1.0,84,0.035414
0.0,40,0.03598
0.0,82,0.037129
0.0,31,0.037563
0.0,50,0.038263
0.0,71,0.039254
0.0,30,0.03968
0.0,47,0.040346
0.0,39,0.040899
0.0,20,0.041192
0.0,3,0.041246
0.0,54,0.042
0.0,64,0.042898
0.0,107,0.044374
0.0,31,0.044812
0.0,10,0.044963
0.0,22,0.04528
0.0,17,0.04553
0.0,51,0.046241
0.0,125,0.048
0.0,25,0.048389
0.0,3,0.048446
0.0,56,0.049248
0.0,92,0.050547
0.0,45,0.051187
0.0,20,0.051474
0.0,58,0.052287
0.0,16,0.052519
0.0,14,0.052724
0.0,89,0.05397
0.0,121,0.055662
0.0,41,0.056256
0.0,94,0.057577
0.0,7,0.057687
0.0,15,0.057903
0.0,27,0.058286
0.0,25,0.058659
0.0,10,0.058808
0.0,114,0.060421
0.0,43,0.061046
0.0,55,0.061814
0.0,15,0.062033
0.0,18,0.062297
0.0,87,0.063523
1.0,27,0.063906
0.0,34,0.064382
0.0,36,0.064897
0.0,3,0.064952
0.0,34,0.065439
0.0,14,0.065649
0.0,21,0.065951
0.0,15,0.066166
0.0,35,0.066657
1.0,86,0.067848
0.0,11,0.068012
0.0,116,0.069615
0.0,61,0.070472
0.0,42,0.071069
0.0,3,0.071123
0.0,3,0.071175
0.0,54,0.071936
0.0,46,0.072577
0.0,44,0.073197
0.0,6,0.073293
0.0,12,0.073468
0.0,64,0.074365
0.0,98,0.075718
0.0,4,0.075786
0.0,30,0.076209
0.0,110,0.077742
0.0,14,0.077953
0.0,11,0.078118
0.0,20,0.078402
0.0,128,0.080191
0.0,39,0.08075
0.0,31,0.081189
0.0,48,0.081865
0.0,6,0.081961
0.0,21,0.082265
0.0,25,0.082624
0.0,108,0.084143
0.0,23,0.084475
0.0,46,0.085129
0.0,35,0.085626
0.0,15,0.085847
0.0,25,0.086212
0.0,8,0.086336
0.0,15,0.086551
0.0,48,0.087234
0.0,54,0.087991
0.0,23,0.088322
0.0,35,0.088816
0.0,28,0.089215
0.0,58,0.090029
0.0,134,0.091902
1.0,61,0.092771
0.0,70,0.093748
0.0,8,0.09387
0.0,16,0.094112
0.0,25,0.09446
0.0,54,0.095219
0.0,48,0.095894
0.0,35,0.096387
0.0,17,0.096636
0.0,5,0.096719
0.0,25,0.097078
0.0,72,0.098083
0.0,4,0.098152
0.0,27,0.098539
0.0,26,0.098912
0.0,22,0.099227
0.0,3,0.099282
0.0,4,0.099346
1.0,78,0.100431
0.0,37,0.100955
0.0,52,0.101691
0.0,12,0.101869
0.0,9,0.102008
0.0,83,0.103162
0.0,129,0.104942
0.0,10,0.1051
0.0,86,0.106303
0.0,32,0.106766
0.0,34,0.107243
0.0,11,0.107407
0.0,15,0.107626
0.0,55,0.108406
0.0,3,0.108459
0.0,17,0.10871
0.0,27,0.109113
1.0,102,0.110553
0.0,73,0.111614
0.0,37,0.112147
0.0,52,0.112874
0.0,144,0.114883
0.0,63,0.115776
0.0,59,0.116607
0.0,28,0.117008
0.0,11,0.117174
0.0,25,0.117533
0.0,102,0.118958
0.0,62,0.119831
0.0,53,0.120581
0.0,30,0.121011
0.0,3,0.121065
0.0,13,0.121258
0.0,3,0.12131
0.0,46,0.12196
0.0,19,0.122235
0.0,247,0.125673
0.0,98,0.127085
0.0,71,0.128096
0.0,120,0.129785
0.0,121,0.131487
0.0,5,0.13157
0.0,7,0.131679
0.0,43,0.132293
0.0,107,0.133788
0.0,38,0.134332
0.0,38,0.134871
0.0,50,0.135594
0.0,148,0.137657
0.0,20,0.137947
0.0,11,0.138114
0.0,26,0.138487
0.0,13,0.138679
0.0,17,0.138925
0.0,25,0.139286
0.0,6,0.139378
0.0,32,0.139829
0.0,63,0.14071
0.0,8,0.140831
0.0,9,0.140969
0.0,23,0.141299
0.0,42,0.141897
0.0,12,0.142074
0.0,13,0.142264
0.0,5,0.142344
0.0,17,0.142594
0.0,113,0.144174
0.0,29,0.144593
0.0,45,0.153044
1.0,83,0.154429
0.0,5,0.15453
0.0,45,0.155223
0.0,44,0.155868
0.0,46,0.156544
0.0,12,0.156731
0.0,54,0.157537
0.0,17,0.157802
0.0,26,0.158232
0.0,39,0.158801
0.0,106,0.160335
0.0,63,0.161241
0.0,56,0.162156
0.0,62,0.163043
0.0,20,0.163337
0.0,17,0.163586
0.0,87,0.164808
0.0,5,0.16489
0.0,30,0.165325
0.0,10,0.165476
0.0,67,0.166451
0.0,54,0.167224
0.0,158,0.169499
0.0,12,0.169687
0.0,11,0.169856
0.0,7,0.169967
0.0,37,0.170501
0.0,44,0.171137
0.0,9,0.171279
0.0,10,0.171435
0.0,18,0.171703
0.0,19,0.171985
0.0,14,0.172199
0.0,19,0.17248
0.0,11,0.172649
0.0,75,0.173721
0.0,59,0.174569
0.0,54,0.175356
1.0,59,0.176199
0.0,28,0.1766
0.0,49,0.1773
0.0,6,0.177392
0.0,67,0.178334
0.0,88,0.179556
0.0,75,0.180639
0.0,49,0.181335
0.0,96,0.182687
0.0,5,0.182777
0.0,21,0.18308
1.0,122,0.184794
0.0,68,0.185759
0.0,30,0.186191
0.0,14,0.1864
0.0,14,0.186607
0.0,11,0.186776
0.0,3,0.186831
0.0,12,0.187009
0.0,14,0.187212
0.0,78,0.18832
0.0,54,0.189111
0.0,12,0.189302
0.0,100,0.190712
0.0,115,0.192309
0.0,7,0.192423
0.0,152,0.194575
0.0,18,0.194856
0.0,3,0.19491
0.0,56,0.195704
0.0,86,0.196927
0.0,14,0.197131
0.0,18,0.197398
0.0,17,0.197647
0.0,38,0.198195
0.0,4,0.19826
0.0,6,0.198355
0.0,5,0.198435
0.0,91,0.19973
0.0,3,0.199785
0.0,26,0.200157
0.0,7,0.200261
0.0,5,0.200342
0.0,121,0.20203
0.0,16,0.202267
0.0,31,0.202706
0.0,8,0.20283
0.0,23,0.20316
0.0,54,0.203926
0.0,163,0.206217
0.0,68,0.207185
0.0,25,0.207566
0.0,7,0.207676
0.0,7,0.207792
0.0,98,0.209194
0.0,71,0.210204
0.0,53,0.210968
0.0,7,0.211077
0.0,31,0.211522
0.0,3,0.211576
0.0,142,0.213575
0.0,11,0.213742
0.0,208,0.216713
0.0,24,0.217131
0.0,4,0.217217
0.0,93,0.218716
0.0,36,0.219226
0.0,9,0.219363
0.0,13,0.219553
0.0,37,0.220071
0.0,144,0.222075
0.0,164,0.224408
0.0,52,0.225153
0.0,40,0.225722
0.0,75,0.226783
0.0,56,0.227591
0.0,161,0.229833
0.0,113,0.231422
1.0,141,0.233412
0.0,18,0.233677
0.0,58,0.234501
0.0,24,0.234847
0.0,36,0.235357
1.0,116,0.237081
0.0,18,0.237347
0.0,87,0.238576
0.0,43,0.239181
0.0,57,0.239985
0.0,46,0.240633
0.0,3,0.240687
0.0,6,0.240782
0.0,3,0.240835
0.0,13,0.241027
0.0,7,0.241131
0.0,60,0.241976
0.0,47,0.242633
0.0,53,0.243376
0.0,16,0.243608
0.0,93,0.244921
0.0,20,0.245206
0.0,16,0.245436
0.0,234,0.248676
0.0,4,0.248745
0.0,148,0.250831
0.0,12,0.251012
0.0,29,0.251429
0.0,3,0.251484
0.0,50,0.252191
0.0,15,0.252411
0.0,238,0.255715
0.0,39,0.256273
0.0,26,0.25665
0.0,20,0.25694
