#{"t_start": 1717601983.6114519, "env_id": "Mordor-v0"}
r,l,t
0.0,32,0.008265
0.0,18,0.012542
0.0,14,0.015821
0.0,5,0.016922
0.0,22,0.021745
0.0,14,0.024743
0.0,35,0.032191
0.0,57,0.044011
0.0,10,0.046102
0.0,47,0.055846
0.0,46,0.065315
0.0,3,0.06594
0.0,6,0.067189
0.0,17,0.070737
0.0,15,0.073849
0.0,25,0.079007
0.0,9,0.08087
0.0,34,0.087951
0.0,62,0.100774
0.0,40,0.109075
0.0,20,0.113197
0.0,41,0.121783
0.0,34,0.128777
0.0,45,0.138042
0.0,22,0.142578
0.0,12,0.145051
0.0,12,0.147525
0.0,63,0.160536
0.0,37,0.16824
0.0,7,0.169693
0.0,26,0.175106
0.0,10,0.177175
0.0,47,0.186922
0.0,85,0.204844
0.0,64,0.218144
0.0,63,0.231214
0.0,60,0.243654
0.0,52,0.254343
0.0,101,0.275205
0.0,48,0.285167
0.0,211,0.32804
0.0,30,0.33422
0.0,35,0.341503
0.0,32,0.348128
0.0,37,0.356032
0.0,6,0.357263
0.0,60,0.369674
0.0,30,0.375853
0.0,52,0.386602
0.0,99,0.406755
0.0,92,0.425618
0.0,58,0.437614
0.0,80,0.454151
0.0,7,0.455601
0.0,33,0.462424
0.0,90,0.481102
0.0,69,0.495442
0.0,43,0.504267
0.0,12,0.506749
0.0,35,0.513968
0.0,95,0.53365
0.0,58,0.545578
0.0,6,0.54682
0.0,15,0.549915
0.0,6,0.551154
0.0,38,0.558995
0.0,106,0.581011
0.0,28,0.586812
0.0,26,0.592191
0.0,162,0.625774
0.0,99,0.646313
0.0,49,0.656436
0.0,82,0.673435
0.0,306,0.736913
0.0,10,0.738999
0.0,65,0.752538
0.0,13,0.755242
0.0,14,0.758151
0.0,112,0.78134
0.0,42,0.790078
1.0,100,0.810899
0.0,206,0.853853
0.0,98,0.874294
0.0,29,0.880367
0.0,241,0.930693
0.0,114,0.954034
0.0,17,0.957605
0.0,129,0.98436
0.0,58,0.996491
0.0,34,1.003564
0.0,177,1.040584
0.0,9,1.042458
0.0,185,1.081146
0.0,11,1.083448
0.0,16,1.086785
0.0,17,1.090332
1.0,239,1.139944
0.0,91,1.158902
0.0,31,1.16528
0.0,3,1.165906
0.0,129,1.192806
0.0,120,1.218008
0.0,21,1.22241
0.0,44,1.231593
1.0,89,1.250227
0.0,4,1.251075
0.0,18,1.254796
0.0,31,1.261293
0.0,16,1.264627
0.0,111,1.28752
0.0,27,1.293166
0.0,111,1.316383
0.0,38,1.324314
0.0,202,1.366727
0.0,4,1.367567
0.0,36,1.375098
0.0,92,1.394348
1.0,104,1.415859
0.0,55,1.427419
0.0,22,1.432015
0.0,141,1.461505
1.0,289,1.521898
1.0,76,1.537753
0.0,10,1.539844
0.0,10,1.541927
1.0,68,1.556072
0.0,21,1.560416
0.0,271,1.616931
0.0,29,1.622974
0.0,14,1.625876
0.0,43,1.634838
0.0,25,1.639976
0.0,15,1.643097
0.0,238,1.691635
1.0,91,1.710605
0.0,190,1.750328
0.0,134,1.778267
1.0,54,1.789555
0.0,250,1.841796
0.0,86,1.859783
0.0,107,1.882138
0.0,24,1.887147
0.0,31,1.893608
0.0,100,1.914488
0.0,131,1.941751
1.0,214,1.986123
0.0,58,1.998176
0.0,19,2.002141
0.0,187,2.041127
0.0,22,2.045716
1.0,25,2.050833
0.0,174,2.095648
0.0,31,2.102555
1.0,113,2.126439
0.0,50,2.136924
0.0,92,2.156522
1.0,48,2.166402
0.0,107,2.189048
0.0,29,2.195196
1.0,76,2.211516
0.0,59,2.224155
1.0,154,2.25672
1.0,34,2.263856
0.0,34,2.271033
0.0,22,2.275684
0.0,165,2.310569
0.0,6,2.31183
0.0,19,2.315842
0.0,21,2.320231
0.0,46,2.329854
1.0,30,2.336181
0.0,153,2.368474
0.0,66,2.382346
0.0,37,2.390182
0.0,19,2.394174
0.0,32,2.400923
0.0,60,2.413612
1.0,41,2.422236
0.0,31,2.428783
1.0,57,2.44085
0.0,94,2.460362
0.0,288,2.521076
0.0,23,2.525873
0.0,279,2.584972
0.0,51,2.595772
0.0,32,2.602549
1.0,32,2.609228
0.0,64,2.622767
0.0,43,2.631871
1.0,34,2.638947
0.0,96,2.659209
0.0,116,2.683493
0.0,112,2.707112
0.0,41,2.715773
1.0,51,2.726515
0.0,154,2.758969
0.0,142,2.788915
0.0,15,2.792081
0.0,63,2.8055
0.0,57,2.817524
0.0,13,2.820217
0.0,18,2.824028
0.0,11,2.826352
0.0,46,2.836099
1.0,25,2.841316
0.0,161,2.875434
0.0,17,2.879045
0.0,17,2.88264
0.0,22,2.887303
0.0,4,2.888147
1.0,40,2.896586
0.0,81,2.913737
0.0,16,2.917121
0.0,71,2.932208
0.0,174,2.969166
1.0,25,2.974397
0.0,105,2.996656
0.0,28,3.002587
1.0,24,3.007601
1.0,133,3.035744
0.0,96,3.055933
1.0,23,3.060746
0.0,22,3.065379
0.0,160,3.099112
1.0,43,3.108104
0.0,9,3.110002
0.0,149,3.14139
1.0,45,3.150857
0.0,144,3.181198
0.0,182,3.219897
0.0,21,3.224324
0.0,38,3.232297
0.0,52,3.243183
1.0,18,3.246926
0.0,16,3.250279
0.0,10,3.252378
0.0,3,3.253007
0.0,40,3.261436
0.0,107,3.283923
0.0,10,3.286024
0.0,93,3.305589
0.0,35,3.312956
1.0,22,3.317546
0.0,15,3.320641
0.0,189,3.360321
1.0,25,3.365564
1.0,20,3.369743
0.0,30,3.376055
1.0,29,3.382104
1.0,36,3.389617
0.0,37,3.397408
1.0,21,3.401804
1.0,30,3.408056
0.0,108,3.430729
1.0,26,3.436164
0.0,17,3.439694
0.0,331,3.508101
1.0,30,3.514406
0.0,3,3.51504
1.0,263,3.570436
1.0,25,3.575691
0.0,13,3.578411
0.0,11,3.580706
0.0,3,3.581336
1.0,24,3.586337
0.0,3,3.586963
1.0,36,3.594535
1.0,23,3.599353
0.0,7,3.600802
0.0,33,3.607699
1.0,28,3.61352
0.0,67,3.627348
0.0,15,3.630489
0.0,37,3.638263
0.0,168,3.673155
0.0,139,3.702489
0.0,3,3.703111
0.0,8,3.704796
0.0,39,3.713212
0.0,147,3.744133
0.0,73,3.759545
0.0,41,3.768148
0.0,29,3.774254
0.0,49,3.784553
0.0,13,3.787275
1.0,55,3.798785
0.0,186,3.838006
1.0,23,3.842809
0.0,55,3.854342
1.0,26,3.859735
0.0,29,3.865831
0.0,12,3.868355
0.0,17,3.871902
1.0,20,3.876063
0.0,18,3.879841
0.0,23,3.884646
1.0,26,3.890054
0.0,324,3.95785
0.0,23,3.962693
1.0,31,3.969138
1.0,92,3.988154
0.0,170,4.023971
1.0,19,4.027949
0.0,13,4.030677
0.0,70,4.04538
1.0,18,4.049148
0.0,20,4.053317
0.0,3,4.053946
1.0,23,4.058706
1.0,22,4.063307
0.0,101,4.084471
1.0,30,4.090725
1.0,35,4.098054
0.0,11,4.100332
0.0,7,4.101787
1.0,22,4.106382
0.0,11,4.108654
1.0,23,4.113476
0.0,42,4.122281
0.0,120,4.147403
0.0,14,4.150312
1.0,24,4.155323
0.0,60,4.167929
1.0,7,4.169384
1.0,22,4.174009
0.0,94,4.193928
1.0,52,4.204836
1.0,26,4.210278
1.0,50,4.220752
0.0,10,4.222987
0.0,20,4.227092
0.0,27,4.232811
0.0,5,4.233866
1.0,34,4.241009
0.0,8,4.242698
1.0,38,4.25073
1.0,51,4.261282
0.0,28,4.267195
0.0,22,4.271837
0.0,7,4.273279
0.0,13,4.276012
0.0,5,4.277062
0.0,70,4.291805
0.0,24,4.29683
0.0,18,4.300571
0.0,15,4.303778
0.0,3,4.304409
1.0,29,4.310477
0.0,78,4.32741
0.0,18,4.331221
1.0,58,4.343392
0.0,64,4.35681
0.0,225,4.404167
1.0,24,4.409177
1.0,81,4.426039
0.0,20,4.430235
1.0,21,4.434644
0.0,14,4.437577
0.0,290,4.498504
1.0,21,4.502912
0.0,41,4.511471
0.0,277,4.569643
1.0,20,4.573834
0.0,18,4.577604
0.0,188,4.616502
0.0,17,4.620068
0.0,95,4.639993
0.0,23,4.644837
0.0,20,4.64888
0.0,184,4.686463
0.0,174,4.723011
1.0,140,4.751824
0.0,41,4.760451
0.0,127,4.787233
1.0,24,4.792254
0.0,80,4.808966
0.0,132,4.836537
1.0,25,4.841791
0.0,3,4.842423
0.0,137,4.87121
1.0,34,4.878343
0.0,67,4.892416
0.0,90,4.91131
1.0,61,4.924038
0.0,162,4.958161
0.0,75,4.973931
1.0,24,4.978952
1.0,156,5.011161
0.0,134,5.039366
1.0,28,5.045241
0.0,28,5.051031
1.0,144,5.081091
1.0,19,5.085075
0.0,66,5.098602
0.0,27,5.104254
1.0,17,5.107788
0.0,13,5.110442
0.0,11,5.112752
1.0,20,5.116906
1.0,25,5.122137
0.0,43,5.131087
1.0,17,5.134624
0.0,15,5.137711
0.0,7,5.139155
1.0,26,5.144578
1.0,24,5.149559
0.0,198,5.190905
1.0,23,5.195742
1.0,39,5.203887
0.0,36,5.211424
1.0,30,5.217701
1.0,18,5.221408
1.0,40,5.229676
0.0,9,5.231542
1.0,43,5.240529
0.0,201,5.282715
0.0,9,5.284579
1.0,25,5.289817
0.0,7,5.29125
0.0,15,5.29437
0.0,9,5.296235
0.0,8,5.297893
1.0,21,5.30223
0.0,3,5.302858
0.0,22,5.307475
0.0,8,5.309144
0.0,7,5.310603
0.0,3,5.311234
0.0,7,5.3127
1.0,123,5.338496
0.0,3,5.339133
1.0,57,5.35104
0.0,14,5.353976
1.0,79,5.370388
0.0,16,5.373691
1.0,33,5.38059
0.0,110,5.403587
