#{"t_start": 1717528870.0557618, "env_id": "Mordor-single-v0"}
r,l,t
0.0,14,0.003967
0.0,14,0.007616
0.0,38,0.016906
0.0,6,0.018304
0.0,28,0.024824
0.0,32,0.03201
0.0,8,0.033816
0.0,42,0.043152
0.0,52,0.054646
0.0,15,0.058004
0.0,57,0.070577
0.0,12,0.073256
0.0,21,0.077928
0.0,18,0.081892
0.0,17,0.085587
0.0,39,0.094171
0.0,33,0.101348
0.0,19,0.105577
0.0,10,0.107814
0.0,37,0.115947
0.0,28,0.122105
0.0,37,0.130262
0.0,13,0.133144
0.0,44,0.142774
0.0,14,0.145878
0.0,58,0.158722
0.0,18,0.162727
0.0,36,0.170675
0.0,85,0.189458
0.0,19,0.19368
0.0,15,0.19701
0.0,3,0.197679
0.0,209,0.238913
0.0,83,0.257356
0.0,13,0.260268
0.0,81,0.27751
0.0,52,0.288975
0.0,14,0.292028
0.0,58,0.304802
0.0,57,0.316926
0.0,40,0.325878
0.0,50,0.337048
0.0,79,0.35456
0.0,70,0.369987
0.0,35,0.377658
0.0,101,0.399908
0.0,57,0.4125
0.0,9,0.41452
0.0,22,0.419446
0.0,10,0.421673
0.0,42,0.430976
0.0,65,0.445237
0.0,40,0.454099
0.0,43,0.463719
0.0,72,0.479773
0.0,5,0.480899
0.0,34,0.488404
0.0,96,0.509617
0.0,69,0.525046
0.0,20,0.529494
0.0,66,0.544201
0.0,65,0.558703
0.0,192,0.601634
0.0,58,0.614588
0.0,3,0.615266
0.0,18,0.619272
0.0,107,0.643134
0.0,44,0.652909
0.0,86,0.672037
0.0,327,0.743919
0.0,147,0.776606
0.0,336,0.8515
0.0,103,0.873079
0.0,89,0.892702
0.0,99,0.912857
0.0,3,0.913536
0.0,66,0.928185
0.0,736,1.087629
0.0,75,1.104322
0.0,287,1.168173
0.0,14,1.171327
0.0,9,1.17334
0.0,204,1.217663
0.0,27,1.223673
0.0,53,1.235463
0.0,10,1.237697
0.0,132,1.267154
0.0,11,1.269632
0.0,75,1.28636
0.0,32,1.29351
0.0,31,1.300455
0.0,7,1.302014
0.0,25,1.307566
0.0,90,1.327603
0.0,98,1.349446
0.0,30,1.356135
0.0,11,1.358612
0.0,146,1.387571
0.0,154,1.421846
0.0,30,1.428493
0.0,23,1.43361
0.0,84,1.452314
0.0,21,1.456984
0.0,189,1.4949
0.0,150,1.528388
0.0,56,1.540956
0.0,101,1.562253
0.0,244,1.616192
0.0,106,1.639723
0.0,59,1.652811
0.0,78,1.670204
0.0,15,1.67352
0.0,244,1.727146
0.0,338,1.80199
0.0,165,1.83857
0.0,128,1.864545
0.0,122,1.891378
0.0,470,1.992977
0.0,551,2.101364
0.0,219,2.150026
0.0,35,2.157745
0.0,46,2.167926
0.0,12,2.170621
0.0,35,2.178406
0.0,56,2.199188
0.0,273,2.261251
0.0,3,2.262008
0.0,170,2.298997
0.0,15,2.302385
0.0,310,2.371995
0.0,55,2.384289
0.0,136,2.414632
0.0,21,2.419331
0.0,39,2.428021
0.0,591,2.557595
0.0,22,2.562533
0.0,7,2.564087
0.0,46,2.574336
0.0,192,2.613007
0.0,194,2.65606
0.0,22,2.661001
0.0,51,2.672429
