#{"t_start": 1717857976.66101, "env_id": "Mordor-v0"}
r,l,t
0.0,49,0.012505
0.0,13,0.01563
0.0,13,0.01865
0.0,4,0.019529
0.0,10,0.021732
0.0,31,0.02849
0.0,28,0.03449
0.0,87,0.052601
0.0,18,0.056325
1.0,23,0.061042
0.0,3,0.061674
0.0,21,0.065992
0.0,10,0.068067
0.0,19,0.071981
0.0,48,0.081981
0.0,11,0.084273
0.0,13,0.086967
1.0,31,0.093302
0.0,13,0.095989
0.0,100,0.116895
0.0,108,0.139747
0.0,14,0.142662
0.0,15,0.145782
0.0,34,0.15282
0.0,2,0.153241
0.0,44,0.162711
0.0,43,0.171614
0.0,18,0.175339
0.0,28,0.18107
0.0,19,0.185021
0.0,109,0.207636
0.0,20,0.211789
0.0,11,0.214075
0.0,10,0.216156
0.0,8,0.217787
0.0,3,0.218407
0.0,53,0.229394
0.0,54,0.240598
0.0,41,0.249078
1.0,117,0.273207
0.0,44,0.282332
0.0,18,0.286061
0.0,37,0.293701
0.0,36,0.30121
0.0,14,0.304123
0.0,22,0.308701
0.0,56,0.320292
1.0,63,0.333303
0.0,45,0.342663
0.0,49,0.352762
0.0,4,0.353595
0.0,21,0.357962
0.0,16,0.361292
0.0,20,0.365348
0.0,110,0.388259
0.0,44,0.397368
0.0,13,0.400057
0.0,17,0.403546
0.0,52,0.414286
0.0,4,0.415109
1.0,23,0.419845
0.0,7,0.421273
0.0,37,0.428942
0.0,6,0.430181
0.0,49,0.440319
0.0,78,0.456444
0.0,9,0.458261
1.0,17,0.461733
0.0,66,0.475506
0.0,6,0.47674
0.0,59,0.488958
0.0,42,0.497607
0.0,29,0.503656
0.0,41,0.512164
0.0,161,0.545662
0.0,44,0.554827
0.0,11,0.55711
0.0,8,0.558774
0.0,60,0.571232
0.0,3,0.571855
0.0,5,0.572895
0.0,91,0.591823
0.0,12,0.594315
0.0,77,0.610397
0.0,60,0.62291
0.0,53,0.633959
0.0,19,0.63791
0.0,314,0.703367
0.0,7,0.704807
0.0,54,0.716098
0.0,199,0.757838
0.0,33,0.764751
0.0,31,0.771244
0.0,2,0.771655
0.0,10,0.773749
0.0,83,0.791175
0.0,142,0.820966
0.0,179,0.858221
0.0,26,0.863677
0.0,54,0.874992
0.0,6,0.876251
1.0,76,0.891976
0.0,25,0.897215
0.0,15,0.900344
0.0,30,0.906638
0.0,154,0.938925
0.0,11,0.941234
0.0,65,0.954877
0.0,81,0.971861
0.0,15,0.975002
0.0,24,0.980015
0.0,10,0.982112
0.0,140,1.011538
0.0,15,1.014683
0.0,14,1.017621
0.0,6,1.018866
0.0,39,1.027028
0.0,20,1.031202
0.0,4,1.03204
0.0,13,1.034755
0.0,20,1.038943
0.0,3,1.039565
0.0,48,1.049652
0.0,297,1.111976
0.0,17,1.115503
0.0,4,1.116335
0.0,12,1.118852
0.0,22,1.12349
0.0,450,1.218109
0.0,11,1.220427
0.0,3,1.221055
0.0,4,1.221896
0.0,4,1.222736
0.0,43,1.231668
0.0,119,1.256756
0.0,85,1.274468
0.0,5,1.275514
0.0,20,1.279701
0.0,22,1.284309
0.0,15,1.287457
0.0,68,1.301732
0.0,66,1.315617
0.0,57,1.327599
0.0,7,1.329071
0.0,32,1.335807
0.0,39,1.343967
0.0,33,1.350884
0.0,32,1.357613
0.0,28,1.363497
1.0,81,1.380538
0.0,111,1.403888
0.0,16,1.407254
0.0,104,1.429112
0.0,62,1.442134
0.0,27,1.44778
0.0,107,1.47034
0.0,16,1.473688
0.0,117,1.498243
0.0,23,1.503012
0.0,26,1.508452
0.0,121,1.533855
0.0,40,1.542211
0.0,50,1.552712
0.0,64,1.566214
0.0,27,1.571895
0.0,9,1.573762
0.0,18,1.577462
0.0,82,1.594746
0.0,15,1.597866
0.0,18,1.601633
0.0,12,1.604141
0.0,7,1.605612
0.0,67,1.619518
0.0,95,1.639507
1.0,9,1.641374
0.0,180,1.679272
0.0,14,1.682199
0.0,15,1.68535
0.0,19,1.68933
0.0,70,1.70402
0.0,21,1.708427
0.0,45,1.717905
0.0,52,1.72869
0.0,9,1.730547
0.0,223,1.777192
0.0,96,1.797368
1.0,29,1.803396
0.0,63,1.816676
0.0,37,1.824451
0.0,29,1.830547
0.0,8,1.832211
0.0,8,1.833893
0.0,7,1.835367
0.0,8,1.837017
1.0,52,1.847944
0.0,78,1.864385
0.0,4,1.86523
0.0,240,1.915743
1.0,313,1.981488
1.0,39,1.989569
0.0,14,1.992498
0.0,119,2.0176
0.0,20,2.021806
0.0,92,2.041225
1.0,70,2.055745
0.0,19,2.059737
0.0,5,2.060771
0.0,28,2.066662
0.0,101,2.087928
0.0,6,2.089164
0.0,127,2.125156
0.0,23,2.130315
0.0,3,2.130963
0.0,25,2.136303
0.0,23,2.141236
0.0,91,2.160618
0.0,37,2.168853
0.0,22,2.173524
1.0,128,2.200623
0.0,76,2.216808
0.0,20,2.221038
0.0,33,2.228029
0.0,13,2.230795
0.0,7,2.232269
0.0,13,2.235014
0.0,13,2.237721
0.0,35,2.245064
0.0,16,2.248428
0.0,146,2.279528
0.0,5,2.280586
0.0,37,2.288302
0.0,15,2.291398
0.0,19,2.295361
1.0,22,2.299982
0.0,39,2.308144
0.0,30,2.314344
1.0,49,2.324676
0.0,14,2.327565
0.0,18,2.331305
1.0,71,2.346286
0.0,53,2.357578
1.0,70,2.372316
0.0,27,2.378028
1.0,31,2.384528
0.0,20,2.388691
1.0,11,2.390998
0.0,19,2.395016
0.0,33,2.401837
1.0,9,2.403717
0.0,9,2.40561
0.0,74,2.421325
0.0,14,2.424294
0.0,33,2.431226
0.0,43,2.44034
1.0,17,2.443879
0.0,18,2.44768
0.0,61,2.460678
0.0,18,2.464398
0.0,21,2.468864
0.0,16,2.472247
0.0,16,2.475647
0.0,36,2.483293
0.0,9,2.48517
0.0,21,2.489636
0.0,45,2.499209
0.0,26,2.504709
0.0,17,2.50831
0.0,12,2.510859
0.0,50,2.52145
0.0,161,2.555723
0.0,7,2.557218
0.0,10,2.559348
0.0,38,2.567345
0.0,32,2.574173
0.0,4,2.575026
1.0,36,2.5826
0.0,13,2.585365
0.0,26,2.59087
0.0,4,2.59172
1.0,41,2.600378
0.0,12,2.602883
0.0,62,2.616068
0.0,29,2.622092
0.0,27,2.627797
0.0,12,2.630334
1.0,18,2.634064
0.0,10,2.636196
0.0,181,2.674782
0.0,6,2.676041
0.0,5,2.677093
0.0,45,2.686641
1.0,37,2.694464
0.0,44,2.703824
0.0,7,2.70531
0.0,14,2.708264
0.0,11,2.710564
0.0,4,2.711412
0.0,4,2.712244
1.0,24,2.717209
0.0,10,2.719312
1.0,245,2.77139
0.0,9,2.773308
0.0,44,2.782613
0.0,76,2.798759
0.0,8,2.800458
0.0,6,2.801732
0.0,11,2.804066
0.0,14,2.807008
0.0,51,2.817837
0.0,148,2.849303
0.0,56,2.861156
0.0,26,2.866682
0.0,3,2.867322
0.0,9,2.869226
1.0,172,2.905569
0.0,12,2.908117
0.0,28,2.914056
0.0,16,2.91745
0.0,32,2.924202
0.0,154,2.956957
0.0,5,2.958029
0.0,9,2.959943
0.0,86,2.978111
0.0,37,2.985869
0.0,43,2.994987
0.0,70,3.009827
0.0,10,3.011951
0.0,31,3.018535
0.0,39,3.026801
0.0,32,3.033615
0.0,3,3.034251
0.0,3,3.034887
0.0,4,3.035739
1.0,18,3.039466
0.0,113,3.063487
0.0,6,3.064761
0.0,22,3.069429
0.0,9,3.07133
0.0,13,3.074081
0.0,6,3.075358
0.0,61,3.088326
0.0,47,3.098249
0.0,16,3.101642
0.0,34,3.10886
0.0,7,3.110346
0.0,30,3.116681
0.0,13,3.119443
0.0,13,3.122117
0.0,7,3.123544
0.0,9,3.12543
0.0,2,3.125855
0.0,14,3.128826
0.0,16,3.132149
0.0,8,3.133854
0.0,4,3.134703
0.0,35,3.142135
0.0,16,3.145525
1.0,21,3.149903
0.0,19,3.153943
0.0,69,3.168634
1.0,7,3.170308
0.0,11,3.172761
0.0,3,3.173399
0.0,9,3.175267
0.0,62,3.188433
0.0,9,3.190321
0.0,25,3.195572
0.0,5,3.196632
0.0,56,3.208537
0.0,25,3.21378
0.0,25,3.219093
0.0,13,3.221858
0.0,38,3.229934
0.0,4,3.230784
0.0,63,3.244136
0.0,93,3.263886
0.0,7,3.265371
0.0,3,3.266004
1.0,29,3.271977
0.0,3,3.272605
0.0,18,3.276421
0.0,13,3.279185
0.0,5,3.280244
0.0,68,3.294734
0.0,5,3.29579
0.0,38,3.303798
1.0,45,3.31334
1.0,119,3.338237
0.0,74,3.35396
0.0,91,3.373368
0.0,63,3.386495
0.0,31,3.39301
0.0,3,3.39363
0.0,49,3.404031
0.0,3,3.404652
0.0,6,3.40592
0.0,7,3.407414
0.0,39,3.415705
0.0,13,3.4184
1.0,18,3.422079
0.0,63,3.435459
1.0,58,3.447585
0.0,4,3.448418
0.0,60,3.461078
0.0,2,3.461505
0.0,41,3.470107
0.0,168,3.505647
0.0,74,3.521381
0.0,73,3.536594
0.0,16,3.539959
0.0,3,3.540586
0.0,3,3.541214
0.0,5,3.542271
1.0,17,3.5458
0.0,28,3.551712
0.0,10,3.55382
0.0,212,3.598883
0.0,124,3.625282
0.0,30,3.63156
1.0,72,3.646789
1.0,82,3.664085
0.0,32,3.670859
0.0,17,3.674464
1.0,86,3.692545
0.0,60,3.705303
0.0,15,3.70842
0.0,130,3.736105
0.0,79,3.752919
1.0,60,3.765652
0.0,119,3.790948
0.0,18,3.794768
0.0,15,3.797944
0.0,41,3.806603
0.0,18,3.810411
0.0,8,3.812092
1.0,40,3.820511
0.0,49,3.830878
0.0,31,3.837395
0.0,35,3.844678
0.0,12,3.847222
0.0,21,3.851678
0.0,57,3.86379
0.0,66,3.877789
0.0,48,3.88801
0.0,50,3.898577
0.0,11,3.900914
0.0,16,3.904306
0.0,10,3.90637
0.0,40,3.914848
0.0,35,3.922279
0.0,44,3.931583
0.0,185,3.970892
0.0,56,3.982749
0.0,16,3.986128
0.0,22,3.99079
0.0,50,4.001285
0.0,14,4.004236
0.0,59,4.01675
0.0,19,4.020802
0.0,17,4.0244
0.0,15,4.027595
0.0,27,4.033246
0.0,27,4.038922
0.0,45,4.04845
0.0,8,4.050148
0.0,24,4.055241
0.0,46,4.064991
0.0,38,4.073051
0.0,26,4.078548
0.0,22,4.083214
0.0,12,4.085749
1.0,84,4.10341
0.0,31,4.109943
0.0,15,4.113022
1.0,25,4.118318
0.0,45,4.127877
0.0,6,4.129122
1.0,25,4.134385
0.0,3,4.135017
0.0,10,4.137086
0.0,152,4.169366
0.0,24,4.174473
0.0,63,4.187987
0.0,24,4.193028
0.0,32,4.199831
1.0,52,4.210828
0.0,24,4.215876
0.0,5,4.216911
0.0,21,4.221591
0.0,7,4.223037
0.0,21,4.227486
1.0,45,4.236965
0.0,2,4.237396
0.0,10,4.239529
0.0,32,4.246327
0.0,11,4.248593
0.0,101,4.270147
0.0,18,4.273984
0.0,22,4.278677
0.0,15,4.281906
0.0,50,4.292529
0.0,45,4.301882
0.0,9,4.303784
0.0,17,4.30741
1.0,89,4.326301
0.0,13,4.329063
0.0,24,4.334218
0.0,80,4.351266
0.0,26,4.356762
0.0,13,4.359521
1.0,48,4.369698
0.0,16,4.373088
0.0,9,4.374995
0.0,22,4.379667
0.0,35,4.387105
1.0,18,4.390958
0.0,33,4.39794
0.0,7,4.399417
0.0,9,4.401322
0.0,29,4.407426
0.0,79,4.424247
0.0,9,4.426161
0.0,10,4.428266
0.0,9,4.430172
0.0,6,4.43144
0.0,14,4.434409
0.0,73,4.449946
0.0,29,4.4561
0.0,24,4.461199
0.0,9,4.463109
0.0,56,4.475005
0.0,52,4.486069
0.0,10,4.488192
0.0,4,4.489035
0.0,16,4.49243
0.0,38,4.500469
0.0,23,4.50535
0.0,18,4.509163
0.0,9,4.51106
0.0,8,4.512759
0.0,29,4.518889
0.0,27,4.524619
1.0,80,4.541653
0.0,32,4.548449
0.0,9,4.550358
0.0,21,4.554807
0.0,27,4.560548
0.0,47,4.570525
1.0,74,4.586226
1.0,21,4.590623
0.0,164,4.62554
1.0,34,4.632763
0.0,31,4.639346
0.0,11,4.641676
0.0,10,4.64378
1.0,20,4.647951
0.0,7,4.649439
0.0,30,4.655757
1.0,35,4.662984
0.0,7,4.664456
0.0,36,4.672063
1.0,23,4.676805
0.0,21,4.681225
0.0,18,4.685044
0.0,32,4.69183
0.0,54,4.703357
0.0,59,4.715916
1.0,129,4.743346
0.0,43,4.75249
0.0,3,4.75313
1.0,144,4.783745
0.0,41,4.792267
0.0,42,4.801203
0.0,31,4.80779
0.0,36,4.81546
0.0,27,4.821199
0.0,134,4.849755
0.0,28,4.855685
0.0,4,4.856534
1.0,26,4.861962
0.0,27,4.867607
0.0,10,4.869734
1.0,23,4.874567
0.0,33,4.881583
0.0,6,4.88286
0.0,15,4.886048
0.0,62,4.898884
0.0,110,4.922288
0.0,15,4.925482
0.0,80,4.94258
0.0,9,4.944495
1.0,56,4.956353
1.0,40,4.96464
0.0,17,4.968239
0.0,4,4.969088
0.0,20,4.973339
0.0,48,4.983504
0.0,4,4.984353
0.0,14,4.987325
0.0,8,4.989022
0.0,43,4.998071
0.0,42,5.00702
0.0,6,5.008291
1.0,35,5.015588
0.0,3,5.016234
0.0,3,5.016871
0.0,15,5.020053
0.0,21,5.024507
0.0,32,5.031295
1.0,23,5.036152
1.0,39,5.044221
0.0,27,5.049969
0.0,9,5.051877
0.0,9,5.053768
1.0,24,5.058801
0.0,14,5.061781
0.0,7,5.063243
0.0,55,5.074756
1.0,58,5.086817
0.0,42,5.095733
0.0,50,5.106205
1.0,25,5.111408
1.0,26,5.116804
0.0,30,5.122993
0.0,14,5.12595
0.0,44,5.135314
0.0,86,5.153151
0.0,15,5.156329
0.0,14,5.159264
0.0,13,5.162021
0.0,4,5.162874
0.0,8,5.164553
0.0,80,5.181899
1.0,54,5.19313
0.0,4,5.193973
0.0,5,5.195034
0.0,9,5.196947
0.0,17,5.200533
0.0,15,5.203733
0.0,7,5.205221
0.0,9,5.20713
0.0,29,5.213151
0.0,20,5.217352
0.0,11,5.219686
0.0,48,5.229874
0.0,18,5.233623
0.0,10,5.235749
0.0,67,5.250008
0.0,18,5.253797
0.0,8,5.255499
0.0,22,5.260167
1.0,49,5.270489
0.0,23,5.275366
0.0,12,5.277907
0.0,5,5.278969
0.0,30,5.285346
0.0,12,5.287897
0.0,4,5.288745
0.0,39,5.297036
1.0,45,5.306553
1.0,21,5.310906
0.0,39,5.319222
0.0,29,5.325397
1.0,19,5.329387
0.0,43,5.338565
0.0,249,5.391534
1.0,21,5.395968
0.0,69,5.410695
0.0,148,5.442291
0.0,20,5.446461
0.0,10,5.448558
0.0,9,5.450473
1.0,19,5.454478
0.0,21,5.458946
0.0,4,5.459796
0.0,4,5.460647
0.0,33,5.46769
1.0,27,5.473312
0.0,16,5.476687
0.0,15,5.47987
1.0,18,5.483591
0.0,3,5.484229
0.0,22,5.488893
1.0,11,5.491176
1.0,21,5.49556
0.0,3,5.496202
0.0,6,5.497477
0.0,18,5.501228
0.0,15,5.504319
0.0,11,5.50665
1.0,30,5.512857
0.0,4,5.513709
0.0,16,5.517038
0.0,8,5.518733
0.0,20,5.522889
0.0,3,5.523524
0.0,28,5.52945
0.0,75,5.545364
0.0,16,5.548761
0.0,10,5.550866
0.0,12,5.553403
0.0,14,5.55633
1.0,45,5.565767
0.0,10,5.567894
0.0,50,5.57853
1.0,32,5.585263
0.0,32,5.592038
0.0,43,5.601119
