#{"t_start": 1717168628.6046689, "env_id": "Office-single-v0"}
r,l,t
-0.01,22,0.003748
-0.01,7,0.004946
-0.01,73,0.014594
-0.01,11,0.016053
-0.01,34,0.02022
-0.01,33,0.024198
-0.01,8,0.025177
-0.01,7,0.026036
-0.01,58,0.032878
-0.01,9,0.033947
-0.01,28,0.037268
-0.01,33,0.04105
-0.01,53,0.047169
-0.01,47,0.052525
-0.01,76,0.061209
-0.01,34,0.065136
-0.01,17,0.0671
-0.01,61,0.074111
-0.01,44,0.079138
-0.01,98,0.090066
-0.01,2,0.090316
-0.01,123,0.104512
-0.01,2,0.104764
-0.01,139,0.120578
-0.01,73,0.129007
-0.01,27,0.132108
-0.01,78,0.141108
-0.01,93,0.151763
-0.01,5,0.152359
-0.01,134,0.167685
-0.01,102,0.178773
-0.01,89,0.18896
-0.01,105,0.200953
-0.01,183,0.222019
-0.01,42,0.226851
-0.01,14,0.228477
-0.01,209,0.252325
-0.01,378,0.294962
-0.01,184,0.315894
-0.01,24,0.318655
-0.01,6,0.319349
-0.01,203,0.342601
-0.01,18,0.34468
-0.01,348,0.38411
-0.01,9,0.385174
-0.01,24,0.387927
-0.01,572,0.453313
-0.01,934,0.557723
-0.01,43,0.562609
-0.01,20,0.564915
-0.01,255,0.594082
-0.01,282,0.626264
-0.01,2,0.626531
-0.01,24,0.629274
-0.01,72,0.637495
-0.01,76,0.646184
-0.01,126,0.660591
-0.01,69,0.667821
-0.01,8,0.668762
-0.01,218,0.692698
-0.01,18,0.694774
-0.01,550,0.756234
-0.01,59,0.762995
-0.01,18,0.765072
-0.01,18,0.76716
-0.01,268,0.797581
-0.01,43,0.802552
-0.01,143,0.818642
-0.01,18,0.82073
-0.01,47,0.826098
-0.01,56,0.832502
-0.01,25,0.835344
-0.01,72,0.843465
-0.01,170,0.862664
-0.01,55,0.86899
-0.01,116,0.881861
-0.01,120,0.895487
-0.01,58,0.902099
-0.01,26,0.905057
-0.01,10,0.906218
-0.01,133,0.921419
-0.01,66,0.928936
-0.01,75,0.937398
-0.01,2,0.937644
-0.01,20,0.939944
-0.01,199,0.962661
-0.01,10,0.963834
-0.01,94,0.974573
-0.01,4,0.975055
-0.01,23,0.977656
-0.01,76,0.986179
-0.01,11,0.987427
-0.01,145,1.003797
-0.01,16,1.005493
-0.01,25,1.00844
-0.01,170,1.028142
-0.01,36,1.032248
-0.01,16,1.034047
-0.01,27,1.037079
-0.01,180,1.057166
-0.01,14,1.058752
-0.01,166,1.07758
-0.01,75,1.086184
-0.01,216,1.110742
-0.01,11,1.11201
-0.01,229,1.137915
-0.01,12,1.147003
-0.01,15,1.148878
-0.01,183,1.170276
-0.01,12,1.171682
-0.01,64,1.178952
-0.01,53,1.18495
-0.01,59,1.191719
-0.01,11,1.192985
-0.01,59,1.199746
-0.01,4,1.200225
-0.01,129,1.215209
-0.01,245,1.242719
-0.01,34,1.24661
-0.01,158,1.264557
-0.01,111,1.277293
-0.01,39,1.281784
-0.01,122,1.295791
-0.01,19,1.298
-0.01,25,1.30088
-0.01,110,1.313288
-0.01,93,1.32393
-0.01,91,1.334383
-0.01,102,1.346152
-0.01,174,1.36593
-0.01,50,1.371692
-0.01,66,1.37927
-0.01,55,1.385587
-0.01,166,1.404655
-0.01,61,1.410953
-0.01,105,1.422837
-0.01,60,1.429711
-0.01,117,1.443086
-0.01,82,1.452488
-0.01,84,1.46209
-0.01,44,1.467141
-0.01,2,1.467387
-0.01,58,1.47398
-0.01,11,1.475261
-0.01,111,1.487823
-0.01,129,1.502501
-0.01,140,1.518565
-0.01,76,1.527349
-0.01,15,1.529072
-0.01,64,1.536426
-0.01,52,1.542392
-0.01,121,1.556256
-0.01,105,1.568243
-0.01,47,1.573591
-0.01,103,1.58529
-0.01,71,1.593478
-0.01,2,1.593726
-0.01,45,1.59886
-0.01,52,1.604782
-0.01,83,1.614312
-0.01,99,1.625696
-0.01,35,1.62973
-0.01,57,1.636214
-0.01,49,1.641796
-0.01,68,1.649515
-0.01,10,1.650688
-0.01,8,1.651636
-0.01,89,1.661306
-0.01,2,1.661561
-0.01,30,1.665005
-0.01,110,1.677205
-0.01,57,1.68371
-0.01,66,1.691257
-0.01,6,1.691971
-0.01,40,1.696542
-0.01,55,1.702822
-0.01,63,1.710028
-0.01,34,1.713892
-0.01,47,1.719246
-0.01,113,1.732189
-0.01,4,1.732662
-0.01,92,1.743019
-0.01,16,1.744778
-0.01,17,1.746717
-0.01,15,1.748365
-0.01,52,1.754345
-0.01,11,1.755588
-0.01,52,1.761489
-0.01,39,1.76596
-0.01,62,1.773055
-0.01,10,1.774199
-0.01,30,1.777626
-0.01,67,1.785275
-0.01,54,1.791447
-0.01,42,1.796299
-0.01,4,1.796772
-0.01,123,1.810752
-0.01,48,1.816239
-0.01,67,1.823841
-0.01,37,1.827951
-0.01,68,1.835715
-0.01,40,1.840272
-0.01,44,1.845141
-0.01,52,1.851087
-0.01,9,1.852148
-0.01,37,1.856403
-0.01,17,1.858361
-0.01,33,1.86218
-0.01,44,1.867224
-0.01,13,1.868729
-0.01,11,1.870022
-0.01,6,1.870725
-0.01,38,1.875086
-0.01,42,1.879871
-0.01,18,1.881936
-0.01,55,1.888216
-0.01,188,1.90956
-0.01,46,1.914794
-0.01,38,1.919112
-0.01,96,1.930083
-0.01,33,1.933829
-0.01,36,1.937919
-0.01,43,1.942809
-0.01,35,1.946787
-0.01,21,1.949219
-0.01,30,1.952655
-0.01,4,1.953126
-0.01,45,1.958159
-0.01,32,1.961788
-0.01,17,1.963767
-0.01,15,1.965492
-0.01,20,1.96762
-0.01,43,1.972508
-0.01,43,1.97742
-0.01,34,1.98125
-0.01,39,1.985698
-0.01,34,1.989578
-0.01,19,1.991784
-0.01,2,1.992035
-0.01,33,1.995792
-0.01,31,1.999301
-0.01,8,2.00024
-0.01,44,2.005232
-0.01,31,2.008746
-0.01,42,2.013747
-0.01,8,2.014734
-0.01,28,2.017959
-0.01,32,2.021604
-0.01,25,2.02447
-0.01,33,2.028216
-0.01,32,2.031845
-0.01,34,2.035709
-0.01,8,2.036649
-0.01,43,2.041544
-0.01,21,2.043942
-0.01,8,2.044876
-0.01,37,2.049023
-0.01,30,2.052438
-0.01,32,2.056031
-0.01,36,2.060061
-0.01,32,2.063712
-0.01,31,2.067211
-0.01,18,2.069219
-0.01,35,2.073137
-0.01,35,2.077058
-0.01,68,2.084587
-0.01,23,2.087208
-0.01,40,2.091759
-0.01,29,2.095068
-0.01,11,2.096327
-0.01,30,2.099748
-0.01,32,2.103413
-0.01,4,2.103881
-0.01,38,2.108149
-0.01,36,2.112197
-0.01,26,2.115176
-0.01,16,2.117049
-0.01,30,2.120479
-0.01,35,2.124437
-0.01,31,2.127974
-0.01,12,2.12937
-0.01,35,2.133324
-0.01,30,2.136762
-0.01,17,2.138697
-0.01,30,2.142124
-0.01,29,2.145475
-0.01,14,2.147066
-0.01,6,2.147801
-0.01,31,2.151347
-0.01,4,2.151813
-0.01,2,2.152062
-0.01,11,2.15332
-0.01,42,2.158112
-0.01,30,2.16154
-0.01,30,2.164923
-0.01,31,2.168478
-0.01,29,2.171763
-0.01,2,2.172011
-0.01,31,2.175567
-0.01,37,2.179787
-0.01,13,2.181276
-0.01,19,2.183457
-0.01,54,2.189632
-0.01,29,2.192961
-0.01,30,2.196386
-0.01,32,2.200034
-0.01,33,2.203798
-0.01,32,2.207453
-0.01,16,2.209278
-0.01,19,2.211434
-0.01,2,2.211684
-0.01,29,2.215015
-0.01,35,2.218993
-0.01,2,2.219242
-0.01,33,2.222998
-0.01,10,2.224157
-0.01,37,2.228301
-0.01,54,2.234459
-0.01,14,2.236096
-0.01,32,2.239802
-0.01,8,2.240747
-0.01,4,2.241225
-0.01,21,2.243665
-0.01,4,2.244141
-0.01,33,2.247924
-0.01,33,2.251694
-0.01,32,2.255352
-0.01,30,2.25879
-0.01,30,2.262233
-0.01,23,2.264883
-0.01,27,2.26797
-0.01,16,2.269741
-0.01,42,2.274505
-0.01,40,2.279084
-0.01,44,2.284123
-0.01,34,2.288337
-0.01,34,2.292218
-0.01,32,2.295866
-0.01,30,2.299288
-0.01,2,2.299536
-0.01,36,2.303688
-0.01,31,2.307228
-0.01,36,2.311329
-0.01,31,2.314864
-0.01,32,2.318512
-0.01,34,2.322417
-0.01,37,2.326599
-0.01,30,2.330034
-0.01,44,2.335033
-0.01,39,2.339461
-0.01,32,2.343164
-0.01,24,2.345955
-0.01,33,2.349717
-0.01,37,2.353932
-0.01,30,2.357363
-0.01,4,2.357836
-0.01,35,2.361795
-0.01,32,2.365435
-0.01,12,2.366835
-0.01,27,2.369892
-0.01,17,2.371942
-0.01,30,2.375357
-0.01,23,2.37797
-0.01,6,2.378669
-0.01,16,2.380538
-0.01,32,2.384208
-0.01,28,2.387448
-0.01,40,2.39199
-0.01,32,2.395638
-0.01,39,2.400084
-0.01,29,2.403415
-0.01,25,2.406264
