#{"t_start": 1717867480.985706, "env_id": "Mordor-single-v0"}
r,l,t
0.0,13,0.003714
0.0,18,0.008256
0.0,27,0.015008
0.0,16,0.01875
0.0,20,0.023427
0.0,20,0.027969
0.0,19,0.032253
0.0,10,0.034511
0.0,30,0.041145
0.0,15,0.044519
0.0,18,0.048536
0.0,52,0.060135
0.0,15,0.063502
0.0,50,0.074662
0.0,28,0.080838
0.0,12,0.083516
0.0,31,0.090589
1.0,39,0.099002
0.0,9,0.101022
0.0,6,0.102295
0.0,20,0.106696
0.0,48,0.117362
0.0,41,0.126109
0.0,25,0.131603
0.0,33,0.139023
0.0,89,0.158336
0.0,9,0.160339
0.0,21,0.164734
0.0,96,0.185904
0.0,40,0.194731
0.0,13,0.197622
0.0,34,0.205163
0.0,46,0.215335
0.0,30,0.222039
0.0,79,0.239978
0.0,81,0.258051
0.0,116,0.283664
0.0,25,0.288999
0.0,32,0.296146
0.0,157,0.330599
0.0,64,0.344776
0.0,44,0.354535
0.0,126,0.382481
0.0,86,0.401375
0.0,26,0.407144
0.0,78,0.424354
0.0,99,0.446286
0.0,31,0.452999
0.0,96,0.474198
0.0,89,0.494045
0.0,67,0.50903
1.0,82,0.526392
0.0,43,0.536022
0.0,129,0.564568
0.0,25,0.570151
0.0,7,0.57174
0.0,209,0.618005
0.0,23,0.623018
0.0,163,0.659198
0.0,94,0.680176
0.0,5,0.681324
0.0,98,0.703163
0.0,3,0.703849
1.0,93,0.723262
0.0,17,0.727075
0.0,28,0.733337
0.0,173,0.771186
1.0,75,0.7867
0.0,9,0.788743
0.0,335,0.861636
0.0,10,0.863883
0.0,92,0.884418
0.0,143,0.915996
0.0,97,0.936991
0.0,65,0.951541
0.0,132,0.980964
0.0,12,0.983625
0.0,15,0.986896
0.0,147,1.019958
0.0,91,1.040359
0.0,146,1.072672
0.0,173,1.111555
0.0,13,1.11442
1.0,43,1.123524
0.0,24,1.128699
0.0,81,1.146754
0.0,38,1.155245
0.0,68,1.170179
0.0,161,1.20628
0.0,22,1.211214
0.0,4,1.212114
0.0,10,1.214346
0.0,19,1.218541
0.0,39,1.227265
0.0,3,1.22795
0.0,144,1.260661
0.0,24,1.266026
0.0,53,1.277876
0.0,137,1.30792
0.0,31,1.314907
0.0,29,1.321428
0.0,75,1.338308
0.0,29,1.344704
0.0,61,1.358435
0.0,31,1.365371
0.0,437,1.463444
0.0,57,1.475969
0.0,92,1.496213
0.0,29,1.502626
0.0,97,1.524352
0.0,38,1.532899
0.0,9,1.534939
0.0,152,1.568947
0.0,7,1.570531
0.0,62,1.58443
0.0,157,1.619765
0.0,36,1.627873
0.0,203,1.673443
0.0,46,1.683813
0.0,3,1.684494
0.0,56,1.69691
0.0,12,1.699626
0.0,205,1.745434
0.0,85,1.763491
0.0,9,1.76544
0.0,59,1.778585
0.0,63,1.792689
0.0,12,1.795276
0.0,24,1.800675
0.0,59,1.813959
0.0,21,1.81867
0.0,16,1.822273
0.0,19,1.826542
0.0,131,1.855994
0.0,8,1.857812
0.0,26,1.863635
0.0,64,1.877967
0.0,24,1.883372
0.0,10,1.885653
0.0,92,1.906353
0.0,10,1.908611
0.0,5,1.909735
0.0,148,1.942983
0.0,46,1.953306
0.0,115,1.979135
0.0,50,1.990224
0.0,168,2.027754
0.0,106,2.051611
