#{"t_start": 1717952404.429678, "env_id": "Mordor-v0"}
r,l,t
0.0,6,0.00047
0.0,21,0.000917
0.0,20,0.001296
0.0,11,0.001502
0.0,14,0.001776
0.0,16,0.002078
0.0,11,0.002291
0.0,18,0.002624
0.0,4,0.002717
0.0,25,0.003179
0.0,21,0.003574
0.0,17,0.003866
1.0,30,0.004377
0.0,4,0.004459
0.0,14,0.004699
0.0,39,0.005357
0.0,40,0.006038
0.0,40,0.006756
0.0,13,0.006988
0.0,39,0.007616
0.0,4,0.007694
0.0,12,0.007905
0.0,14,0.008151
0.0,8,0.0083
0.0,22,0.008666
0.0,10,0.008848
0.0,9,0.009008
0.0,50,0.009841
0.0,5,0.00994
0.0,84,0.011335
0.0,5,0.011436
0.0,25,0.011852
0.0,7,0.011985
0.0,8,0.012132
0.0,19,0.012455
0.0,4,0.012533
1.0,12,0.012755
0.0,18,0.013074
0.0,35,0.013656
0.0,28,0.014134
0.0,24,0.014537
0.0,3,0.014597
0.0,23,0.014971
0.0,27,0.015398
0.0,17,0.015662
0.0,4,0.015746
0.0,4,0.015821
0.0,28,0.016252
0.0,12,0.016448
0.0,16,0.016706
0.0,21,0.017042
0.0,34,0.017574
0.0,57,0.018455
0.0,14,0.018684
0.0,9,0.018836
0.0,27,0.019264
0.0,45,0.01995
0.0,16,0.020208
0.0,17,0.020471
0.0,40,0.021095
0.0,3,0.021149
0.0,29,0.021612
0.0,21,0.021942
0.0,18,0.02223
0.0,3,0.022287
0.0,3,0.022347
0.0,19,0.022646
0.0,33,0.023172
0.0,14,0.023401
1.0,101,0.024941
0.0,17,0.025218
0.0,30,0.025688
0.0,21,0.026022
0.0,6,0.026125
1.0,41,0.026772
0.0,43,0.027442
0.0,2,0.027485
0.0,4,0.027563
0.0,15,0.027802
0.0,24,0.028169
0.0,3,0.028226
0.0,56,0.029057
0.0,28,0.029484
0.0,12,0.029671
0.0,24,0.030042
0.0,19,0.03033
0.0,28,0.030754
0.0,4,0.030824
0.0,29,0.031268
0.0,25,0.03165
0.0,3,0.031707
0.0,49,0.032445
0.0,10,0.032607
0.0,36,0.033149
0.0,8,0.033288
0.0,12,0.033482
0.0,40,0.03409
0.0,57,0.03494
0.0,39,0.03552
0.0,17,0.035783
0.0,6,0.035881
1.0,102,0.03737
0.0,56,0.038195
0.0,43,0.038828
0.0,19,0.039115
0.0,54,0.039909
0.0,44,0.040559
0.0,41,0.041159
0.0,184,0.043835
0.0,75,0.044937
0.0,11,0.045111
0.0,45,0.045766
0.0,8,0.045892
0.0,12,0.04608
0.0,37,0.04663
0.0,27,0.047042
0.0,41,0.047646
0.0,69,0.048656
0.0,24,0.049018
0.0,15,0.049248
0.0,11,0.049422
0.0,15,0.049657
0.0,18,0.049935
0.0,43,0.050568
0.0,24,0.050929
0.0,173,0.053442
0.0,72,0.054517
0.0,33,0.05502
0.0,44,0.05568
0.0,30,0.056135
0.0,42,0.056752
0.0,14,0.05697
0.0,3,0.057026
0.0,49,0.057741
0.0,21,0.058058
0.0,7,0.058171
0.0,31,0.058633
0.0,14,0.058847
0.0,7,0.05896
0.0,56,0.059793
0.0,44,0.060444
0.0,4,0.060515
