#{"t_start": 1717589256.950899, "env_id": "Mordor-single-v0"}
r,l,t
0.0,22,0.000602
0.0,5,0.000686
0.0,3,0.000743
0.0,5,0.00081
0.0,21,0.001036
0.0,12,0.00117
0.0,105,0.002249
0.0,10,0.002369
0.0,35,0.002731
0.0,34,0.003076
0.0,32,0.00341
0.0,13,0.003554
0.0,10,0.003665
0.0,22,0.003892
0.0,16,0.004066
0.0,40,0.004467
1.0,24,0.004726
0.0,17,0.004893
0.0,10,0.004995
0.0,26,0.005242
0.0,21,0.005447
0.0,6,0.005511
0.0,12,0.005637
0.0,43,0.006038
0.0,11,0.006149
0.0,46,0.006583
0.0,21,0.006788
0.0,37,0.007134
0.0,21,0.007336
0.0,18,0.007513
0.0,58,0.00805
0.0,8,0.008134
1.0,106,0.009119
0.0,17,0.009295
0.0,26,0.009547
0.0,30,0.009829
0.0,10,0.009933
0.0,62,0.010501
0.0,26,0.010749
0.0,38,0.011113
0.0,60,0.011677
0.0,16,0.011837
0.0,16,0.011998
0.0,30,0.012289
0.0,51,0.012767
0.0,17,0.012934
0.0,23,0.013159
0.0,9,0.013257
0.0,43,0.013661
0.0,17,0.013829
0.0,12,0.013986
0.0,23,0.014208
0.0,34,0.014537
0.0,8,0.014626
0.0,6,0.014694
0.0,79,0.015419
1.0,30,0.015706
0.0,50,0.016178
0.0,10,0.016283
0.0,3,0.016323
0.0,35,0.01666
0.0,15,0.016815
0.0,25,0.017065
0.0,4,0.017115
0.0,11,0.017229
0.0,45,0.017657
0.0,28,0.017927
0.0,39,0.018302
0.0,7,0.018386
0.0,53,0.018893
0.0,36,0.019235
0.0,24,0.01947
1.0,34,0.019793
0.0,62,0.020378
0.0,78,0.021123
0.0,9,0.021221
0.0,26,0.021475
0.0,46,0.02192
0.0,24,0.022158
0.0,35,0.0225
1.0,42,0.022906
0.0,102,0.023852
0.0,22,0.024073
0.0,12,0.024198
0.0,23,0.024419
0.0,22,0.024633
0.0,17,0.0248
0.0,11,0.024914
0.0,18,0.025091
1.0,86,0.02593
0.0,25,0.026173
0.0,23,0.026394
0.0,18,0.026572
0.0,105,0.027547
0.0,28,0.02784
0.0,6,0.027913
0.0,62,0.028498
0.0,54,0.029011
0.0,77,0.029725
1.0,63,0.030313
0.0,66,0.030923
0.0,54,0.031431
0.0,13,0.031563
0.0,59,0.032123
0.0,6,0.032193
0.0,83,0.032975
0.0,48,0.033429
0.0,16,0.033587
0.0,7,0.033665
0.0,66,0.034281
0.0,28,0.034555
0.0,37,0.034909
1.0,42,0.035307
0.0,21,0.035516
0.0,29,0.035799
0.0,25,0.036043
0.0,3,0.036082
0.0,3,0.036122
0.0,19,0.036307
0.0,47,0.036756
0.0,9,0.036852
0.0,7,0.036927
0.0,85,0.037715
0.0,15,0.037868
0.0,3,0.037908
0.0,2,0.037939
0.0,59,0.038498
0.0,9,0.038595
0.0,3,0.038636
1.0,11,0.038754
0.0,32,0.039062
0.0,3,0.039103
1.0,38,0.039475
1.0,48,0.039921
0.0,18,0.040101
0.0,54,0.040617
0.0,26,0.040875
0.0,3,0.040914
0.0,110,0.041929
0.0,19,0.042134
0.0,5,0.042194
0.0,41,0.042582
0.0,67,0.043216
0.0,39,0.043597
0.0,22,0.043813
0.0,58,0.044365
0.0,32,0.044688
0.0,110,0.045725
0.0,2,0.045757
1.0,30,0.046051
0.0,42,0.04645
0.0,130,0.047662
0.0,34,0.047997
0.0,43,0.048413
0.0,2,0.048443
0.0,74,0.04914
0.0,19,0.04933
1.0,114,0.05042
0.0,63,0.051023
0.0,91,0.051884
0.0,33,0.052203
0.0,13,0.052334
0.0,35,0.052672
0.0,87,0.053494
0.0,152,0.05492
0.0,78,0.055665
0.0,67,0.056294
1.0,67,0.056926
0.0,49,0.057386
0.0,20,0.057582
0.0,55,0.058095
0.0,12,0.058221
0.0,35,0.058555
0.0,13,0.058701
0.0,4,0.05875
0.0,6,0.058818
0.0,58,0.05937
0.0,173,0.060988
0.0,117,0.062124
0.0,29,0.062413
0.0,43,0.062828
0.0,91,0.063693
0.0,6,0.063764
1.0,47,0.064224
0.0,30,0.064512
0.0,6,0.064584
0.0,61,0.06517
0.0,21,0.065377
0.0,62,0.065974
0.0,172,0.06758
0.0,10,0.067689
0.0,22,0.067904
0.0,113,0.068962
0.0,96,0.069875
0.0,85,0.07069
0.0,10,0.070796
0.0,19,0.070987
0.0,15,0.071139
0.0,8,0.071228
0.0,20,0.071426
0.0,10,0.071533
0.0,38,0.071897
0.0,3,0.071939
0.0,19,0.072129
0.0,31,0.072426
0.0,33,0.072744
0.0,69,0.073396
0.0,3,0.073437
0.0,23,0.073663
0.0,4,0.073715
0.0,43,0.07412
1.0,64,0.074737
0.0,48,0.075192
0.0,28,0.075481
1.0,25,0.07573
0.0,11,0.07586
0.0,6,0.075931
0.0,38,0.076296
0.0,60,0.076871
0.0,70,0.07755
0.0,5,0.077609
0.0,16,0.07777
0.0,79,0.078545
0.0,98,0.079457
0.0,44,0.079869
0.0,109,0.080883
0.0,23,0.081107
0.0,4,0.081158
0.0,5,0.081216
0.0,31,0.081515
0.0,16,0.081678
0.0,55,0.082205
0.0,12,0.082328
0.0,3,0.082368
0.0,8,0.08245
0.0,78,0.083183
0.0,3,0.083222
0.0,24,0.083457
0.0,67,0.084075
0.0,51,0.084553
0.0,94,0.085428
0.0,18,0.085617
0.0,41,0.086008
0.0,35,0.086344
0.0,38,0.086706
0.0,75,0.087402
0.0,30,0.087688
0.0,17,0.087858
0.0,11,0.087966
0.0,39,0.088337
0.0,40,0.088709
0.0,8,0.088794
0.0,9,0.088887
0.0,11,0.089
0.0,13,0.08913
0.0,45,0.089554
0.0,11,0.089664
1.0,140,0.09096
0.0,4,0.091011
1.0,78,0.091748
0.0,70,0.092398
0.0,98,0.093307
0.0,19,0.093495
0.0,41,0.093883
0.0,13,0.094014
0.0,32,0.094322
0.0,120,0.095454
0.0,136,0.096738
0.0,36,0.104725
0.0,6,0.104898
0.0,82,0.1058
0.0,3,0.105849
0.0,98,0.106893
0.0,41,0.10734
0.0,42,0.107759
0.0,81,0.108553
0.0,5,0.108615
0.0,10,0.108743
0.0,19,0.108937
0.0,16,0.10911
0.0,117,0.110353
0.0,51,0.110873
0.0,7,0.110955
0.0,15,0.111111
0.0,3,0.111152
0.0,13,0.111289
0.0,69,0.111944
0.0,36,0.112302
0.0,30,0.112597
0.0,28,0.11288
0.0,84,0.113808
0.0,30,0.114114
0.0,4,0.114165
0.0,8,0.114253
0.0,39,0.114634
0.0,36,0.114994
0.0,10,0.1151
0.0,43,0.11552
1.0,41,0.115922
0.0,47,0.116385
0.0,51,0.116886
0.0,68,0.117546
0.0,33,0.117873
0.0,7,0.117954
0.0,77,0.118694
0.0,48,0.119162
0.0,6,0.119232
0.0,78,0.11998
0.0,22,0.120201
1.0,55,0.120788
0.0,4,0.120839
0.0,53,0.121352
0.0,56,0.121886
0.0,29,0.122168
0.0,7,0.122245
0.0,5,0.122301
1.0,67,0.122939
0.0,10,0.123049
1.0,30,0.123351
0.0,21,0.123561
0.0,97,0.12449
0.0,34,0.124834
0.0,46,0.125285
0.0,4,0.125345
0.0,51,0.12585
0.0,21,0.126065
0.0,171,0.127689
0.0,23,0.127922
0.0,18,0.12811
0.0,36,0.128463
0.0,6,0.128532
0.0,3,0.128572
1.0,72,0.129259
0.0,36,0.12961
0.0,34,0.129941
0.0,22,0.130161
0.0,41,0.130578
0.0,64,0.131187
0.0,34,0.131515
