#{"t_start": 1715533689.292895, "env_id": "Office-single-v0"}
r,l,t
0.0,24,0.001972
0.0,39,0.004442
0.0,23,0.005804
0.0,36,0.007926
0.0,28,0.009589
0.0,35,0.011665
0.0,30,0.013429
0.0,3,0.013623
0.0,9,0.01416
0.0,49,0.016882
0.0,21,0.018024
1.0,75,0.022087
0.0,73,0.026071
0.0,61,0.02935
0.0,76,0.033353
0.0,105,0.038771
0.0,89,0.043379
0.0,59,0.046416
0.0,10,0.046944
0.0,33,0.048658
1.0,151,0.056463
0.0,68,0.059966
0.0,138,0.067076
1.0,103,0.072375
0.0,12,0.073004
0.0,91,0.077673
1.0,29,0.079161
0.0,57,0.082079
0.0,36,0.083934
0.0,71,0.087588
0.0,127,0.0941
0.0,4,0.094317
0.0,58,0.097308
0.0,34,0.099055
0.0,6,0.099376
0.0,74,0.103173
0.0,1,0.103236
0.0,90,0.107941
0.0,22,0.109085
0.0,69,0.112654
0.0,36,0.114518
0.0,194,0.124456
0.0,132,0.131234
0.0,1,0.131297
0.0,53,0.134013
1.0,34,0.135764
0.0,146,0.143278
0.0,2,0.143393
0.0,89,0.147992
0.0,46,0.150364
0.0,212,0.161259
0.0,22,0.162402
1.0,164,0.170931
1.0,44,0.173203
0.0,21,0.174292
1.0,177,0.183478
0.0,32,0.185128
1.0,184,0.194586
0.0,58,0.197593
0.0,115,0.203509
1.0,86,0.207934
0.0,56,0.210832
1.0,204,0.221635
1.0,26,0.222978
0.0,146,0.230492
0.0,19,0.231475
0.0,4,0.23169
0.0,45,0.234012
1.0,145,0.241461
0.0,10,0.241988
0.0,105,0.247406
0.0,94,0.252251
1.0,116,0.258228
1.0,126,0.264724
1.0,101,0.269932
0.0,69,0.273477
1.0,49,0.275996
1.0,58,0.278979
1.0,70,0.282581
0.0,10,0.283106
0.0,121,0.289345
0.0,3,0.28951
0.0,8,0.289932
1.0,41,0.292046
0.0,11,0.292621
0.0,29,0.294122
0.0,10,0.294646
0.0,7,0.295015
1.0,32,0.296661
0.0,37,0.298572
0.0,4,0.298788
0.0,12,0.299414
0.0,26,0.300758
1.0,54,0.303524
0.0,59,0.306563
1.0,144,0.313978
1.0,76,0.317891
0.0,127,0.324449
0.0,56,0.32735
0.0,3,0.327515
1.0,94,0.332348
0.0,7,0.332724
1.0,66,0.336119
0.0,50,0.33871
1.0,174,0.347669
0.0,87,0.352169
0.0,76,0.356081
1.0,56,0.358953
0.0,8,0.359373
1.0,24,0.360615
0.0,28,0.362065
0.0,64,0.365362
1.0,64,0.368671
0.0,16,0.369506
0.0,136,0.376504
0.0,80,0.380627
1.0,86,0.385076
0.0,46,0.387446
0.0,12,0.388074
0.0,74,0.391898
