#{"t_start": 1717535590.856512, "env_id": "Mordor-v0"}
r,l,t
0.0,31,0.010781
0.0,17,0.016384
0.0,9,0.019159
0.0,20,0.0254
0.0,27,0.033342
0.0,23,0.040107
0.0,47,0.053635
0.0,10,0.056605
0.0,21,0.062472
0.0,14,0.066579
0.0,40,0.078013
0.0,8,0.080311
0.0,36,0.090876
0.0,56,0.107378
0.0,24,0.114469
0.0,16,0.11921
0.0,35,0.129417
0.0,22,0.135224
0.0,22,0.141624
0.0,17,0.146609
0.0,29,0.154527
0.0,18,0.159807
0.0,23,0.166581
0.0,6,0.168336
0.0,33,0.177871
0.0,30,0.186695
0.0,20,0.192469
0.0,9,0.195108
0.0,65,0.214327
0.0,31,0.223258
0.0,19,0.22861
0.0,38,0.239958
0.0,14,0.244137
0.0,51,0.259
0.0,57,0.275768
0.0,42,0.288026
0.0,31,0.297023
0.0,15,0.301433
0.0,35,0.311272
0.0,41,0.323409
0.0,40,0.335151
0.0,219,0.393352
0.0,46,0.407152
0.0,147,0.447483
0.0,29,0.456009
0.0,31,0.465263
0.0,134,0.50214
0.0,80,0.525391
0.0,48,0.539493
0.0,64,0.558524
0.0,94,0.586531
0.0,18,0.59174
0.0,22,0.598338
0.0,56,0.614869
0.0,11,0.618172
0.0,90,0.645178
0.0,23,0.651716
0.0,28,0.660059
0.0,54,0.676485
0.0,37,0.686943
0.0,145,0.729883
0.0,272,0.811751
0.0,49,0.826344
0.0,412,0.9497
0.0,23,0.956628
0.0,146,1.000259
0.0,178,1.053156
0.0,29,1.061905
0.0,11,1.064813
0.0,112,1.097523
0.0,93,1.123559
0.0,24,1.130318
0.0,14,1.134485
0.0,259,1.212189
0.0,68,1.232311
0.0,46,1.246
0.0,188,1.301797
0.0,32,1.310977
0.0,22,1.317532
0.0,180,1.370826
0.0,241,1.441246
0.0,32,1.450607
0.0,3,1.451508
0.0,55,1.467035
0.0,9,1.469723
0.0,7,1.47181
0.0,337,1.568597
0.0,111,1.601665
0.0,43,1.614465
0.0,23,1.621245
0.0,115,1.655438
0.0,65,1.674466
0.0,33,1.68473
0.0,216,1.749016
0.0,61,1.767224
0.0,59,1.784795
0.0,64,1.803494
0.0,28,1.811768
0.0,19,1.817502
0.0,49,1.831757
0.0,33,1.84151
0.0,14,1.845725
0.0,13,1.849381
0.0,114,1.8835
0.0,61,1.901747
1.0,121,1.937931
0.0,10,1.940831
0.0,45,1.954139
0.0,32,1.963656
0.0,239,2.030745
0.0,71,2.05182
0.0,143,2.094069
0.0,385,2.197726
0.0,26,2.20548
0.0,107,2.23719
0.0,27,2.245132
0.0,38,2.256553
1.0,97,2.285345
0.0,178,2.339023
0.0,86,2.364096
1.0,196,2.422958
0.0,60,2.44084
0.0,47,2.454835
0.0,188,2.51092
0.0,223,2.574031
1.0,68,2.594605
0.0,26,2.602145
0.0,92,2.628617
1.0,114,2.66283
0.0,23,2.669385
0.0,37,2.680548
0.0,104,2.712414
0.0,92,2.740227
0.0,144,2.783783
0.0,38,2.795074
0.0,124,2.832357
0.0,264,2.903838
1.0,115,2.947332
0.0,134,2.988506
0.0,70,3.009266
0.0,29,3.017931
0.0,14,3.021925
0.0,251,3.097148
1.0,73,3.119201
1.0,49,3.133445
1.0,85,3.158358
1.0,117,3.193258
1.0,63,3.212162
0.0,22,3.218312
0.0,14,3.222504
0.0,18,3.227354
0.0,51,3.241349
1.0,84,3.266341
0.0,37,3.277222
0.0,208,3.339797
0.0,23,3.346738
1.0,74,3.368838
0.0,19,3.3742
1.0,92,3.401812
1.0,102,3.432574
0.0,71,3.453333
0.0,19,3.458842
1.0,32,3.468394
0.0,39,3.479597
1.0,26,3.487176
1.0,127,3.525562
0.0,37,3.536739
0.0,46,3.550638
0.0,18,3.555789
0.0,237,3.619445
1.0,20,3.625221
0.0,10,3.628195
0.0,93,3.655999
1.0,19,3.661491
0.0,19,3.667115
0.0,20,3.672742
0.0,7,3.674699
0.0,17,3.679392
1.0,56,3.696092
1.0,17,3.700932
0.0,49,3.715592
1.0,43,3.728259
1.0,22,3.734596
0.0,39,3.746308
0.0,313,3.830203
1.0,19,3.835678
0.0,31,3.844913
0.0,15,3.849274
1.0,19,3.854759
0.0,36,3.865587
0.0,16,3.870245
1.0,17,3.875127
0.0,25,3.882205
1.0,89,3.908881
1.0,18,3.914043
0.0,19,3.919662
0.0,280,3.994865
1.0,20,4.0006
1.0,35,4.011049
0.0,110,4.040852
1.0,17,4.045733
0.0,21,4.052035
1.0,35,4.062171
1.0,17,4.06703
1.0,116,4.101982
0.0,29,4.110748
1.0,19,4.116118
0.0,41,4.128471
1.0,110,4.161099
1.0,22,4.167451
1.0,61,4.185761
1.0,32,4.195069
0.0,41,4.207255
0.0,27,4.215321
1.0,39,4.226564
1.0,19,4.231947
0.0,24,4.239003
1.0,35,4.249181
1.0,17,4.254036
1.0,110,4.287311
0.0,23,4.294113
1.0,22,4.300529
0.0,52,4.319578
1.0,41,4.334534
1.0,21,4.340661
1.0,42,4.353205
0.0,11,4.356322
0.0,10,4.35917
0.0,26,4.36698
1.0,38,4.378141
1.0,19,4.383585
0.0,18,4.388888
0.0,84,4.41399
0.0,3,4.414899
1.0,50,4.429659
1.0,36,4.440039
1.0,19,4.445377
1.0,25,4.452732
0.0,38,4.464029
1.0,17,4.468819
1.0,23,4.475587
1.0,35,4.485732
1.0,19,4.491132
0.0,40,4.503089
0.0,219,4.561456
0.0,15,4.565805
1.0,38,4.57708
1.0,79,4.60043
0.0,8,4.60263
1.0,24,4.609743
1.0,36,4.620221
1.0,21,4.626207
1.0,52,4.641773
0.0,26,4.649322
1.0,23,4.655819
1.0,20,4.661706
1.0,44,4.674503
1.0,22,4.680822
1.0,26,4.688528
0.0,15,4.693076
1.0,23,4.699599
1.0,28,4.707895
1.0,34,4.717707
1.0,17,4.722522
1.0,24,4.729598
1.0,33,4.739122
1.0,19,4.74455
1.0,20,4.750445
1.0,34,4.760337
1.0,23,4.766855
1.0,20,4.77278
0.0,21,4.778962
1.0,22,4.78521
1.0,23,4.792009
0.0,26,4.79944
1.0,17,4.804269
1.0,23,4.811001
0.0,34,4.820526
1.0,22,4.826846
1.0,22,4.833338
1.0,32,4.842667
1.0,19,4.848086
1.0,21,4.85429
0.0,230,4.916207
1.0,21,4.922079
1.0,24,4.929109
0.0,70,4.948723
1.0,18,4.953775
0.0,11,4.957036
0.0,56,4.972746
0.0,7,4.974692
1.0,22,4.981208
0.0,11,4.984348
1.0,17,4.989196
1.0,27,4.997114
0.0,49,5.010641
1.0,22,5.016788
1.0,22,5.023309
1.0,32,5.032564
1.0,17,5.037434
1.0,23,5.044154
0.0,23,5.050926
1.0,17,5.055772
1.0,20,5.061677
0.0,406,5.170514
1.0,17,5.175402
1.0,26,5.183102
1.0,35,5.193099
0.0,16,5.197689
1.0,46,5.211412
1.0,33,5.220916
1.0,17,5.225748
0.0,13,5.22959
