#{"t_start": 1717165089.843625, "env_id": "Office-single-v0"}
r,l,t
-0.01,13,0.001308
-0.01,29,0.003187
-0.01,51,0.006411
-0.01,22,0.007728
-0.01,20,0.008948
-0.01,5,0.009262
-0.01,13,0.010048
-0.01,54,0.013236
-0.01,132,0.020657
-0.01,5,0.020947
-0.01,6,0.021288
-0.01,61,0.024638
-0.01,31,0.026361
-0.01,31,0.028071
-0.01,77,0.032157
-0.01,43,0.03443
-0.01,114,0.040372
-0.01,150,0.048138
-0.01,96,0.053178
-0.01,100,0.058401
-0.01,142,0.065767
-0.01,78,0.069843
-0.01,111,0.075616
-0.01,102,0.080981
-0.01,40,0.083067
-0.01,64,0.086387
-0.01,28,0.087845
-0.01,105,0.093268
-0.01,159,0.101531
-0.01,209,0.112385
-0.01,38,0.114366
-0.01,2,0.114479
-0.01,29,0.115997
-0.01,89,0.120594
-0.01,95,0.125509
-0.01,14,0.126244
-0.01,196,0.13643
-0.01,84,0.140832
-0.01,225,0.152506
-0.01,179,0.161846
-0.01,11,0.162425
-0.01,203,0.172961
-0.01,202,0.183446
-0.01,9,0.183923
-0.01,60,0.187053
-0.01,44,0.189338
-0.01,10,0.189865
-0.01,343,0.207708
-0.01,238,0.22004
-0.01,23,0.221246
-0.01,34,0.223024
-0.01,13,0.223704
-0.01,101,0.228941
-0.01,199,0.239222
-0.01,212,0.25021
-0.01,283,0.26485
-0.01,22,0.266005
-0.01,113,0.271877
-0.01,98,0.276951
-0.01,345,0.294879
-0.01,24,0.296143
-0.01,31,0.297761
-0.01,10,0.298289
-0.01,80,0.302437
-0.01,262,0.315988
-0.01,6,0.316313
-0.01,14,0.317045
-0.01,314,0.333351
-0.01,8,0.333778
-0.01,116,0.339793
-0.01,256,0.353056
-0.01,47,0.355501
-0.01,99,0.360629
-0.01,59,0.363699
-0.01,953,0.413111
-0.01,37,0.415036
-0.01,1225,0.478514
-0.01,238,0.490823
-0.01,34,0.492587
-0.01,557,0.521734
-0.01,67,0.533397
-0.01,18,0.534687
-0.01,253,0.548323
-0.01,222,0.560137
-0.01,26,0.561522
-0.01,637,0.595205
-0.01,96,0.600296
-0.01,87,0.604881
-0.01,4,0.605103
-0.01,76,0.609108
-0.01,26,0.610486
-0.01,184,0.620155
-0.01,21,0.62127
-0.01,121,0.627811
-0.01,161,0.636267
-0.01,69,0.639951
-0.01,17,0.640853
-0.01,67,0.644375
-0.01,175,0.653574
-0.01,42,0.655793
-0.01,35,0.657642
-0.01,77,0.661694
-0.01,109,0.667418
-0.01,202,0.678051
-0.01,15,0.678861
-0.01,963,0.729417
-0.01,53,0.732214
-0.01,223,0.743914
-0.01,425,0.766218
-0.01,45,0.768597
-0.01,223,0.780296
-0.01,690,0.816513
-0.01,10,0.817059
-0.01,725,0.85511
-0.01,496,0.881203
-0.01,166,0.889891
-0.01,70,0.893571
-0.01,513,0.920466
-0.01,57,0.923464
-0.01,285,0.93843
-0.01,131,0.945293
-0.01,222,0.956934
-0.01,14,0.95769
-0.01,151,0.965618
-0.01,61,0.968834
-0.01,208,0.979839
-0.01,569,1.00984
-0.01,477,1.034811
-0.01,37,1.036767
-0.01,331,1.054096
-0.01,448,1.078013
-0.01,447,1.101498
-0.01,15,1.102314
-0.01,22,1.103478
-0.01,39,1.105533
-0.01,268,1.119625
-0.01,41,1.121813
-0.01,18,1.122769
-0.01,614,1.154953
-0.01,55,1.157851
-0.01,91,1.162623
-0.01,26,1.163997
-0.01,299,1.17972
-0.01,285,1.194711
-0.01,2,1.194828
-0.01,57,1.197864
-0.01,144,1.205418
-0.01,386,1.225727
-0.01,10,1.226272
-0.01,492,1.252081
-0.01,119,1.258325
-0.01,879,1.304506
-0.01,54,1.307339
-0.01,54,1.310158
-0.01,170,1.319044
-0.01,553,1.34808
-0.01,179,1.357477
-0.01,52,1.3602
-0.01,386,1.380454
-0.01,91,1.385209
-0.01,97,1.390301
-0.01,19,1.391309
-0.01,124,1.397831
-0.01,59,1.40094
-0.01,28,1.402423
-0.01,543,1.430873
-0.01,240,1.443509
-0.01,90,1.448245
-0.01,27,1.449677
-0.01,378,1.469692
-0.01,22,1.470867
-0.01,71,1.474599
-0.01,24,1.475868
-0.01,551,1.504787
-0.01,200,1.515632
-0.01,230,1.527779
-0.01,29,1.529308
-0.01,620,1.561881
-0.01,35,1.563729
-0.01,68,1.56732
-0.01,95,1.572306
-0.01,474,1.597269
-0.01,69,1.600888
-0.01,259,1.614499
-0.01,152,1.622532
-0.01,49,1.625138
-0.01,5,1.625413
-0.01,21,1.626525
-0.01,152,1.634514
-0.01,209,1.64559
-0.01,591,1.676725
-0.01,59,1.679832
-0.01,56,1.682761
-0.01,69,1.68638
-0.01,91,1.691184
-0.01,10,1.691724
-0.01,363,1.710813
-0.01,271,1.725069
-0.01,361,1.743983
-0.01,420,1.766013
-0.01,48,1.768548
-0.01,47,1.771029
-0.01,502,1.797442
-0.01,420,1.819475
-0.01,442,1.842686
-0.01,29,1.844213
-0.01,154,1.852315
-0.01,412,1.873943
-0.01,183,1.883507
-0.01,147,1.891251
-0.01,21,1.892359
-0.01,65,1.89578
-0.01,38,1.897772
-0.01,47,1.900242
-0.01,95,1.905239
-0.01,357,1.923983
-0.01,285,1.938941
-0.01,271,1.953114
-0.01,918,2.001469
-0.01,67,2.004999
-0.01,189,2.014901
-0.01,197,2.025248
-0.01,71,2.028988
-0.01,564,2.058641
-0.01,324,2.07566
-0.01,95,2.080674
-0.01,633,2.114014
-0.01,787,2.155378
-0.01,199,2.165865
-0.01,72,2.16965
-0.01,72,2.173455
-0.01,137,2.18063
-0.01,74,2.184546
-0.01,164,2.193153
-0.01,60,2.196317
-0.01,178,2.205676
-0.01,618,2.238118
-0.01,182,2.247661
-0.01,184,2.257334
-0.01,29,2.25887
-0.01,46,2.261286
-0.01,99,2.266486
-0.01,33,2.26822
-0.01,239,2.280759
-0.01,123,2.287189
-0.01,66,2.290648
-0.01,19,2.291654
-0.01,533,2.319607
-0.01,296,2.335125
-0.01,116,2.341229
-0.01,292,2.35658
-0.01,707,2.393655
-0.01,995,2.445834
-0.01,68,2.449417
-0.01,53,2.452206
-0.01,27,2.453634
-0.01,80,2.457834
-0.01,110,2.463605
-0.01,204,2.474339
-0.01,272,2.488662
-0.01,307,2.504784
-0.01,37,2.506741
-0.01,52,2.509466
-0.01,82,2.513782
-0.01,196,2.524389
-0.01,102,2.529759
-0.01,80,2.533958
-0.01,47,2.536423
-0.01,337,2.554166
-0.01,109,2.559873
-0.01,48,2.56241
-0.01,482,2.587718
-0.01,1507,2.666946
-0.01,18,2.667911
-0.01,17,2.668812
-0.01,101,2.674141
-0.01,165,2.682833
-0.01,38,2.684834
-0.01,67,2.688353
-0.01,614,2.720689
-0.01,33,2.722429
-0.01,656,2.756844
-0.01,45,2.759221
-0.01,353,2.777746
-0.01,2,2.777863
-0.01,93,2.782756
-0.01,72,2.786535
-0.01,233,2.798782
-0.01,13,2.799476
-0.01,349,2.817812
-0.01,107,2.823443
-0.01,811,2.866129
-0.01,577,2.896452
-0.01,294,2.911896
-0.01,60,2.915058
-0.01,276,2.92954
-0.01,289,2.944745
-0.01,71,2.948489
-0.01,127,2.955162
-0.01,7,2.95554
-0.01,49,2.958134
-0.01,62,2.961399
-0.01,151,2.96932
-0.01,39,2.971392
-0.01,136,2.97853
-0.01,292,2.99389
-0.01,331,3.011255
-0.01,654,3.045643
-0.01,65,3.049072
-0.01,26,3.050447
-0.01,1178,3.112379
-0.01,221,3.12396
-0.01,415,3.145742
-0.01,47,3.148229
-0.01,66,3.151705
-0.01,101,3.15703
-0.01,215,3.168379
-0.01,250,3.183509
-0.01,729,3.223094
-0.01,11,3.223707
-0.01,467,3.248156
-0.01,475,3.273067
-0.01,108,3.278718
-0.01,252,3.291914
-0.01,453,3.315663
-0.01,347,3.333811
-0.01,273,3.348131
-0.01,26,3.349508
-0.01,62,3.352763
-0.01,31,3.354398
-0.01,991,3.406463
-0.01,250,3.419547
-0.01,979,3.470876
-0.01,268,3.48492
-0.01,894,3.532066
-0.01,63,3.535364
-0.01,268,3.549405
-0.01,875,3.595346
-0.01,627,3.628154
-0.01,133,3.635155
-0.01,404,3.656306
-0.01,176,3.665545
-0.01,46,3.667967
-0.01,149,3.675769
-0.01,283,3.69066
-0.01,562,3.720151
-0.01,562,3.749634
-0.01,77,3.753713
-0.01,150,3.761598
-0.01,19,3.762605
-0.01,154,3.770674
-0.01,30,3.772258
-0.01,34,3.774049
-0.01,25,3.775371
-0.01,37,3.777323
-0.01,33,3.779062
-0.01,238,3.791572
-0.01,100,3.796833
-0.01,142,3.804273
-0.01,70,3.808
-0.01,44,3.810325
-0.01,220,3.821847
-0.01,46,3.824269
-0.01,109,3.830038
-0.01,217,3.841432
-0.01,82,3.845748
-0.01,19,3.846766
-0.01,550,3.875662
-0.01,17,3.876569
-0.01,295,3.892106
-0.01,539,3.920358
-0.01,28,3.921836
-0.01,59,3.92494
-0.01,146,3.932567
-0.01,130,3.93941
-0.01,235,3.951709
-0.01,442,3.974924
-0.01,31,3.976569
-0.01,71,3.980298
-0.01,306,3.996347
-0.01,55,3.99925
-0.01,267,4.013354
-0.01,817,4.056399
-0.01,109,4.062097
-0.01,100,4.067356
-0.01,13,4.068053
-0.01,29,4.069579
-0.01,60,4.072733
-0.01,146,4.080359
-0.01,43,4.08262
-0.01,69,4.086249
-0.01,38,4.088251
-0.01,271,4.102476
-0.01,46,4.104962
-0.01,31,4.106606
-0.01,61,4.109822
-0.01,405,4.131154
-0.01,56,4.134108
-0.01,27,4.13553
-0.01,114,4.14153
-0.01,11,4.142121
-0.01,170,4.151073
-0.01,244,4.163924
-0.01,114,4.169913
-0.01,52,4.172649
-0.01,403,4.19385
-0.01,314,4.210334
-0.01,510,4.237229
-0.01,2,4.237349
-0.01,298,4.252978
-0.01,11,4.253576
-0.01,61,4.256796
-0.01,134,4.263848
-0.01,105,4.269371
-0.01,330,4.286767
-0.01,55,4.289683
-0.01,578,4.319955
-0.01,31,4.321637
-0.01,244,4.33438
-0.01,412,4.356007
-0.01,28,4.357501
-0.01,155,4.365653
-0.01,306,4.381705
-0.01,19,4.382718
-0.01,86,4.387228
-0.01,24,4.388496
-0.01,248,4.401482
-0.01,208,4.412431
-0.01,129,4.41921
-0.01,18,4.420168
-0.01,302,4.43606
-0.01,129,4.442843
-0.01,72,4.446627
-0.01,382,4.466688
-0.01,32,4.468372
-0.01,280,4.483013
-0.01,16,4.483863
-0.01,293,4.499287
-0.01,21,4.500399
-0.01,38,4.502398
-0.01,35,4.504238
-0.01,24,4.505515
-0.01,32,4.507214
-0.01,125,4.513727
-0.01,323,4.530972
-0.01,50,4.533608
-0.01,201,4.544175
-0.01,15,4.544972
-0.01,22,4.546138
-0.01,395,4.566838
-0.01,32,4.568516
-0.01,32,4.570198
-0.01,20,4.571257
-0.01,558,4.600437
-0.01,144,4.607975
-0.01,46,4.610392
-0.01,92,4.61521
-0.01,330,4.632551
-0.01,437,4.655379
-0.01,69,4.659008
-0.01,20,4.660065
-0.01,346,4.678224
-0.01,29,4.679749
-0.01,380,4.699652
-0.01,30,4.701234
-0.01,153,4.709273
-0.01,58,4.71232
-0.01,231,4.724425
-0.01,49,4.72701
-0.01,58,4.730058
-0.01,20,4.731124
-0.01,247,4.744176
-0.01,1032,4.79842
-0.01,53,4.801254
-0.01,274,4.81564
-0.01,115,4.821657
-0.01,36,4.823552
-0.01,206,4.834383
-0.01,194,4.844568
-0.01,30,4.846161
-0.01,17,4.84707
-0.01,174,4.856262
-0.01,89,4.860942
-0.01,59,4.864051
-0.01,995,4.916319
-0.01,94,4.921241
-0.01,140,4.928583
-0.01,14,4.929327
-0.01,55,4.932193
-0.01,30,4.933771
-0.01,187,4.94357
-0.01,240,4.956228
-0.01,646,4.99011
-0.01,22,4.991291
-0.01,90,4.99603
-0.01,108,5.001665
-0.01,40,5.003769
-0.01,17,5.004669
-0.01,42,5.006888
-0.01,918,5.055036
-0.01,998,5.107361
-0.01,94,5.112296
-0.01,180,5.12172
-0.01,293,5.137106
-0.01,64,5.14047
-0.01,14,5.141215
-0.01,244,5.154006
-0.01,221,5.165611
-0.01,10,5.166157
-0.01,60,5.169324
-0.01,585,5.200045
-0.01,150,5.207995
-0.01,404,5.229223
-0.01,363,5.248207
-0.01,555,5.277502
