#{"t_start": 1717536611.057219, "env_id": "Mordor-v0"}
r,l,t
0.0,19,0.005278
0.0,22,0.010545
0.0,38,0.019274
0.0,22,0.024035
0.0,22,0.02885
0.0,32,0.035615
0.0,38,0.043472
0.0,30,0.049671
0.0,23,0.054476
0.0,7,0.055937
0.0,47,0.06581
0.0,6,0.067066
0.0,40,0.075376
0.0,28,0.081199
0.0,46,0.090577
0.0,21,0.094911
0.0,54,0.106122
0.0,16,0.109446
0.0,20,0.113641
0.0,32,0.120302
0.0,45,0.129636
0.0,68,0.143742
0.0,40,0.152039
0.0,50,0.162452
0.0,81,0.179347
0.0,20,0.183449
0.0,38,0.191353
0.0,80,0.208034
0.0,18,0.211744
0.0,156,0.243722
0.0,24,0.248722
0.0,16,0.252014
0.0,124,0.277394
0.0,18,0.281152
0.0,21,0.28555
0.0,90,0.304568
0.0,60,0.317043
0.0,69,0.331344
0.0,14,0.334201
0.0,195,0.373857
0.0,44,0.382924
0.0,32,0.38959
0.0,53,0.400548
0.0,23,0.4053
0.0,64,0.418641
0.0,68,0.432857
0.0,44,0.44203
0.0,68,0.456089
0.0,6,0.457341
0.0,58,0.46943
0.0,45,0.478819
0.0,11,0.4811
0.0,42,0.489793
0.0,41,0.498294
0.0,148,0.529151
0.0,25,0.534384
0.0,27,0.540027
0.0,272,0.596934
0.0,88,0.615352
0.0,170,0.650158
0.0,372,0.72792
0.0,43,0.736879
0.0,30,0.743181
0.0,43,0.752172
0.0,121,0.777442
0.0,185,0.816357
0.0,112,0.839597
0.0,39,0.847793
0.0,21,0.852131
0.0,157,0.88548
0.0,33,0.892382
0.0,57,0.904365
0.0,161,0.938218
0.0,99,0.959026
0.0,212,1.003403
0.0,85,1.021304
0.0,20,1.025509
1.0,40,1.03379
0.0,5,1.034842
0.0,5,1.035885
0.0,61,1.048626
0.0,21,1.052969
0.0,84,1.07048
0.0,318,1.13567
0.0,439,1.228796
0.0,10,1.230966
0.0,91,1.250145
0.0,21,1.254579
0.0,89,1.273215
0.0,45,1.282633
0.0,22,1.287202
0.0,35,1.294502
0.0,144,1.324772
0.0,362,1.399022
0.0,61,1.411901
0.0,5,1.412949
0.0,123,1.438663
0.0,24,1.443639
0.0,47,1.453517
0.0,126,1.47998
0.0,36,1.487486
0.0,37,1.495257
0.0,76,1.511179
0.0,84,1.528825
0.0,26,1.53425
0.0,7,1.535717
0.0,84,1.553312
0.0,106,1.575574
0.0,118,1.600296
0.0,8,1.601978
0.0,137,1.630791
0.0,59,1.643187
