#{"t_start": 1715436428.4521081, "env_id": "Office-v0"}
r,l,t
1.0,56,0.011155
0.0,12,0.013387
0.0,4,0.014138
1.0,42,0.021399
1.0,75,0.033925
0.0,45,0.041322
0.0,62,0.051463
1.0,46,0.058849
0.0,37,0.064869
0.0,19,0.068056
0.0,33,0.073437
0.0,20,0.076692
1.0,21,0.080069
1.0,118,0.099318
0.0,14,0.101581
1.0,38,0.107753
0.0,43,0.114801
0.0,51,0.123052
1.0,64,0.133375
0.0,35,0.139373
0.0,8,0.140694
0.0,49,0.148597
0.0,61,0.158593
0.0,3,0.159058
0.0,49,0.167134
0.0,169,0.194503
0.0,4,0.195178
1.0,15,0.197567
0.0,26,0.201801
0.0,39,0.208118
0.0,87,0.222315
0.0,17,0.225038
1.0,46,0.232457
0.0,37,0.238589
0.0,8,0.239877
0.0,34,0.245434
0.0,2,0.245769
0.0,9,0.247261
0.0,79,0.26012
0.0,36,0.265924
0.0,90,0.280709
1.0,103,0.297508
1.0,115,0.316222
0.0,58,0.325705
1.0,23,0.329426
0.0,179,0.358746
0.0,29,0.363549
0.0,1,0.363721
1.0,143,0.387081
0.0,18,0.39001
0.0,40,0.396522
0.0,31,0.40164
0.0,6,0.402642
0.0,85,0.416617
0.0,25,0.420742
0.0,56,0.429986
1.0,14,0.432273
0.0,107,0.449874
0.0,25,0.453923
0.0,35,0.459567
1.0,49,0.467581
0.0,61,0.477597
0.0,79,0.490497
1.0,69,0.501569
1.0,73,0.513404
0.0,11,0.515229
0.0,8,0.516555
1.0,38,0.522742
0.0,25,0.526872
1.0,56,0.536047
0.0,34,0.541578
0.0,45,0.548939
1.0,33,0.554352
0.0,46,0.561832
0.0,30,0.566747
1.0,53,0.575424
0.0,56,0.584595
0.0,42,0.591523
1.0,96,0.607197
0.0,29,0.611977
1.0,52,0.62048
0.0,114,0.639225
0.0,57,0.648542
0.0,233,0.68635
0.0,50,0.694614
0.0,53,0.703333
0.0,175,0.731957
0.0,53,0.740644
1.0,21,0.743978
0.0,2,0.744325
1.0,109,0.762179
0.0,35,0.767794
0.0,87,0.782058
0.0,121,0.801905
0.0,139,0.824763
1.0,242,0.864287
0.0,6,0.865305
1.0,36,0.871115
0.0,28,0.875687
1.0,197,0.907917
0.0,5,0.908755
0.0,42,0.915621
0.0,61,0.925573
1.0,27,0.929928
0.0,28,0.934554
0.0,11,0.936371
0.0,85,0.950367
1.0,34,0.955927
0.0,72,0.96774
0.0,18,0.97075
0.0,29,0.975398
1.0,64,0.985895
1.0,26,0.990123
1.0,122,1.010106
0.0,59,1.019765
0.0,11,1.021581
0.0,16,1.024229
0.0,116,1.043378
0.0,28,1.047836
0.0,13,1.050001
1.0,3,1.050475
1.0,48,1.058165
0.0,92,1.073178
1.0,23,1.076896
0.0,35,1.082576
0.0,18,1.085562
0.0,36,1.091339
0.0,110,1.109405
0.0,1,1.109595
0.0,43,1.11671
0.0,159,1.143094
0.0,15,1.145586
0.0,55,1.154588
1.0,136,1.177056
0.0,76,1.189685
1.0,33,1.195107
1.0,29,1.199897
0.0,5,1.20071
0.0,115,1.21933
0.0,51,1.227686
0.0,56,1.236908
0.0,58,1.246536
0.0,31,1.251658
0.0,6,1.252666
1.0,118,1.272
1.0,161,1.298552
0.0,79,1.311485
0.0,2,1.311837
0.0,9,1.313329
0.0,83,1.327073
0.0,39,1.33336
0.0,75,1.345706
0.0,48,1.353646
1.0,70,1.365144
0.0,6,1.366151
0.0,40,1.372724
0.0,10,1.37434
0.0,130,1.395672
0.0,29,1.400449
1.0,37,1.406434
1.0,39,1.412805
0.0,35,1.418527
0.0,72,1.430249
0.0,3,1.430735
1.0,28,1.435296
0.0,38,1.441578
0.0,17,1.444415
1.0,34,1.449964
1.0,27,1.454325
1.0,143,1.47785
0.0,46,1.485125
0.0,16,1.487757
0.0,196,1.520111
1.0,27,1.524531
0.0,1,1.524706
0.0,118,1.54413
1.0,66,1.554931
1.0,29,1.55959
0.0,33,1.565002
0.0,2,1.56535
0.0,23,1.569141
0.0,17,1.571935
0.0,49,1.579933
