#{"t_start": 1717706268.846296, "env_id": "Mordor-v0"}
r,l,t
0.0,18,0.006819
1.0,51,0.023471
0.0,29,0.032121
0.0,26,0.03998
0.0,34,0.050095
0.0,7,0.052207
1.0,66,0.072066
0.0,33,0.082051
0.0,48,0.096371
0.0,27,0.104104
0.0,33,0.114116
0.0,11,0.117522
0.0,16,0.122369
0.0,12,0.126031
0.0,21,0.132375
0.0,12,0.136077
0.0,14,0.140382
0.0,53,0.156431
0.0,15,0.161009
0.0,14,0.165261
0.0,6,0.167005
0.0,58,0.184589
0.0,14,0.188804
0.0,44,0.201617
1.0,49,0.21485
0.0,62,0.233545
0.0,14,0.237655
0.0,44,0.251215
0.0,22,0.257977
0.0,15,0.262502
0.0,16,0.267424
0.0,16,0.272363
0.0,5,0.273898
0.0,47,0.288371
0.0,16,0.293331
0.0,25,0.300821
0.0,46,0.31489
0.0,11,0.318267
0.0,19,0.32407
1.0,71,0.345206
0.0,106,0.377578
0.0,155,0.42524
1.0,42,0.437966
0.0,64,0.457405
0.0,41,0.469978
1.0,76,0.4931
0.0,66,0.513547
0.0,43,0.526406
0.0,79,0.550491
0.0,49,0.565444
0.0,95,0.59457
0.0,98,0.624231
0.0,18,0.629821
0.0,7,0.631948
0.0,4,0.633179
0.0,84,0.658846
1.0,49,0.673018
0.0,112,0.707846
0.0,52,0.723874
0.0,23,0.731027
0.0,40,0.742991
0.0,76,0.766458
0.0,17,0.771753
0.0,166,0.823086
0.0,32,0.833141
0.0,20,0.839295
0.0,9,0.841967
0.0,61,0.86036
0.0,69,0.881592
0.0,9,0.884404
0.0,7,0.886381
1.0,98,0.914751
0.0,27,0.922994
0.0,127,0.962252
0.0,101,0.993795
0.0,279,1.078924
0.0,52,1.094928
0.0,135,1.136594
0.0,55,1.153561
0.0,20,1.159709
0.0,38,1.171447
1.0,86,1.198082
0.0,25,1.205771
0.0,131,1.246326
0.0,121,1.283102
0.0,13,1.287143
0.0,75,1.310417
0.0,53,1.326625
0.0,102,1.358002
0.0,49,1.373021
0.0,124,1.410412
0.0,3,1.411251
0.0,20,1.417225
0.0,31,1.426621
0.0,161,1.476867
1.0,72,1.498815
0.0,26,1.506779
0.0,38,1.518436
0.0,132,1.558401
0.0,8,1.560714
0.0,14,1.564946
0.0,88,1.591938
0.0,50,1.607232
0.0,6,1.609004
0.0,84,1.634517
0.0,39,1.646584
0.0,119,1.683448
0.0,96,1.71319
0.0,44,1.726757
0.0,27,1.735074
0.0,90,1.762975
0.0,24,1.770237
0.0,7,1.772365
0.0,60,1.790546
0.0,15,1.795216
0.0,4,1.796464
1.0,17,1.801511
0.0,7,1.803595
0.0,27,1.811936
0.0,4,1.813175
0.0,8,1.81555
0.0,173,1.869227
0.0,7,1.871417
