#{"t_start": 1717165003.303508, "env_id": "Office-v0"}
r,l,t
-0.01,19,0.003645
-0.01,6,0.004699
-0.01,64,0.014854
-0.01,2,0.015177
-0.01,25,0.018873
-0.01,8,0.020043
-0.01,27,0.023962
-0.01,51,0.03128
-0.01,88,0.043402
-0.01,37,0.048557
-0.01,112,0.063983
-0.01,2,0.064266
-0.01,58,0.072213
-0.01,42,0.077962
-0.01,24,0.081254
1.0,64,0.090014
-0.01,6,0.090841
-0.01,86,0.102604
-0.01,77,0.113164
-0.01,162,0.135246
-0.01,47,0.141664
-0.01,15,0.14372
-0.01,30,0.14783
1.0,25,0.151248
-0.01,107,0.165871
-0.01,155,0.187004
-0.01,78,0.19771
-0.01,102,0.211651
-0.01,110,0.226658
-0.01,11,0.228167
-0.01,62,0.236621
-0.01,28,0.240434
-0.01,20,0.243153
-0.01,37,0.248203
-0.01,142,0.267577
-0.01,58,0.275482
-0.01,232,0.306949
-0.01,7,0.307911
-0.01,65,0.316776
-0.01,25,0.32021
-0.01,159,0.342049
-0.01,74,0.352212
-0.01,61,0.360584
1.0,13,0.362368
1.0,139,0.381498
-0.01,64,0.390281
-0.01,174,0.414125
1.0,52,0.421256
-0.01,27,0.424949
-0.01,907,0.549525
-0.01,245,0.583107
1.0,31,0.58738
-0.01,211,0.616458
-0.01,48,0.623048
-0.01,309,0.665682
1.0,24,0.668993
1.0,175,0.693502
-0.01,649,0.783256
-0.01,26,0.786854
1.0,59,0.794992
1.0,255,0.830078
-0.01,15,0.832153
-0.01,47,0.838621
1.0,39,0.843986
1.0,235,0.876368
-0.01,63,0.885076
-0.01,154,0.906307
1.0,20,0.909079
1.0,151,0.929894
-0.01,63,0.93856
-0.01,103,0.952791
1.0,36,0.957754
-0.01,27,0.961482
-0.01,160,0.983568
-0.01,44,0.989648
1.0,11,0.99117
1.0,122,1.008026
-0.01,123,1.025025
-0.01,199,1.052495
1.0,11,1.054022
1.0,190,1.080212
