#{"t_start": 1717166138.1484, "env_id": "Office-v0"}
r,l,t
-0.01,33,0.010848
-0.01,35,0.020983
-0.01,18,0.025996
-0.01,50,0.039294
-0.01,20,0.044605
-0.01,23,0.050696
-0.01,31,0.058886
-0.01,49,0.071785
-0.01,46,0.083975
-0.01,37,0.093808
-0.01,28,0.101209
-0.01,36,0.110732
-0.01,41,0.121518
-0.01,156,0.162363
-0.01,27,0.169502
-0.01,17,0.174074
-0.01,59,0.189635
-0.01,14,0.193333
-0.01,34,0.202048
-0.01,10,0.204666
-0.01,16,0.208864
-0.01,40,0.219491
-0.01,29,0.227261
1.0,69,0.245095
-0.01,86,0.267554
-0.01,173,0.313309
-0.01,58,0.328314
-0.01,90,0.351962
-0.01,36,0.36115
-0.01,92,0.385586
-0.01,29,0.393366
-0.01,12,0.396554
-0.01,40,0.407116
-0.01,6,0.408727
-0.01,5,0.410074
-0.01,40,0.420748
-0.01,83,0.442289
-0.01,58,0.457717
-0.01,2,0.458265
-0.01,9,0.460687
-0.01,19,0.465764
-0.01,68,0.483813
-0.01,78,0.504489
-0.01,215,0.56152
-0.01,18,0.56627
-0.01,17,0.570793
-0.01,2,0.571333
-0.01,25,0.577996
-0.01,31,0.586258
-0.01,233,0.646866
-0.01,17,0.651358
-0.01,318,0.735382
-0.01,27,0.742586
-0.01,28,0.750054
-0.01,377,0.849916
-0.01,2,0.850494
-0.01,6,0.852108
-0.01,5,0.853454
-0.01,47,0.865812
-0.01,629,1.033125
-0.01,30,1.040547
-0.01,395,1.145356
-0.01,122,1.177507
-0.01,2,1.178063
1.0,101,1.203999
-0.01,78,1.224776
-0.01,4,1.225855
-0.01,71,1.244826
-0.01,4,1.245905
-0.01,6,1.247514
-0.01,182,1.295846
-0.01,56,1.310908
-0.01,483,1.439891
-0.01,370,1.538182
-0.01,4,1.539271
-0.01,39,1.549723
-0.01,25,1.556398
-0.01,221,1.614993
-0.01,2,1.615546
1.0,32,1.624009
-0.01,142,1.661438
-0.01,2,1.661995
-0.01,44,1.673984
1.0,99,1.700175
-0.01,2,1.700726
-0.01,179,1.748574
-0.01,4,1.749655
1.0,43,1.761186
-0.01,12,1.764416
-0.01,58,1.779857
-0.01,30,1.787872
-0.01,15,1.791896
-0.01,38,1.801855
-0.01,78,1.822613
-0.01,4,1.823688
-0.01,35,1.833026
-0.01,68,1.850719
-0.01,31,1.858969
-0.01,73,1.877951
1.0,65,1.895226
1.0,200,1.94853
-0.01,294,2.026922
-0.01,4,2.027998
1.0,52,2.041863
-0.01,49,2.055124
-0.01,28,2.062571
-0.01,27,2.069797
-0.01,2,2.070341
1.0,229,2.131515
-0.01,104,2.158735
-0.01,4,2.159812
1.0,16,2.16404
-0.01,26,2.171028
-0.01,18,2.175858
-0.01,167,2.220406
1.0,41,2.231439
-0.01,32,2.240096
-0.01,2,2.240648
-0.01,75,2.260814
1.0,58,2.276291
-0.01,83,2.298294
-0.01,26,2.305209
-0.01,10,2.307881
1.0,15,2.311863
1.0,162,2.354906
-0.01,266,2.425134
-0.01,2,2.425685
