#{"t_start": 1717633640.931574, "env_id": "Mordor-single-v0"}
r,l,t
0.0,4,0.00045
0.0,7,0.000645
0.0,27,0.001127
0.0,37,0.001766
0.0,14,0.002017
0.0,20,0.002379
0.0,21,0.002758
0.0,13,0.002992
0.0,16,0.003275
0.0,30,0.003788
0.0,32,0.004332
0.0,16,0.004609
0.0,10,0.00478
0.0,40,0.005433
0.0,34,0.005977
0.0,62,0.006958
0.0,20,0.007284
0.0,17,0.007558
0.0,75,0.008742
0.0,62,0.009732
0.0,11,0.009921
0.0,16,0.010185
0.0,21,0.010521
0.0,20,0.010845
0.0,17,0.01112
0.0,34,0.011662
0.0,22,0.012022
0.0,11,0.012208
0.0,4,0.012283
0.0,26,0.012702
0.0,36,0.013276
0.0,48,0.014027
0.0,32,0.014537
0.0,13,0.014752
0.0,13,0.01497
0.0,37,0.015577
0.0,28,0.016004
0.0,64,0.01694
0.0,76,0.018052
0.0,19,0.018337
0.0,68,0.019327
0.0,40,0.019921
0.0,42,0.020544
0.0,42,0.021168
0.0,52,0.021944
0.0,7,0.022058
0.0,33,0.022546
0.0,66,0.023523
0.0,56,0.02435
0.0,106,0.025914
0.0,65,0.026869
0.0,37,0.027405
0.0,21,0.027717
0.0,39,0.028284
0.0,49,0.028986
0.0,28,0.029392
0.0,19,0.029669
0.0,34,0.030158
0.0,75,0.031212
0.0,38,0.031763
0.0,41,0.032356
0.0,37,0.032887
0.0,52,0.033621
0.0,41,0.034192
0.0,35,0.034679
0.0,78,0.035763
0.0,60,0.036596
0.0,11,0.036761
0.0,147,0.038812
0.0,79,0.039951
0.0,5,0.040031
0.0,19,0.040307
0.0,60,0.041152
0.0,15,0.041371
0.0,20,0.041661
0.0,6,0.041756
0.0,91,0.043027
0.0,69,0.043987
0.0,97,0.04533
0.0,84,0.046507
0.0,25,0.046863
0.0,13,0.047053
0.0,88,0.048279
0.0,18,0.048539
0.0,4,0.048605
0.0,36,0.049116
0.0,78,0.050217
0.0,4,0.050287
0.0,71,0.05127
0.0,33,0.051735
0.0,68,0.05268
0.0,5,0.052762
0.0,131,0.054579
0.0,17,0.054826
0.0,4,0.054894
0.0,84,0.056066
0.0,41,0.056643
0.0,211,0.059551
0.0,37,0.060071
0.0,62,0.060937
