#{"t_start": 1717571492.173397, "env_id": "Mordor-single-v0"}
r,l,t
0.0,23,0.00055
0.0,22,0.000783
0.0,8,0.000874
0.0,18,0.001066
0.0,10,0.001175
0.0,21,0.001387
0.0,36,0.001744
0.0,47,0.002206
0.0,22,0.002424
0.0,19,0.002613
0.0,13,0.002749
0.0,10,0.002858
0.0,35,0.003203
0.0,31,0.003507
0.0,62,0.004097
0.0,45,0.004512
0.0,5,0.004569
0.0,17,0.004734
0.0,6,0.004796
0.0,20,0.004982
0.0,27,0.005237
0.0,17,0.005401
0.0,48,0.005844
0.0,13,0.005977
0.0,34,0.006294
0.0,74,0.006976
0.0,33,0.007286
0.0,48,0.007729
0.0,12,0.007851
0.0,3,0.007888
0.0,145,0.009212
0.0,31,0.00951
0.0,8,0.009599
0.0,50,0.010068
0.0,9,0.010168
0.0,34,0.010484
0.0,17,0.010649
0.0,17,0.010814
0.0,31,0.011102
0.0,19,0.011287
0.0,46,0.011749
0.0,17,0.011914
0.0,58,0.012453
0.0,32,0.012745
0.0,24,0.01297
0.0,20,0.01316
0.0,98,0.014044
0.0,9,0.014137
0.0,27,0.01439
0.0,58,0.014921
0.0,23,0.015136
0.0,30,0.015417
0.0,30,0.015697
0.0,24,0.015929
0.0,33,0.016235
0.0,72,0.016885
0.0,26,0.01713
0.0,310,0.019915
0.0,41,0.020304
0.0,54,0.020808
0.0,29,0.021079
0.0,37,0.021422
0.0,20,0.021612
0.0,12,0.021732
0.0,37,0.02208
0.0,6,0.022146
0.0,14,0.022285
0.0,55,0.022799
0.0,66,0.023414
0.0,22,0.023623
0.0,88,0.024434
0.0,70,0.025079
0.0,56,0.025595
0.0,41,0.02598
0.0,50,0.026442
0.0,26,0.026687
0.0,45,0.027106
0.0,89,0.027909
0.0,70,0.028554
0.0,44,0.028961
0.0,50,0.02943
0.0,5,0.029487
0.0,28,0.029747
0.0,30,0.030023
0.0,56,0.030544
0.0,96,0.031433
0.0,68,0.032057
0.0,19,0.032243
0.0,33,0.032554
0.0,14,0.03269
0.0,43,0.033091
0.0,5,0.033146
0.0,33,0.03345
0.0,48,0.033891
0.0,37,0.034234
0.0,11,0.034347
0.0,50,0.034808
0.0,25,0.035048
0.0,83,0.035806
0.0,126,0.03696
0.0,103,0.037918
0.0,44,0.038331
0.0,48,0.038776
0.0,95,0.039648
0.0,35,0.039974
0.0,28,0.040242
0.0,33,0.04055
0.0,39,0.04091
0.0,31,0.041199
0.0,17,0.041365
0.0,96,0.042235
0.0,17,0.0424
0.0,50,0.042863
0.0,37,0.043204
0.0,93,0.044052
0.0,112,0.045078
0.0,35,0.045409
0.0,13,0.045534
0.0,35,0.045868
0.0,76,0.04657
0.0,66,0.047176
0.0,20,0.047367
0.0,42,0.047749
0.0,63,0.04832
0.0,36,0.048658
0.0,20,0.048852
0.0,73,0.04953
