#{"t_start": 1717528380.2426481, "env_id": "Mordor-single-v0"}
r,l,t
0.0,36,0.006415
0.0,3,0.006906
0.0,42,0.013408
0.0,24,0.017143
0.0,9,0.018453
0.0,21,0.021482
0.0,13,0.023356
0.0,36,0.028455
0.0,48,0.035164
0.0,48,0.041761
0.0,28,0.045606
0.0,20,0.048374
0.0,34,0.053055
0.0,23,0.05613
0.0,38,0.061308
0.0,15,0.063358
0.0,27,0.067027
0.0,23,0.070168
0.0,20,0.072925
0.0,28,0.076775
0.0,41,0.082406
0.0,18,0.084875
0.0,66,0.094002
0.0,39,0.09938
0.0,32,0.103744
0.0,25,0.107169
0.0,41,0.112743
0.0,16,0.11493
0.0,68,0.12425
0.0,196,0.150499
0.0,9,0.151755
0.0,78,0.16249
0.0,66,0.1715
0.0,124,0.188124
0.0,20,0.190872
0.0,36,0.195813
0.0,104,0.209999
0.0,35,0.214754
0.0,28,0.218561
0.0,12,0.220201
0.0,33,0.22472
0.0,95,0.237723
0.0,40,0.243136
0.0,19,0.245779
0.0,87,0.257707
0.0,71,0.267404
0.0,16,0.26958
0.0,19,0.272192
0.0,58,0.280149
0.0,70,0.289723
0.0,68,0.298937
0.0,141,0.318351
0.0,20,0.321092
0.0,32,0.32542
0.0,91,0.337862
0.0,18,0.340319
0.0,45,0.346439
0.0,72,0.356251
0.0,268,0.393273
0.0,54,0.400668
0.0,30,0.404782
0.0,171,0.428164
0.0,68,0.437522
0.0,72,0.447433
0.0,78,0.458174
0.0,107,0.47272
0.0,59,0.48076
0.0,147,0.500993
0.0,211,0.530016
0.0,102,0.544033
0.0,160,0.566022
0.0,15,0.568039
0.0,494,0.635832
0.0,98,0.649345
0.0,182,0.673956
0.0,38,0.679158
0.0,323,0.723578
0.0,41,0.729224
0.0,81,0.740402
0.0,83,0.751756
0.0,13,0.753546
0.0,325,0.798377
0.0,58,0.806307
0.0,40,0.811823
0.0,35,0.816645
0.0,122,0.833392
0.0,6,0.834219
